mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
36	36	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	361
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	356
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	356
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	356
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	356
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	362
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	362
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	362
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	362
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	357
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	357
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	357
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	357
37	37	0	0	3/4	2	2	1/8		1/8	1		3	57	374
37	37	0	0	3/4	2	2	1/8		1/8	1		7	61	374
37	37	0	0	3/4	2	2	1/8		1/8	1		9	63	374
37	37	0	0	3/4	1	2	1/8		1/8	1		6	66	368
37	37	0	0	3/4	1	1	1/8		1/8	1		3	69	364
37	37	0	0	3/4	1	1	1/8		1/8	1		7	73	364
37	37	0	0	3/4	1	1	1/8		1/8	1		9	75	364
37	37	0	0	3/4	1	1	1/8		1/8	1		6	78	364
37	37	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59	375
37	37	1/8	1/8	3/4	2	2	1/8		1/8	1		9	63	375
37	37	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64	369
37	37	1/8	1/8	3/4	1	2	1/8		1/8	1		8	68	369
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	365
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	365
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	365
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	365
37	37	1/4	1/4	3/4	2	2	1/4		1/4	1		5	59	376
37	37	1/4	1/4	3/4	2	2	1/4		1/4	1		9	63	376
37	37	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	370
37	37	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	370
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	366
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	366
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	366
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		8	80	366
37	37	3/8	3/8	3/4	2	1	1/4		1/4	1		7	49	372
37	37	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57	377
37	37	1/2	1/2	3/4	2	2	1/4		1/4	1		7	61	377
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1		9	63	371
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	371
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	367
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	367
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	367
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	367
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		6	42	373
38	38	0	0	3/4	2	2	1/4		1/4	1		6	30	391
38	38	0	0	3/4	1	1	1/8		1/8	1		3	69	378
38	38	0	0	3/4	1	1	1/8		1/8	1		7	73	378
38	38	0	0	3/4	1	1	1/8		1/8	1		9	75	378
38	38	0	0	3/4	1	1	1/8		1/8	1		6	78	378
38	38	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	385
38	38	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	385
38	38	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	385
38	38	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	385
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	379
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	379
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	379
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	379
38	38	1/4	1/4	3/4	2	1	1/16		1/16	1		7	61	386
38	38	1/4	1/4	3/4	2	1	1/16		1/16	1		9	63	386
38	38	1/4	1/4	3/4	2	1	1/16		1/16	1		6	66	386
38	38	1/4	1/4	3/4	2	1	1/16		1/16	1		3	69	386
38	38	1/4	1/4	3/4	1	1	1/16		1/16	1		7	73	380
38	38	1/4	1/4	3/4	1	1	1/16		1/16	1		9	75	380
38	38	1/4	1/4	3/4	1	1	1/16		1/16	1		6	78	380
38	38	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	380
38	38	5/16	5/16	3/4	2	1	1/16		1/16	1		5	59	387
38	38	5/16	5/16	3/4	2	1	1/16		1/16	1		7	61	387
38	38	5/16	5/16	3/4	2	1	1/16		1/16	1		4	64	387
38	38	5/16	5/16	3/4	2	1	1/16		1/16	1		8	68	387
38	38	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	381
38	38	5/16	5/16	3/4	1	1	1/16		1/16	1		7	73	381
38	38	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	381
38	38	5/16	5/16	3/4	1	1	1/16		1/16	1		8	80	381
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	388
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	388
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	388
38	38	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	388
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	382
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	382
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	382
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	382
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	389
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	389
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	389
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	389
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	383
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	383
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	383
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	383
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	390
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	390
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	390
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		4	76	390
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	384
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	384
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	384
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		4	88	384
39	39	0	0	3/4	2	1	1/8		1/8	1		4	64	398
39	39	0	0	3/4	2	1	1/8		1/8	1		6	66	398
39	39	0	0	3/4	2	1	1/8		1/8	1		3	69	398
39	39	0	0	3/4	2	1	1/8		1/8	1		7	73	398
39	39	0	0	3/4	1	1	1/8		1/8	1		4	76	392
39	39	0	0	3/4	1	1	1/8		1/8	1		6	78	392
39	39	0	0	3/4	1	1	1/8		1/8	1		3	81	392
39	39	0	0	3/4	1	1	1/8		1/8	1		7	85	392
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	399
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	399
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	399
39	39	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	399
39	39	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	393
39	39	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	393
39	39	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	393
39	39	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	393
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	400
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	400
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	400
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	400
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	394
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	394
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	394
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	394
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	401
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	401
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	401
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	401
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	395
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	395
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	395
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	395
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	402
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	402
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	402
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	402
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	396
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	396
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	396
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	396
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	403
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	403
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	403
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		4	76	403
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	397
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	397
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	397
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		4	88	397
40	40	0	0	3/4	2	1	1/8		1/8	1		4	64	410
40	40	0	0	3/4	2	1	1/8		1/8	1		6	66	410
40	40	0	0	3/4	2	1	1/8		1/8	1		3	69	410
40	40	0	0	3/4	2	1	1/8		1/8	1		7	73	410
40	40	0	0	3/4	1	1	1/8		1/8	1		4	76	404
40	40	0	0	3/4	1	1	1/8		1/8	1		6	78	404
40	40	0	0	3/4	1	1	1/8		1/8	1		3	81	404
40	40	0	0	3/4	1	1	1/8		1/8	1		7	85	404
40	40	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	411
40	40	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	411
40	40	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	411
40	40	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	411
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	405
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	405
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	405
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	405
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	412
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	412
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	412
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	412
40	40	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	406
40	40	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	406
40	40	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	406
40	40	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	406
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	413
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	413
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	413
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	413
40	40	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	407
40	40	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	407
40	40	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	407
40	40	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	407
40	40	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	414
40	40	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	414
40	40	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	414
40	40	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	414
40	40	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	408
40	40	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	408
40	40	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	408
40	40	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	408
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	415
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	415
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	415
40	40	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	415
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	409
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	409
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	409
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	409
41	41	0	0	3/4	2	1	1/8		1/8	1		6	54	420
41	41	0	0	3/4	2	1	1/8		1/8	1		8	56	420
41	41	0	0	3/4	2	1	1/8		1/8	1		5	59	420
41	41	0	0	3/4	2	1	1/8		1/8	1		9	63	420
41	41	0	0	3/4	1	1	1/8		1/8	1		6	66	416
41	41	0	0	3/4	1	1	1/8		1/8	1		8	68	416
41	41	0	0	3/4	1	1	1/8		1/8	1		5	71	416
41	41	0	0	3/4	1	1	1/8		1/8	1		9	75	416
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	421
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	421
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	421
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	421
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	417
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	417
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	417
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	417
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	422
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	422
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	422
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	422
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	418
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	418
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	418
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	418
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	423
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	423
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	423
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	423
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59	419
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	419
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	419
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	419
42	42	0	0	3/4	2	1	3/4		1/2	3/2		2	38	429
42	42	0	0	3/4	2	1	3/4		1/2	3/2		3	45	429
42	42	0	0	3/4	2	1	3/4		1/2	3/2		2	50	429
42	42	0	0	3/4	2	2	3/4		1/2	3/2		6	54	430
42	42	0	0	3/4	2	2	3/4		1/2	3/2		3	57	430
42	42	0	0	3/4	2	2	3/4		1/2	3/2		2	62	430
42	42	0	0	3/4	1	1	1/4		1/4	1		6	66	424
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	425
42	42	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	426
42	42	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	427
42	42	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	428
43	43	0	0	3/4	2	1	1/4		1/4	1		4	40	434
43	43	0	0	3/4	2	1	1/4		1/4	1		5	47	434
43	43	0	0	3/4	2	2	1/4		1/4	1		4	52	436
43	43	0	0	3/4	2	2	1/4		1/4	1		8	56	436
43	43	0	0	3/4	2	2	1/4		1/4	1		5	59	436
43	43	0	0	3/4	1	1	1/8		1/8	1		4	64	431
43	43	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	432
43	43	1/4	1/4	3/4	2	2	1/2		1/2	1		8	32	437
43	43	1/4	1/4	3/4	2	2	1/2		1/2	1		9	39	437
43	43	1/4	1/4	3/4	2	2	1/2		1/2	1		8	44	437
43	43	1/4	1/4	3/4	2	2	1/2		1/2	1		9	51	437
43	43	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	435
43	43	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	435
43	43	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	433
43	43	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68	433
44	44	0	0	3/4	2	1	3/4		1/2	3/2		2	38	443
44	44	0	0	3/4	2	1	3/4		1/2	3/2		3	45	443
44	44	0	0	3/4	2	1	3/4		1/2	3/2		2	50	443
44	44	0	0	3/4	2	2	3/4		1/2	3/2		6	54	444
44	44	0	0	3/4	2	2	3/4		1/2	3/2		3	57	444
44	44	0	0	3/4	2	2	3/4		1/2	3/2		2	62	444
44	44	0	0	3/4	1	1	1/4		1/4	1		6	66	438
44	44	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	439
44	44	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	440
44	44	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	441
44	44	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	442
45	45	0	0	3/4	2	1	1/4		1/4	1		4	40	448
45	45	0	0	3/4	2	1	1/4		1/4	1		5	47	448
45	45	0	0	3/4	2	2	1/4		1/4	1		4	52	450
45	45	0	0	3/4	2	2	1/4		1/4	1		8	56	450
45	45	0	0	3/4	2	2	1/4		1/4	1		5	59	450
45	45	0	0	3/4	1	1	1/8		1/8	1		4	64	445
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	446
45	45	1/4	1/4	3/4	2	2	1/2		1/2	1		8	32	451
45	45	1/4	1/4	3/4	2	2	1/2		1/2	1		9	39	451
45	45	1/4	1/4	3/4	2	2	1/2		1/2	1		8	44	451
45	45	1/4	1/4	3/4	2	2	1/2		1/2	1		9	51	451
45	45	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	449
45	45	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	449
45	45	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	447
45	45	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68	447
46	46	0	0	3/4	2	1	1/4		1/4	1		3	57	461
46	46	0	0	3/4	2	1	1/4		1/4	1		7	61	461
46	46	0	0	3/4	2	1	1/4		1/4	1		4	64	461
46	46	0	0	3/4	1	1	1/4		1/4	1		7	73	452
46	46	0	0	3/4	1	2	1/8		1/8	1		8	80	455
46	46	1/8	1/8	3/4	1	2	1/8		1/8	1		7	85	456
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	462
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	462
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	462
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	453
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	453
46	46	1/4	1/4	3/4	1	2	1/4		1/4	1		7	85	457
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	463
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	463
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	454
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	454
46	46	1/2	1/2	3/4	1	2	1/16		1/16	1		5	83	458
46	46	9/16	9/16	3/4	1	2	1/16		1/16	1		3	81	459
46	46	5/8	5/8	3/4	1	2	1/8		1/8	1		8	80	460
47	47	0	0	3/4	2	1	1/8		1/8	1		6	66	474
47	47	0	0	3/4	2	1	1/8		1/8	1		3	69	474
47	47	0	0	3/4	1	2	1/8		1/8	1		7	73	470
47	47	0	0	3/4	1	1	1/8		1/8	1		8	80	464
47	47	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	475
47	47	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	475
47	47	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	471
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	465
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	476
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	476
47	47	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	472
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	466
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	467
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	477
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	477
47	47	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	473
47	47	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	473
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	468
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	469
48	48	0	0	3/4	2	1	1/4		1/4	1		9	63	488
48	48	0	0	3/4	1	2	1/4		1/4	1		6	66	484
48	48	0	0	3/4	2	1	1/4		1/4	1		6	66	488
48	48	0	0	3/4	1	2	1/4		1/4	1		3	69	484
48	48	0	0	3/4	1	1	1/8		1/8	1		7	73	478
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	479
48	48	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	489
48	48	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	489
48	48	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	485
48	48	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	485
48	48	1/4	1/4	3/4	1	2	1/8		1/8	1		7	73	485
48	48	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	480
48	48	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	490
48	48	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	490
48	48	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	490
48	48	3/8	3/8	3/4	1	2	1/8		1/8	1		8	68	486
48	48	3/8	3/8	3/4	1	2	1/8		1/8	1		5	71	486
48	48	3/8	3/8	3/4	1	2	1/8		1/8	1		9	75	486
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	481
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	491
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	491
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	491
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	491
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	487
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	487
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		6	78	487
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	482
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	483
49	49	0	0	3/4	2	1	1/4		1/4	1		5	35	494
49	49	0	0	3/4	2	1	1/4		1/4	1		6	42	494
49	49	0	0	3/4	2	1	1/4		1/4	1		5	47	494
49	49	0	0	3/4	1	1	1/4		1/4	1		9	75	492
49	49	0	0	3/4	1	1	1/4		1/4	1		6	78	492
49	49	0	0	3/4	1	1	1/4		1/4	1		5	83	492
49	49	0	0	3/4	1	1	1/4		1/4	1		9	87	492
49	49	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	495
49	49	1/4	1/4	3/4	2	1	1/2		1/2	1		9	63	495
49	49	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66	495
49	49	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	495
49	49	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	493
49	49	1/4	1/4	3/4	1	1	1/2		1/2	1		6	78	493
49	49	1/4	1/4	3/4	1	1	1/2		1/2	1		5	83	493
49	49	1/4	1/4	3/4	1	1	1/2		1/2	1		9	87	493
50	50	0	0	3/4	2	1	3/4		1/2	3/2		8	44	499
50	50	0	0	3/4	2	1	3/4		1/2	3/2		9	51	499
50	50	0	0	3/4	2	2	1/4		1/4	1		6	54	500
50	50	0	0	3/4	2	2	1/4		1/4	1		10	58	500
50	50	0	0	3/4	1	1	1/4		1/4	1		9	63	496
50	50	0	0	3/4	1	1	1/4		1/4	1		6	66	496
50	50	0	0	3/4	1	1	1/4		1/4	1		10	70	496
50	50	0	0	3/4	1	1	1/4		1/4	1		9	75	496
50	50	1/4	1/4	3/4	2	2	3/8		1/4	3/2		6	54	501
50	50	1/4	1/4	3/4	2	2	3/8		1/4	3/2		10	58	501
50	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		9	63	497
50	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	66	497
50	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		10	70	497
50	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		9	75	497
50	50	5/8	5/8	3/4	2	2	1/8		1/8	1		8	56	502
50	50	5/8	5/8	3/4	2	2	1/8		1/8	1		12	60	502
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		11	65	498
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	498
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		12	72	498
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		11	77	498
51	51	0	0	3/4	2	1	1/4		1/4	1		7	49	508
51	51	0	0	3/4	2	1	1/4		1/4	1		8	56	508
51	51	0	0	3/4	1	2	1/4		1/4	1		7	61	507
51	51	0	0	3/4	1	2	1/4		1/4	1		4	64	507
51	51	0	0	3/4	1	2	1/4		1/4	1		8	68	507
51	51	0	0	3/4	1	1	1/8		1/8	1		7	73	503
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	504
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42	509
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	509
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		10	58	505
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	505
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	505
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	510
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	510
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59	506
