mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
53	53	21/32	21/32	12/16	1	1	3/32		1/16	3/2		-6	42		711
53	53	11/16	11/16	12/16	2	1	1/16		1/16	1		-4	56		723
54	54	0	0	12/16	2	2	3/8		1/4	3/2		-8	52		744
54	54	0	0	12/16	2	1	1/16		1/16	1		-6	54		732
54	54	1/16	1/16	12/16	2	1	1/16		1/16	1		-4	56		733
54	54	1/8	1/8	12/16	2	1	1/16		1/16	1		-2	58		734
54	54	3/16	3/16	12/16	2	1	1/16		1/16	1		-7	59		735
54	54	3/16	3/16	12/16	1	1	3/32		1/16	3/2		-5	61		726
54	54	1/4	1/4	12/16	2	1	1/16		1/16	1		-2	58		736
54	54	9/32	9/32	12/16	1	1	3/32		1/16	3/2		-5	73		727
54	54	5/16	5/16	12/16	2	1	1/16		1/16	1		-4	56		737
54	54	3/8	3/8	12/16	2	2	3/8		1/4	3/2		-3	51		745
54	54	3/8	3/8	12/16	2	1	1/16		1/16	1		-2	58		738
54	54	3/8	3/8	12/16	1	1	3/32		1/16	3/2		-6	66		728
54	54	7/16	7/16	12/16	2	1	1/16		1/16	1		-7	59		739
54	54	15/32	15/32	12/16	1	1	3/32		1/16	3/2		-6	78		729
54	54	1/2	1/2	12/16	2	1	1/16		1/16	1		-2	58		740
54	54	9/16	9/16	12/16	2	1	1/16		1/16	1		-4	56		741
54	54	9/16	9/16	12/16	1	1	3/32		1/16	3/2		-4	68		730
54	54	5/8	5/8	12/16	2	1	1/16		1/16	1		-2	58		742
54	54	21/32	21/32	12/16	1	1	3/32		1/16	3/2		-4	80		731
54	54	11/16	11/16	12/16	2	1	1/16		1/16	1		-7	59		743
55	55	0	0	12/16	2	2	1/16		1/16	1		-2	34		762
55	55	0	0	12/16	2	1	3/8		1/4	3/2	1	-8	40		760
55	55	0	0	12/16	1	2	3/8		1/4	3/2	1	-8	76		758
55	55	0	0	12/16	1	1	1/16		1/16	1		-2	82		746
55	55	1/16	1/16	12/16	2	2	1/16		1/16	1		-7	35		763
55	55	1/16	1/16	12/16	1	1	1/16		1/16	1		-7	83		747
55	55	1/8	1/8	12/16	2	2	1/16		1/16	1		-5	37		764
55	55	1/8	1/8	12/16	1	1	1/16		1/16	1		-5	85		748
55	55	3/16	3/16	12/16	2	2	1/16		1/16	1		-3	39		765
55	55	3/16	3/16	12/16	1	1	1/16		1/16	1		-3	87		749
55	55	1/4	1/4	12/16	2	2	1/16		1/16	1		-5	37		766
55	55	1/4	1/4	12/16	1	1	1/16		1/16	1		-5	85		750
55	55	5/16	5/16	12/16	2	2	1/16		1/16	1		-7	35		767
55	55	5/16	5/16	12/16	1	1	1/16		1/16	1		-7	83		751
55	55	3/8	3/8	12/16	2	2	1/16		1/16	1		3	33		768
55	55	3/8	3/8	12/16	2	1	3/8		1/4	3/2	-1	4	40		761
55	55	3/8	3/8	12/16	1	2	3/8		1/4	3/2	-1	4	76		759
55	55	3/8	3/8	12/16	1	1	1/16		1/16	1		3	81		752
55	55	7/16	7/16	12/16	2	2	1/16		1/16	1		5	35		769
55	55	7/16	7/16	12/16	1	1	1/16		1/16	1		5	83		753
55	55	1/2	1/2	12/16	2	2	1/16		1/16	1		0	36		770
55	55	1/2	1/2	12/16	1	1	1/16		1/16	1		0	84		754
55	55	9/16	9/16	12/16	2	2	1/16		1/16	1		2	38		771
55	55	9/16	9/16	12/16	1	1	1/16		1/16	1		2	86		755
55	55	5/8	5/8	12/16	2	2	1/16		1/16	1		0	36		772
55	55	5/8	5/8	12/16	1	1	1/16		1/16	1		0	84		756
55	55	11/16	11/16	12/16	2	2	1/16		1/16	1		3	33		773
55	55	11/16	11/16	12/16	1	1	1/16		1/16	1		3	81		757
56	56	0	0	12/16	2	2	3/8		1/4	3/2		-1	53		790
56	56	0	0	12/16	2	1	1/16		1/16	1		8	56		778
56	56	1/16	1/16	12/16	2	1	1/16		1/16	1		3	57		779
56	56	1/8	1/8	12/16	2	1	1/16		1/16	1		5	59		780
56	56	3/16	3/16	12/16	1	1	3/32		1/16	3/2		1	43		774
56	56	3/16	3/16	12/16	2	1	1/16		1/16	1		0	60		781
56	56	1/4	1/4	12/16	2	1	1/16		1/16	1		5	59		782
56	56	9/32	9/32	12/16	1	1	3/32		1/16	3/2		1	55		775
56	56	5/16	5/16	12/16	2	1	1/16		1/16	1		3	57		783
56	56	3/8	3/8	12/16	2	2	3/8		1/4	3/2		4	52		791
56	56	3/8	3/8	12/16	2	1	1/16		1/16	1		5	59		784
56	56	7/16	7/16	12/16	2	1	1/16		1/16	1		0	60		785
56	56	1/2	1/2	12/16	2	1	1/16		1/16	1		5	59		786
56	56	9/16	9/16	12/16	2	1	1/16		1/16	1		3	57		787
56	56	9/16	9/16	12/16	1	1	3/32		1/16	3/2		1	67		776
56	56	5/8	5/8	12/16	2	1	1/16		1/16	1		5	59		788
56	56	21/32	21/32	12/16	1	1	3/32		1/16	3/2		1	79		777
56	56	11/16	11/16	12/16	2	1	1/16		1/16	1		0	60		789
57	57	0	0	12/16	2	2	3/8		1/4	3/2		-1	53		808
57	57	0	0	12/16	2	1	1/16		1/16	1		2	62		796
57	57	1/16	1/16	12/16	2	1	1/16		1/16	1		0	60		797
57	57	1/8	1/8	12/16	2	1	1/16		1/16	1		5	59		798
57	57	3/16	3/16	12/16	2	1	1/16		1/16	1		3	57		799
57	57	3/16	3/16	12/16	1	1	3/32		1/16	3/2		1	79		792
57	57	1/4	1/4	12/16	2	1	1/16		1/16	1		5	59		800
57	57	9/32	9/32	12/16	1	1	3/32		1/16	3/2		1	67		793
57	57	5/16	5/16	12/16	2	1	1/16		1/16	1		0	60		801
57	57	3/8	3/8	12/16	2	2	3/8		1/4	3/2		4	52		809
57	57	3/8	3/8	12/16	2	1	1/16		1/16	1		5	59		802
57	57	7/16	7/16	12/16	2	1	1/16		1/16	1		0	60		803
57	57	1/2	1/2	12/16	2	1	1/16		1/16	1		2	62		804
57	57	9/16	9/16	12/16	1	1	3/32		1/16	3/2		1	55		794
57	57	9/16	9/16	12/16	2	1	1/16		1/16	1		0	60		805
57	57	5/8	5/8	12/16	2	1	1/16		1/16	1		5	59		806
57	57	21/32	21/32	12/16	1	1	3/32		1/16	3/2		1	43		795
57	57	11/16	11/16	12/16	2	1	1/16		1/16	1		3	57		807
58	58	0	0	12/16	2	2	3/8		1/4	3/2		-1	53		828
58	58	0	0	12/16	2	1	1/16		1/16	1		8	56		816
58	58	1/16	1/16	12/16	2	1	1/16		1/16	1		3	57		817
58	58	1/8	1/8	12/16	2	1	1/16		1/16	1		5	59		818
58	58	3/16	3/16	12/16	2	1	1/16		1/16	1		0	60		819
58	58	3/16	3/16	12/16	1	1	3/32		1/16	3/2		2	62		810
58	58	1/4	1/4	12/16	2	1	1/16		1/16	1		5	59		820
58	58	9/32	9/32	12/16	1	1	3/32		1/16	3/2		2	74		811
58	58	5/16	5/16	12/16	2	1	1/16		1/16	1		3	57		821
58	58	3/8	3/8	12/16	2	2	3/8		1/4	3/2		4	52		829
58	58	3/8	3/8	12/16	2	1	1/16		1/16	1		5	59		822
58	58	3/8	3/8	12/16	1	1	3/32		1/16	3/2		1	67		812
58	58	7/16	7/16	12/16	2	1	1/16		1/16	1		0	60		823
58	58	15/32	15/32	12/16	1	1	3/32		1/16	3/2		1	79		813
58	58	1/2	1/2	12/16	2	1	1/16		1/16	1		5	59		824
58	58	9/16	9/16	12/16	2	1	1/16		1/16	1		3	57		825
58	58	9/16	9/16	12/16	1	1	3/32		1/16	3/2		3	69		814
58	58	5/8	5/8	12/16	2	1	1/16		1/16	1		5	59		826
58	58	21/32	21/32	12/16	1	1	3/32		1/16	3/2		3	81		815
58	58	11/16	11/16	12/16	2	1	1/16		1/16	1		0	60		827
59	59	0	0	12/16	2	2	3/4		1/2	3/2	1	1	31		846
59	59	0	0	12/16	2	1	1/16		1/16	1		1	43		834
59	59	0	0	12/16	1	1	3/16		1/8	3/2		2	86		830
59	59	0	0	12/16	1	1	3/16		1/8	3/2		-1	89		830
59	59	0	0	12/16	1	1	3/16		1/8	3/2		5	95		830
59	59	1/16	1/16	12/16	2	1	1/16		1/16	1		3	45		835
59	59	1/8	1/8	12/16	2	1	1/16		1/16	1		5	47		836
59	59	3/16	3/16	12/16	2	1	1/16		1/16	1		0	48		837
59	59	3/16	3/16	12/16	1	1	3/16		1/8	3/2		0	84		831
59	59	3/16	3/16	12/16	1	1	3/16		1/8	3/2		-1	89		831
59	59	3/16	3/16	12/16	1	1	3/16		1/8	3/2		3	93		831
59	59	1/4	1/4	12/16	2	1	1/16		1/16	1		5	47		838
59	59	5/16	5/16	12/16	2	1	1/16		1/16	1		3	45		839
59	59	3/8	3/8	12/16	2	1	1/16		1/16	1		5	47		840
59	59	3/8	3/8	12/16	1	1	3/16		1/8	3/2		3	69		832
59	59	3/8	3/8	12/16	1	1	3/16		1/8	3/2		9	75		832
59	59	3/8	3/8	12/16	1	1	3/16		1/8	3/2		6	78		832
59	59	7/16	7/16	12/16	2	1	1/16		1/16	1		0	48		841
59	59	1/2	1/2	12/16	2	1	1/16		1/16	1		5	47		842
59	59	9/16	9/16	12/16	2	1	1/16		1/16	1		3	45		843
59	59	9/16	9/16	12/16	1	1	3/16		1/8	3/2		0	72		833
59	59	9/16	9/16	12/16	1	1	3/16		1/8	3/2		4	76		833
59	59	9/16	9/16	12/16	1	1	3/16		1/8	3/2		-1	77		833
59	59	5/8	5/8	12/16	2	1	1/16		1/16	1		5	47		844
59	59	11/16	11/16	12/16	2	1	1/16		1/16	1		0	48		845
60	60	0	0	12/16	2	2	3/4		1/2	3/2	-1	1	31		865
60	60	0	0	12/16	2	1	1/16		1/16	1		2	50		853
60	60	0	0	12/16	1	1	3/16		1/8	3/2		5	71		847
60	60	0	0	12/16	1	1	3/16		1/8	3/2		-1	77		847
60	60	0	0	12/16	1	1	3/16		1/8	3/2		3	81		847
60	60	1/16	1/16	12/16	2	1	1/16		1/16	1		0	48		854
60	60	1/8	1/8	12/16	2	1	1/16		1/16	1		5	47		855
60	60	3/16	3/16	12/16	2	1	1/16		1/16	1		3	45		856
60	60	3/16	3/16	12/16	1	2	3/8		1/4	3/2		-1	53		851
60	60	3/16	3/16	12/16	1	1	3/16		1/8	3/2		0	60		848
60	60	3/16	3/16	12/16	1	1	3/16		1/8	3/2		4	64		848
60	60	1/4	1/4	12/16	2	1	1/16		1/16	1		5	47		857
60	60	5/16	5/16	12/16	2	1	1/16		1/16	1		0	48		858
60	60	3/8	3/8	12/16	2	1	1/16		1/16	1		5	47		859
60	60	3/8	3/8	12/16	1	1	3/16		1/8	3/2		1	55		849
60	60	3/8	3/8	12/16	1	1	3/16		1/8	3/2		2	62		849
60	60	7/16	7/16	12/16	2	1	1/16		1/16	1		0	48		860
60	60	1/2	1/2	12/16	2	1	1/16		1/16	1		2	50		861
60	60	9/16	9/16	12/16	2	1	1/16		1/16	1		0	48		862
60	60	9/16	9/16	12/16	1	2	3/16		1/8	3/2		4	52		852
60	60	9/16	9/16	12/16	1	1	3/16		1/8	3/2		-1	53		850
60	60	9/16	9/16	12/16	1	1	3/16		1/8	3/2		3	57		850
60	60	5/8	5/8	12/16	2	1	1/16		1/16	1		5	47		863
60	60	11/16	11/16	12/16	2	1	1/16		1/16	1		3	45		864
61	61	0	0	12/16	2	2	1/8		1/8	1		1	31		883
61	61	0	0	12/16	2	1	1/16		1/16	1		1	43		871
61	61	1/16	1/16	12/16	2	1	1/16		1/16	1		3	45		872
61	61	1/8	1/8	12/16	2	1	1/16		1/16	1		5	47		873
61	61	3/16	3/16	12/16	2	1	1/16		1/16	1		0	48		874
61	61	3/16	3/16	12/16	1	1	3/32		1/16	3/2		1	55		866
61	61	3/16	3/16	12/16	1	1	3/32		1/16	3/2		2	62		866
61	61	3/16	3/16	12/16	1	1	3/32		1/16	3/2		1	67		866
61	61	1/4	1/4	12/16	2	1	1/16		1/16	1		5	47		875
61	61	9/32	9/32	12/16	1	1	3/32		1/16	3/2		0	60		867
61	61	9/32	9/32	12/16	1	1	3/32		1/16	3/2		-1	65		867
61	61	9/32	9/32	12/16	1	1	3/32		1/16	3/2		3	69		867
61	61	5/16	5/16	12/16	2	1	1/16		1/16	1		3	45		876
61	61	3/8	3/8	12/16	2	1	1/16		1/16	1		5	47		877
61	61	7/16	7/16	12/16	2	1	1/16		1/16	1		0	48		878
61	61	1/2	1/2	12/16	2	1	1/16		1/16	1		5	47		879
61	61	9/16	9/16	12/16	2	1	1/16		1/16	1		3	45		880
61	61	9/16	9/16	12/16	1	1	1/16		1/16	1		-1	53		868
61	61	5/8	5/8	12/16	2	1	1/16		1/16	1		5	47		881
61	61	5/8	5/8	12/16	1	1	1/16		1/16	1		1	55		869
61	61	11/16	11/16	12/16	2	1	1/16		1/16	1		0	48		882
61	61	11/16	11/16	12/16	1	1	1/16		1/16	1		3	57		870
62	62	0	0	12/16	2	1	1/16		1/16	1		2	50		896
62	62	0	0	12/16	1	1	1/16		1/16	1		5	59		884
62	62	1/16	1/16	12/16	2	1	1/16		1/16	1		4	52		897
62	62	1/16	1/16	12/16	1	1	1/16		1/16	1		0	60		885
62	62	1/8	1/8	12/16	2	1	1/16		1/16	1		-1	53		898
62	62	1/8	1/8	12/16	1	1	1/16		1/16	1		2	62		886
62	62	3/16	3/16	12/16	2	1	1/16		1/16	1		1	55		899
62	62	3/16	3/16	12/16	1	1	1/16		1/16	1		4	64		887
62	62	1/4	1/4	12/16	2	1	1/16		1/16	1		3	57		900
62	62	1/4	1/4	12/16	1	1	1/16		1/16	1		-1	65		888
62	62	5/16	5/16	12/16	2	1	1/16		1/16	1		5	59		901
62	62	5/16	5/16	12/16	1	1	1/16		1/16	1		1	67		889
62	62	3/8	3/8	12/16	2	1	1/16		1/16	1		0	60		902
62	62	3/8	3/8	12/16	1	1	1/16		1/16	1		3	69		890
62	62	7/16	7/16	12/16	2	1	1/16		1/16	1		2	62		903
62	62	7/16	7/16	12/16	1	1	1/16		1/16	1		5	71		891
62	62	1/2	1/2	12/16	2	1	1/16		1/16	1		4	64		904
62	62	1/2	1/2	12/16	1	1	1/16		1/16	1		0	72		892
62	62	9/16	9/16	12/16	2	1	1/16		1/16	1		-1	65		905
62	62	9/16	9/16	12/16	1	1	1/16		1/16	1		2	74		893
62	62	5/8	5/8	12/16	2	1	1/16		1/16	1		1	67		906
62	62	5/8	5/8	12/16	1	1	1/16		1/16	1		4	76		894
62	62	11/16	11/16	12/16	2	1	1/16		1/16	1		3	69		907
62	62	11/16	11/16	12/16	1	1	1/16		1/16	1		-1	77		895
63	63	0	0	12/16	1	2	3/16		1/8	3/2		1	79		920
63	63	0	0	12/16	1	1	1/16		1/16	1		1	91		908
63	63	1/16	1/16	12/16	2	2	1/16		1/16	1		-1	65		924
63	63	1/16	1/16	12/16	1	1	1/16		1/16	1		-1	89		909
63	63	1/8	1/8	12/16	2	2	1/16		1/16	1		-3	63		925
63	63	1/8	1/8	12/16	1	1	1/16		1/16	1		-3	87		910
63	63	3/16	3/16	12/16	2	2	1/16		1/16	1		-5	61		926
63	63	3/16	3/16	12/16	2	1	3/16		1/8	3/2		-5	73		922
63	63	3/16	3/16	12/16	1	1	1/16		1/16	1		-5	85		911
63	63	1/4	1/4	12/16	2	2	1/16		1/16	1		-3	63		927
63	63	1/4	1/4	12/16	1	1	1/16		1/16	1		-3	87		912
63	63	5/16	5/16	12/16	2	2	1/16		1/16	1		-1	65		928
63	63	5/16	5/16	12/16	1	1	1/16		1/16	1		-1	89		913
63	63	3/8	3/8	12/16	1	2	3/16		1/8	3/2		-3	75		921
63	63	3/8	3/8	12/16	1	1	1/16		1/16	1		-3	87		914
63	63	7/16	7/16	12/16	2	2	1/16		1/16	1		-5	61		929
63	63	7/16	7/16	12/16	1	1	1/16		1/16	1		-5	85		915
63	63	1/2	1/2	12/16	2	2	1/16		1/16	1		0	60		930
63	63	1/2	1/2	12/16	1	1	1/16		1/16	1		0	84		916
63	63	9/16	9/16	12/16	2	2	1/16		1/16	1		-2	58		931
63	63	9/16	9/16	12/16	2	1	3/16		1/8	3/2		-2	70		923
63	63	9/16	9/16	12/16	1	1	1/16		1/16	1		-2	82		917
63	63	5/8	5/8	12/16	2	2	1/16		1/16	1		0	60		932
63	63	5/8	5/8	12/16	1	1	1/16		1/16	1		0	84		918
63	63	11/16	11/16	12/16	2	2	1/16		1/16	1		-4	56		933
63	63	11/16	11/16	12/16	1	1	1/16		1/16	1		-4	80		919
64	64	0	0	12/16	1	2	3/16		1/8	3/2		1	67		944
64	64	0	0	12/16	1	1	1/16		1/16	1		1	79		934
64	64	1/16	1/16	12/16	2	2	1/16		1/16	1		-1	65		948
64	64	1/16	1/16	12/16	1	1	1/16		1/16	1		-1	77		935
64	64	1/8	1/8	12/16	2	2	1/16		1/16	1		-3	63		949
64	64	1/8	1/8	12/16	1	1	1/16		1/16	1		-3	75		936
64	64	3/16	3/16	12/16	2	2	1/16		1/16	1		-5	61		950
64	64	3/16	3/16	12/16	2	1	3/16		1/8	3/2		-5	73		946
64	64	1/4	1/4	12/16	2	2	1/16		1/16	1		-3	63		951
64	64	1/4	1/4	12/16	1	1	1/16		1/16	1		-3	75		937
64	64	5/16	5/16	12/16	2	2	1/16		1/16	1		-1	65		952
64	64	5/16	5/16	12/16	1	1	1/16		1/16	1		-1	77		938
64	64	3/8	3/8	12/16	1	2	3/16		1/8	3/2		-3	63		945
64	64	3/8	3/8	12/16	1	1	1/16		1/16	1		-3	75		939
64	64	7/16	7/16	12/16	2	2	1/16		1/16	1		-5	61		953
64	64	7/16	7/16	12/16	1	1	1/16		1/16	1		-5	73		940
64	64	1/2	1/2	12/16	2	2	1/16		1/16	1		0	60		954
64	64	1/2	1/2	12/16	1	1	1/16		1/16	1		0	72		941
64	64	9/16	9/16	12/16	2	2	1/16		1/16	1		-2	58		955
64	64	9/16	9/16	12/16	2	1	3/16		1/8	3/2		-2	70		947
64	64	5/8	5/8	12/16	2	2	1/16		1/16	1		0	60		956
64	64	5/8	5/8	12/16	1	1	1/16		1/16	1		0	72		942
64	64	11/16	11/16	12/16	2	2	1/16		1/16	1		-4	56		957
64	64	11/16	11/16	12/16	1	1	1/16		1/16	1		-4	68		943
65	65	0	0	12/16	2	1	1/8		1/8	1		-1	53		960
65	65	1/8	1/8	12/16	2	1	1/16		1/16	1		7	61		961
65	65	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62		962
65	65	3/16	3/16	12/16	1	1	1/16		1/16	1		-1	65		958
65	65	3/16	3/16	12/16	1	1	1/16		1/16	1		-4	68		958
65	65	3/16	3/16	12/16	1	1	1/16		1/16	1		4	76		958
65	65	1/4	1/4	12/16	2	1	1/16		1/16	1		5	59		963
65	65	5/16	5/16	12/16	2	1	1/16		1/16	1		-4	56		964
65	65	3/8	3/8	12/16	1	1	3/16		1/8	3/2		0	36		959
65	65	3/8	3/8	12/16	1	1	3/16		1/8	3/2		1	43		959
65	65	3/8	3/8	12/16	2	1	1/8		1/8	1		-1	53		965
65	65	1/2	1/2	12/16	2	1	1/16		1/16	1		7	61		966
65	65	9/16	9/16	12/16	2	1	1/16		1/16	1		2	62		967
65	65	5/8	5/8	12/16	2	1	1/16		1/16	1		5	59		968
65	65	11/16	11/16	12/16	2	1	1/16		1/16	1		-4	56		969
66	66	0	0	12/16	2	1	1/8		1/8	1		-1	53		972
66	66	1/8	1/8	12/16	2	1	1/16		1/16	1		7	61		973
66	66	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62		974
66	66	3/16	3/16	12/16	1	1	1/16		1/16	1		-1	65		970
66	66	3/16	3/16	12/16	1	1	1/16		1/16	1		-4	68		970
66	66	3/16	3/16	12/16	1	1	1/16		1/16	1		4	76		970
66	66	1/4	1/4	12/16	2	1	1/16		1/16	1		5	59		975
66	66	5/16	5/16	12/16	2	1	1/16		1/16	1		-4	56		976
66	66	3/8	3/8	12/16	1	1	3/16		1/8	3/2		0	36		971
66	66	3/8	3/8	12/16	1	1	3/16		1/8	3/2		1	43		971
66	66	3/8	3/8	12/16	2	1	1/8		1/8	1		-1	53		977
66	66	1/2	1/2	12/16	2	1	1/16		1/16	1		7	61		978
66	66	9/16	9/16	12/16	2	1	1/16		1/16	1		2	62		979
66	66	5/8	5/8	12/16	2	1	1/16		1/16	1		5	59		980
66	66	11/16	11/16	12/16	2	1	1/16		1/16	1		-4	56		981
67	67	0	0	12/16	1	1	3/16		1/8	3/2		0	36		982
67	67	0	0	12/16	1	1	3/16		1/8	3/2		1	43		982
67	67	1/16	1/16	12/16	2	1	1/16		1/16	1		4	52		986
67	67	1/8	1/8	12/16	2	1	1/16		1/16	1		1	55		987
67	67	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62		988
67	67	1/4	1/4	12/16	2	1	1/16		1/16	1		0	60		989
67	67	5/16	5/16	12/16	2	1	1/16		1/16	1		4	64		990
67	67	5/16	5/16	12/16	1	1	1/16		1/16	1		1	67		983
67	67	3/8	3/8	12/16	2	1	1/16		1/16	1		3	69		991
67	67	3/8	3/8	12/16	1	1	3/16		1/8	3/2	1	4	76		984
67	67	3/8	3/8	12/16	1	1	3/16		1/8	3/2	1	1	79		984
67	67	7/16	7/16	12/16	2	1	1/16		1/16	1		2	62		992
67	67	1/2	1/2	12/16	2	1	1/16		1/16	1		4	64		993
67	67	9/16	9/16	12/16	2	1	1/16		1/16	1		0	60		994
67	67	9/16	9/16	12/16	1	1	1/16		1/16	1	-1	4	76		985
67	67	9/16	9/16	12/16	1	1	1/16		1/16	1	-1	1	79		985
67	67	5/8	5/8	12/16	2	1	1/16		1/16	1		2	62		995
67	67	11/16	11/16	12/16	2	1	1/16		1/16	1		3	57		996
68	68	0	0	12/16	1	1	3/16		1/8	3/2		0	36		997
68	68	0	0	12/16	1	1	3/16		1/8	3/2		1	43		997
68	68	1/16	1/16	12/16	2	1	1/16		1/16	1		4	52		1001
68	68	1/8	1/8	12/16	2	1	1/16		1/16	1		1	55		1002
68	68	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62		1003
68	68	1/4	1/4	12/16	2	1	1/16		1/16	1		0	60		1004
68	68	5/16	5/16	12/16	2	1	1/16		1/16	1		4	64		1005
68	68	5/16	5/16	12/16	1	1	1/16		1/16	1		1	67		998
68	68	3/8	3/8	12/16	2	1	1/16		1/16	1		3	69		1006
68	68	3/8	3/8	12/16	1	1	3/16		1/8	3/2	1	4	76		999
68	68	3/8	3/8	12/16	1	1	3/16		1/8	3/2	1	1	79		999
68	68	7/16	7/16	12/16	2	1	1/16		1/16	1		2	62		1007
68	68	1/2	1/2	12/16	2	1	1/16		1/16	1		4	64		1008
68	68	9/16	9/16	12/16	2	1	1/16		1/16	1		1	67		1009
68	68	9/16	9/16	12/16	1	1	1/16		1/16	1	-1	4	76		1000
68	68	9/16	9/16	12/16	1	1	1/16		1/16	1	-1	1	79		1000
68	68	5/8	5/8	12/16	2	1	1/16		1/16	1		3	69		1010
68	68	11/16	11/16	12/16	2	1	1/16		1/16	1		2	74		1011
69	69	0	0	12/16	2	1	3/16		1/8	3/2		4	76		1025
69	69	0	0	12/16	2	1	3/16		1/8	3/2		1	79		1025
69	69	0	0	12/16	1	1	1/16		1/16	1		5	95		1012
69	69	1/16	1/16	12/16	1	1	1/16		1/16	1		3	93		1013
69	69	1/8	1/8	12/16	1	1	1/16		1/16	1		1	91		1014
69	69	3/16	3/16	12/16	2	1	1/16		1/16	1		4	76		1026
69	69	3/16	3/16	12/16	1	1	1/16		1/16	1		4	88		1015
69	69	1/4	1/4	12/16	2	1	1/16		1/16	1		2	74		1027
69	69	1/4	1/4	12/16	1	1	1/16		1/16	1		2	86		1016
69	69	5/16	5/16	12/16	2	1	1/16		1/16	1		0	72		1028
69	69	5/16	5/16	12/16	1	1	1/16		1/16	1		0	84		1017
69	69	3/8	3/8	12/16	2	1	1/16		1/16	1		5	71		1029
69	69	3/8	3/8	12/16	1	1	1/16		1/16	1		5	83		1018
69	69	7/16	7/16	12/16	2	1	1/16		1/16	1		3	69		1030
69	69	7/16	7/16	12/16	1	1	1/16		1/16	1		3	81		1019
69	69	1/2	1/2	12/16	2	1	1/16		1/16	1		5	71		1031
69	69	1/2	1/2	12/16	1	1	1/16		1/16	1		5	83		1020
69	69	9/16	9/16	12/16	1	1	0	acciaccatura	1/8	1		2	86		1021
69	69	9/16	9/16	12/16	2	1	0	acciaccatura	1/8	1		2	74		1032
69	69	9/16	9/16	12/16	2	1	1/16		1/16	1		0	72		1033
69	69	9/16	9/16	12/16	1	1	1/16		1/16	1		0	84		1022
69	69	5/8	5/8	12/16	2	1	1/16		1/16	1		5	71		1034
69	69	5/8	5/8	12/16	1	1	1/16		1/16	1		5	83		1023
69	69	11/16	11/16	12/16	2	1	1/16		1/16	1		3	69		1035
69	69	11/16	11/16	12/16	1	1	1/16		1/16	1		3	81		1024
70	70	0	0	12/16	2	2	3/4		1/2	3/2		1	31		1052
70	70	0	0	12/16	2	2	3/4		1/2	3/2		1	43		1052
70	70	0	0	12/16	1	1	1/16		1/16	1		5	83		1036
70	70	1/16	1/16	12/16	1	1	1/16		1/16	1		3	81		1037
70	70	1/8	1/8	12/16	1	1	1/16		1/16	1		1	79		1038
70	70	3/16	3/16	12/16	2	4	3/8		1/4	3/2	1	4	52		1053
70	70	3/16	3/16	12/16	2	4	3/8		1/4	3/2	1	1	55		1053
70	70	3/16	3/16	12/16	2	1	3/16		1/8	3/2		2	62		1049
70	70	3/16	3/16	12/16	1	1	1/16		1/16	1		4	76		1039
70	70	1/4	1/4	12/16	1	1	1/16		1/16	1		2	74		1040
70	70	5/16	5/16	12/16	1	1	1/16		1/16	1		0	72		1041
70	70	3/8	3/8	12/16	2	1	3/16		1/8	3/2		0	60		1050
70	70	3/8	3/8	12/16	1	1	1/16		1/16	1		5	71		1042
70	70	7/16	7/16	12/16	1	1	1/16		1/16	1		3	69		1043
70	70	1/2	1/2	12/16	1	1	1/16		1/16	1		5	71		1044
70	70	9/16	9/16	12/16	1	1	0	acciaccatura	1/8	1		2	74		1045
70	70	9/16	9/16	12/16	2	4	3/16		1/8	3/2	-1	4	52		1054
70	70	9/16	9/16	12/16	2	4	3/16		1/8	3/2	-1	1	55		1054
70	70	9/16	9/16	12/16	2	1	3/16		1/8	3/2		3	57		1051
70	70	9/16	9/16	12/16	1	1	1/16		1/16	1		0	72		1046
70	70	5/8	5/8	12/16	1	1	1/16		1/16	1		5	71		1047
70	70	11/16	11/16	12/16	1	1	1/16		1/16	1		3	69		1048
71	71	0	0	12/16	2	2	1/16		1/16	1		7	37		1071
71	71	0	0	12/16	2	1	1/4		1/4	1		7	37		1069
71	71	1/16	1/16	12/16	2	2	1/16		1/16	1		1	43		1072
71	71	1/16	1/16	12/16	1	2	1/16		1/16	1		-1	53		1059
71	71	1/8	1/8	12/16	2	2	1/16		1/16	1	1	1	55		1073
71	71	1/8	1/8	12/16	1	2	1/16		1/16	1		7	61		1060
71	71	1/8	1/8	12/16	1	1	1/16		1/16	1	1	4	64		1055
71	71	3/16	3/16	12/16	2	2	1/16		1/16	1	-1	1	55		1074
71	71	3/16	3/16	12/16	1	2	1/16		1/16	1	-1	4	64		1061
71	71	3/16	3/16	12/16	1	1	3/16		1/8	3/2		1	67		1056
71	71	1/4	1/4	12/16	2	2	1/16		1/16	1		1	43		1075
71	71	1/4	1/4	12/16	1	2	1/16		1/16	1		5	59		1062
71	71	5/16	5/16	12/16	2	2	1/16		1/16	1		7	37		1076
71	71	5/16	5/16	12/16	1	2	1/16		1/16	1		3	57		1063
71	71	3/8	3/8	12/16	2	2	1/16		1/16	1		2	38		1077
