mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
27	22	1/16	1/16	6/8	1	1	1/32		1/32	1		-1	65	617
27	22	3/32	3/32	6/8	1	1	1/32		1/32	1		1	67	618
27	22	7/64	7/64	6/8	2	1	1/64		1/64	1		2	62	648
27	22	1/8	1/8	6/8	1	2	1/8		1/8	1		-7	59	640
27	22	1/8	1/8	6/8	2	1	1/16		1/16	1		-5	61	649
27	22	1/8	1/8	6/8	1	1	1/32		1/32	1		-2	70	619
27	22	5/32	5/32	6/8	1	1	1/32		1/32	1		3	69	620
27	22	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	56	650
27	22	3/16	3/16	6/8	1	1	1/32		1/32	1		-2	70	621
27	22	7/32	7/32	6/8	1	1	1/32		1/32	1		-4	68	622
27	22	1/4	1/4	6/8	1	2	1/8		1/8	1		0	60	641
27	22	1/4	1/4	6/8	2	1	3/64		1/32	3/2		2	62	651
27	22	1/4	1/4	6/8	1	1	1/32		1/32	1		1	67	623
27	22	9/32	9/32	6/8	1	1	1/32		1/32	1		4	64	624
27	22	19/64	19/64	6/8	2	1	1/64		1/64	1		2	62	652
27	22	5/16	5/16	6/8	2	1	3/64		1/32	3/2		-3	63	653
27	22	5/16	5/16	6/8	1	1	1/32		1/32	1		-1	65	625
27	22	11/32	11/32	6/8	1	1	1/32		1/32	1		1	67	626
27	22	23/64	23/64	6/8	2	1	1/64		1/64	1		2	62	654
27	22	3/8	3/8	6/8	1	2	1/8		1/8	1		-7	59	642
27	22	3/8	3/8	6/8	2	1	1/16		1/16	1		-5	61	655
27	22	3/8	3/8	6/8	1	1	1/32		1/32	1		-2	70	627
27	22	13/32	13/32	6/8	1	1	1/32		1/32	1		3	69	628
27	22	7/16	7/16	6/8	2	1	1/48		1/32	2/3		-1	65	656
27	22	7/16	7/16	6/8	1	1	1/32		1/32	1		-2	70	629
27	22	11/24	11/24	6/8	2	1	1/48		1/32	2/3		4	64	657
27	22	15/32	15/32	6/8	1	1	1/32		1/32	1		-4	68	630
27	22	23/48	23/48	6/8	2	1	1/48		1/32	2/3		-3	63	658
27	22	1/2	1/2	6/8	1	2	1/8		1/8	1		0	60	643
27	22	1/2	1/2	6/8	2	1	3/64		1/32	3/2		2	62	659
27	22	1/2	1/2	6/8	1	1	1/32		1/32	1		1	67	631
27	22	17/32	17/32	6/8	1	1	1/32		1/32	1		4	64	632
27	22	35/64	35/64	6/8	2	1	1/64		1/64	1		2	62	660
27	22	9/16	9/16	6/8	2	1	3/64		1/32	3/2		-3	63	661
27	22	9/16	9/16	6/8	1	1	1/32		1/32	1		-1	65	633
27	22	19/32	19/32	6/8	1	1	1/32		1/32	1		1	67	634
27	22	39/64	39/64	6/8	2	1	1/64		1/64	1		2	62	662
27	22	5/8	5/8	6/8	1	2	1/8		1/8	1	1	-7	59	644
27	22	5/8	5/8	6/8	2	1	1/16		1/16	1		-5	61	663
27	22	5/8	5/8	6/8	1	1	1/32		1/32	1		-2	70	635
27	22	21/32	21/32	6/8	1	1	1/32		1/32	1		3	69	636
27	22	11/16	11/16	6/8	2	1	1/16		1/16	1	1	-3	51	664
27	22	11/16	11/16	6/8	2	1	1/16		1/16	1	1	-6	54	664
27	22	11/16	11/16	6/8	1	1	1/32		1/32	1		-2	70	637
27	22	23/32	23/32	6/8	1	1	1/32		1/32	1		-4	68	638
28	23	0	0	3/8	2	2	1/16		1/16	1		-4	32	684
28	23	0	0	3/8	2	1	1/8		1/8	1	-1	-3	51	680
28	23	0	0	3/8	2	1	1/8		1/8	1	-1	-6	54	680
28	23	0	0	3/8	1	2	1/8		1/8	1		-7	59	677
28	23	0	0	3/8	1	1	1/32		1/32	1		-2	70	665
28	23	1/32	1/32	3/8	1	1	1/32		1/32	1		3	69	666
28	23	1/16	1/16	3/8	1	1	1/32		1/32	1		-2	70	667
28	23	3/32	3/32	3/8	1	1	1/32		1/32	1		-4	68	668
28	23	1/8	1/8	3/8	1	2	1/8		1/8	1	1	-7	59	678
28	23	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61	681
28	23	1/8	1/8	3/8	1	1	1/32		1/32	1		-2	70	669
28	23	5/32	5/32	3/8	1	1	1/32		1/32	1		3	69	670
28	23	3/16	3/16	3/8	2	1	1/16		1/16	1	1	-3	51	682
28	23	3/16	3/16	3/8	2	1	1/16		1/16	1	1	-6	54	682
28	23	3/16	3/16	3/8	1	1	1/32		1/32	1		-2	70	671
28	23	7/32	7/32	3/8	1	1	1/32		1/32	1		-4	68	672
28	23	1/4	1/4	3/8	2	1	1/16		1/16	1	-1	-3	51	683
28	23	1/4	1/4	3/8	2	1	1/16		1/16	1	-1	-6	54	683
28	23	1/4	1/4	3/8	1	2	1/16		1/16	1	-1	-7	59	679
28	23	1/4	1/4	3/8	1	1	1/32		1/32	1		-2	70	673
28	23	9/32	9/32	3/8	1	1	1/32		1/32	1		3	69	674
28	23	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70	675
28	23	11/32	11/32	3/8	1	1	1/32		1/32	1		-4	68	676
29	24	0	0	6/8	2	1	1/32		1/32	1		1	67	693
29	24	1/32	1/32	6/8	2	1	1/32		1/32	1		4	64	694
29	24	1/16	1/16	6/8	2	1	1/32		1/32	1		-1	65	695
29	24	3/32	3/32	6/8	2	1	1/32		1/32	1		9	63	696
29	24	1/8	1/8	6/8	2	1	1/32		1/32	1		1	67	697
29	24	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	685
29	24	5/32	5/32	6/8	2	1	1/32		1/32	1		4	64	698
29	24	3/16	3/16	6/8	2	1	1/32		1/32	1		-1	65	699
29	24	7/32	7/32	6/8	2	1	1/32		1/32	1		9	63	700
29	24	1/4	1/4	6/8	2	1	1/32		1/32	1		1	67	701
29	24	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	686
29	24	9/32	9/32	6/8	2	1	1/32		1/32	1		4	64	702
29	24	5/16	5/16	6/8	2	1	1/32		1/32	1		-1	65	703
29	24	11/32	11/32	6/8	2	1	1/32		1/32	1		9	63	704
29	24	3/8	3/8	6/8	2	1	1/32		1/32	1		1	67	705
29	24	3/8	3/8	6/8	1	1	1/16		1/16	1	1	3	81	687
29	24	13/32	13/32	6/8	2	1	1/32		1/32	1		4	64	706
29	24	7/16	7/16	6/8	2	1	1/32		1/32	1		-1	65	707
29	24	7/16	7/16	6/8	1	1	1/48		1/32	2/3	-1	3	81	688
29	24	11/24	11/24	6/8	1	1	1/48		1/32	2/3		1	79	689
29	24	15/32	15/32	6/8	2	1	1/32		1/32	1		2	62	708
29	24	23/48	23/48	6/8	1	1	1/48		1/32	2/3		-1	77	690
29	24	1/2	1/2	6/8	1	1	0	acciaccatura	1/8	1		2	74	691
29	24	1/2	1/2	6/8	2	1	1/32		1/32	1		1	67	709
29	24	1/2	1/2	6/8	1	1	1/4		1/4	1	1	5	71	692
29	24	17/32	17/32	6/8	2	1	1/32		1/32	1		4	64	710
29	24	9/16	9/16	6/8	2	1	1/32		1/32	1		-1	65	711
29	24	19/32	19/32	6/8	2	1	1/32		1/32	1		2	62	712
29	24	5/8	5/8	6/8	2	1	1/32		1/32	1		1	67	713
29	24	21/32	21/32	6/8	2	1	1/32		1/32	1		4	64	714
29	24	11/16	11/16	6/8	2	1	1/32		1/32	1		-1	65	715
29	24	23/32	23/32	6/8	2	1	1/32		1/32	1		2	62	716
30	25	0	0	6/8	2	1	1/32		1/32	1		3	69	729
30	25	0	0	6/8	1	1	1/16		1/16	1	-1	5	71	717
30	25	1/32	1/32	6/8	2	1	1/32		1/32	1		-1	65	730
30	25	1/16	1/16	6/8	2	1	1/32		1/32	1		5	71	731
30	25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	718
30	25	3/32	3/32	6/8	2	1	1/32		1/32	1		1	67	732
30	25	1/8	1/8	6/8	2	1	1/32		1/32	1		0	72	733
30	25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	719
30	25	5/32	5/32	6/8	2	1	1/32		1/32	1		3	69	734
30	25	3/16	3/16	6/8	2	1	1/32		1/32	1		2	74	735
30	25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	720
30	25	7/32	7/32	6/8	2	1	1/32		1/32	1		5	71	736
30	25	1/4	1/4	6/8	2	1	1/32		1/32	1		-1	77	737
30	25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	721
30	25	9/32	9/32	6/8	2	1	1/32		1/32	1		2	74	738
30	25	5/16	5/16	6/8	2	1	1/32		1/32	1		1	79	739
30	25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	84	722
30	25	11/32	11/32	6/8	2	1	1/32		1/32	1		4	76	740
30	25	3/8	3/8	6/8	2	1	1/32		1/32	1		-1	77	741
30	25	3/8	3/8	6/8	1	1	1/48		1/32	2/3		5	83	723
30	25	19/48	19/48	6/8	1	1	1/48		1/32	2/3		3	81	724
30	25	13/32	13/32	6/8	2	1	1/32		1/32	1		2	74	742
30	25	5/12	5/12	6/8	1	1	1/48		1/32	2/3		1	79	725
30	25	7/16	7/16	6/8	1	1	1/32		1/32	1		4	76	726
30	25	7/16	7/16	6/8	2	1	1/32		1/32	1		4	76	743
30	25	15/32	15/32	6/8	2	1	1/32		1/32	1		0	72	744
30	25	15/32	15/32	6/8	1	1	1/32		1/32	1		-1	77	727
30	25	1/2	1/2	6/8	2	1	1/32		1/32	1		2	74	745
30	25	1/2	1/2	6/8	1	1	1/4		1/4	1		1	79	728
30	25	17/32	17/32	6/8	2	1	1/32		1/32	1		5	71	746
30	25	9/16	9/16	6/8	2	1	1/32		1/32	1		0	72	747
30	25	19/32	19/32	6/8	2	1	1/32		1/32	1		3	69	748
30	25	5/8	5/8	6/8	2	1	1/32		1/32	1		5	71	749
30	25	21/32	21/32	6/8	2	1	1/32		1/32	1		1	67	750
30	25	11/16	11/16	6/8	2	1	1/32		1/32	1		3	69	751
30	25	23/32	23/32	6/8	2	1	1/32		1/32	1		-1	65	752
31	26	0	0	6/8	2	1	1/32		1/32	1		0	60	773
31	26	1/32	1/32	6/8	2	1	1/32		1/32	1		2	62	774
31	26	1/16	1/16	6/8	2	1	1/32		1/32	1		4	64	775
31	26	1/16	1/16	6/8	1	1	1/64		1/64	1		-1	65	753
31	26	5/64	5/64	6/8	1	1	1/64		1/64	1		1	67	754
31	26	3/32	3/32	6/8	2	1	1/32		1/32	1		-1	65	776
31	26	3/32	3/32	6/8	1	1	1/64		1/64	1		3	69	755
31	26	7/64	7/64	6/8	1	1	1/64		1/64	1		5	71	756
31	26	1/8	1/8	6/8	2	1	1/32		1/32	1		1	67	777
31	26	1/8	1/8	6/8	1	1	3/64		1/32	3/2		4	76	757
31	26	5/32	5/32	6/8	2	1	1/32		1/32	1		4	64	778
31	26	11/64	11/64	6/8	1	1	1/64		1/64	1		2	74	758
31	26	3/16	3/16	6/8	2	1	1/32		1/32	1		-1	65	779
31	26	3/16	3/16	6/8	1	1	1/16		1/16	1	1	5	71	759
31	26	7/32	7/32	6/8	2	1	1/32		1/32	1		9	63	780
31	26	1/4	1/4	6/8	2	1	1/32		1/32	1		1	67	781
31	26	1/4	1/4	6/8	1	1	1/8		1/8	1	-1	5	71	760
31	26	9/32	9/32	6/8	2	1	1/32		1/32	1		4	64	782
31	26	5/16	5/16	6/8	2	1	1/32		1/32	1		-1	65	783
31	26	11/32	11/32	6/8	2	1	1/32		1/32	1		9	63	784
31	26	3/8	3/8	6/8	1	1	1/32		1/32	1		1	67	761
31	26	13/32	13/32	6/8	1	1	1/32		1/32	1		4	64	762
31	26	7/16	7/16	6/8	1	1	1/32		1/32	1		-1	65	763
31	26	15/32	15/32	6/8	1	1	1/32		1/32	1		2	62	764
31	26	1/2	1/2	6/8	1	1	1/32		1/32	1		1	67	765
31	26	17/32	17/32	6/8	1	1	1/32		1/32	1		4	64	766
31	26	9/16	9/16	6/8	1	1	1/32		1/32	1		-1	65	767
31	26	19/32	19/32	6/8	1	1	1/32		1/32	1		2	62	768
31	26	5/8	5/8	6/8	1	1	1/32		1/32	1		1	67	769
31	26	21/32	21/32	6/8	1	1	1/32		1/32	1		4	64	770
31	26	11/16	11/16	6/8	1	1	1/32		1/32	1		-1	65	771
31	26	23/32	23/32	6/8	1	1	1/32		1/32	1		2	62	772
32	27	0	0	6/8	1	1	1/16		1/16	1		4	52	785
32	27	1/16	1/16	6/8	1	1	1/16		1/16	1		3	57	786
32	27	1/16	1/16	6/8	1	1	1/16		1/16	1	-1	5	59	786
32	27	1/16	1/16	6/8	1	1	1/16		1/16	1		7	61	786
32	27	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	786
32	27	1/16	1/16	6/8	1	1	1/16		1/16	1		8	68	786
32	27	1/8	1/8	6/8	2	1	1/8		1/8	1		4	28	797
32	27	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	797
32	27	1/8	1/8	6/8	1	1	1/16		1/16	1		4	52	787
32	27	3/16	3/16	6/8	1	1	1/16		1/16	1		3	57	788
32	27	3/16	3/16	6/8	1	1	1/16		1/16	1		5	59	788
32	27	3/16	3/16	6/8	1	1	1/16		1/16	1		7	61	788
32	27	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	788
32	27	3/16	3/16	6/8	1	1	1/16		1/16	1		8	68	788
32	27	1/4	1/4	6/8	2	1	1/8		1/8	1		6	30	798
32	27	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	798
32	27	1/4	1/4	6/8	1	1	1/16		1/16	1		4	52	789
32	27	5/16	5/16	6/8	1	1	1/16		1/16	1		3	57	790
32	27	5/16	5/16	6/8	1	1	1/16		1/16	1		5	59	790
32	27	5/16	5/16	6/8	1	1	1/16		1/16	1		7	61	790
32	27	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	790
32	27	5/16	5/16	6/8	1	1	1/16		1/16	1		8	68	790
32	27	3/8	3/8	6/8	2	1	1/8		1/8	1		7	37	799
32	27	3/8	3/8	6/8	2	1	1/8		1/8	1		7	49	799
32	27	3/8	3/8	6/8	1	1	1/16		1/16	1		4	52	791
32	27	7/16	7/16	6/8	1	1	1/16		1/16	1		3	57	792
32	27	7/16	7/16	6/8	1	1	1/16		1/16	1		5	59	792
32	27	7/16	7/16	6/8	1	1	1/16		1/16	1		7	61	792
32	27	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64	792
32	27	7/16	7/16	6/8	1	1	1/16		1/16	1		8	68	792
32	27	1/2	1/2	6/8	2	1	1/16		1/16	1		3	33	800
32	27	1/2	1/2	6/8	2	1	1/16		1/16	1		3	45	800
32	27	1/2	1/2	6/8	1	1	1/16		1/16	1		4	52	793
32	27	9/16	9/16	6/8	2	1	1/16		1/16	1		5	35	801
32	27	9/16	9/16	6/8	2	1	1/16		1/16	1		5	47	801
32	27	9/16	9/16	6/8	1	1	1/16		1/16	1		3	57	794
32	27	9/16	9/16	6/8	1	1	1/16		1/16	1		5	59	794
32	27	9/16	9/16	6/8	1	1	1/16		1/16	1		7	61	794
32	27	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64	794
32	27	9/16	9/16	6/8	1	1	1/16		1/16	1		8	68	794
32	27	5/8	5/8	6/8	2	1	1/8		1/8	1		6	42	802
32	27	5/8	5/8	6/8	1	1	1/16		1/16	1		4	52	795
32	27	5/8	5/8	6/8	2	1	1/8		1/8	1	-1	6	54	802
32	27	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	796
32	27	11/16	11/16	6/8	1	1	1/16		1/16	1		5	59	796
32	27	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	796
32	27	11/16	11/16	6/8	1	1	1/16		1/16	1		8	68	796
33	28	0	0	6/8	2	1	3/32		1/16	3/2		8	44	814
33	28	0	0	6/8	1	1	1/16		1/16	1		4	52	803
33	28	0	0	6/8	2	1	3/32		1/16	3/2		8	56	814
33	28	1/16	1/16	6/8	1	1	1/16		1/16	1		3	57	804
33	28	1/16	1/16	6/8	1	1	1/16		1/16	1		5	59	804
33	28	1/16	1/16	6/8	1	1	1/16		1/16	1		7	61	804
33	28	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	804
33	28	1/16	1/16	6/8	1	1	1/16		1/16	1		8	68	804
33	28	3/32	3/32	6/8	2	1	1/32		1/32	1		6	42	815
33	28	3/32	3/32	6/8	2	1	1/32		1/32	1		6	54	815
33	28	1/8	1/8	6/8	2	1	1/8		1/8	1		7	37	816
33	28	1/8	1/8	6/8	2	1	1/8		1/8	1		7	49	816
33	28	1/8	1/8	6/8	1	1	1/16		1/16	1		4	52	805
33	28	3/16	3/16	6/8	1	1	1/16		1/16	1		3	57	806
33	28	3/16	3/16	6/8	1	1	1/16		1/16	1		5	59	806
33	28	3/16	3/16	6/8	1	1	1/16		1/16	1		7	61	806
33	28	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	806
33	28	3/16	3/16	6/8	1	1	1/16		1/16	1		8	68	806
33	28	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	817
33	28	1/4	1/4	6/8	1	1	1/16		1/16	1		4	52	807
33	28	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	817
33	28	5/16	5/16	6/8	1	1	1/16		1/16	1		3	57	808
33	28	5/16	5/16	6/8	1	1	1/16		1/16	1		5	59	808
33	28	5/16	5/16	6/8	1	1	1/16		1/16	1		7	61	808
33	28	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	808
33	28	5/16	5/16	6/8	1	1	1/16		1/16	1		8	68	808
33	28	3/8	3/8	6/8	2	1	1/8		1/8	1		8	44	818
33	28	3/8	3/8	6/8	1	1	1/16		1/16	1		4	52	809
33	28	3/8	3/8	6/8	2	1	1/8		1/8	1		8	56	818
33	28	7/16	7/16	6/8	1	1	1/16		1/16	1		10	58	810
33	28	7/16	7/16	6/8	1	1	1/16		1/16	1		7	61	810
33	28	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64	810
33	28	7/16	7/16	6/8	1	1	1/16		1/16	1		8	68	810
33	28	1/2	1/2	6/8	2	1	1/8		1/8	1		7	49	819
33	28	1/2	1/2	6/8	1	1	1/16		1/16	1		4	52	811
33	28	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	819
33	28	9/16	9/16	6/8	1	1	1/16		1/16	1		10	58	812
33	28	9/16	9/16	6/8	1	1	1/16		1/16	1		7	61	812
33	28	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64	812
33	28	9/16	9/16	6/8	1	1	1/16		1/16	1		8	68	812
33	28	5/8	5/8	6/8	2	1	1/8		1/8	1	1	6	54	820
33	28	5/8	5/8	6/8	2	1	1/8		1/8	1	1	6	66	820
33	28	11/16	11/16	6/8	1	1	1/16		1/16	1		10	58	813
33	28	11/16	11/16	6/8	1	1	1/16		1/16	1		7	61	813
33	28	11/16	11/16	6/8	1	1	1/16		1/16	1		4	64	813
33	28	11/16	11/16	6/8	1	1	1/16		1/16	1		8	68	813
34	29	0	0	6/8	2	1	3/32		1/16	3/2	-1	6	54	833
34	29	0	0	6/8	1	1	1/16		1/16	1		0	60	821
34	29	0	0	6/8	2	1	3/32		1/16	3/2	-1	6	66	833
34	29	1/16	1/16	6/8	1	1	1/16		1/16	1		2	62	822
34	29	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	822
34	29	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	822
34	29	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72	822
34	29	3/32	3/32	6/8	2	1	1/32		1/32	1		8	56	834
34	29	3/32	3/32	6/8	2	1	1/32		1/32	1		8	68	834
34	29	1/8	1/8	6/8	2	1	3/32		1/16	3/2		6	54	835
34	29	1/8	1/8	6/8	1	1	1/16		1/16	1		0	60	823
34	29	1/8	1/8	6/8	2	1	3/32		1/16	3/2		6	66	835
34	29	3/16	3/16	6/8	1	1	1/16		1/16	1		2	62	824
34	29	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	824
34	29	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	824
34	29	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	824
34	29	7/32	7/32	6/8	2	1	1/32		1/32	1		4	52	836
34	29	7/32	7/32	6/8	2	1	1/32		1/32	1		4	64	836
34	29	1/4	1/4	6/8	2	1	3/32		1/16	3/2		2	50	837
34	29	1/4	1/4	6/8	1	1	1/16		1/16	1		0	60	825
34	29	1/4	1/4	6/8	2	1	3/32		1/16	3/2		2	62	837
34	29	5/16	5/16	6/8	1	1	1/16		1/16	1		2	62	826
34	29	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	826
34	29	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	826
34	29	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	826
34	29	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	826
34	29	11/32	11/32	6/8	2	1	1/32		1/32	1		4	52	838
34	29	11/32	11/32	6/8	2	1	1/32		1/32	1		4	64	838
34	29	3/8	3/8	6/8	2	2	1/4		1/4	1		1	55	846
34	29	3/8	3/8	6/8	1	1	1/16		1/16	1		3	57	827
34	29	3/8	3/8	6/8	2	1	1/16		1/16	1	1	6	66	839
34	29	7/16	7/16	6/8	1	1	1/16		1/16	1		2	62	828
34	29	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64	828
34	29	7/16	7/16	6/8	2	1	1/48		1/32	2/3	-1	6	66	840
34	29	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69	828
34	29	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	828
34	29	11/24	11/24	6/8	2	1	1/48		1/32	2/3		4	64	841
34	29	23/48	23/48	6/8	2	1	1/48		1/32	2/3		2	62	842
34	29	1/2	1/2	6/8	1	1	1/16		1/16	1		3	57	829
34	29	1/2	1/2	6/8	2	1	3/32		1/16	3/2		0	60	843
34	29	9/16	9/16	6/8	1	1	1/16		1/16	1		2	62	830
34	29	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64	830
34	29	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	830
34	29	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	830
34	29	19/32	19/32	6/8	2	1	1/32		1/32	1		2	62	844
34	29	5/8	5/8	6/8	1	1	1/16		1/16	1		1	55	831
34	29	5/8	5/8	6/8	2	1	1/16		1/16	1		4	64	845
34	29	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	832
34	29	11/16	11/16	6/8	1	1	1/16		1/16	1		4	64	832
34	29	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	832
34	29	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	832
35	30	0	0	6/8	2	2	3/8		1/4	3/2		0	36	866
35	30	1/16	1/16	6/8	1	1	0	grace32	1/32	1		-4	56	847
35	30	1/16	1/16	6/8	1	1	0	grace32	1/32	1		1	55	848
35	30	1/16	1/16	6/8	1	1	0	grace32	1/32	1		-6	54	849
35	30	1/16	1/16	6/8	2	1	1/16		1/16	1		-6	42	863
35	30	1/16	1/16	6/8	1	1	1/16		1/16	1		-3	51	850
35	30	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	44	864
35	30	5/32	5/32	6/8	1	1	0	grace32	1/32	1		4	64	851
35	30	5/32	5/32	6/8	1	1	0	grace32	1/32	1		2	62	852
35	30	5/32	5/32	6/8	1	1	0	grace32	1/32	1		0	60	853
35	30	5/32	5/32	6/8	1	1	1/32		1/32	1		-6	54	854
35	30	3/16	3/16	6/8	1	1	1/32		1/32	1		0	48	855
35	30	7/32	7/32	6/8	1	1	1/32		1/32	1		0	60	856
35	30	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	865
35	30	9/32	9/32	6/8	1	1	0	grace32	1/32	1		6	66	857
35	30	9/32	9/32	6/8	1	1	0	grace32	1/32	1		4	64	858
35	30	9/32	9/32	6/8	1	1	0	grace32	1/32	1		2	62	859
35	30	9/32	9/32	6/8	1	1	1/32		1/32	1		-4	56	860
35	30	5/16	5/16	6/8	1	1	1/32		1/32	1		2	50	861
35	30	11/32	11/32	6/8	1	1	1/32		1/32	1		2	62	862
36	30	0	3/8	6/8	2	2	3/8		1/4	3/2		0	36	886
36	30	1/16	7/16	6/8	1	1	0	grace32	1/32	1		-4	56	867
36	30	1/16	7/16	6/8	1	1	0	grace32	1/32	1		1	55	868
36	30	1/16	7/16	6/8	1	1	0	grace32	1/32	1		-6	54	869
36	30	1/16	7/16	6/8	2	1	1/16		1/16	1		-6	42	883
36	30	1/16	7/16	6/8	1	1	1/16		1/16	1		-3	51	870
36	30	1/8	1/2	6/8	2	1	1/8		1/8	1		-4	44	884
36	30	5/32	17/32	6/8	1	1	0	grace32	1/32	1		4	64	871
36	30	5/32	17/32	6/8	1	1	0	grace32	1/32	1		2	62	872
36	30	5/32	17/32	6/8	1	1	0	grace32	1/32	1		0	60	873
36	30	5/32	17/32	6/8	1	1	1/32		1/32	1		-6	54	874
36	30	3/16	9/16	6/8	1	1	1/32		1/32	1		0	48	875
36	30	7/32	19/32	6/8	1	1	1/32		1/32	1		0	60	876
36	30	1/4	5/8	6/8	2	1	1/8		1/8	1		-2	46	885
36	30	9/32	21/32	6/8	1	1	0	grace32	1/32	1		6	66	877
36	30	9/32	21/32	6/8	1	1	0	grace32	1/32	1		4	64	878
36	30	9/32	21/32	6/8	1	1	0	grace32	1/32	1		2	62	879
36	30	9/32	21/32	6/8	1	1	1/32		1/32	1		-4	56	880
36	30	5/16	11/16	6/8	1	1	1/32		1/32	1		2	50	881
36	30	11/32	23/32	6/8	1	1	1/32		1/32	1		2	62	882
37	31	0	0	6/8	2	1	1/16		1/16	1		1	79	923
37	31	0	0	6/8	1	1	1/96		1/32	1/3		3	81	887
37	31	0	0	6/8	2	1	1/16		1/16	1		3	81	923
37	31	1/96	1/96	6/8	1	1	1/96		1/32	1/3		-3	75	888
37	31	1/48	1/48	6/8	1	1	1/96		1/32	1/3		2	74	889
37	31	1/32	1/32	6/8	1	1	1/96		1/32	1/3		-5	73	890
37	31	1/24	1/24	6/8	1	1	1/96		1/32	1/3		-2	70	891
37	31	5/96	5/96	6/8	1	1	1/96		1/32	1/3		1	67	892
37	31	1/16	1/16	6/8	2	1	1/16		1/16	1		-1	77	924
37	31	1/16	1/16	6/8	1	1	1/96		1/32	1/3		1	79	893
37	31	1/16	1/16	6/8	2	1	1/16		1/16	1		1	79	924
37	31	7/96	7/96	6/8	1	1	1/96		1/32	1/3		4	76	894
37	31	1/12	1/12	6/8	1	1	1/96		1/32	1/3		9	75	895
37	31	3/32	3/32	6/8	1	1	1/96		1/32	1/3		2	74	896
37	31	5/48	5/48	6/8	1	1	1/96		1/32	1/3		5	71	897
37	31	11/96	11/96	6/8	1	1	1/96		1/32	1/3		8	68	898
37	31	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	925
37	31	1/8	1/8	6/8	1	1	1/96		1/32	1/3		2	74	899
37	31	1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	925
37	31	13/96	13/96	6/8	1	1	1/96		1/32	1/3		-4	80	900
37	31	7/48	7/48	6/8	1	1	1/96		1/32	1/3		1	79	901
37	31	5/32	5/32	6/8	1	1	1/96		1/32	1/3		6	78	902
37	31	1/6	1/6	6/8	1	1	1/96		1/32	1/3		-1	77	903
37	31	17/96	17/96	6/8	1	1	1/96		1/32	1/3		2	74	904
37	31	3/16	3/16	6/8	1	1	1/96		1/32	1/3		0	72	905
37	31	19/96	19/96	6/8	1	1	1/96		1/32	1/3		-4	68	906
37	31	5/24	5/24	6/8	1	1	1/96		1/32	1/3		-2	70	907
37	31	7/32	7/32	6/8	1	1	1/96		1/32	1/3		0	72	908
37	31	11/48	11/48	6/8	1	1	1/96		1/32	1/3		2	74	909
