mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	39	1/8	1/8	2/4	1	1	1/8	1/8	1		0	84		570
39	39	1/6	1/6	2/4	2	1	1/24	1/16	2/3		4	64		577
39	39	5/24	5/24	2/4	2	1	1/24	1/16	2/3		-1	65		578
39	39	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	62		579
39	39	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72		571
39	39	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79		571
39	39	1/4	1/4	2/4	1	1	1/8	1/8	1		0	84		571
39	39	7/24	7/24	2/4	2	1	1/24	1/16	2/3		4	64		580
39	39	1/3	1/3	2/4	2	1	1/24	1/16	2/3		-1	65		581
39	39	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	62		582
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		572
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		572
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		572
39	39	5/12	5/12	2/4	2	1	1/24	1/16	2/3		4	64		583
39	39	11/24	11/24	2/4	2	1	1/24	1/16	2/3		-1	65		584
40	40	0	0	2/4	1	2	1/2	1/2	1	1	0	60		598
40	40	0	0	2/4	1	1	1/24	1/16	2/3		2	62		586
40	40	0	0	2/4	1	2	1/2	1/2	1	1	1	67		598
40	40	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		587
40	40	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		588
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43		599
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		599
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		599
40	40	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		589
40	40	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		590
40	40	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		591
40	40	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	43		600
40	40	1/4	1/4	2/4	2	1	1/12	1/8	2/3		2	50		600
40	40	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	55		600
40	40	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		592
40	40	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		593
40	40	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	41		601
40	40	1/3	1/3	2/4	2	1	1/12	1/8	2/3		0	48		601
40	40	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	53		601
40	40	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		594
40	40	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		595
40	40	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	40		602
40	40	5/12	5/12	2/4	2	1	1/12	1/8	2/3		5	47		602
40	40	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	52		602
40	40	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		596
40	40	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		597
41	41	0	0	2/4	2	1	1/8	1/8	1		2	38		616
41	41	0	0	2/4	2	1	1/8	1/8	1		3	45		616
41	41	0	0	2/4	2	1	1/8	1/8	1		2	50		616
41	41	0	0	2/4	1	2	1/2	1/2	1	-1	0	60		615
41	41	0	0	2/4	1	1	1/24	1/16	2/3		2	62		603
41	41	0	0	2/4	1	2	1/2	1/2	1	-1	1	67		615
41	41	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		604
41	41	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		605
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		0	36		617
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43		617
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48		617
41	41	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		606
41	41	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		607
41	41	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		608
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		0	36		618
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		1	43		618
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48		618
41	41	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		609
41	41	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		610
41	41	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		611
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		1	31		619
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43		619
41	41	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		612
41	41	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		613
41	41	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		614
42	42	0	0	2/4	2	1	1/4	1/4	1		-2	34		633
42	42	0	0	2/4	2	1	1/4	1/4	1		-2	46		633
42	42	0	0	2/4	1	2	1/2	1/2	1	1	0	60		632
42	42	0	0	2/4	1	1	1/24	1/16	2/3		2	62		620
42	42	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		621
42	42	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		622
42	42	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		623
42	42	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		624
42	42	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		625
42	42	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-2	46		634
42	42	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-2	58		634
42	42	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		626
42	42	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		627
42	42	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		628
42	42	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		629
42	42	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		630
42	42	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		631
43	43	0	0	2/4	2	1	1/8	1/8	1	-1	-2	46		648
43	43	0	0	2/4	2	1	1/8	1/8	1	-1	-2	58		648
43	43	0	0	2/4	1	2	1/2	1/2	1	-1	0	60		647
43	43	0	0	2/4	1	1	1/24	1/16	2/3		2	62		635
43	43	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		636
43	43	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		637
43	43	1/8	1/8	2/4	2	1	1/4	1/4	1		1	43		649
43	43	1/8	1/8	2/4	2	1	1/4	1/4	1		1	55		649
43	43	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		638
43	43	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		639
43	43	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		640
43	43	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		641
43	43	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		642
43	43	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		643
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		1	31		650
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43		650
43	43	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		644
43	43	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		645
43	43	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		646
44	44	0	0	2/4	2	1	1/4	1/4	1		-2	34		664
44	44	0	0	2/4	2	1	1/4	1/4	1		-2	46		664
44	44	0	0	2/4	1	2	1/2	1/2	1	1	0	60		663
44	44	0	0	2/4	1	1	1/24	1/16	2/3		2	62		651
44	44	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		652
44	44	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		653
44	44	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		654
44	44	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		655
44	44	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		656
44	44	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-2	46		665
44	44	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-2	58		665
44	44	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		657
44	44	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		658
44	44	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		659
44	44	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		660
44	44	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		661
44	44	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		662
45	45	0	0	2/4	2	1	1/8	1/8	1	-1	-2	46		679
45	45	0	0	2/4	2	1	1/8	1/8	1	-1	-2	58		679
45	45	0	0	2/4	1	2	1/2	1/2	1	-1	0	60		678
45	45	0	0	2/4	1	1	1/24	1/16	2/3		2	62		666
45	45	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		667
45	45	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		668
45	45	1/8	1/8	2/4	2	1	1/4	1/4	1		1	43		680
45	45	1/8	1/8	2/4	2	1	1/4	1/4	1		1	55		680
45	45	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		669
45	45	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		670
45	45	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		671
45	45	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		672
45	45	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		673
45	45	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		674
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		1	31		681
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43		681
45	45	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		675
45	45	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		676
45	45	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		677
46	46	0	0	2/4	2	1	1/8	1/8	1		-1	29		695
46	46	0	0	2/4	2	1	1/8	1/8	1		-1	41		695
46	46	0	0	2/4	1	2	1/2	1/2	1	1	0	60		694
46	46	0	0	2/4	1	1	1/24	1/16	2/3		2	62		682
46	46	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		683
46	46	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		684
46	46	1/8	1/8	2/4	2	1	1/8	1/8	1		1	31		696
46	46	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43		696
46	46	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		685
46	46	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		686
46	46	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		687
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	31		697
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	43		697
46	46	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		688
46	46	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		689
46	46	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		690
46	46	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		691
46	46	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		692
46	46	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		693
47	47	0	0	2/4	2	1	1/8	1/8	1	-1	1	31		711
47	47	0	0	2/4	2	1	1/8	1/8	1	-1	1	43		711
47	47	0	0	2/4	1	2	1/2	1/2	1	-1	0	60		710
47	47	0	0	2/4	1	1	1/24	1/16	2/3		2	62		698
47	47	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		699
47	47	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		700
47	47	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	29		712
47	47	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	41		712
47	47	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		701
47	47	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		702
47	47	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		703
47	47	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		704
47	47	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		705
47	47	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		706
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		1	31		713
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43		713
47	47	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		707
47	47	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		708
47	47	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		709
48	48	0	0	2/4	2	2	1/2	1/2	1	1	1	31		730
48	48	0	0	2/4	2	2	1/2	1/2	1	1	1	43		730
48	48	0	0	2/4	2	1	1/8	1/8	1		2	50		727
48	48	0	0	2/4	1	2	1/2	1/2	1	1	0	60		726
48	48	0	0	2/4	1	1	1/24	1/16	2/3		2	62		714
48	48	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		715
48	48	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		716
48	48	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		728
48	48	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		728
48	48	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		717
48	48	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		718
48	48	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		719
48	48	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-1	53		729
48	48	1/4	1/4	2/4	2	1	1/4	1/4	1	1	3	57		729
48	48	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		720
48	48	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		721
48	48	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		722
48	48	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		723
48	48	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		724
48	48	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		725
49	49	0	0	2/4	2	2	1/2	1/2	1	-1	1	31		750
49	49	0	0	2/4	2	2	1/2	1/2	1	-1	1	43		750
49	49	0	0	2/4	2	1	1/8	1/8	1	-1	-1	53		746
49	49	0	0	2/4	2	1	1/8	1/8	1	-1	3	57		746
49	49	0	0	2/4	1	2	1/8	1/8	1	-1	0	60		743
49	49	0	0	2/4	1	1	1/24	1/16	2/3		2	62		731
49	49	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		732
49	49	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		733
49	49	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		747
49	49	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64		747
49	49	1/8	1/8	2/4	1	2	1/4	1/4	1		-1	65		744
49	49	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	67		734
49	49	1/6	1/6	2/4	1	1	1/24	1/16	2/3		3	69		735
49	49	5/24	5/24	2/4	1	1	1/24	1/16	2/3		5	71		736
49	49	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59		748
49	49	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		748
49	49	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67		737
49	49	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	69		738
49	49	1/3	1/3	2/4	1	1	1/24	1/16	2/3		5	71		739
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		749
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		749
49	49	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62		745
49	49	3/8	3/8	2/4	1	1	1/24	1/16	2/3		4	64		740
49	49	5/12	5/12	2/4	1	1	1/24	1/16	2/3		-1	65		741
49	49	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67		742
50	50	0	0	2/4	2	2	1/2	1/2	1	1	1	31		767
50	50	0	0	2/4	2	2	1/2	1/2	1	1	1	43		767
50	50	0	0	2/4	2	1	1/8	1/8	1		2	50		764
50	50	0	0	2/4	1	2	1/2	1/2	1		0	60		763
50	50	0	0	2/4	1	1	1/24	1/16	2/3		2	62		751
50	50	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		752
50	50	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		753
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		765
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		765
50	50	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		754
50	50	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		755
50	50	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		756
50	50	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-1	53		766
50	50	1/4	1/4	2/4	2	1	1/4	1/4	1	1	3	57		766
50	50	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		757
50	50	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		758
50	50	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		759
50	50	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62		760
50	50	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64		761
50	50	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-1	65		762
51	51	0	0	2/4	2	2	1/2	1/2	1	0	1	31		783
51	51	0	0	2/4	2	2	1/2	1/2	1	0	1	43		783
51	51	0	0	2/4	2	1	1/4	1/4	1	-1	-1	53		782
51	51	0	0	2/4	2	1	1/4	1/4	1	-1	3	57		782
51	51	0	0	2/4	1	2	1/4	1/4	1		0	60		780
51	51	0	0	2/4	1	1	1/24	1/16	2/3		2	62		768
51	51	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	64		769
51	51	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		770
51	51	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	62		771
51	51	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		772
51	51	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		773
51	51	1/4	1/4	2/4	1	2	1/8	1/8	1		0	60		781
51	51	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	62		774
51	51	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		775
51	51	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	65		776
51	51	3/8	3/8	2/4	1	1	1/24	1/16	2/3		3	69		777
51	51	3/8	3/8	2/4	1	1	1/24	1/16	2/3		5	71		777
51	51	5/12	5/12	2/4	1	1	1/24	1/16	2/3		0	72		778
51	51	11/24	11/24	2/4	1	1	1/24	1/16	2/3		2	74		779
52	52	0	0	2/4	2	1	1/2	1/2	1	-1	1	31		796
52	52	0	0	2/4	2	1	1/2	1/2	1	-1	1	43		796
52	52	0	0	2/4	1	1	1/24	1/16	2/3		0	72		784
52	52	0	0	2/4	1	1	1/24	1/16	2/3		2	74		784
52	52	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	76		785
52	52	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	77		786
52	52	1/8	1/8	2/4	1	1	1/24	1/16	2/3		-1	77		787
52	52	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	79		787
52	52	1/6	1/6	2/4	1	1	1/24	1/16	2/3		3	81		788
52	52	5/24	5/24	2/4	1	1	1/24	1/16	2/3		5	83		789
52	52	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	84		790
52	52	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	86		790
52	52	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	88		791
52	52	1/3	1/3	2/4	1	1	1/24	1/16	2/3		-1	89		792
52	52	3/8	3/8	2/4	1	1	1/24	1/16	2/3		-1	77		793
52	52	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79		793
52	52	5/12	5/12	2/4	1	1	1/24	1/16	2/3		3	81		794
52	52	11/24	11/24	2/4	1	1	1/24	1/16	2/3		5	83		795
53	53	0	0	2/4	2	2	1/2	1/2	1	1	0	24		813
53	53	0	0	2/4	2	2	1/2	1/2	1	1	0	36		813
53	53	0	0	2/4	1	1	1/24	1/16	2/3		0	84		797
53	53	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79		798
53	53	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72		799
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		809
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		809
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		809
53	53	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84		800
53	53	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79		801
53	53	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72		802
53	53	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	55		810
53	53	1/4	1/4	2/4	2	1	1/12	1/8	2/3		2	62		810
53	53	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	67		810
53	53	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	84		803
53	53	7/24	7/24	2/4	1	1	1/24	1/16	2/3		1	79		804
53	53	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	53		811
53	53	1/3	1/3	2/4	2	1	1/12	1/8	2/3		0	60		811
53	53	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	65		811
53	53	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	72		805
53	53	3/8	3/8	2/4	1	1	1/24	1/16	2/3		0	84		806
53	53	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	52		812
53	53	5/12	5/12	2/4	2	1	1/12	1/8	2/3		5	59		812
53	53	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	64		812
53	53	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	79		807
53	53	11/24	11/24	2/4	1	1	1/24	1/16	2/3		0	72		808
54	54	0	0	2/4	2	2	1/2	1/2	1	0	0	24		829
54	54	0	0	2/4	2	2	1/2	1/2	1	0	0	36		829
54	54	0	0	2/4	2	1	1/8	1/8	1		2	50		826
54	54	0	0	2/4	2	1	1/8	1/8	1		3	57		826
54	54	0	0	2/4	2	1	1/8	1/8	1		2	62		826
54	54	0	0	2/4	1	1	1/24	1/16	2/3		0	84		814
54	54	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79		815
54	54	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72		816
54	54	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48		827
54	54	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		827
54	54	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		827
54	54	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84		817
54	54	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79		818
54	54	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72		819
54	54	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	48		828
54	54	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	55		828
54	54	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	60		828
54	54	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	84		820
54	54	7/24	7/24	2/4	1	1	1/24	1/16	2/3		1	79		821
54	54	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	72		822
54	54	3/8	3/8	2/4	1	1	1/24	1/16	2/3		0	84		823
54	54	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	79		824
54	54	11/24	11/24	2/4	1	1	1/24	1/16	2/3		0	72		825
55	55	0	0	2/4	2	2	1/4	1/4	1	-1	0	24		843
55	55	0	0	2/4	2	2	1/4	1/4	1	-1	0	36		843
55	55	0	0	2/4	2	1	1/4	1/4	1	-1	0	48		842
55	55	0	0	2/4	2	1	1/4	1/4	1	-1	1	55		842
55	55	0	0	2/4	2	1	1/4	1/4	1	-1	0	60		842
55	55	0	0	2/4	1	1	1/24	1/16	2/3		0	84		830
55	55	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79		831
55	55	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72		832
55	55	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84		833
55	55	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79		834
55	55	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72		835
55	55	1/4	1/4	2/4	2	2	1/4	1/4	1		2	26		844
55	55	1/4	1/4	2/4	2	2	1/4	1/4	1		2	38		844
55	55	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	79		836
55	55	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74		837
55	55	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	67		838
55	55	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79		839
55	55	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	74		840
55	55	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67		841
56	56	0	0	2/4	2	2	1/4	1/4	1		0	24		857
56	56	0	0	2/4	2	2	1/4	1/4	1		0	36		857
56	56	0	0	2/4	1	1	1/24	1/16	2/3		0	84		845
56	56	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79		846
56	56	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72		847
56	56	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84		848
56	56	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79		849
56	56	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72		850
56	56	1/4	1/4	2/4	2	2	1/4	1/4	1		2	26		858
56	56	1/4	1/4	2/4	2	2	1/4	1/4	1		2	38		858
56	56	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	79		851
56	56	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74		852
56	56	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	67		853
56	56	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79		854
56	56	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	74		855
56	56	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67		856
57	57	0	0	2/4	2	2	1/2	1/2	1	1	0	24		875
57	57	0	0	2/4	2	2	1/2	1/2	1	1	0	36		875
57	57	0	0	2/4	1	1	1/24	1/16	2/3		0	84		859
57	57	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79		860
57	57	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72		861
57	57	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		871
57	57	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		871
57	57	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		871
57	57	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84		862
57	57	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79		863
57	57	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72		864
57	57	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	55		872
57	57	1/4	1/4	2/4	2	1	1/12	1/8	2/3		2	62		872
57	57	1/4	1/4	2/4	2	1	1/12	1/8	2/3		1	67		872
