mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
43	43	1/4	1/4	2/4	1	2	1/24		1/16	2/3		5	59	596
43	43	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	591
43	43	1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	61	592
43	43	3/8	3/8	2/4	1	2	1/8		1/8	1		9	63	597
43	43	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	64	593
43	43	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	68	594
43	43	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	595
44	44	0	0	2/4	1	1	1/24		1/16	2/3		7	61	600
44	44	0	0	2/4	1	2	1/8		1/8	1		7	61	612
44	44	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	601
44	44	1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	64	602
44	44	1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	54	603
44	44	1/8	1/8	2/4	1	2	1/8		1/8	1		6	54	613
44	44	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	604
44	44	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	64	605
44	44	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	42	616
44	44	1/4	1/4	2/4	1	1	1/24		1/16	2/3		8	56	606
44	44	1/4	1/4	2/4	1	2	1/8		1/8	1		8	56	614
44	44	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	607
44	44	1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	64	608
44	44	3/8	3/8	2/4	1	1	1/24		1/16	2/3		9	63	609
44	44	3/8	3/8	2/4	1	2	1/8		1/8	1		9	63	615
44	44	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	66	610
44	44	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64	611
45	45	0	0	2/4	2	2	1/2		1/2	1		5	35	638
45	45	0	0	2/4	2	1	1/8		1/8	1	-1	6	42	635
45	45	0	0	2/4	1	1	1/24		1/16	2/3		5	59	617
45	45	0	0	2/4	1	2	1/8		1/8	1		5	59	629
45	45	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	618
45	45	1/12	1/12	2/4	1	1	1/24		1/16	2/3		9	63	619
45	45	1/8	1/8	2/4	2	1	1/4		1/4	1		6	42	636
45	45	1/8	1/8	2/4	1	1	1/24		1/16	2/3		10	58	620
45	45	1/8	1/8	2/4	1	2	1/12		1/8	2/3		10	58	630
45	45	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	621
45	45	5/24	5/24	2/4	1	2	1/24		1/16	2/3		5	59	631
45	45	5/24	5/24	2/4	1	1	1/24		1/16	2/3		9	63	622
45	45	1/4	1/4	2/4	1	1	1/24		1/16	2/3		10	58	623
45	45	1/4	1/4	2/4	1	2	1/8		1/8	1		10	58	632
45	45	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	624
45	45	1/3	1/3	2/4	1	1	1/24		1/16	2/3		9	63	625
45	45	3/8	3/8	2/4	2	1	1/8		1/8	1	1	6	42	637
45	45	3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	61	626
45	45	3/8	3/8	2/4	1	2	1/12		1/8	2/3		7	61	633
45	45	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	66	627
45	45	11/24	11/24	2/4	1	2	1/24		1/16	2/3		10	58	634
45	45	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64	628
46	46	0	0	2/4	2	2	1/2		1/2	1		5	35	658
46	46	0	0	2/4	2	1	1/8		1/8	1	-1	6	42	655
46	46	0	0	2/4	1	1	1/24		1/16	2/3		3	57	639
46	46	0	0	2/4	1	2	1/4		1/4	1	1	3	57	651
46	46	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	640
46	46	1/12	1/12	2/4	1	1	1/24		1/16	2/3	1	9	63	641
46	46	1/8	1/8	2/4	2	1	1/4		1/4	1		6	42	656
46	46	1/8	1/8	2/4	1	1	1/24		1/16	2/3	-1	9	63	642
46	46	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	643
46	46	5/24	5/24	2/4	1	1	1/24		1/16	2/3	1	9	63	644
46	46	1/4	1/4	2/4	1	2	1/8		1/8	1	-1	3	57	652
46	46	1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	9	63	645
46	46	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	646
46	46	1/3	1/3	2/4	1	1	1/24		1/16	2/3		9	63	647
46	46	3/8	3/8	2/4	2	1	1/8		1/8	1	1	6	42	657
46	46	3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	56	648
46	46	3/8	3/8	2/4	1	2	1/12		1/8	2/3		8	56	653
46	46	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	66	649
46	46	11/24	11/24	2/4	1	2	1/24		1/16	2/3		3	57	654
46	46	11/24	11/24	2/4	1	1	1/24		1/16	2/3		9	63	650
47	47	0	0	2/4	2	2	1/2		1/2	1		5	35	676
47	47	0	0	2/4	2	1	1/8		1/8	1	-1	6	42	673
47	47	0	0	2/4	1	1	1/24		1/16	2/3		10	58	659
47	47	0	0	2/4	1	2	1/4		1/4	1		10	58	671
47	47	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	660
47	47	1/12	1/12	2/4	1	1	1/24		1/16	2/3	1	4	64	661
47	47	1/8	1/8	2/4	2	1	1/4		1/4	1		6	42	674
47	47	1/8	1/8	2/4	1	1	1/24		1/16	2/3	-1	4	64	662
47	47	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	663
47	47	5/24	5/24	2/4	1	1	1/24		1/16	2/3	1	4	64	664
47	47	1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	4	64	665
47	47	1/4	1/4	2/4	1	2	1/4		1/4	1	1	10	70	672
47	47	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	666
47	47	1/3	1/3	2/4	1	1	1/24		1/16	2/3	1	4	64	667
47	47	3/8	3/8	2/4	2	1	1/8		1/8	1	1	6	42	675
47	47	3/8	3/8	2/4	1	1	1/24		1/16	2/3	-1	4	64	668
47	47	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	66	669
47	47	11/24	11/24	2/4	1	1	1/24		1/16	2/3	1	4	64	670
48	48	0	0	2/4	2	2	1/2		1/2	1		5	35	694
48	48	0	0	2/4	2	1	1/8		1/8	1	-1	6	42	691
48	48	0	0	2/4	1	1	1/24		1/16	2/3	-1	4	64	677
48	48	0	0	2/4	1	2	1/4		1/4	1	-1	10	70	689
48	48	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	678
48	48	1/12	1/12	2/4	1	1	1/24		1/16	2/3	1	4	64	679
48	48	1/8	1/8	2/4	2	1	1/4		1/4	1		6	42	692
48	48	1/8	1/8	2/4	1	1	1/24		1/16	2/3	-1	4	64	680
48	48	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	681
48	48	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	64	682
48	48	1/4	1/4	2/4	1	1	1/24		1/16	2/3		10	58	683
48	48	1/4	1/4	2/4	1	2	1/4		1/4	1		10	58	690
48	48	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	684
48	48	1/3	1/3	2/4	1	1	1/24		1/16	2/3	1	4	64	685
48	48	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	693
48	48	3/8	3/8	2/4	1	1	1/24		1/16	2/3	-1	4	64	686
48	48	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	66	687
48	48	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64	688
49	49	0	0	6/8	2	2	3/4		1/2	3/2		5	35	708
49	49	0	0	6/8	2	1	1/4		1/4	1		6	42	705
49	49	0	0	6/8	1	3	3/8		1/4	3/2		6	54	703
49	49	0	0	6/8	1	2	1/8		1/8	1		9	63	697
49	49	0	0	6/8	1	1	3/8		1/4	3/2		6	66	695
49	49	1/8	1/8	6/8	1	2	1/8		1/8	1		9	63	698
49	49	1/4	1/4	6/8	2	1	1/4		1/4	1		6	42	706
49	49	1/4	1/4	6/8	1	2	1/8		1/8	1		9	63	699
49	49	3/8	3/8	6/8	1	3	3/8		1/4	3/2		8	56	704
49	49	3/8	3/8	6/8	1	2	1/8		1/8	1		9	63	700
49	49	3/8	3/8	6/8	1	1	3/8		1/4	3/2		6	66	696
49	49	1/2	1/2	6/8	2	1	1/4		1/4	1		6	42	707
49	49	1/2	1/2	6/8	1	2	1/8		1/8	1		9	63	701
49	49	5/8	5/8	6/8	1	2	1/8		1/8	1		9	63	702
50	50	0	0	6/8	1	2	0	acciaccatura	1/8	1		9	63	711
50	50	0	0	6/8	2	2	3/8		1/4	3/2		7	37	723
50	50	0	0	6/8	2	1	1/4		1/4	1		6	42	720
50	50	0	0	6/8	1	3	3/8		1/4	3/2		10	58	718
50	50	0	0	6/8	1	2	1/8		1/8	1		4	64	712
50	50	0	0	6/8	1	1	3/8		1/4	3/2		6	66	709
50	50	1/8	1/8	6/8	1	2	1/8		1/8	1		4	64	713
50	50	1/4	1/4	6/8	2	1	1/4		1/4	1		6	42	721
50	50	1/4	1/4	6/8	1	2	1/8		1/8	1		4	64	714
50	50	3/8	3/8	6/8	2	2	3/8		1/4	3/2		6	30	724
50	50	3/8	3/8	6/8	1	3	3/8		1/4	3/2		8	56	719
50	50	3/8	3/8	6/8	1	2	1/8		1/8	1		4	64	715
50	50	3/8	3/8	6/8	1	1	3/8		1/4	3/2		6	66	710
50	50	1/2	1/2	6/8	2	1	1/4		1/4	1		6	42	722
50	50	1/2	1/2	6/8	1	2	1/8		1/8	1		9	63	716
50	50	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	717
51	51	0	0	6/8	1	2	0	acciaccatura	1/8	1		14	62	726
51	51	0	0	6/8	2	2	3/8		1/4	3/2		5	35	737
51	51	0	0	6/8	2	1	3/4		1/2	3/2		6	42	736
51	51	0	0	6/8	1	3	3/8		1/4	3/2		6	54	733
51	51	0	0	6/8	1	2	1/8		1/8	1		9	63	727
51	51	0	0	6/8	1	1	3/4		1/2	3/2		6	66	725
51	51	1/8	1/8	6/8	1	2	1/8		1/8	1		9	63	728
51	51	1/4	1/4	6/8	1	2	1/8		1/8	1		9	63	729
51	51	3/8	3/8	6/8	2	2	3/8		1/4	3/2		12	36	738
51	51	3/8	3/8	6/8	1	3	3/16		1/8	3/2		8	56	734
51	51	3/8	3/8	6/8	1	2	1/8		1/8	1		9	63	730
51	51	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68	731
51	51	9/16	9/16	6/8	1	3	3/16		1/8	3/2		3	57	735
51	51	5/8	5/8	6/8	1	2	1/8		1/8	1		9	63	732
52	52	0	0	6/8	1	2	0	acciaccatura	1/8	1		9	63	741
52	52	0	0	6/8	2	2	3/8		1/4	3/2		7	37	751
52	52	0	0	6/8	2	1	3/4		1/2	3/2		6	42	750
52	52	0	0	6/8	1	3	3/8		1/4	3/2		10	58	748
52	52	0	0	6/8	1	2	1/8		1/8	1		4	64	742
52	52	0	0	6/8	1	1	3/8		1/4	3/2		6	66	739
52	52	1/8	1/8	6/8	1	2	1/8		1/8	1		4	64	743
52	52	1/4	1/4	6/8	1	2	1/8		1/8	1		4	64	744
52	52	3/8	3/8	6/8	2	2	3/8		1/4	3/2		6	30	752
52	52	3/8	3/8	6/8	1	3	3/8		1/4	3/2		8	56	749
52	52	3/8	3/8	6/8	1	2	1/8		1/8	1		4	64	745
52	52	3/8	3/8	6/8	1	1	3/8		1/4	3/2		6	66	740
52	52	1/2	1/2	6/8	1	2	1/8		1/8	1		9	63	746
52	52	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	747
53	53	0	0	6/8	2	2	3/8		1/4	3/2	1	5	35	762
53	53	0	0	6/8	2	1	1/4		1/4	1		6	42	758
53	53	0	0	6/8	1	1	1/8		1/8	1		6	54	753
53	53	0	0	6/8	1	1	1/8		1/8	1		7	61	753
53	53	0	0	6/8	1	1	1/8		1/8	1		9	63	753
53	53	0	0	6/8	1	1	1/8		1/8	1		6	66	753
53	53	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	754
53	53	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59	754
53	53	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	754
53	53	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	754
53	53	1/4	1/4	6/8	2	1	1/8		1/8	1	1	6	42	759
53	53	1/4	1/4	6/8	1	1	1/8		1/8	1		6	54	755
53	53	1/4	1/4	6/8	1	1	1/8		1/8	1		10	58	755
53	53	1/4	1/4	6/8	1	1	1/8		1/8	1		9	63	755
53	53	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	755
53	53	3/8	3/8	6/8	2	2	3/16		1/8	3/2	-1	5	35	763
53	53	3/8	3/8	6/8	2	1	3/16		1/8	3/2	-1	6	42	760
53	53	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	54	756
53	53	3/8	3/8	6/8	1	1	3/16		1/8	3/2		8	56	756
53	53	3/8	3/8	6/8	1	1	3/16		1/8	3/2		9	63	756
53	53	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	66	756
53	53	9/16	9/16	6/8	2	2	3/16		1/8	3/2		7	37	764
53	53	9/16	9/16	6/8	2	1	3/16		1/8	3/2	1	6	42	761
53	53	9/16	9/16	6/8	1	1	3/16		1/8	3/2		6	54	757
53	53	9/16	9/16	6/8	1	1	3/16		1/8	3/2		10	58	757
53	53	9/16	9/16	6/8	1	1	3/16		1/8	3/2		9	63	757
53	53	9/16	9/16	6/8	1	1	3/16		1/8	3/2		6	66	757
54	54	0	0	6/8	2	2	3/4		1/2	3/2		9	39	772
54	54	0	0	6/8	2	1	1/8		1/8	1	-1	6	42	766
54	54	0	0	6/8	1	1	3/4		1/2	3/2		6	54	765
54	54	0	0	6/8	1	1	3/4		1/2	3/2		10	58	765
54	54	0	0	6/8	1	1	3/4		1/2	3/2		9	63	765
54	54	0	0	6/8	1	1	3/4		1/2	3/2		6	66	765
54	54	1/8	1/8	6/8	2	1	1/8		1/8	1		6	42	767
54	54	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	768
54	54	3/8	3/8	6/8	2	1	1/8		1/8	1		6	42	769
54	54	1/2	1/2	6/8	2	1	1/8		1/8	1		8	44	770
54	54	5/8	5/8	6/8	2	1	1/8		1/8	1		10	46	771
55	55	0	0	6/8	2	1	0	acciaccatura	1/8	1		10	46	778
55	55	0	0	6/8	2	2	3/8		1/4	3/2		7	37	783
55	55	0	0	6/8	2	1	1/4		1/4	1		6	42	779
55	55	0	0	6/8	1	1	1/8		1/8	1		4	52	773
55	55	0	0	6/8	1	1	1/8		1/8	1		5	59	773
55	55	0	0	6/8	1	1	1/8		1/8	1		7	61	773
55	55	0	0	6/8	1	1	1/8		1/8	1		6	66	773
55	55	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	774
55	55	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59	774
55	55	1/8	1/8	6/8	1	1	1/8		1/8	1		7	61	774
55	55	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	774
55	55	1/4	1/4	6/8	2	1	1/8		1/8	1	1	6	42	780
55	55	1/4	1/4	6/8	1	1	1/8		1/8	1		8	56	775
55	55	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	775
55	55	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	775
55	55	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	775
55	55	3/8	3/8	6/8	2	2	3/8		1/4	3/2		6	30	784
55	55	3/8	3/8	6/8	2	1	3/16		1/8	3/2	-1	6	42	781
55	55	3/8	3/8	6/8	1	1	3/16		1/8	3/2		10	58	776
55	55	3/8	3/8	6/8	1	1	3/16		1/8	3/2		5	59	776
55	55	3/8	3/8	6/8	1	1	3/16		1/8	3/2		7	61	776
55	55	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	66	776
55	55	9/16	9/16	6/8	2	1	3/16		1/8	3/2	1	6	42	782
55	55	9/16	9/16	6/8	1	1	3/16		1/8	3/2		8	56	777
55	55	9/16	9/16	6/8	1	1	3/16		1/8	3/2		5	59	777
55	55	9/16	9/16	6/8	1	1	3/16		1/8	3/2		7	61	777
55	55	9/16	9/16	6/8	1	1	3/16		1/8	3/2		6	66	777
56	56	0	0	6/8	2	2	3/4		1/2	3/2		5	35	794
56	56	0	0	6/8	2	1	1/4		1/4	1	-1	6	42	791
56	56	0	0	6/8	1	1	1/8		1/8	1		6	54	785
56	56	0	0	6/8	1	1	1/8		1/8	1		5	59	785
56	56	0	0	6/8	1	1	1/8		1/8	1		9	63	785
56	56	0	0	6/8	1	1	1/8		1/8	1		6	66	785
56	56	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	786
56	56	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59	786
56	56	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	786
56	56	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	786
56	56	1/4	1/4	6/8	2	1	1/4		1/4	1		6	42	792
56	56	1/4	1/4	6/8	1	1	1/8		1/8	1		8	56	787
56	56	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	787
56	56	1/4	1/4	6/8	1	1	1/8		1/8	1		9	63	787
56	56	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	787
56	56	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54	788
56	56	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	788
56	56	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	788
56	56	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	788
56	56	1/2	1/2	6/8	2	1	1/4		1/4	1		6	42	793
56	56	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52	789
56	56	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	789
56	56	1/2	1/2	6/8	1	1	1/8		1/8	1		9	63	789
56	56	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	789
56	56	5/8	5/8	6/8	1	1	1/8		1/8	1		9	51	790
56	56	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	790
56	56	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63	790
56	56	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	790
57	57	0	0	6/8	2	2	1/8		1/8	1		7	37	805
57	57	0	0	6/8	2	1	1/8		1/8	1		6	42	800
57	57	0	0	6/8	2	1	1/8		1/8	1		7	49	800
57	57	0	0	6/8	1	1	1/8		1/8	1		6	54	795
57	57	0	0	6/8	1	1	1/8		1/8	1		10	58	795
57	57	0	0	6/8	1	1	1/8		1/8	1		6	66	795
57	57	1/8	1/8	6/8	2	2	1/8		1/8	1		9	39	806
57	57	1/8	1/8	6/8	2	1	1/8		1/8	1		6	42	801
57	57	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	801
57	57	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	796
57	57	1/8	1/8	6/8	1	1	1/8		1/8	1		10	58	796
57	57	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	796
57	57	1/4	1/4	6/8	2	2	1/8		1/8	1		4	40	807
57	57	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	802
57	57	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	802
57	57	1/4	1/4	6/8	1	1	1/8		1/8	1		6	54	797
57	57	1/4	1/4	6/8	1	1	1/8		1/8	1		10	58	797
57	57	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	797
57	57	3/8	3/8	6/8	2	2	3/16		1/8	3/2		9	39	808
57	57	3/8	3/8	6/8	2	1	3/16		1/8	3/2		6	42	803
57	57	3/8	3/8	6/8	2	1	3/16		1/8	3/2		9	51	803
57	57	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	54	798
57	57	3/8	3/8	6/8	1	1	3/16		1/8	3/2		10	58	798
57	57	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	66	798
57	57	9/16	9/16	6/8	2	2	3/16		1/8	3/2		7	37	809
57	57	9/16	9/16	6/8	2	1	3/16		1/8	3/2	1	6	42	804
57	57	9/16	9/16	6/8	2	1	3/16		1/8	3/2		7	49	804
57	57	9/16	9/16	6/8	1	1	3/16		1/8	3/2		6	54	799
57	57	9/16	9/16	6/8	1	1	3/16		1/8	3/2		10	58	799
57	57	9/16	9/16	6/8	1	1	3/16		1/8	3/2		6	66	799
58	58	0	0	6/8	2	2	3/4		1/2	3/2		5	35	817
58	58	0	0	6/8	2	1	1/8		1/8	1	-1	6	42	811
58	58	0	0	6/8	1	1	3/4		1/2	3/2		9	51	810
58	58	0	0	6/8	1	1	3/4		1/2	3/2		6	54	810
58	58	0	0	6/8	1	1	3/4		1/2	3/2		5	59	810
58	58	0	0	6/8	1	1	3/4		1/2	3/2		6	66	810
58	58	1/8	1/8	6/8	2	1	1/8		1/8	1		6	42	812
58	58	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	813
58	58	3/8	3/8	6/8	2	1	1/8		1/8	1		6	42	814
58	58	1/2	1/2	6/8	2	1	1/8		1/8	1		8	44	815
58	58	5/8	5/8	6/8	2	1	1/8		1/8	1		10	46	816
59	59	0	0	6/8	2	1	0	acciaccatura	1/8	1		10	46	823
59	59	0	0	6/8	2	2	3/8		1/4	3/2		7	37	828
59	59	0	0	6/8	2	1	1/4		1/4	1		6	42	824
59	59	0	0	6/8	1	1	1/8		1/8	1		4	52	818
59	59	0	0	6/8	1	1	1/8		1/8	1		5	59	818
59	59	0	0	6/8	1	1	1/8		1/8	1		7	61	818
59	59	0	0	6/8	1	1	1/8		1/8	1		6	66	818
59	59	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	819
59	59	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59	819
59	59	1/8	1/8	6/8	1	1	1/8		1/8	1		7	61	819
59	59	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	819
59	59	1/4	1/4	6/8	2	1	1/8		1/8	1	1	6	42	825
59	59	1/4	1/4	6/8	1	1	1/8		1/8	1		8	56	820
59	59	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	820
59	59	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	820
59	59	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	820
59	59	3/8	3/8	6/8	2	2	3/8		1/4	3/2		6	30	829
59	59	3/8	3/8	6/8	2	1	3/16		1/8	3/2	-1	6	42	826
59	59	3/8	3/8	6/8	1	1	3/16		1/8	3/2		10	58	821
59	59	3/8	3/8	6/8	1	1	3/16		1/8	3/2		5	59	821
59	59	3/8	3/8	6/8	1	1	3/16		1/8	3/2		7	61	821
59	59	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	66	821
59	59	9/16	9/16	6/8	2	1	3/16		1/8	3/2	1	6	42	827
59	59	9/16	9/16	6/8	1	1	3/16		1/8	3/2		8	56	822
59	59	9/16	9/16	6/8	1	1	3/16		1/8	3/2		5	59	822
59	59	9/16	9/16	6/8	1	1	3/16		1/8	3/2		7	61	822
59	59	9/16	9/16	6/8	1	1	3/16		1/8	3/2		6	66	822
60	60	0	0	6/8	2	2	3/4		1/2	3/2		5	35	839
60	60	0	0	6/8	2	1	1/4		1/4	1	-1	6	42	836
60	60	0	0	6/8	1	1	1/8		1/8	1		6	54	830
60	60	0	0	6/8	1	1	1/8		1/8	1		5	59	830
60	60	0	0	6/8	1	1	1/8		1/8	1		9	63	830
60	60	0	0	6/8	1	1	1/8		1/8	1		6	66	830
60	60	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	831
60	60	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59	831
60	60	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	831
60	60	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	831
60	60	1/4	1/4	6/8	2	1	1/4		1/4	1		6	42	837
60	60	1/4	1/4	6/8	1	1	1/8		1/8	1		8	56	832
60	60	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	832
60	60	1/4	1/4	6/8	1	1	1/8		1/8	1		9	63	832
60	60	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	832
60	60	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54	833
60	60	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	833
60	60	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	833
60	60	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	833
60	60	1/2	1/2	6/8	2	1	1/4		1/4	1		6	42	838
60	60	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52	834
60	60	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	834
60	60	1/2	1/2	6/8	1	1	1/8		1/8	1		9	63	834
60	60	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	834
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		9	51	835
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	835
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63	835
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	835
61	61	0	0	6/8	2	2	1/8		1/8	1		7	37	850
61	61	0	0	6/8	2	1	1/8		1/8	1		6	42	845
61	61	0	0	6/8	2	1	1/8		1/8	1		7	49	845
61	61	0	0	6/8	1	1	1/8		1/8	1		6	54	840
61	61	0	0	6/8	1	1	1/8		1/8	1		10	58	840
61	61	0	0	6/8	1	1	1/8		1/8	1		6	66	840
61	61	1/8	1/8	6/8	2	2	1/8		1/8	1		9	39	851
61	61	1/8	1/8	6/8	2	1	1/8		1/8	1		6	42	846
61	61	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	846
61	61	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	841
61	61	1/8	1/8	6/8	1	1	1/8		1/8	1		10	58	841
61	61	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	841
61	61	1/4	1/4	6/8	2	2	1/8		1/8	1		4	40	852
61	61	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	847
61	61	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	847
61	61	1/4	1/4	6/8	1	1	1/8		1/8	1		6	54	842
61	61	1/4	1/4	6/8	1	1	1/8		1/8	1		10	58	842
61	61	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	842
61	61	3/8	3/8	6/8	2	2	3/16		1/8	3/2		9	39	853
61	61	3/8	3/8	6/8	2	1	3/16		1/8	3/2		6	42	848
61	61	3/8	3/8	6/8	2	1	3/16		1/8	3/2		9	51	848
61	61	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	54	843
61	61	3/8	3/8	6/8	1	1	3/16		1/8	3/2		10	58	843
61	61	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	66	843
61	61	9/16	9/16	6/8	2	2	3/16		1/8	3/2		7	37	854
61	61	9/16	9/16	6/8	2	1	3/16		1/8	3/2		6	42	849
61	61	9/16	9/16	6/8	2	1	3/16		1/8	3/2		7	49	849
61	61	9/16	9/16	6/8	1	1	3/16		1/8	3/2		6	54	844
61	61	9/16	9/16	6/8	1	1	3/16		1/8	3/2		10	58	844
61	61	9/16	9/16	6/8	1	1	3/16		1/8	3/2		6	66	844
62	62	0	0	6/8	2	2	3/4		1/2	3/2		5	35	859
62	62	0	0	6/8	2	1	1/4		1/4	1		6	42	856
62	62	0	0	6/8	2	2	3/4		1/2	3/2		5	47	859
62	62	0	0	6/8	1	1	3/4		1/2	3/2		9	51	855
62	62	0	0	6/8	1	1	3/4		1/2	3/2		6	54	855
62	62	0	0	6/8	1	1	3/4		1/2	3/2		5	59	855
