mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
31	31	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		619
31	31	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		619
31	31	2/3	2/3	4/4	2	1	1/24		1/16	2/3		3	57		629
31	31	17/24	17/24	4/4	2	1	1/24		1/16	2/3	1	2	62		630
31	31	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	2	62		631
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		620
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		620
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		620
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62		621
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65		621
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		621
32	32	0	0	4/4	2	2	1/24		1/16	2/3		-3	63		655
32	32	0	0	4/4	1	1	1/8		1/8	1		0	72		645
32	32	1/24	1/24	4/4	2	2	1/24		1/16	2/3		1	67		656
32	32	1/12	1/12	4/4	2	2	1/24		1/16	2/3		-3	63		657
32	32	1/8	1/8	4/4	2	2	1/24		1/16	2/3		1	67		658
32	32	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75		646
32	32	1/6	1/6	4/4	2	2	1/24		1/16	2/3		-3	63		659
32	32	5/24	5/24	4/4	2	2	1/24		1/16	2/3		0	60		660
32	32	1/4	1/4	4/4	2	2	1/24		1/16	2/3		-2	58		661
32	32	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		653
32	32	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		647
32	32	7/24	7/24	4/4	2	2	1/24		1/16	2/3		0	60		662
32	32	1/3	1/3	4/4	2	2	1/24		1/16	2/3		-3	63		663
32	32	3/8	3/8	4/4	2	2	1/24		1/16	2/3		1	67		664
32	32	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75		648
32	32	5/12	5/12	4/4	2	2	1/24		1/16	2/3		-3	63		665
32	32	11/24	11/24	4/4	2	2	1/24		1/16	2/3		0	60		666
32	32	1/2	1/2	4/4	2	2	1/24		1/16	2/3		3	57		667
32	32	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57		654
32	32	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74		649
32	32	13/24	13/24	4/4	2	2	1/24		1/16	2/3		0	60		668
32	32	7/12	7/12	4/4	2	2	1/24		1/16	2/3		2	62		669
32	32	5/8	5/8	4/4	2	2	1/24		1/16	2/3		6	66		670
32	32	5/8	5/8	4/4	1	2	3/8		1/4	3/2		3	69		652
32	32	2/3	2/3	4/4	2	2	1/24		1/16	2/3		2	62		671
32	32	17/24	17/24	4/4	2	2	1/24		1/16	2/3		6	66		672
32	32	3/4	3/4	4/4	2	2	1/24		1/16	2/3		2	62		673
32	32	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		650
32	32	19/24	19/24	4/4	2	2	1/24		1/16	2/3		6	66		674
32	32	5/6	5/6	4/4	2	2	1/24		1/16	2/3		2	62		675
32	32	7/8	7/8	4/4	2	2	1/24		1/16	2/3		6	66		676
32	32	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		651
32	32	11/12	11/12	4/4	2	2	1/24		1/16	2/3		2	62		677
32	32	23/24	23/24	4/4	2	2	1/24		1/16	2/3		0	60		678
33	33	0	0	4/4	2	1	1/24		1/16	2/3		1	55		686
33	33	0	0	4/4	1	1	1/4		1/4	1		0	72		679
33	33	0	0	4/4	1	1	1/4		1/4	1		-3	75		679
33	33	1/24	1/24	4/4	2	1	1/24		1/16	2/3		0	60		687
33	33	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-3	63		688
33	33	1/8	1/8	4/4	2	1	1/24		1/16	2/3		1	67		689
33	33	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-3	63		690
33	33	5/24	5/24	4/4	2	1	1/24		1/16	2/3		0	60		691
33	33	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-3	51		692
33	33	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		680
33	33	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77		680
33	33	7/24	7/24	4/4	2	1	1/24		1/16	2/3		1	55		693
33	33	1/3	1/3	4/4	2	1	1/24		1/16	2/3		0	60		694
33	33	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-3	63		695
33	33	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75		681
33	33	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		681
33	33	5/12	5/12	4/4	2	1	1/24		1/16	2/3		0	60		696
33	33	11/24	11/24	4/4	2	1	1/24		1/16	2/3		1	55		697
33	33	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-4	32		698
33	33	1/2	1/2	4/4	2	2	1/2		1/2	1		-4	32		705
33	33	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75		682
33	33	1/2	1/2	4/4	1	1	1/8		1/8	1		-6	78		682
33	33	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80		682
33	33	13/24	13/24	4/4	2	1	1/24		1/16	2/3		-4	44		699
33	33	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-3	51		700
33	33	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-4	56		701
33	33	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		683
33	33	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75		683
33	33	5/8	5/8	4/4	1	1	1/8		1/8	1		-6	78		683
33	33	2/3	2/3	4/4	2	1	1/24		1/16	2/3		0	60		702
33	33	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-3	63		703
33	33	3/4	3/4	4/4	2	1	1/4		1/4	1		-6	66		704
33	33	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		684
33	33	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75		684
33	33	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68		685
33	33	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		685
34	34	0	0	4/4	2	1	1/24		1/16	2/3		-1	53		717
34	34	0	0	4/4	2	2	1/2		1/2	1		-1	53		741
34	34	0	0	4/4	1	1	1/8		1/8	1		-4	80		706
34	34	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-7	59		718
34	34	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-3	63		719
34	34	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-4	68		720
34	34	1/8	1/8	4/4	1	2	1/4		1/4	1		-7	71		713
34	34	1/8	1/8	4/4	1	2	1/4		1/4	1		-3	75		713
34	34	1/8	1/8	4/4	1	1	1/8		1/8	1		-7	83		707
34	34	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-3	63		721
34	34	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-4	68		722
34	34	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-3	63		723
34	34	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	80		708
34	34	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-4	68		724
34	34	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-3	63		725
34	34	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-4	68		726
34	34	3/8	3/8	4/4	1	2	1/8		1/8	1		-7	71		714
34	34	3/8	3/8	4/4	1	2	1/8		1/8	1		-3	75		714
34	34	3/8	3/8	4/4	1	1	1/8		1/8	1		-7	83		709
34	34	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-3	63		727
34	34	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-7	59		728
34	34	1/2	1/2	4/4	2	1	1/24		1/16	2/3		2	50		729
34	34	1/2	1/2	4/4	2	2	1/2		1/2	1		2	50		742
34	34	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79		710
34	34	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	55		730
34	34	7/12	7/12	4/4	2	1	1/24		1/16	2/3		5	59		731
34	34	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-1	65		732
34	34	5/8	5/8	4/4	1	2	1/4		1/4	1		5	71		715
34	34	5/8	5/8	4/4	1	2	1/4		1/4	1		2	74		715
34	34	2/3	2/3	4/4	2	1	1/24		1/16	2/3		5	59		733
34	34	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-1	65		734
34	34	3/4	3/4	4/4	2	1	1/24		1/16	2/3		5	59		735
34	34	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		711
34	34	19/24	19/24	4/4	2	1	1/24		1/16	2/3		-1	65		736
34	34	5/6	5/6	4/4	2	1	1/24		1/16	2/3		5	59		737
34	34	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-1	65		738
34	34	7/8	7/8	4/4	1	2	1/8		1/8	1		5	71		716
34	34	7/8	7/8	4/4	1	2	1/8		1/8	1		2	74		716
34	34	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		712
34	34	11/12	11/12	4/4	2	1	1/24		1/16	2/3		5	59		739
34	34	23/24	23/24	4/4	2	1	1/24		1/16	2/3		1	55		740
35	35	0	0	4/4	2	1	1/24		1/16	2/3		-1	53		750
35	35	0	0	4/4	2	2	1/2		1/2	1		-1	53		769
35	35	0	0	4/4	1	1	1/4		1/4	1		-4	80		743
35	35	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-7	59		751
35	35	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-3	63		752
35	35	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-4	68		753
35	35	1/8	1/8	4/4	1	2	1/8		1/8	1		-7	71		749
35	35	1/8	1/8	4/4	1	2	1/8		1/8	1		-3	75		749
35	35	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-3	63		754
35	35	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-4	68		755
35	35	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-3	63		756
35	35	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		744
35	35	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	80		744
35	35	1/4	1/4	4/4	1	1	1/8		1/8	1		-7	83		744
35	35	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-4	68		757
35	35	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-3	63		758
35	35	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-4	68		759
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	80		745
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		-7	83		745
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	87		745
35	35	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-3	63		760
35	35	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-7	59		761
35	35	1/2	1/2	4/4	2	1	1/24		1/16	2/3		5	59		762
35	35	1/2	1/2	4/4	2	2	1/2		1/2	1		5	59		770
35	35	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79		746
35	35	1/2	1/2	4/4	1	1	1/4		1/4	1		5	83		746
35	35	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86		746
35	35	13/24	13/24	4/4	2	1	1/24		1/16	2/3		2	62		763
35	35	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-1	65		764
35	35	5/8	5/8	4/4	2	1	1/24		1/16	2/3		1	67		765
35	35	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-1	65		766
35	35	17/24	17/24	4/4	2	1	1/24		1/16	2/3		1	67		767
35	35	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65		768
35	35	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		747
35	35	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		747
35	35	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83		747
35	35	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		748
35	35	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		748
35	35	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		748
36	36	0	0	4/4	2	1	1/24		1/16	2/3		-1	53		782
36	36	0	0	4/4	2	2	1/2		1/2	1		-1	53		806
36	36	0	0	4/4	1	1	1/8		1/8	1		-4	80		771
36	36	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-7	59		783
36	36	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-3	63		784
36	36	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-4	68		785
36	36	1/8	1/8	4/4	1	2	1/4		1/4	1		-7	71		778
36	36	1/8	1/8	4/4	1	2	1/4		1/4	1		-3	75		778
36	36	1/8	1/8	4/4	1	1	1/8		1/8	1		-7	83		772
36	36	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-3	63		786
36	36	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-4	68		787
36	36	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-3	63		788
36	36	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	80		773
36	36	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-4	68		789
36	36	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-3	63		790
36	36	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-4	68		791
36	36	3/8	3/8	4/4	1	2	1/8		1/8	1		-7	71		779
36	36	3/8	3/8	4/4	1	2	1/8		1/8	1		-3	75		779
36	36	3/8	3/8	4/4	1	1	1/8		1/8	1		-7	83		774
36	36	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-3	63		792
36	36	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-7	59		793
36	36	1/2	1/2	4/4	2	1	1/24		1/16	2/3		2	50		794
36	36	1/2	1/2	4/4	2	2	1/2		1/2	1		2	50		807
36	36	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79		775
36	36	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	55		795
36	36	7/12	7/12	4/4	2	1	1/24		1/16	2/3		5	59		796
36	36	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-1	65		797
36	36	5/8	5/8	4/4	1	2	1/4		1/4	1		5	71		780
36	36	5/8	5/8	4/4	1	2	1/4		1/4	1		2	74		780
36	36	2/3	2/3	4/4	2	1	1/24		1/16	2/3		5	59		798
36	36	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-1	65		799
36	36	3/4	3/4	4/4	2	1	1/24		1/16	2/3		5	59		800
36	36	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		776
36	36	19/24	19/24	4/4	2	1	1/24		1/16	2/3		-1	65		801
36	36	5/6	5/6	4/4	2	1	1/24		1/16	2/3		5	59		802
36	36	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-1	65		803
36	36	7/8	7/8	4/4	1	2	1/8		1/8	1		5	71		781
36	36	7/8	7/8	4/4	1	2	1/8		1/8	1		2	74		781
36	36	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		777
36	36	11/12	11/12	4/4	2	1	1/24		1/16	2/3		5	59		804
36	36	23/24	23/24	4/4	2	1	1/24		1/16	2/3		1	55		805
37	37	0	0	4/4	2	1	1/24		1/16	2/3		-1	53		828
37	37	0	0	4/4	2	2	1/2		1/2	1		-1	53		848
37	37	0	0	4/4	1	1	1/4		1/4	1		-4	80		808
37	37	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-7	59		829
37	37	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-3	63		830
37	37	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-4	68		831
37	37	1/8	1/8	4/4	1	2	1/8		1/8	1		-7	71		814
37	37	1/8	1/8	4/4	1	2	1/8		1/8	1		-3	75		814
37	37	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-3	63		832
37	37	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-4	68		833
37	37	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-3	63		834
37	37	1/4	1/4	4/4	1	2	1/4		1/4	1		-3	75		815
37	37	1/4	1/4	4/4	1	2	1/4		1/4	1		-4	80		815
37	37	1/4	1/4	4/4	1	1	1/8		1/8	1		-7	83		809
37	37	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-4	68		835
37	37	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-3	63		836
37	37	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-4	68		837
37	37	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	85		810
37	37	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-3	63		838
37	37	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-4	68		839
37	37	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-5	37		840
37	37	1/2	1/2	4/4	2	2	1/2		1/2	1		-5	37		849
37	37	1/2	1/2	4/4	1	2	1/24		1/16	2/3		-7	83		816
37	37	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	87		811
37	37	13/24	13/24	4/4	2	1	1/24		1/16	2/3		-4	44		841
37	37	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-4	80		817
37	37	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-5	49		842
37	37	7/12	7/12	4/4	1	2	1/24		1/16	2/3		-1	77		818
37	37	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-1	53		843
37	37	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-7	71		819
37	37	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-4	56		844
37	37	2/3	2/3	4/4	1	2	1/24		1/16	2/3		-4	68		820
37	37	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-7	59		845
37	37	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	65		821
37	37	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61		846
37	37	3/4	3/4	4/4	1	2	1/24		1/16	2/3		-7	71		822
37	37	3/4	3/4	4/4	1	1	1/8		1/8	1		-5	73		812
37	37	19/24	19/24	4/4	1	2	1/24		1/16	2/3		-4	68		823
37	37	5/6	5/6	4/4	1	2	1/24		1/16	2/3		-1	65		824
37	37	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63		847
37	37	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-7	71		825
37	37	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		813
37	37	11/12	11/12	4/4	1	2	1/24		1/16	2/3		-4	68		826
37	37	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-1	65		827
38	38	0	0	4/4	2	1	1/8		1/8	1		0	36		881
38	38	0	0	4/4	2	1	1/8		1/8	1		1	43		881
38	38	0	0	4/4	1	2	1/24		1/16	2/3		2	74		857
38	38	0	0	4/4	1	1	1/8		1/8	1		4	76		850
38	38	1/24	1/24	4/4	1	2	1/24		1/16	2/3		4	64		858
38	38	1/12	1/12	4/4	1	2	1/24		1/16	2/3		2	74		859
38	38	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52		882
38	38	1/8	1/8	4/4	1	2	1/24		1/16	2/3		0	72		860
38	38	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		851
38	38	1/6	1/6	4/4	1	2	1/24		1/16	2/3		1	67		861
38	38	5/24	5/24	4/4	1	2	1/24		1/16	2/3		0	72		862
38	38	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		883
38	38	1/4	1/4	4/4	1	2	1/24		1/16	2/3		2	74		863
38	38	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		852
38	38	7/24	7/24	4/4	1	2	1/24		1/16	2/3		4	64		864
38	38	1/3	1/3	4/4	1	2	1/24		1/16	2/3		2	74		865
38	38	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		884
38	38	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		884
38	38	3/8	3/8	4/4	1	2	1/24		1/16	2/3		0	72		866
38	38	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		853
38	38	5/12	5/12	4/4	1	2	1/24		1/16	2/3		1	67		867
38	38	11/24	11/24	4/4	1	2	1/24		1/16	2/3		0	72		868
38	38	1/2	1/2	4/4	2	1	1/8		1/8	1		2	38		885
38	38	1/2	1/2	4/4	1	2	1/24		1/16	2/3		0	72		869
38	38	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		854
38	38	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-1	65		870
38	38	7/12	7/12	4/4	1	2	1/24		1/16	2/3		0	72		871
38	38	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		886
38	38	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-2	70		872
38	38	2/3	2/3	4/4	1	2	1/24		1/16	2/3		-1	65		873
38	38	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-2	70		874
38	38	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		887
38	38	3/4	3/4	4/4	1	2	1/24		1/16	2/3		0	72		875
38	38	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		855
38	38	19/24	19/24	4/4	1	2	1/24		1/16	2/3		-1	65		876
38	38	5/6	5/6	4/4	1	2	1/24		1/16	2/3		0	72		877
38	38	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		888
38	38	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		888
38	38	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-2	70		878
38	38	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77		856
38	38	11/12	11/12	4/4	1	2	1/24		1/16	2/3		-1	65		879
38	38	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-2	70		880
39	39	0	0	4/4	2	2	1/8		1/8	1		3	45		922
39	39	0	0	4/4	1	2	1/24		1/16	2/3		-2	70		895
39	39	0	0	4/4	1	1	1/4		1/4	1		4	76		889
39	39	1/24	1/24	4/4	1	2	1/24		1/16	2/3		4	64		896
39	39	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-2	70		897
39	39	1/8	1/8	4/4	2	2	1/8		1/8	1		4	52		923
39	39	1/8	1/8	4/4	1	2	1/24		1/16	2/3		3	69		898
39	39	1/6	1/6	4/4	1	2	1/24		1/16	2/3		4	64		899
39	39	5/24	5/24	4/4	1	2	1/24		1/16	2/3		3	69		900
39	39	1/4	1/4	4/4	2	2	1/8		1/8	1		0	60		924
39	39	1/4	1/4	4/4	1	2	1/24		1/16	2/3		-2	70		901
39	39	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		890
39	39	7/24	7/24	4/4	1	2	1/24		1/16	2/3		4	64		902
39	39	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-2	70		903
39	39	3/8	3/8	4/4	2	2	1/8		1/8	1		4	52		925
39	39	3/8	3/8	4/4	1	2	1/24		1/16	2/3		3	69		904
39	39	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		891
39	39	5/12	5/12	4/4	1	2	1/24		1/16	2/3		4	64		905
39	39	11/24	11/24	4/4	1	2	1/24		1/16	2/3		3	69		906
39	39	1/2	1/2	4/4	2	2	1/2		1/2	1		-2	46		926
39	39	1/2	1/2	4/4	1	2	1/24		1/16	2/3		1	67		907
39	39	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74		892
39	39	13/24	13/24	4/4	1	2	1/24		1/16	2/3		2	62		908
39	39	7/12	7/12	4/4	1	2	1/24		1/16	2/3		1	67		909
39	39	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		919
39	39	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-1	65		910
39	39	2/3	2/3	4/4	1	2	1/24		1/16	2/3		2	62		911
39	39	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	65		912
39	39	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		920
39	39	3/4	3/4	4/4	1	2	1/24		1/16	2/3		1	67		913
39	39	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		893
39	39	19/24	19/24	4/4	1	2	1/24		1/16	2/3		2	62		914
39	39	5/6	5/6	4/4	1	2	1/24		1/16	2/3		1	67		915
39	39	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		921
39	39	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-1	65		916
39	39	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		894
39	39	11/12	11/12	4/4	1	2	1/24		1/16	2/3		2	62		917
39	39	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-1	65		918
40	40	0	0	4/4	2	1	1/8		1/8	1		0	36		958
40	40	0	0	4/4	2	1	1/8		1/8	1		1	43		958
40	40	0	0	4/4	1	2	1/24		1/16	2/3		2	74		934
40	40	0	0	4/4	1	1	1/8		1/8	1		4	76		927
40	40	1/24	1/24	4/4	1	2	1/24		1/16	2/3		4	64		935
40	40	1/12	1/12	4/4	1	2	1/24		1/16	2/3		2	74		936
40	40	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52		959
40	40	1/8	1/8	4/4	1	2	1/24		1/16	2/3		0	72		937
40	40	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		928
40	40	1/6	1/6	4/4	1	2	1/24		1/16	2/3		1	67		938
40	40	5/24	5/24	4/4	1	2	1/24		1/16	2/3		0	72		939
40	40	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		960
40	40	1/4	1/4	4/4	1	2	1/24		1/16	2/3		2	74		940
40	40	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		929
40	40	7/24	7/24	4/4	1	2	1/24		1/16	2/3		4	64		941
40	40	1/3	1/3	4/4	1	2	1/24		1/16	2/3		2	74		942
40	40	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		961
40	40	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		961
40	40	3/8	3/8	4/4	1	2	1/24		1/16	2/3		0	72		943
40	40	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		930
40	40	5/12	5/12	4/4	1	2	1/24		1/16	2/3		1	67		944
40	40	11/24	11/24	4/4	1	2	1/24		1/16	2/3		0	72		945
40	40	1/2	1/2	4/4	2	1	1/8		1/8	1		2	38		962
40	40	1/2	1/2	4/4	1	2	1/24		1/16	2/3		0	72		946
40	40	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		931
40	40	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-1	65		947
40	40	7/12	7/12	4/4	1	2	1/24		1/16	2/3		0	72		948
40	40	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		963
40	40	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-2	70		949
40	40	2/3	2/3	4/4	1	2	1/24		1/16	2/3		-1	65		950
40	40	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-2	70		951
40	40	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		964
40	40	3/4	3/4	4/4	1	2	1/24		1/16	2/3		0	72		952
40	40	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		932
40	40	19/24	19/24	4/4	1	2	1/24		1/16	2/3		-1	65		953
40	40	5/6	5/6	4/4	1	2	1/24		1/16	2/3		0	72		954
40	40	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		965
40	40	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		965
40	40	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-2	70		955
40	40	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77		933
40	40	11/12	11/12	4/4	1	2	1/24		1/16	2/3		-1	65		956
40	40	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-2	70		957
41	41	0	0	4/4	2	1	1/8		1/8	1		3	45		994
41	41	0	0	4/4	1	2	1/24		1/16	2/3		-2	70		970
41	41	0	0	4/4	1	1	1/4		1/4	1		4	76		966
41	41	1/24	1/24	4/4	1	2	1/24		1/16	2/3		4	64		971
