mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
60	60	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		683
60	60	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		678
60	60	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		679
61	61	0	0	2/4	2	1	1/8	1/8	1		8	56		692
61	61	0	0	2/4	1	1	1/16	1/16	1		8	68		684
61	61	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71		685
61	61	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63		693
61	61	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		686
61	61	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75		687
61	61	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68		694
61	61	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		688
61	61	5/16	5/16	2/4	1	1	1/16	1/16	1		5	83		689
61	61	3/8	3/8	2/4	2	1	1/8	1/8	1		9	75		695
61	61	3/8	3/8	2/4	1	1	1/16	1/16	1		7	85		690
61	61	7/16	7/16	2/4	1	1	1/16	1/16	1		9	87		691
62	62	0	0	2/4	2	1	1/8	1/8	1		7	73		706
62	62	0	0	2/4	1	2	1/16	1/16	1		7	85		698
62	62	0	0	2/4	1	1	1/4	1/4	1		7	85		696
62	62	1/16	1/16	2/4	1	2	1/16	1/16	1		8	80		699
62	62	1/8	1/8	2/4	2	1	1/8	1/8	1		5	71		707
62	62	1/8	1/8	2/4	1	2	1/16	1/16	1		6	78		700
62	62	3/16	3/16	2/4	1	2	1/16	1/16	1		8	80		701
62	62	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69		708
62	62	1/4	1/4	2/4	1	2	1/16	1/16	1		9	75		702
62	62	1/4	1/4	2/4	1	1	1/4	1/4	1		8	80		697
62	62	5/16	5/16	2/4	1	2	1/16	1/16	1		6	78		703
62	62	3/8	3/8	2/4	2	1	1/8	1/8	1		8	68		709
62	62	3/8	3/8	2/4	1	2	1/16	1/16	1		4	76		704
62	62	7/16	7/16	2/4	1	2	1/16	1/16	1		9	75		705
63	63	0	0	2/4	2	1	1/8	1/8	1		7	61		720
63	63	0	0	2/4	1	2	1/16	1/16	1		7	73		712
63	63	0	0	2/4	1	1	1/4	1/4	1		7	73		710
63	63	1/16	1/16	2/4	1	2	1/16	1/16	1		8	68		713
63	63	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		721
63	63	1/8	1/8	2/4	1	2	1/16	1/16	1		6	66		714
63	63	3/16	3/16	2/4	1	2	1/16	1/16	1		8	68		715
63	63	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		722
63	63	1/4	1/4	2/4	1	2	1/16	1/16	1		9	63		716
63	63	1/4	1/4	2/4	1	1	1/4	1/4	1		8	68		711
63	63	5/16	5/16	2/4	1	2	1/16	1/16	1		6	66		717
63	63	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		723
63	63	3/8	3/8	2/4	1	2	1/16	1/16	1		4	64		718
63	63	7/16	7/16	2/4	1	2	1/16	1/16	1		9	63		719
64	64	0	0	2/4	1	1	1/16	1/16	1		7	61		724
64	64	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		725
64	64	1/8	1/8	2/4	1	1	1/16	1/16	1		9	63		726
64	64	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		727
64	64	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66		728
64	64	5/16	5/16	2/4	1	1	1/16	1/16	1		8	56		729
64	64	3/8	3/8	2/4	1	1	1/16	1/16	1		9	63		730
64	64	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68		731
65	65	0	0	2/4	1	1	1/16	1/16	1		7	61		732
65	65	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73		733
65	65	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		734
65	65	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		735
65	65	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68		736
65	65	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		737
65	65	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64		738
65	65	7/16	7/16	2/4	1	1	1/16	1/16	1		9	63		739
66	66	0	0	2/4	1	1	1/16	1/16	1		7	61		740
66	66	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		741
66	66	1/8	1/8	2/4	1	1	1/16	1/16	1		9	63		742
66	66	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		743
66	66	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66		744
66	66	5/16	5/16	2/4	1	1	1/16	1/16	1		8	56		745
66	66	3/8	3/8	2/4	1	1	1/16	1/16	1		9	63		746
66	66	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68		747
67	67	0	0	2/4	1	1	1/16	1/16	1		7	61		748
67	67	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73		749
67	67	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		750
67	67	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		751
67	67	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68		752
67	67	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		753
67	67	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64		754
67	67	7/16	7/16	2/4	1	1	1/16	1/16	1		9	63		755
68	68	0	0	2/4	1	1	1/16	1/16	1		7	61		756
68	68	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64		757
68	68	1/8	1/8	2/4	1	1	1/16	1/16	1		7	61		758
68	68	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64		759
68	68	1/4	1/4	2/4	1	1	1/16	1/16	1		5	59		760
68	68	5/16	5/16	2/4	1	1	1/16	1/16	1		9	63		761
68	68	3/8	3/8	2/4	1	1	1/16	1/16	1		7	61		762
68	68	7/16	7/16	2/4	1	1	1/16	1/16	1		5	59		763
69	69	0	0	2/4	1	1	1/16	1/16	1		3	57		764
69	69	1/16	1/16	2/4	1	1	1/16	1/16	1		7	61		765
69	69	1/8	1/8	2/4	1	1	1/16	1/16	1		3	57		766
69	69	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61		767
69	69	1/4	1/4	2/4	1	1	1/16	1/16	1		8	56		768
69	69	5/16	5/16	2/4	1	1	1/16	1/16	1		5	59		769
69	69	3/8	3/8	2/4	1	1	1/16	1/16	1		3	57		770
69	69	7/16	7/16	2/4	1	1	1/16	1/16	1		8	56		771
70	70	0	0	2/4	2	1	1/16	1/16	1		1	43		780
70	70	0	0	2/4	1	1	1/16	1/16	1		5	59		772
70	70	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50		781
70	70	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62		773
70	70	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55		782
70	70	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		774
70	70	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		783
70	70	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		775
70	70	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		784
70	70	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74		776
70	70	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		777
70	70	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		785
70	70	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		785
70	70	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		778
70	70	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		779
71	71	0	0	2/4	2	1	1/16	1/16	1		0	48		794
71	71	0	0	2/4	1	1	1/16	1/16	1		0	60		786
71	71	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55		795
71	71	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64		787
71	71	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60		796
71	71	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		788
71	71	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64		797
71	71	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72		789
71	71	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67		798
71	71	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76		790
71	71	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		791
71	71	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		799
71	71	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		799
71	71	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76		792
71	71	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		793
72	72	0	0	2/4	2	1	1/16	1/16	1		1	43		808
72	72	0	0	2/4	1	1	1/16	1/16	1		5	59		800
72	72	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50		809
72	72	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62		801
72	72	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55		810
72	72	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		802
72	72	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		811
72	72	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		803
72	72	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		812
72	72	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74		804
72	72	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		805
72	72	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		813
72	72	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		813
72	72	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		806
72	72	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		807
73	73	0	0	2/4	2	1	1/16	1/16	1		-1	41		822
73	73	0	0	2/4	1	1	1/16	1/16	1		3	57		814
73	73	1/16	1/16	2/4	2	1	1/16	1/16	1		0	48		823
73	73	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		815
73	73	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		824
73	73	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		816
73	73	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57		825
73	73	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		817
73	73	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		826
73	73	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72		818
73	73	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		819
73	73	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		827
73	73	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		827
73	73	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		820
73	73	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		821
74	74	0	0	2/4	2	1	1/16	1/16	1		1	43		836
74	74	0	0	2/4	1	1	1/16	1/16	1		5	59		828
74	74	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50		837
74	74	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62		829
74	74	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55		838
74	74	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		830
74	74	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		839
74	74	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		831
74	74	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		840
74	74	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74		832
74	74	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		833
74	74	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		841
74	74	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		841
74	74	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		834
74	74	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		835
75	75	0	0	2/4	2	1	1/16	1/16	1		0	48		850
75	75	0	0	2/4	1	1	1/16	1/16	1		0	60		842
75	75	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55		851
75	75	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64		843
75	75	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60		852
75	75	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		844
75	75	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64		853
75	75	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72		845
75	75	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67		854
75	75	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76		846
75	75	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		847
75	75	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		855
75	75	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		855
75	75	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76		848
75	75	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		849
76	76	0	0	2/4	2	1	1/16	1/16	1		1	43		864
76	76	0	0	2/4	1	1	1/16	1/16	1		5	59		856
76	76	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50		865
76	76	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62		857
76	76	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55		866
76	76	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		858
76	76	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		867
76	76	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		859
76	76	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62		868
76	76	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74		860
76	76	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		861
76	76	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		869
76	76	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		869
76	76	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		862
76	76	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		863
77	77	0	0	2/4	2	1	1/16	1/16	1		-1	41		878
77	77	0	0	2/4	1	1	1/16	1/16	1		3	57		870
77	77	1/16	1/16	2/4	2	1	1/16	1/16	1		0	48		879
77	77	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		871
77	77	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		880
77	77	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		872
77	77	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57		881
77	77	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		873
77	77	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		882
77	77	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72		874
77	77	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		875
77	77	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		883
77	77	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		883
77	77	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		876
77	77	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		877
78	78	0	0	2/4	2	2	1/2	1/2	1	1	-1	41		895
78	78	0	0	2/4	2	1	1/8	1/8	1		0	48		892
78	78	0	0	2/4	1	1	1/16	1/16	1		3	57		884
78	78	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		885
78	78	1/8	1/8	2/4	2	1	1/4	1/4	1		0	48		893
78	78	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		886
78	78	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		887
78	78	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79		888
78	78	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		889
78	78	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48		894
78	78	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		890
78	78	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		891
79	79	0	0	2/4	2	2	1/2	1/2	1	0	-1	41		907
79	79	0	0	2/4	2	1	1/8	1/8	1		0	48		904
79	79	0	0	2/4	1	1	1/16	1/16	1		3	57		896
79	79	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		897
79	79	1/8	1/8	2/4	2	1	1/4	1/4	1		0	48		905
79	79	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		898
79	79	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		899
79	79	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79		900
79	79	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		901
79	79	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48		906
79	79	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		902
79	79	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		903
80	80	0	0	2/4	2	2	1/2	1/2	1	0	-1	41		919
80	80	0	0	2/4	2	1	1/8	1/8	1		0	48		916
80	80	0	0	2/4	1	1	1/16	1/16	1		3	57		908
80	80	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		909
80	80	1/8	1/8	2/4	2	1	1/4	1/4	1		0	48		917
80	80	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		910
80	80	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		911
80	80	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79		912
80	80	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		913
80	80	3/8	3/8	2/4	2	1	1/8	1/8	1	1	0	48		918
80	80	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		914
80	80	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		915
81	81	0	0	2/4	2	2	1/2	1/2	1	0	-1	41		931
81	81	0	0	2/4	2	2	1/2	1/2	1	-1	0	48		931
81	81	0	0	2/4	2	1	1/8	1/8	1		1	55		928
81	81	0	0	2/4	2	3	1/2	1/2	1		1	55		932
81	81	0	0	2/4	1	1	1/16	1/16	1		3	57		920
81	81	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		921
81	81	1/8	1/8	2/4	2	1	1/4	1/4	1		1	55		929
81	81	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		922
81	81	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		923
81	81	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79		924
81	81	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		925
81	81	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		930
81	81	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		926
81	81	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		927
82	82	0	0	2/4	2	2	1/2	1/2	1	-1	-1	41		944
82	82	0	0	2/4	2	1	1/8	1/8	1		-1	53		941
82	82	0	0	2/4	2	3	1/2	1/2	1		-1	53		945
82	82	0	0	2/4	1	1	1/16	1/16	1		3	57		933
82	82	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		934
82	82	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	53		942
82	82	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		935
82	82	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		936
82	82	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79		937
82	82	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		938
82	82	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53		943
82	82	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		939
82	82	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		940
83	83	0	0	2/4	2	2	1/2	1/2	1	1	-1	41		957
83	83	0	0	2/4	2	3	1/2	1/2	1		0	48		958
83	83	0	0	2/4	2	1	1/8	1/8	1		4	52		954
83	83	0	0	2/4	2	3	1/2	1/2	1	1	4	52		958
83	83	0	0	2/4	1	1	1/16	1/16	1		3	57		946
83	83	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		947
83	83	1/8	1/8	2/4	2	1	1/4	1/4	1		4	52		955
83	83	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		948
83	83	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		949
83	83	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79		950
83	83	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		951
83	83	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		956
83	83	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		952
83	83	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		953
84	84	0	0	2/4	2	2	1/2	1/2	1	0	-1	41		970
84	84	0	0	2/4	2	1	1/8	1/8	1		4	52		967
84	84	0	0	2/4	2	3	1/2	1/2	1	-1	4	52		971
84	84	0	0	2/4	1	1	1/16	1/16	1		3	57		959
84	84	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		960
84	84	1/8	1/8	2/4	2	1	1/4	1/4	1		4	52		968
84	84	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		961
84	84	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		962
84	84	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79		963
84	84	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		964
84	84	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		969
84	84	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		965
84	84	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		966
85	85	0	0	2/4	2	2	1/2	1/2	1	0	-1	41		981
85	85	0	0	2/4	2	3	3/8	1/4	3/2		-3	51		982
85	85	0	0	2/4	1	1	1/16	1/16	1		3	57		972
85	85	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		973
85	85	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51		980
85	85	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	63		974
85	85	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		975
85	85	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		976
85	85	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		977
85	85	3/8	3/8	2/4	2	3	1/8	1/8	1		1	55		983
85	85	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67		978
85	85	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63		979
86	86	0	0	2/4	2	2	1/2	1/2	1	-1	-1	41		993
86	86	0	0	2/4	2	3	3/8	1/4	3/2		3	57		994
86	86	0	0	2/4	1	1	1/16	1/16	1		0	60		984
86	86	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65		985
86	86	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57		992
86	86	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69		986
86	86	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72		987
86	86	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81		988
86	86	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		989
86	86	3/8	3/8	2/4	2	3	1/8	1/8	1		-1	53		995
86	86	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65		990
86	86	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60		991
87	87	0	0	2/4	2	2	1/2	1/2	1	1	-1	41		1006
87	87	0	0	2/4	2	2	1/2	1/2	1		0	48		1006
87	87	0	0	2/4	2	3	1/2	1/2	1	1	4	52		1007
87	87	0	0	2/4	1	1	1/16	1/16	1		3	57		996
87	87	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		997
87	87	1/8	1/8	2/4	2	1	1/4	1/4	1		4	52		1004
87	87	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64		998
87	87	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		999
87	87	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76		1000
87	87	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		1001
87	87	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		1005
87	87	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		1002
87	87	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		1003
88	88	0	0	2/4	2	2	1/2	1/2	1	0	-1	41		1019
88	88	0	0	2/4	2	1	1/8	1/8	1		4	52		1016
88	88	0	0	2/4	2	3	1/2	1/2	1	-1	4	52		1020
88	88	0	0	2/4	1	1	1/16	1/16	1		3	57		1008
88	88	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		1009
88	88	1/8	1/8	2/4	2	1	1/4	1/4	1		4	52		1017
88	88	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64		1010
88	88	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		1011
88	88	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76		1012
88	88	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		1013
88	88	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52		1018
88	88	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		1014
88	88	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		1015
89	89	0	0	2/4	2	2	1/2	1/2	1	-1	-1	41		1030
89	89	0	0	2/4	2	3	3/8	1/4	3/2		-3	51		1031
89	89	0	0	2/4	1	1	1/16	1/16	1		3	57		1021
89	89	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		1022
89	89	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51		1029
89	89	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	63		1023
89	89	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		1024
89	89	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		1025
89	89	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		1026
89	89	3/8	3/8	2/4	2	3	1/8	1/8	1		1	55		1032
89	89	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67		1027
89	89	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63		1028
90	90	0	0	2/4	2	2	1/2	1/2	1		-4	44		1044
90	90	0	0	2/4	2	2	1/2	1/2	1		-3	51		1044
90	90	0	0	2/4	2	3	1/2	1/2	1		-2	58		1045
90	90	1/24	1/24	2/4	1	1	1/24	1/16	2/3		0	60		1033
90	90	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-6	66		1034
90	90	1/8	1/8	2/4	2	1	1/4	1/4	1		-2	58		1042
90	90	1/8	1/8	2/4	1	1	1/24	1/16	2/3		-2	70		1035
90	90	1/6	1/6	2/4	1	1	1/24	1/16	2/3		0	72		1036
90	90	5/24	5/24	2/4	1	1	1/24	1/16	2/3	1	-6	78		1037
90	90	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-6	78		1038
90	90	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	82		1038
90	90	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		1039
90	90	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		1043
90	90	3/8	3/8	2/4	1	1	1/16	1/16	1		-6	66		1040
90	90	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70		1040
90	90	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60		1041
91	91	0	0	2/4	2	2	1/2	1/2	1		4	40		1058
91	91	0	0	2/4	2	2	1/2	1/2	1		5	47		1058
91	91	0	0	2/4	2	3	1/2	1/2	1		-1	53		1059
91	91	0	0	2/4	1	1	1/16	1/16	1		2	62		1046
91	91	0	0	2/4	1	1	1/16	1/16	1		-1	65		1046
91	91	1/16	1/16	2/4	1	1	1/16	1/16	1		-4	56		1047
91	91	1/8	1/8	2/4	2	1	1/4	1/4	1		-1	53		1056
91	91	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62		1048
91	91	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65		1048
91	91	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	68		1049
91	91	1/4	1/4	2/4	1	1	1/24	1/16	2/3		-1	77		1050
91	91	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74		1051
