mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
81	81	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	560
81	81	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	560
81	81	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	564
81	81	1/2	1/2	3/4	2	1	3/16		1/8	3/2		5	59	565
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	561
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	561
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	561
81	81	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	566
82	82	0	0	3/4	2	1	1/4		1/4	1	1	5	59	569
82	82	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	5	59	570
82	82	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	567
82	82	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	567
82	82	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	567
82	82	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	567
82	82	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	571
82	82	1/2	1/2	3/4	2	1	3/16		1/8	3/2		5	59	572
82	82	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	568
82	82	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	568
82	82	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	568
82	82	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	568
82	82	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	573
83	83	0	0	3/4	2	1	1/4		1/4	1	1	4	52	576
83	83	0	0	3/4	2	2	3/4		1/2	3/2		5	59	581
83	83	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	4	52	577
83	83	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	574
83	83	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	574
83	83	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	574
83	83	7/16	7/16	3/4	2	1	1/16		1/16	1		2	50	578
83	83	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	52	579
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	575
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	575
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	575
83	83	11/16	11/16	3/4	2	1	1/16		1/16	1		2	50	580
84	84	0	0	3/4	2	1	1/4		1/4	1	1	0	48	584
84	84	0	0	3/4	2	2	3/4		1/2	3/2		1	55	589
84	84	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	0	48	585
84	84	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	582
84	84	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	582
84	84	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	582
84	84	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	46	586
84	84	1/2	1/2	3/4	2	1	3/16		1/8	3/2		0	48	587
84	84	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	583
84	84	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	583
84	84	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	583
84	84	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	46	588
85	85	0	0	3/4	2	1	1/4		1/4	1	1	3	45	592
85	85	0	0	3/4	2	2	3/4		1/2	3/2	1	3	45	597
85	85	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	3	45	593
85	85	1/4	1/4	3/4	1	1	1/4		1/4	1		4	52	590
85	85	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	590
85	85	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	590
85	85	7/16	7/16	3/4	2	1	1/16		1/16	1		1	43	594
85	85	1/2	1/2	3/4	2	1	3/16		1/8	3/2		6	42	595
85	85	1/2	1/2	3/4	1	1	1/4		1/4	1		1	55	591
85	85	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	591
85	85	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	591
85	85	11/16	11/16	3/4	2	1	1/16		1/16	1		4	40	596
86	86	0	0	3/4	2	1	3/4		1/2	3/2		2	38	600
86	86	0	0	3/4	2	2	3/4		1/2	3/2	-1	3	45	601
86	86	1/4	1/4	3/4	1	1	1/4		1/4	1		2	50	598
86	86	1/4	1/4	3/4	1	1	1/4		1/4	1		6	54	598
86	86	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	598
86	86	1/2	1/2	3/4	1	1	1/4		1/4	1		6	54	599
86	86	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	599
86	86	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	599
87	87	0	0	3/4	2	2	3/4		1/2	3/2	1	2	62	609
87	87	0	0	3/4	2	1	3/4		1/2	3/2	1	4	64	608
87	87	0	0	3/4	2	1	3/4		1/2	3/2	1	1	67	608
87	87	0	0	3/4	1	2	3/4		1/2	3/2	1	0	72	607
87	87	0	0	3/4	1	1	1/4		1/4	1	1	3	81	602
87	87	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	3	81	603
87	87	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	604
87	87	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	605
87	87	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	606
88	88	0	0	3/4	2	2	1/4		1/4	1	-1	2	62	617
88	88	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	64	616
88	88	0	0	3/4	2	1	3/4		1/2	3/2	-1	1	67	616
88	88	0	0	3/4	1	2	3/4		1/2	3/2	0	0	72	615
88	88	0	0	3/4	1	1	1/4		1/4	1	1	4	76	610
88	88	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	618
88	88	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	4	76	611
88	88	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	612
88	88	1/2	1/2	3/4	2	2	1/4		1/4	1		2	62	619
88	88	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	76	613
88	88	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	614
89	89	0	0	3/4	2	2	3/4		1/2	3/2	1	2	62	628
89	89	0	0	3/4	2	1	3/4		1/2	3/2	1	4	64	627
89	89	0	0	3/4	2	1	3/4		1/2	3/2	1	1	67	627
89	89	0	0	3/4	1	2	3/4		1/2	3/2	0	0	72	626
89	89	0	0	3/4	1	1	3/16		1/8	3/2		3	81	620
89	89	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	621
89	89	1/4	1/4	3/4	1	1	3/16		1/8	3/2		3	81	622
89	89	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	623
89	89	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	624
89	89	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	625
90	90	0	0	3/4	2	2	1/4		1/4	1	-1	2	62	632
90	90	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	64	631
90	90	0	0	3/4	2	1	3/4		1/2	3/2	-1	1	67	631
90	90	0	0	3/4	1	2	3/4		1/2	3/2	-1	0	72	630
90	90	0	0	3/4	1	1	3/4		1/2	3/2		4	76	629
90	90	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	633
90	90	1/2	1/2	3/4	2	2	1/4		1/4	1		2	62	634
91	91	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	53	642
91	91	0	0	3/4	2	1	3/4		1/2	3/2	1	-2	58	641
91	91	0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	641
91	91	0	0	3/4	1	2	1/4		1/4	1	1	1	67	636
91	91	0	0	3/4	1	1	3/4		1/2	3/2	1	-2	70	635
91	91	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	635
91	91	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	1	67	637
91	91	7/16	7/16	3/4	1	2	1/16		1/16	1		-1	65	638
91	91	1/2	1/2	3/4	1	2	3/16		1/8	3/2		1	67	639
91	91	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65	640
92	92	0	0	3/4	2	2	1/4		1/4	1	-1	-1	53	650
92	92	0	0	3/4	2	1	3/4		1/2	3/2	-1	-2	58	649
92	92	0	0	3/4	1	2	1/4		1/4	1	1	2	62	644
92	92	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	62	649
92	92	0	0	3/4	1	1	3/4		1/2	3/2	-1	-2	70	643
92	92	0	0	3/4	1	1	3/4		1/2	3/2	-1	2	74	643
92	92	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	46	651
92	92	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	2	62	645
92	92	7/16	7/16	3/4	1	2	1/16		1/16	1		-1	65	646
92	92	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	652
92	92	1/2	1/2	3/4	1	2	3/16		1/8	3/2		2	62	647
92	92	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65	648
93	93	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	53	661
93	93	0	0	3/4	2	1	3/4		1/2	3/2	1	-2	58	660
93	93	0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	660
93	93	0	0	3/4	1	2	1/8		1/8	1		1	67	654
93	93	0	0	3/4	1	1	3/4		1/2	3/2	1	-2	70	653
93	93	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	653
93	93	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	655
93	93	1/4	1/4	3/4	1	2	1/8		1/8	1		-2	70	656
93	93	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	657
93	93	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	658
93	93	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	659
94	94	0	0	3/4	2	2	1/4		1/4	1	-1	-1	53	664
94	94	0	0	3/4	2	1	3/4		1/2	3/2	-1	-2	58	663
94	94	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	62	663
94	94	0	0	3/4	1	1	3/4		1/2	3/2	-1	-2	70	662
94	94	0	0	3/4	1	1	3/4		1/2	3/2	-1	2	74	662
94	94	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	46	665
94	94	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	666
95	95	0	0	3/4	2	2	3/4		1/2	3/2	1	2	62	674
95	95	0	0	3/4	2	1	3/4		1/2	3/2	1	4	64	673
95	95	0	0	3/4	2	1	3/4		1/2	3/2	1	1	67	673
95	95	0	0	3/4	1	2	3/4		1/2	3/2	1	0	72	672
95	95	0	0	3/4	1	1	1/4		1/4	1	1	3	81	667
95	95	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	3	81	668
95	95	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	669
95	95	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	670
95	95	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	671
96	96	0	0	3/4	2	2	1/4		1/4	1	-1	2	62	682
96	96	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	64	681
96	96	0	0	3/4	2	1	3/4		1/2	3/2	-1	1	67	681
96	96	0	0	3/4	1	2	3/4		1/2	3/2	0	0	72	680
96	96	0	0	3/4	1	1	1/4		1/4	1	1	4	76	675
96	96	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	683
96	96	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	4	76	676
96	96	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	677
96	96	1/2	1/2	3/4	2	2	1/4		1/4	1		2	62	684
96	96	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	76	678
96	96	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	679
97	97	0	0	3/4	2	2	3/4		1/2	3/2	1	2	62	693
97	97	0	0	3/4	2	1	3/4		1/2	3/2	1	4	64	692
97	97	0	0	3/4	2	1	3/4		1/2	3/2	1	1	67	692
97	97	0	0	3/4	1	2	3/4		1/2	3/2	0	0	72	691
97	97	0	0	3/4	1	1	3/16		1/8	3/2		3	81	685
97	97	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	686
97	97	1/4	1/4	3/4	1	1	3/16		1/8	3/2		3	81	687
97	97	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	688
97	97	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	689
97	97	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	690
98	98	0	0	3/4	2	2	1/4		1/4	1	-1	2	62	697
98	98	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	64	696
98	98	0	0	3/4	2	1	3/4		1/2	3/2	-1	1	67	696
98	98	0	0	3/4	1	2	3/4		1/2	3/2	-1	0	72	695
98	98	0	0	3/4	1	1	3/4		1/2	3/2		4	76	694
98	98	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	698
98	98	1/2	1/2	3/4	2	2	1/4		1/4	1		2	62	699
99	99	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	53	707
99	99	0	0	3/4	2	1	3/4		1/2	3/2	1	-2	58	706
99	99	0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	706
99	99	0	0	3/4	1	2	1/4		1/4	1	1	1	67	701
99	99	0	0	3/4	1	1	3/4		1/2	3/2	1	-2	70	700
99	99	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	700
99	99	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	1	67	702
99	99	7/16	7/16	3/4	1	2	1/16		1/16	1		-1	65	703
99	99	1/2	1/2	3/4	1	2	3/16		1/8	3/2		1	67	704
99	99	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65	705
100	100	0	0	3/4	2	2	1/4		1/4	1	-1	-1	53	715
100	100	0	0	3/4	2	1	3/4		1/2	3/2	-1	-2	58	714
100	100	0	0	3/4	1	2	1/4		1/4	1	1	2	62	709
100	100	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	62	714
100	100	0	0	3/4	1	1	3/4		1/2	3/2	-1	-2	70	708
100	100	0	0	3/4	1	1	3/4		1/2	3/2	-1	2	74	708
100	100	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	46	716
100	100	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	2	62	710
100	100	7/16	7/16	3/4	1	2	1/16		1/16	1		-1	65	711
100	100	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	717
100	100	1/2	1/2	3/4	1	2	3/16		1/8	3/2		2	62	712
100	100	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65	713
101	101	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	53	726
101	101	0	0	3/4	2	1	3/4		1/2	3/2	1	-2	58	725
101	101	0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	725
101	101	0	0	3/4	1	2	1/8		1/8	1		1	67	719
101	101	0	0	3/4	1	1	3/4		1/2	3/2	1	-2	70	718
101	101	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	718
101	101	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	720
101	101	1/4	1/4	3/4	1	2	1/8		1/8	1		-2	70	721
101	101	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	722
101	101	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	723
101	101	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	724
102	102	0	0	3/4	2	2	1/4		1/4	1	-1	-1	53	734
102	102	0	0	3/4	2	1	3/4		1/2	3/2	-1	-2	58	733
102	102	0	0	3/4	1	2	1/4		1/4	1	1	2	62	728
102	102	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	62	733
102	102	0	0	3/4	1	1	3/4		1/2	3/2	-1	-2	70	727
102	102	0	0	3/4	1	1	3/4		1/2	3/2	-1	2	74	727
102	102	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	46	735
102	102	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	2	62	729
102	102	7/16	7/16	3/4	1	2	1/16		1/16	1		-1	65	730
102	102	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	736
102	102	1/2	1/2	3/4	1	2	3/16		1/8	3/2		2	62	731
102	102	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65	732
103	103	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	53	745
103	103	0	0	3/4	2	1	3/4		1/2	3/2	1	3	57	744
103	103	0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	744
103	103	0	0	3/4	1	2	1/8		1/8	1		1	67	738
103	103	0	0	3/4	1	1	3/4		1/2	3/2	1	5	71	737
103	103	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	737
103	103	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	739
103	103	1/4	1/4	3/4	1	2	1/8		1/8	1		5	71	740
103	103	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	741
103	103	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	742
103	103	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	743
104	104	0	0	3/4	2	2	1/4		1/4	1	-1	-1	53	753
104	104	0	0	3/4	2	1	3/4		1/2	3/2	-1	3	57	752
104	104	0	0	3/4	1	2	1/4		1/4	1	1	2	62	747
104	104	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	62	752
104	104	0	0	3/4	1	1	3/4		1/2	3/2	-1	5	71	746
104	104	0	0	3/4	1	1	3/4		1/2	3/2	-1	2	74	746
104	104	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	754
104	104	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	2	62	748
104	104	7/16	7/16	3/4	1	2	1/16		1/16	1		-1	65	749
104	104	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	755
104	104	1/2	1/2	3/4	1	2	3/16		1/8	3/2		2	62	750
104	104	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65	751
105	105	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	762
105	105	0	0	3/4	2	1	3/4		1/2	3/2		3	57	762
105	105	0	0	3/4	2	1	3/4		1/2	3/2		5	59	762
105	105	0	0	3/4	1	1	3/16		1/8	3/2		3	69	756
105	105	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	757
105	105	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	62	758
105	105	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	759
105	105	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69	760
105	105	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	761
106	106	0	0	3/4	2	1	3/4		1/2	3/2		3	57	769
106	106	0	0	3/4	2	1	3/4		1/2	3/2		5	59	769
106	106	0	0	3/4	2	1	3/4		1/2	3/2		2	62	769
106	106	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	769
106	106	0	0	3/4	1	1	3/16		1/8	3/2		2	74	763
106	106	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	764
106	106	1/4	1/4	3/4	1	1	3/16		1/8	3/2		3	69	765
106	106	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	766
106	106	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	74	767
106	106	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	768
107	107	0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	776
107	107	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	776
107	107	0	0	3/4	2	1	3/4		1/2	3/2	1	3	69	776
107	107	0	0	3/4	2	1	3/4		1/2	3/2	1	5	71	776
107	107	0	0	3/4	1	1	3/16		1/8	3/2		3	81	770
107	107	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	771
107	107	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	74	772
107	107	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	773
107	107	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	774
107	107	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	775
108	108	0	0	3/4	2	1	3/4		1/2	3/2	-1	2	62	783
108	108	0	0	3/4	2	1	3/4		1/2	3/2		6	66	783
108	108	0	0	3/4	2	1	3/4		1/2	3/2	-1	3	69	783
108	108	0	0	3/4	2	1	3/4		1/2	3/2	-1	5	71	783
108	108	0	0	3/4	1	1	3/16		1/8	3/2		2	74	777
108	108	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	778
108	108	1/4	1/4	3/4	1	1	3/16		1/8	3/2		3	81	779
108	108	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	780
108	108	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	74	781
108	108	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	782
109	109	0	0	3/4	2	1	3/4		1/2	3/2		2	62	790
109	109	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	790
109	109	0	0	3/4	2	1	3/4		1/2	3/2		3	69	790
109	109	0	0	3/4	2	1	3/4		1/2	3/2		5	71	790
109	109	0	0	3/4	1	1	3/16		1/8	3/2		3	81	784
109	109	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	785
109	109	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	74	786
109	109	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	787
109	109	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	788
109	109	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	789
110	110	0	0	3/4	1	1	3/16		1/8	3/2		2	74	791
110	110	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	792
110	110	1/4	1/4	3/4	1	1	3/16		1/8	3/2		3	81	793
110	110	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	794
110	110	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	74	795
110	110	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	796
111	111	0	0	3/4	2	1	1/8		1/8	1		6	54	801
111	111	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	802
111	111	1/4	1/4	3/4	2	1	1/2		1/2	1		11	65	802
111	111	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	802
111	111	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	800
111	111	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	797
111	111	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	798
111	111	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	799
112	112	0	0	3/4	2	1	1/8		1/8	1		6	54	810
112	112	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	811
112	112	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66	811
112	112	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	811
112	112	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	809
112	112	1/4	1/4	3/4	1	1	1/12		1/8	2/3		6	78	803
112	112	1/3	1/3	3/4	1	1	1/12		1/8	2/3		8	80	804
112	112	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	805
112	112	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	85	806
112	112	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	807
112	112	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	808
113	113	0	0	3/4	2	1	1/8		1/8	1		6	54	817
113	113	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	818
113	113	1/4	1/4	3/4	2	1	1/2		1/2	1		11	65	818
113	113	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	818
113	113	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	816
113	113	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	812
113	113	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	813
113	113	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	814
113	113	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	815
114	114	0	0	3/4	2	1	1/8		1/8	1		6	54	826
114	114	0	0	3/4	1	1	1/12		1/8	2/3		8	80	819
114	114	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78	820
114	114	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76	821
114	114	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	827
114	114	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66	827
114	114	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	827
114	114	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	822
114	114	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	825
114	114	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	823
114	114	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	824
115	115	0	0	3/4	2	1	1/8		1/8	1		6	54	832
115	115	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	833
115	115	1/4	1/4	3/4	2	1	1/2		1/2	1		11	65	833
115	115	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	833
115	115	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	831
115	115	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	828
115	115	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	829
115	115	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	830
116	116	0	0	3/4	2	1	1/8		1/8	1		6	54	841
116	116	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	842
116	116	1/4	1/4	3/4	2	1	1/2		1/2	1		6	66	842
116	116	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	842
116	116	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	840
116	116	1/4	1/4	3/4	1	1	1/12		1/8	2/3		6	78	834
116	116	1/3	1/3	3/4	1	1	1/12		1/8	2/3		8	80	835
116	116	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	836
116	116	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	85	837
116	116	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	838
116	116	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	839
117	117	0	0	3/4	2	2	1/2		1/2	1		2	50	850
117	117	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	849
117	117	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	847
117	117	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	843
117	117	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	844
117	117	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	851
117	117	1/2	1/2	3/4	1	2	1/4		1/4	1		11	65	848
117	117	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	845
117	117	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	846
118	118	0	0	3/4	2	2	1/2		1/2	1		6	42	861
118	118	0	0	3/4	2	1	1/4		1/4	1		2	50	858
118	118	0	0	3/4	2	1	1/4		1/4	1		5	59	858
118	118	0	0	3/4	1	2	1/4		1/4	1		2	62	856
118	118	0	0	3/4	1	1	1/12		1/8	2/3		8	68	852
118	118	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66	853
118	118	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	854
118	118	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	859
118	118	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	859
118	118	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	857
118	118	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	855
118	118	1/2	1/2	3/4	2	1	1/4		1/4	1	1	7	61	860
119	119	0	0	3/4	2	1	3/4		1/2	3/2	-1	7	61	862
120	120	0	0	3/4	2	1	1/2		1/2	1		2	62	863
