mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
54	54	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	861
54	54	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	82	861
54	54	5/8	5/8	3/4	1	1	1/8	1/8	1		9	87	861
55	55	0	0	3/4	2	2	1/2	1/2	1	-1	0	60	880
55	55	0	0	3/4	2	1	1/4	1/4	1		4	64	875
55	55	0	0	3/4	2	1	1/4	1/4	1		-4	68	875
55	55	0	0	3/4	2	1	1/4	1/4	1		0	72	875
55	55	0	0	3/4	1	1	1/4	1/4	1		4	76	870
55	55	0	0	3/4	1	1	1/4	1/4	1		-4	80	870
55	55	0	0	3/4	1	1	1/4	1/4	1		0	84	870
55	55	0	0	3/4	1	1	1/4	1/4	1		4	88	870
55	55	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	876
55	55	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68	876
55	55	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	876
55	55	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	871
55	55	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	871
55	55	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	871
55	55	1/4	1/4	3/4	1	1	1/8	1/8	1		4	88	871
55	55	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	877
55	55	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68	877
55	55	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	877
55	55	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	872
55	55	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	872
55	55	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	872
55	55	3/8	3/8	3/4	1	1	1/8	1/8	1		4	88	872
55	55	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	881
55	55	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	878
55	55	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	878
55	55	1/2	1/2	3/4	2	1	1/8	1/8	1		7	73	878
55	55	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	873
55	55	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	873
55	55	1/2	1/2	3/4	1	1	1/8	1/8	1		7	85	873
55	55	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	89	873
55	55	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	879
55	55	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	879
55	55	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73	879
55	55	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	874
55	55	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	874
55	55	5/8	5/8	3/4	1	1	1/8	1/8	1		7	85	874
55	55	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	89	874
56	56	0	0	3/4	2	2	1/2	1/2	1		-2	58	892
56	56	0	0	3/4	2	1	1/4	1/4	1		6	66	887
56	56	0	0	3/4	2	1	1/4	1/4	1		-2	70	887
56	56	0	0	3/4	2	1	1/4	1/4	1		2	74	887
56	56	0	0	3/4	1	1	1/4	1/4	1		6	78	882
56	56	0	0	3/4	1	1	1/4	1/4	1		-2	82	882
56	56	0	0	3/4	1	1	1/4	1/4	1		2	86	882
56	56	0	0	3/4	1	1	1/4	1/4	1		6	90	882
56	56	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	888
56	56	1/4	1/4	3/4	2	1	1/8	1/8	1		10	70	888
56	56	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	888
56	56	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	883
56	56	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	883
56	56	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86	883
56	56	1/4	1/4	3/4	1	1	1/8	1/8	1		6	90	883
56	56	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	889
56	56	3/8	3/8	3/4	2	1	1/8	1/8	1		10	70	889
56	56	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	889
56	56	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	884
56	56	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	884
56	56	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	884
56	56	3/8	3/8	3/4	1	1	1/8	1/8	1		6	90	884
56	56	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	893
56	56	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	890
56	56	1/2	1/2	3/4	2	1	1/8	1/8	1		5	71	890
56	56	1/2	1/2	3/4	2	1	1/8	1/8	1		9	75	890
56	56	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	885
56	56	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	885
56	56	1/2	1/2	3/4	1	1	1/8	1/8	1		9	87	885
56	56	1/2	1/2	3/4	1	1	1/8	1/8	1		1	91	885
56	56	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	891
56	56	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	891
56	56	5/8	5/8	3/4	2	1	1/8	1/8	1		9	75	891
56	56	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	886
56	56	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	82	886
56	56	5/8	5/8	3/4	1	1	1/8	1/8	1		9	87	886
56	56	5/8	5/8	3/4	1	1	1/8	1/8	1		1	91	886
57	57	0	0	3/4	2	2	1/8	1/8	1		-4	56	907
57	57	0	0	3/4	2	1	1/8	1/8	1		-6	66	906
57	57	0	0	3/4	2	1	1/8	1/8	1		0	72	906
57	57	0	0	3/4	2	1	1/8	1/8	1		4	76	906
57	57	0	0	3/4	1	1	1/16	1/16	1		-4	80	894
57	57	0	0	3/4	1	1	1/16	1/16	1		0	84	894
57	57	0	0	3/4	1	1	1/16	1/16	1		-4	92	894
57	57	1/16	1/16	3/4	1	1	1/16	1/16	1		-6	90	895
57	57	1/8	1/8	3/4	1	1	1/16	1/16	1		4	88	896
57	57	3/16	3/16	3/4	1	1	1/16	1/16	1		2	86	897
57	57	1/4	1/4	3/4	1	1	1/16	1/16	1		0	84	898
57	57	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	82	899
57	57	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	80	900
57	57	7/16	7/16	3/4	1	1	1/16	1/16	1		-6	78	901
57	57	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	902
57	57	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	903
57	57	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	904
57	57	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	905
58	58	0	0	3/4	2	1	1/16	1/16	1		-4	68	908
58	58	1/16	1/16	3/4	2	1	1/16	1/16	1		-6	66	909
58	58	1/8	1/8	3/4	2	1	1/16	1/16	1		4	64	910
58	58	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	911
58	58	1/4	1/4	3/4	2	1	1/16	1/16	1		0	60	912
58	58	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	58	913
58	58	3/8	3/8	3/4	2	1	1/16	1/16	1		-4	56	914
58	58	7/16	7/16	3/4	2	1	1/16	1/16	1		-6	54	915
58	58	1/2	1/2	3/4	2	1	1/16	1/16	1		4	52	916
58	58	9/16	9/16	3/4	2	1	1/16	1/16	1		2	50	917
58	58	5/8	5/8	3/4	2	1	1/16	1/16	1		0	48	918
58	58	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	46	919
59	59	0	0	3/4	1	1	1/16	1/16	1		-4	44	920
59	59	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	921
59	59	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	44	922
59	59	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	923
59	59	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	44	924
59	59	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	925
59	59	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	44	926
59	59	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	927
59	59	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	44	928
59	59	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	929
59	59	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	44	930
59	59	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	931
60	60	0	0	3/4	1	1	1/16	1/16	1		-4	44	932
60	60	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	933
60	60	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	44	934
60	60	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	935
60	60	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	44	936
60	60	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	937
60	60	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	44	938
60	60	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	939
60	60	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	44	940
60	60	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	941
60	60	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	44	942
60	60	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	943
61	61	0	0	3/4	2	1	1/4	1/4	1		2	38	956
61	61	0	0	3/4	1	1	1/16	1/16	1		-4	44	944
61	61	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	945
61	61	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	44	946
61	61	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	947
61	61	1/4	1/4	3/4	2	1	1/8	1/8	1		2	38	957
61	61	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	44	948
61	61	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	949
61	61	3/8	3/8	3/4	2	1	1/8	1/8	1		2	38	958
61	61	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	44	950
61	61	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	951
61	61	1/2	1/2	3/4	2	1	1/8	1/8	1		2	38	959
61	61	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	44	952
61	61	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	953
61	61	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	34	960
61	61	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	44	954
61	61	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	955
62	62	0	0	3/4	2	1	1/8	1/8	1		7	37	973
62	62	0	0	3/4	1	1	1/16	1/16	1		-4	44	961
62	62	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	962
62	62	1/8	1/8	3/4	2	1	1/8	1/8	1		7	37	974
62	62	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	44	963
62	62	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	964
62	62	1/4	1/4	3/4	2	1	1/8	1/8	1		7	37	975
62	62	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	44	965
62	62	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	966
62	62	3/8	3/8	3/4	2	1	1/8	1/8	1		7	37	976
62	62	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	44	967
62	62	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	968
62	62	1/2	1/2	3/4	2	1	1/8	1/8	1		7	37	977
62	62	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	44	969
62	62	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	970
62	62	5/8	5/8	3/4	2	1	1/8	1/8	1		2	38	978
62	62	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	44	971
62	62	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	972
63	63	0	0	3/4	2	1	1/4	1/4	1		-3	39	991
63	63	0	0	3/4	1	1	1/16	1/16	1		-4	44	979
63	63	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	980
63	63	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	44	981
63	63	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	982
63	63	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	39	992
63	63	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	44	983
63	63	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	984
63	63	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	39	993
63	63	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	44	985
63	63	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	986
63	63	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	39	994
63	63	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	44	987
63	63	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	988
63	63	5/8	5/8	3/4	2	1	1/8	1/8	1		-7	35	995
63	63	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	44	989
63	63	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	990
64	64	0	0	3/4	2	1	1/8	1/8	1		2	38	1008
64	64	0	0	3/4	1	1	1/16	1/16	1		-4	44	996
64	64	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	997
64	64	1/8	1/8	3/4	2	1	1/8	1/8	1		2	38	1009
64	64	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	44	998
64	64	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	999
64	64	1/4	1/4	3/4	2	1	1/8	1/8	1		2	38	1010
64	64	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	44	1000
64	64	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	1001
64	64	3/8	3/8	3/4	2	1	1/8	1/8	1		2	38	1011
64	64	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	44	1002
64	64	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	1003
64	64	1/2	1/2	3/4	2	1	1/8	1/8	1		2	38	1012
64	64	1/2	1/2	3/4	1	1	1/16	1/16	1		3	45	1004
64	64	9/16	9/16	3/4	1	1	1/16	1/16	1		5	47	1005
64	64	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	39	1013
64	64	5/8	5/8	3/4	1	1	1/16	1/16	1		3	45	1006
64	64	11/16	11/16	3/4	1	1	1/16	1/16	1		5	47	1007
65	65	0	0	3/4	2	1	1/4	1/4	1		4	40	1026
65	65	0	0	3/4	1	1	1/16	1/16	1		-2	46	1014
65	65	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	1015
65	65	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	46	1016
65	65	3/16	3/16	3/4	1	1	1/16	1/16	1		0	48	1017
65	65	1/4	1/4	3/4	2	1	1/8	1/8	1		4	40	1027
65	65	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	46	1018
65	65	5/16	5/16	3/4	1	1	1/16	1/16	1		0	48	1019
65	65	3/8	3/8	3/4	2	1	1/8	1/8	1		4	40	1028
65	65	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	46	1020
65	65	7/16	7/16	3/4	1	1	1/16	1/16	1		0	48	1021
65	65	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	41	1029
65	65	1/2	1/2	3/4	1	1	1/16	1/16	1		-7	47	1022
65	65	9/16	9/16	3/4	1	1	1/16	1/16	1		-5	49	1023
65	65	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	37	1030
65	65	5/8	5/8	3/4	1	1	1/16	1/16	1		-7	47	1024
65	65	11/16	11/16	3/4	1	1	1/16	1/16	1		-5	49	1025
66	66	0	0	3/4	2	1	1/4	1/4	1		6	42	1043
66	66	0	0	3/4	1	1	1/16	1/16	1		0	48	1031
66	66	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	1032
66	66	1/8	1/8	3/4	1	1	1/16	1/16	1		0	48	1033
66	66	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	1034
66	66	1/4	1/4	3/4	2	1	1/8	1/8	1		6	42	1044
66	66	1/4	1/4	3/4	1	1	1/16	1/16	1		0	48	1035
66	66	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	1036
66	66	3/8	3/8	3/4	2	1	1/8	1/8	1		6	42	1045
66	66	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	1037
66	66	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	1038
66	66	1/2	1/2	3/4	2	1	1/8	1/8	1		1	43	1046
66	66	1/2	1/2	3/4	1	1	1/16	1/16	1		-5	49	1039
66	66	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	51	1040
66	66	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	39	1047
66	66	5/8	5/8	3/4	1	1	1/16	1/16	1		-5	49	1041
66	66	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	51	1042
67	67	0	0	3/4	2	1	1/8	1/8	1		-4	44	1060
67	67	0	0	3/4	1	1	1/16	1/16	1		2	50	1048
67	67	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	1049
67	67	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	1050
67	67	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	56	1061
67	67	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	1051
67	67	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	51	1052
67	67	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	1062
67	67	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	1053
67	67	3/8	3/8	3/4	2	1	1/8	1/8	1		3	45	1063
67	67	3/8	3/8	3/4	1	1	1/16	1/16	1		-3	51	1054
67	67	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	1055
67	67	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	46	1064
67	67	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	1056
67	67	9/16	9/16	3/4	1	1	1/16	1/16	1		6	54	1057
67	67	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	1058
67	67	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	1065
67	67	11/16	11/16	3/4	1	1	1/16	1/16	1		6	54	1059
68	68	0	0	3/4	1	1	1/16	1/16	1		-1	53	1066
68	68	0	0	3/4	2	1	1/8	1/8	1		5	59	1078
68	68	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	1067
68	68	1/8	1/8	3/4	2	1	1/8	1/8	1		5	47	1079
68	68	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	1068
68	68	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	1069
68	68	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	1080
68	68	1/4	1/4	3/4	1	1	1/16	1/16	1		-6	54	1070
68	68	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	56	1071
68	68	3/8	3/8	3/4	1	1	1/16	1/16	1		-6	54	1072
68	68	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	1081
68	68	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	56	1073
68	68	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	1074
68	68	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	1082
68	68	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	1075
68	68	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	1083
68	68	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	1076
68	68	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	1077
69	69	0	0	3/4	2	1	1/8	1/8	1		2	50	1096
69	69	0	0	3/4	1	1	1/16	1/16	1		-4	56	1084
69	69	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	1085
69	69	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	56	1086
69	69	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	1097
69	69	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	1087
69	69	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	1088
69	69	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	1098
69	69	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	1089
69	69	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	51	1099
69	69	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	1090
69	69	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	1091
69	69	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	1100
69	69	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	1092
69	69	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	1093
69	69	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	1094
69	69	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	1101
69	69	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	1095
70	70	0	0	3/4	1	1	1/16	1/16	1		5	59	1102
70	70	0	0	3/4	2	1	1/8	1/8	1		-1	65	1114
70	70	1/16	1/16	3/4	1	1	1/16	1/16	1		-5	61	1103
70	70	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53	1115
70	70	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	1104
70	70	3/16	3/16	3/4	1	1	1/16	1/16	1		-5	61	1105
70	70	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54	1116
70	70	1/4	1/4	3/4	1	1	1/16	1/16	1		0	60	1106
70	70	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	1107
70	70	3/8	3/8	3/4	1	1	1/16	1/16	1		0	60	1108
70	70	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	1117
70	70	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	1109
70	70	1/2	1/2	3/4	1	1	1/16	1/16	1		-5	61	1110
70	70	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	1118
70	70	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	63	1111
70	70	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	1119
70	70	5/8	5/8	3/4	1	1	1/16	1/16	1		-5	61	1112
70	70	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	1113
71	71	0	0	3/4	2	1	1/2	1/2	1		-4	56	1129
71	71	0	0	3/4	1	1	1/16	1/16	1		2	62	1120
71	71	0	0	3/4	2	1	1/2	1/2	1		-4	68	1129
71	71	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	1121
71	71	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	1122
71	71	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	1123
71	71	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	1124
71	71	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	1125
71	71	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	1126
71	71	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	1127
71	71	1/2	1/2	3/4	2	2	1/4	1/4	1	1	-4	68	1134
71	71	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1130
71	71	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-4	80	1128
71	71	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1131
71	71	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1132
71	71	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1133
72	72	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1149
72	72	0	0	3/4	2	1	1/16	1/16	1		2	74	1137
72	72	0	0	3/4	1	1	1/4	1/4	1	-1	-4	80	1135
72	72	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1138
72	72	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1139
72	72	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1140
72	72	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1141
72	72	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-4	80	1136
72	72	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-4	92	1136
72	72	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1142
72	72	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1143
72	72	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1144
72	72	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1145
72	72	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1146
72	72	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1147
72	72	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1148
73	73	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1163
73	73	0	0	3/4	2	1	1/16	1/16	1		2	74	1151
73	73	0	0	3/4	1	1	1/4	1/4	1	-1	-4	80	1150
73	73	0	0	3/4	1	1	1/4	1/4	1	-1	-4	92	1150
73	73	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1152
73	73	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1153
73	73	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1154
73	73	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1155
73	73	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1156
73	73	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1157
73	73	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1158
73	73	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1159
73	73	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1160
73	73	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1161
73	73	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1162
74	74	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1176
74	74	0	0	3/4	2	1	1/16	1/16	1		2	74	1164
74	74	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1165
74	74	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1166
74	74	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1167
74	74	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1168
74	74	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1169
74	74	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1170
74	74	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1171
74	74	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1172
74	74	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1173
74	74	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1174
74	74	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1175
75	75	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1192
75	75	0	0	3/4	2	1	1/16	1/16	1		2	74	1180
75	75	0	0	3/4	1	1	1/4	1/4	1		-4	80	1177
75	75	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1181
75	75	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1182
75	75	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1183
75	75	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1184
75	75	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	1178
75	75	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1185
75	75	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1186
75	75	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1187
75	75	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1188
75	75	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	1179
75	75	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1189
75	75	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1190
