mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67	417
23	23	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	412
23	23	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	412
23	23	1/2	1/2	6/8	3	2	1/4		1/4	1		1	31	419
23	23	1/2	1/2	6/8	3	2	1/4		1/4	1		1	43	419
23	23	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	413
23	23	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	413
23	23	1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	413
23	23	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	414
23	23	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	414
23	23	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	414
24	24	0	0	6/8	2	1	1/4		1/4	1		5	59	426
24	24	0	0	6/8	2	1	1/4		1/4	1		9	63	426
24	24	0	0	6/8	2	1	1/4		1/4	1		3	69	426
24	24	0	0	6/8	1	1	1/8		1/8	1		9	75	420
24	24	0	0	6/8	1	1	1/8		1/8	1		5	83	420
24	24	0	0	6/8	1	1	1/8		1/8	1		9	87	420
24	24	1/8	1/8	6/8	3	2	1/4		1/4	1		1	31	432
24	24	1/8	1/8	6/8	3	2	1/4		1/4	1		1	43	432
24	24	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	421
24	24	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	421
24	24	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	421
24	24	1/4	1/4	6/8	2	2	1/4		1/4	1		7	61	431
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		11	65	427
24	24	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	422
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	427
24	24	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	422
24	24	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	422
24	24	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	423
24	24	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	423
24	24	3/8	3/8	6/8	2	1	1/8		1/8	1		7	73	428
24	24	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	423
24	24	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	429
24	24	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	424
24	24	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	429
24	24	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	424
24	24	1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	429
24	24	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	424
24	24	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	77	429
24	24	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	424
24	24	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	430
24	24	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	430
24	24	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	425
24	24	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	430
24	24	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	425
24	24	5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	430
24	24	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	425
24	24	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	425
25	25	0	0	6/8	3	2	3/16		1/8	3/2		-3	27	447
25	25	0	0	6/8	3	2	3/16		1/8	3/2		-2	34	447
25	25	0	0	6/8	3	2	3/16		1/8	3/2		-3	39	447
25	25	0	0	6/8	1	1	3/16		1/8	3/2		-2	70	433
25	25	0	0	6/8	1	1	3/16		1/8	3/2		-3	75	433
25	25	0	0	6/8	1	1	3/16		1/8	3/2		1	79	433
25	25	0	0	6/8	1	1	3/16		1/8	3/2		-2	82	433
25	25	1/8	1/8	6/8	2	1	0	acciaccatura	1/8	1		-7	71	439
25	25	1/8	1/8	6/8	3	1	0	acciaccatura	1/8	1		-7	59	443
25	25	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	51	444
25	25	1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	444
25	25	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	444
25	25	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	440
25	25	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	440
25	25	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	70	440
25	25	3/16	3/16	6/8	3	2	1/16		1/16	1		-8	28	448
25	25	3/16	3/16	6/8	3	2	1/16		1/16	1		-7	35	448
25	25	3/16	3/16	6/8	3	2	1/16		1/16	1		-8	40	448
25	25	3/16	3/16	6/8	1	1	1/16		1/16	1		-7	71	434
25	25	3/16	3/16	6/8	1	1	1/16		1/16	1		-8	76	434
25	25	3/16	3/16	6/8	1	1	1/16		1/16	1		-4	80	434
25	25	3/16	3/16	6/8	1	1	1/16		1/16	1		-7	83	434
25	25	1/4	1/4	6/8	3	2	1/16		1/16	1		-8	28	449
25	25	1/4	1/4	6/8	3	2	1/16		1/16	1		-7	35	449
25	25	1/4	1/4	6/8	3	2	1/16		1/16	1		-8	40	449
25	25	1/4	1/4	6/8	1	1	1/16		1/16	1		-7	71	435
25	25	1/4	1/4	6/8	1	1	1/16		1/16	1		-8	76	435
25	25	1/4	1/4	6/8	1	1	1/16		1/16	1		-4	80	435
25	25	1/4	1/4	6/8	1	1	1/16		1/16	1		-7	83	435
25	25	5/16	5/16	6/8	3	2	1/16		1/16	1		-3	27	450
25	25	5/16	5/16	6/8	3	2	1/16		1/16	1		-2	34	450
25	25	5/16	5/16	6/8	3	2	1/16		1/16	1		-3	39	450
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	436
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	436
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79	436
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	436
25	25	3/8	3/8	6/8	3	2	1/4		1/4	1		-3	27	451
25	25	3/8	3/8	6/8	3	2	1/4		1/4	1		-2	34	451
25	25	3/8	3/8	6/8	3	2	1/4		1/4	1		-3	39	451
25	25	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	437
25	25	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	437
25	25	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	437
25	25	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	82	437
25	25	1/2	1/2	6/8	2	1	0	acciaccatura	1/8	1		0	72	441
25	25	1/2	1/2	6/8	3	1	0	acciaccatura	1/8	1		0	60	445
25	25	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	51	446
25	25	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	446
25	25	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	446
25	25	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	442
25	25	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	442
25	25	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	442
25	25	5/8	5/8	6/8	3	2	1/8		1/8	1		0	24	452
25	25	5/8	5/8	6/8	3	2	1/8		1/8	1		1	31	452
25	25	5/8	5/8	6/8	3	2	1/8		1/8	1		0	36	452
25	25	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	438
25	25	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	438
25	25	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	438
25	25	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	438
26	26	0	0	6/8	3	2	1/4		1/4	1		1	31	465
26	26	0	0	6/8	3	2	1/4		1/4	1		2	38	465
26	26	0	0	6/8	3	2	1/4		1/4	1		1	43	465
26	26	0	0	6/8	1	1	1/4		1/4	1		2	74	453
26	26	0	0	6/8	1	1	1/4		1/4	1		1	79	453
26	26	0	0	6/8	1	1	1/4		1/4	1		5	83	453
26	26	0	0	6/8	1	1	1/4		1/4	1		2	86	453
26	26	1/8	1/8	6/8	2	1	0	acciaccatura	1/8	1		4	76	457
26	26	1/8	1/8	6/8	3	1	0	acciaccatura	1/8	1		4	64	461
26	26	1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	462
26	26	1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	462
26	26	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	462
26	26	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	458
26	26	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	458
26	26	1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	458
26	26	1/4	1/4	6/8	3	2	1/8		1/8	1		-4	32	466
26	26	1/4	1/4	6/8	3	2	1/8		1/8	1		-3	39	466
26	26	1/4	1/4	6/8	3	2	1/8		1/8	1		-4	44	466
26	26	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	454
26	26	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	454
26	26	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	454
26	26	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	87	454
26	26	3/8	3/8	6/8	3	2	1/4		1/4	1		-1	29	467
26	26	3/8	3/8	6/8	3	2	1/4		1/4	1		0	36	467
26	26	3/8	3/8	6/8	3	2	1/4		1/4	1		-1	41	467
26	26	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	455
26	26	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	455
26	26	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	455
26	26	3/8	3/8	6/8	1	1	1/4		1/4	1		0	84	455
26	26	1/2	1/2	6/8	2	1	0	acciaccatura	1/8	1		2	74	459
26	26	1/2	1/2	6/8	3	1	0	acciaccatura	1/8	1		2	62	463
26	26	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	53	464
26	26	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	464
26	26	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	464
26	26	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	460
26	26	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	460
26	26	1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	460
26	26	5/8	5/8	6/8	3	2	1/8		1/8	1		-6	30	468
26	26	5/8	5/8	6/8	3	2	1/8		1/8	1		-5	37	468
26	26	5/8	5/8	6/8	3	2	1/8		1/8	1		-6	42	468
26	26	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	456
26	26	5/8	5/8	6/8	1	1	1/8		1/8	1		-6	78	456
26	26	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	456
26	26	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	85	456
27	27	0	0	6/8	3	2	3/16		1/8	3/2		-3	27	483
27	27	0	0	6/8	3	2	3/16		1/8	3/2		-2	34	483
27	27	0	0	6/8	3	2	3/16		1/8	3/2		-3	39	483
27	27	0	0	6/8	1	1	3/16		1/8	3/2		-2	70	469
27	27	0	0	6/8	1	1	3/16		1/8	3/2		-3	75	469
27	27	0	0	6/8	1	1	3/16		1/8	3/2		1	79	469
27	27	0	0	6/8	1	1	3/16		1/8	3/2		-2	82	469
27	27	1/8	1/8	6/8	2	1	0	acciaccatura	1/8	1		-7	71	475
27	27	1/8	1/8	6/8	3	1	0	acciaccatura	1/8	1		-7	59	479
27	27	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	51	480
27	27	1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	480
27	27	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	480
27	27	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	476
27	27	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	476
27	27	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	70	476
27	27	3/16	3/16	6/8	3	2	1/16		1/16	1		-8	28	484
27	27	3/16	3/16	6/8	3	2	1/16		1/16	1		-7	35	484
27	27	3/16	3/16	6/8	3	2	1/16		1/16	1		-8	40	484
27	27	3/16	3/16	6/8	1	1	1/16		1/16	1		-7	71	470
27	27	3/16	3/16	6/8	1	1	1/16		1/16	1		-8	76	470
27	27	3/16	3/16	6/8	1	1	1/16		1/16	1		-4	80	470
27	27	3/16	3/16	6/8	1	1	1/16		1/16	1		-7	83	470
27	27	1/4	1/4	6/8	3	2	1/16		1/16	1		-8	28	485
27	27	1/4	1/4	6/8	3	2	1/16		1/16	1		-7	35	485
27	27	1/4	1/4	6/8	3	2	1/16		1/16	1		-8	40	485
27	27	1/4	1/4	6/8	1	1	1/16		1/16	1		-7	71	471
27	27	1/4	1/4	6/8	1	1	1/16		1/16	1		-8	76	471
27	27	1/4	1/4	6/8	1	1	1/16		1/16	1		-4	80	471
27	27	1/4	1/4	6/8	1	1	1/16		1/16	1		-7	83	471
27	27	5/16	5/16	6/8	3	2	1/16		1/16	1		-3	27	486
27	27	5/16	5/16	6/8	3	2	1/16		1/16	1		-2	34	486
27	27	5/16	5/16	6/8	3	2	1/16		1/16	1		-3	39	486
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	472
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	472
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79	472
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	472
27	27	3/8	3/8	6/8	3	2	1/4		1/4	1		-3	27	487
27	27	3/8	3/8	6/8	3	2	1/4		1/4	1		-2	34	487
27	27	3/8	3/8	6/8	3	2	1/4		1/4	1		-3	39	487
27	27	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	473
27	27	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	473
27	27	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	473
27	27	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	82	473
27	27	1/2	1/2	6/8	2	1	0	acciaccatura	1/8	1		0	72	477
27	27	1/2	1/2	6/8	3	1	0	acciaccatura	1/8	1		0	60	481
27	27	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	51	482
27	27	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	482
27	27	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	482
27	27	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	478
27	27	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	478
27	27	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	478
27	27	5/8	5/8	6/8	3	2	1/8		1/8	1		0	24	488
27	27	5/8	5/8	6/8	3	2	1/8		1/8	1		1	31	488
27	27	5/8	5/8	6/8	3	2	1/8		1/8	1		0	36	488
27	27	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	474
27	27	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	474
27	27	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	474
27	27	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	474
28	28	0	0	6/8	3	2	1/4		1/4	1		1	31	503
28	28	0	0	6/8	3	2	1/4		1/4	1		2	38	503
28	28	0	0	6/8	3	2	1/4		1/4	1		1	43	503
28	28	0	0	6/8	1	1	1/4		1/4	1		2	74	489
28	28	0	0	6/8	1	1	1/4		1/4	1		1	79	489
28	28	0	0	6/8	1	1	1/4		1/4	1		2	86	489
28	28	3/32	3/32	6/8	2	2	1/32		1/32	1		2	38	497
28	28	3/32	3/32	6/8	2	1	1/32		1/32	1		2	50	493
28	28	1/8	1/8	6/8	2	2	1/4		1/4	1		1	43	498
28	28	1/8	1/8	6/8	2	1	1/4		1/4	1		1	55	494
28	28	1/4	1/4	6/8	3	1	1/8		1/8	1		2	50	501
28	28	1/4	1/4	6/8	3	1	1/8		1/8	1		-1	53	501
28	28	1/4	1/4	6/8	3	1	1/8		1/8	1		1	55	501
28	28	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	501
28	28	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	501
28	28	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65	491
28	28	1/4	1/4	6/8	1	2	1/8		1/8	1		1	67	491
28	28	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	491
28	28	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	491
28	28	1/4	1/4	6/8	1	2	1/8		1/8	1		1	79	491
28	28	3/8	3/8	6/8	3	2	1/4		1/4	1		1	31	504
28	28	3/8	3/8	6/8	3	2	1/4		1/4	1		2	38	504
28	28	3/8	3/8	6/8	3	2	1/4		1/4	1		1	43	504
28	28	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	490
28	28	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	490
28	28	3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	490
28	28	15/32	15/32	6/8	2	2	1/32		1/32	1		2	38	499
28	28	15/32	15/32	6/8	2	1	1/32		1/32	1		2	50	495
28	28	1/2	1/2	6/8	2	2	1/4		1/4	1		1	43	500
28	28	1/2	1/2	6/8	2	1	1/4		1/4	1		1	55	496
28	28	5/8	5/8	6/8	3	1	1/8		1/8	1	1	2	50	502
28	28	5/8	5/8	6/8	3	1	1/8		1/8	1	1	-1	53	502
28	28	5/8	5/8	6/8	3	1	1/8		1/8	1	1	1	55	502
28	28	5/8	5/8	6/8	3	1	1/8		1/8	1	1	5	59	502
28	28	5/8	5/8	6/8	3	1	1/8		1/8	1	1	2	62	502
28	28	5/8	5/8	6/8	1	2	1/8		1/8	1	1	-1	65	492
28	28	5/8	5/8	6/8	1	2	1/8		1/8	1	1	1	67	492
28	28	5/8	5/8	6/8	1	2	1/8		1/8	1	1	5	71	492
28	28	5/8	5/8	6/8	1	2	1/8		1/8	1	1	2	74	492
28	28	5/8	5/8	6/8	1	2	1/8		1/8	1	1	1	79	492
29	29	0	0	6/8	3	1	1/8		1/8	1	-1	2	50	517
29	29	0	0	6/8	3	1	1/8		1/8	1	-1	-1	53	517
29	29	0	0	6/8	3	1	1/8		1/8	1	-1	1	55	517
29	29	0	0	6/8	2	1	1/8		1/8	1		5	59	511
29	29	0	0	6/8	3	1	1/8		1/8	1	-1	5	59	517
29	29	0	0	6/8	2	1	1/8		1/8	1		2	62	511
29	29	0	0	6/8	3	1	1/8		1/8	1	-1	2	62	517
29	29	0	0	6/8	1	2	1/8		1/8	1	-1	-1	65	505
29	29	0	0	6/8	1	2	1/8		1/8	1	-1	1	67	505
29	29	0	0	6/8	1	2	1/8		1/8	1	-1	5	71	505
29	29	0	0	6/8	1	2	1/8		1/8	1	-1	2	74	505
29	29	0	0	6/8	1	2	1/8		1/8	1	-1	1	79	505
29	29	1/8	1/8	6/8	3	1	1/8		1/8	1		-1	53	518
29	29	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	56	518
29	29	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	518
29	29	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	512
29	29	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	512
29	29	1/8	1/8	6/8	1	2	1/8		1/8	1		-4	68	506
29	29	1/8	1/8	6/8	1	2	1/8		1/8	1		-2	70	506
29	29	1/8	1/8	6/8	1	2	1/8		1/8	1		2	74	506
29	29	1/8	1/8	6/8	1	2	1/8		1/8	1		-1	77	506
29	29	1/8	1/8	6/8	1	2	1/8		1/8	1		-2	82	506
29	29	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	519
29	29	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	519
29	29	1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	519
29	29	1/4	1/4	6/8	2	1	1/8		1/8	1		11	65	513
29	29	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	513
29	29	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	507
29	29	1/4	1/4	6/8	1	2	1/8		1/8	1		11	77	507
29	29	1/4	1/4	6/8	1	2	1/8		1/8	1		8	80	507
29	29	1/4	1/4	6/8	1	2	1/8		1/8	1		7	85	507
29	29	3/8	3/8	6/8	3	1	1/8		1/8	1		5	59	520
29	29	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	520
29	29	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	514
29	29	3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	514
29	29	3/8	3/8	6/8	2	1	1/8		1/8	1		5	71	514
29	29	3/8	3/8	6/8	1	2	1/8		1/8	1		2	74	508
29	29	3/8	3/8	6/8	1	2	1/8		1/8	1		4	76	508
29	29	3/8	3/8	6/8	1	2	1/8		1/8	1		8	80	508
29	29	3/8	3/8	6/8	1	2	1/8		1/8	1		5	83	508
29	29	3/8	3/8	6/8	1	2	1/8		1/8	1		4	88	508
29	29	1/2	1/2	6/8	3	1	1/8		1/8	1		8	56	521
29	29	1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	521
29	29	1/2	1/2	6/8	3	1	1/8		1/8	1		7	61	521
29	29	1/2	1/2	6/8	2	1	1/8		1/8	1		11	65	515
29	29	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	515
29	29	1/2	1/2	6/8	1	2	1/8		1/8	1		5	71	509
29	29	1/2	1/2	6/8	1	2	1/8		1/8	1		11	77	509
29	29	1/2	1/2	6/8	1	2	1/8		1/8	1		8	80	509
29	29	1/2	1/2	6/8	1	2	1/8		1/8	1		7	85	509
29	29	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	522
29	29	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	522
29	29	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	522
29	29	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	516
29	29	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	516
29	29	5/8	5/8	6/8	1	2	1/8		1/8	1		0	72	510
29	29	5/8	5/8	6/8	1	2	1/8		1/8	1		2	74	510
29	29	5/8	5/8	6/8	1	2	1/8		1/8	1		6	78	510
29	29	5/8	5/8	6/8	1	2	1/8		1/8	1		3	81	510
29	29	5/8	5/8	6/8	1	2	1/8		1/8	1		2	86	510
30	30	0	0	6/8	2	1	1/4		1/4	1		2	50	527
30	30	0	0	6/8	2	1	1/4		1/4	1		-1	53	527
30	30	0	0	6/8	2	1	1/4		1/4	1		1	55	527
30	30	0	0	6/8	2	1	1/4		1/4	1		5	59	527
30	30	0	0	6/8	2	1	1/4		1/4	1		2	62	527
30	30	0	0	6/8	1	1	1/4		1/4	1		-1	65	523
30	30	0	0	6/8	1	1	1/4		1/4	1		1	67	523
30	30	0	0	6/8	1	1	1/4		1/4	1		5	71	523
30	30	0	0	6/8	1	1	1/4		1/4	1		2	74	523
30	30	0	0	6/8	1	1	1/4		1/4	1		1	79	523
30	30	3/32	3/32	6/8	3	2	1/32		1/32	1		2	26	535
30	30	3/32	3/32	6/8	3	2	1/32		1/32	1		2	38	535
30	30	3/32	3/32	6/8	3	1	1/32		1/32	1		2	50	531
30	30	1/8	1/8	6/8	3	2	1/4		1/4	1		1	31	536
30	30	1/8	1/8	6/8	3	1	1/4		1/4	1		1	43	532
30	30	1/8	1/8	6/8	3	1	1/4		1/4	1		1	55	532
30	30	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	528
30	30	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	528
30	30	1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	528
30	30	1/4	1/4	6/8	2	1	1/8		1/8	1		2	74	528
30	30	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	524
30	30	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	524
30	30	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	524
30	30	1/4	1/4	6/8	1	1	1/8		1/8	1		3	93	524
30	30	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	529
30	30	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	529
30	30	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	529
30	30	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	529
30	30	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	529
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	525
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	525
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71	525
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	525
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	525
30	30	15/32	15/32	6/8	3	2	1/32		1/32	1		2	26	537
30	30	15/32	15/32	6/8	3	2	1/32		1/32	1		2	38	537
30	30	15/32	15/32	6/8	3	1	1/32		1/32	1		2	50	533
30	30	1/2	1/2	6/8	3	2	1/4		1/4	1		1	31	538
30	30	1/2	1/2	6/8	3	1	1/4		1/4	1		1	43	534
30	30	1/2	1/2	6/8	3	1	1/4		1/4	1		1	55	534
30	30	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	530
30	30	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	530
30	30	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	530
30	30	5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	530
30	30	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	526
30	30	5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	526
30	30	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	526
30	30	5/8	5/8	6/8	1	1	1/8		1/8	1		3	93	526
31	31	0	0	6/8	2	1	1/8		1/8	1		2	50	545
31	31	0	0	6/8	2	1	1/8		1/8	1		-1	53	545
31	31	0	0	6/8	2	1	1/8		1/8	1		1	55	545
31	31	0	0	6/8	2	1	1/8		1/8	1		5	59	545
31	31	0	0	6/8	2	1	1/8		1/8	1		2	62	545
31	31	0	0	6/8	1	1	1/8		1/8	1		-1	65	539
31	31	0	0	6/8	1	1	1/8		1/8	1		1	67	539
31	31	0	0	6/8	1	1	1/8		1/8	1		5	71	539
31	31	0	0	6/8	1	1	1/8		1/8	1		2	74	539
31	31	0	0	6/8	1	1	1/8		1/8	1		1	79	539
31	31	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	546
31	31	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	546
31	31	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	546
31	31	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	546
31	31	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	546
31	31	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68	540
31	31	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	540
31	31	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	540
31	31	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	540
31	31	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	82	540
31	31	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	547
31	31	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	547
31	31	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	547
31	31	1/4	1/4	6/8	2	1	1/8		1/8	1		11	65	547
31	31	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	547
31	31	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	541
31	31	1/4	1/4	6/8	1	1	1/8		1/8	1		11	77	541
31	31	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	541
31	31	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	541
31	31	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59	548
