mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
49	49	0	0	3/8	1	1	1/24		1/16	2/3		-5	73	429
49	49	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	430
49	49	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	80	430
49	49	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	431
49	49	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	432
49	49	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	432
49	49	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	65	433
49	49	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	77	433
49	49	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	63	434
49	49	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	65	435
49	49	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	77	435
49	49	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	63	436
49	49	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	75	436
49	49	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-10	62	437
50	50	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	438
50	50	0	0	3/8	1	1	1/24		1/16	2/3		-5	73	438
50	50	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	439
50	50	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	80	439
50	50	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	440
50	50	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	441
50	50	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	441
50	50	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	65	442
50	50	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	77	442
50	50	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	68	443
50	50	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	444
50	50	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	82	444
50	50	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	73	445
50	50	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	85	445
50	50	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	68	446
51	51	0	0	3/8	1	1	1/24		1/16	2/3		0	72	447
51	51	0	0	3/8	1	1	1/24		1/16	2/3		0	84	447
51	51	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-6	66	448
51	51	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-6	78	448
51	51	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	449
51	51	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	450
51	51	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	450
51	51	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	73	451
51	51	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	85	451
51	51	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	69	452
51	51	1/4	1/4	3/8	1	1	1/24		1/16	2/3		0	72	453
51	51	1/4	1/4	3/8	1	1	1/24		1/16	2/3		0	84	453
51	51	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-6	66	454
51	51	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-6	78	454
51	51	1/3	1/3	3/8	1	1	1/24		1/16	2/3		3	69	455
52	52	0	0	3/8	1	1	1/24		1/16	2/3		-6	66	456
52	52	0	0	3/8	1	1	1/24		1/16	2/3		-6	78	456
52	52	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	61	457
52	52	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	73	457
52	52	1/12	1/12	3/8	1	1	1/24		1/16	2/3		2	62	458
52	52	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-6	66	459
52	52	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-6	78	459
52	52	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	69	460
52	52	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	81	460
52	52	5/24	5/24	3/8	1	1	1/24		1/16	2/3		2	62	461
52	52	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	65	462
52	52	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	77	462
52	52	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	463
52	52	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	76	463
52	52	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	62	464
53	53	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	465
53	53	0	0	3/8	1	1	1/24		1/16	2/3		-5	73	465
53	53	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	466
53	53	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	80	466
53	53	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	467
53	53	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	468
53	53	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	468
53	53	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	65	469
53	53	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	77	469
53	53	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	63	470
53	53	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-6	66	471
53	53	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-6	78	471
53	53	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-1	65	472
53	53	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-1	77	472
53	53	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-10	62	473
54	54	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	474
54	54	0	0	3/8	1	1	1/24		1/16	2/3		-5	73	474
54	54	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	475
54	54	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	80	475
54	54	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	476
54	54	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	477
54	54	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	477
54	54	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	65	478
54	54	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	77	478
54	54	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	68	479
54	54	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	480
54	54	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	82	480
54	54	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	73	481
54	54	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	85	481
54	54	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	68	482
55	55	0	0	3/8	1	1	1/24		1/16	2/3		0	72	483
55	55	0	0	3/8	1	1	1/24		1/16	2/3		0	84	483
55	55	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	61	484
55	55	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	65	485
55	55	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	77	485
55	55	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-4	68	486
55	55	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	72	487
55	55	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	84	487
55	55	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-5	61	488
55	55	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	65	489
55	55	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	77	489
55	55	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-4	68	490
55	55	1/3	1/3	3/8	1	1	1/24		1/16	2/3		0	72	491
55	55	1/3	1/3	3/8	1	1	1/24		1/16	2/3		0	84	491
56	56	0	0	3/8	1	1	1/24		1/16	2/3		0	72	492
56	56	0	0	3/8	1	1	1/24		1/16	2/3		0	84	492
56	56	1/24	1/24	3/8	1	1	1/24		1/16	2/3		2	62	493
56	56	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	65	494
56	56	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	77	494
56	56	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-4	68	495
56	56	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	72	496
56	56	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	84	496
56	56	5/24	5/24	3/8	1	1	1/24		1/16	2/3		2	62	497
56	56	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	65	498
56	56	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	77	498
56	56	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-4	68	499
56	56	1/3	1/3	3/8	1	1	1/24		1/16	2/3		0	72	500
56	56	1/3	1/3	3/8	1	1	1/24		1/16	2/3		0	84	500
57	57	0	0	3/8	1	1	1/24		1/16	2/3		0	72	501
57	57	0	0	3/8	1	1	1/24		1/16	2/3		0	84	501
57	57	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	61	502
57	57	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	65	503
57	57	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	77	503
57	57	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-4	68	504
57	57	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	72	505
57	57	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	84	505
57	57	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-5	61	506
57	57	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	65	507
57	57	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	77	507
57	57	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-4	68	508
57	57	1/3	1/3	3/8	1	1	1/24		1/16	2/3		0	72	509
57	57	1/3	1/3	3/8	1	1	1/24		1/16	2/3		0	84	509
58	58	0	0	3/8	1	1	1/24		1/16	2/3		0	72	510
58	58	0	0	3/8	1	1	1/24		1/16	2/3		0	84	510
58	58	1/24	1/24	3/8	1	1	1/24		1/16	2/3		2	62	511
58	58	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	65	512
58	58	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	77	512
58	58	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-4	68	513
58	58	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	72	514
58	58	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	84	514
58	58	5/24	5/24	3/8	1	1	1/24		1/16	2/3		2	62	515
58	58	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	65	516
58	58	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	77	516
58	58	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-4	68	517
58	58	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-2	70	518
58	58	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-2	82	518
59	59	0	0	3/8	1	1	1/24		1/16	2/3		4	64	519
59	59	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	520
59	59	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	83	520
59	59	1/12	1/12	3/8	1	1	1/24		1/16	2/3		6	66	521
59	59	1/8	1/8	3/8	1	1	1/24		1/16	2/3		7	73	522
59	59	1/8	1/8	3/8	1	1	1/24		1/16	2/3		7	85	522
59	59	1/6	1/6	3/8	1	1	1/24		1/16	2/3		8	68	523
59	59	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	66	524
59	59	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	78	524
59	59	1/4	1/4	3/8	1	1	1/24		1/16	2/3		3	69	525
59	59	7/24	7/24	3/8	1	1	1/24		1/16	2/3		8	68	526
59	59	7/24	7/24	3/8	1	1	1/24		1/16	2/3		8	80	526
59	59	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-1	65	527
60	60	0	0	3/8	1	1	1/24		1/16	2/3		4	64	528
60	60	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	529
60	60	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	83	529
60	60	1/12	1/12	3/8	1	1	1/24		1/16	2/3		6	66	530
60	60	1/8	1/8	3/8	1	1	1/24		1/16	2/3		3	69	531
60	60	1/8	1/8	3/8	1	1	1/24		1/16	2/3		3	81	531
60	60	1/6	1/6	3/8	1	1	1/24		1/16	2/3		8	68	532
60	60	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	69	533
60	60	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	81	533
60	60	1/4	1/4	3/8	1	1	1/24		1/16	2/3		5	71	534
60	60	7/24	7/24	3/8	1	1	1/24		1/16	2/3		7	73	535
60	60	7/24	7/24	3/8	1	1	1/24		1/16	2/3		7	85	535
60	60	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	76	536
61	61	0	0	3/8	1	1	1/24		1/16	2/3		6	78	537
61	61	0	0	3/8	1	1	1/24		1/16	2/3		6	90	537
61	61	1/24	1/24	3/8	1	1	1/24		1/16	2/3		7	73	538
61	61	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	76	539
61	61	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	88	539
61	61	1/8	1/8	3/8	1	1	1/24		1/16	2/3		3	69	540
61	61	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	541
61	61	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	83	541
61	61	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	66	542
61	61	1/4	1/4	3/8	1	1	1/24		1/16	2/3		3	69	543
61	61	1/4	1/4	3/8	1	1	1/24		1/16	2/3		3	81	543
61	61	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	544
61	61	1/3	1/3	3/8	1	1	1/24		1/16	2/3		8	56	545
61	61	1/3	1/3	3/8	1	1	1/24		1/16	2/3		8	68	545
62	62	0	0	3/8	1	1	1/24		1/16	2/3		6	54	546
62	62	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	59	547
62	62	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	547
62	62	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	57	548
62	62	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	64	549
62	62	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	76	549
62	62	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	59	550
62	62	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	66	551
62	62	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	78	551
62	62	1/4	1/4	3/8	1	1	1/24		1/16	2/3		7	61	552
62	62	7/24	7/24	3/8	1	1	1/24		1/16	2/3		3	69	553
62	62	7/24	7/24	3/8	1	1	1/24		1/16	2/3		3	81	553
62	62	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64	554
63	63	0	0	3/8	1	1	1/24		1/16	2/3		6	78	555
63	63	0	0	3/8	1	1	1/24		1/16	2/3		6	90	555
63	63	1/24	1/24	3/8	1	1	1/24		1/16	2/3		7	73	556
63	63	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	76	557
63	63	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	88	557
63	63	1/8	1/8	3/8	1	1	1/24		1/16	2/3		3	69	558
63	63	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	559
63	63	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	83	559
63	63	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	66	560
63	63	1/4	1/4	3/8	1	1	1/24		1/16	2/3		3	69	561
63	63	1/4	1/4	3/8	1	1	1/24		1/16	2/3		3	81	561
63	63	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	562
63	63	1/3	1/3	3/8	1	1	1/24		1/16	2/3		8	56	563
63	63	1/3	1/3	3/8	1	1	1/24		1/16	2/3		8	68	563
64	64	0	0	3/8	1	1	1/24		1/16	2/3		6	54	564
64	64	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	59	565
64	64	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	565
64	64	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	57	566
64	64	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	64	567
64	64	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	76	567
64	64	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	59	568
64	64	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	66	569
64	64	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	78	569
64	64	1/4	1/4	3/8	1	1	1/24		1/16	2/3		7	61	570
64	64	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	571
64	64	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	76	571
64	64	1/3	1/3	3/8	1	1	1/24		1/16	2/3		8	56	572
65	65	0	0	3/8	1	1	1/24		1/16	2/3		1	55	573
65	65	0	0	3/8	1	1	1/24		1/16	2/3		1	67	573
65	65	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	59	574
65	65	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	57	575
65	65	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	575
65	65	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	64	576
65	65	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	59	577
65	65	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	577
65	65	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	66	578
65	65	1/4	1/4	3/8	1	1	1/24		1/16	2/3		7	61	579
65	65	1/4	1/4	3/8	1	1	1/24		1/16	2/3		7	73	579
65	65	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	580
65	65	1/3	1/3	3/8	1	1	1/24		1/16	2/3		1	55	581
65	65	1/3	1/3	3/8	1	1	1/24		1/16	2/3		1	67	581
66	66	0	0	3/8	1	1	1/24		1/16	2/3		6	54	582
66	66	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	59	583
66	66	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	583
66	66	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	57	584
66	66	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	64	585
66	66	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	76	585
66	66	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	59	586
66	66	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	66	587
66	66	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	78	587
66	66	1/4	1/4	3/8	1	1	1/24		1/16	2/3		7	61	588
66	66	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	589
66	66	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	76	589
66	66	1/3	1/3	3/8	1	1	1/24		1/16	2/3		8	56	590
67	67	0	0	3/8	1	1	1/24		1/16	2/3		1	55	591
67	67	0	0	3/8	1	1	1/24		1/16	2/3		1	67	591
67	67	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	59	592
67	67	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	57	593
67	67	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	593
67	67	1/8	1/8	3/8	1	1	1/24		1/16	2/3		4	64	594
67	67	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	59	595
67	67	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	595
67	67	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	66	596
67	67	1/4	1/4	3/8	1	1	1/24		1/16	2/3		7	61	597
67	67	1/4	1/4	3/8	1	1	1/24		1/16	2/3		7	73	597
67	67	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	598
67	67	1/3	1/3	3/8	1	1	1/24		1/16	2/3		1	55	599
67	67	1/3	1/3	3/8	1	1	1/24		1/16	2/3		1	67	599
68	68	0	0	3/8	2	1	3/8		1/4	3/2		-9	33	609
68	68	0	0	3/8	2	1	3/8		1/4	3/2		-9	45	609
68	68	0	0	3/8	1	1	1/24		1/16	2/3		-5	49	600
68	68	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	600
68	68	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	56	601
68	68	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	601
68	68	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	51	602
68	68	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	58	603
68	68	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	603
68	68	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	53	604
68	68	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	65	604
68	68	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	51	605
68	68	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-6	54	606
68	68	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-6	66	606
68	68	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-1	53	607
68	68	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-1	65	607
68	68	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-10	50	608
69	69	0	0	3/8	2	1	3/8		1/4	3/2		-9	33	619
69	69	0	0	3/8	2	1	3/8		1/4	3/2		-9	45	619
69	69	0	0	3/8	1	1	1/24		1/16	2/3		-5	49	610
69	69	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	610
69	69	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	56	611
69	69	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	611
69	69	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	51	612
69	69	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	58	613
69	69	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	613
69	69	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	53	614
69	69	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	65	614
69	69	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	56	615
69	69	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	58	616
69	69	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	616
69	69	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	61	617
69	69	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	73	617
69	69	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	56	618
70	70	0	0	3/8	2	1	3/8		1/4	3/2		-10	38	629
70	70	0	0	3/8	2	1	3/8		1/4	3/2		-10	50	629
70	70	0	0	3/8	1	1	1/24		1/16	2/3		0	60	620
70	70	0	0	3/8	1	1	1/24		1/16	2/3		0	72	620
70	70	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-6	54	621
70	70	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-6	66	621
70	70	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	57	622
70	70	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	58	623
70	70	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	623
70	70	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	61	624
70	70	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	73	624
70	70	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	57	625
70	70	1/4	1/4	3/8	1	1	1/24		1/16	2/3		0	60	626
70	70	1/4	1/4	3/8	1	1	1/24		1/16	2/3		0	72	626
70	70	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-6	54	627
70	70	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-6	66	627
70	70	1/3	1/3	3/8	1	1	1/24		1/16	2/3		3	57	628
71	71	0	0	3/8	2	1	3/8		1/4	3/2		-7	35	639
71	71	0	0	3/8	2	1	3/8		1/4	3/2		-7	47	639
71	71	0	0	3/8	1	1	1/24		1/16	2/3		-6	54	630
71	71	0	0	3/8	1	1	1/24		1/16	2/3		-6	66	630
71	71	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	49	631
71	71	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	61	631
71	71	1/12	1/12	3/8	1	1	1/24		1/16	2/3		2	50	632
71	71	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-6	54	633
71	71	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-6	66	633
71	71	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	57	634
71	71	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	69	634
71	71	5/24	5/24	3/8	1	1	1/24		1/16	2/3		2	50	635
71	71	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	53	636
71	71	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	65	636
71	71	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	52	637
71	71	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	637
71	71	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	50	638
72	72	0	0	3/8	2	1	1/16		1/16	1		-5	37	649
72	72	0	0	3/8	2	1	1/16		1/16	1		-5	49	649
72	72	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	640
72	72	0	0	3/8	1	1	1/24		1/16	2/3		-5	73	640
72	72	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	641
72	72	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	80	641
72	72	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	44	650
72	72	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	56	650
72	72	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	642
72	72	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	75	642
72	72	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	39	651
72	72	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	651
72	72	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	643
72	72	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	643
72	72	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	65	644
72	72	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	77	644
72	72	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	46	652
72	72	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	652
72	72	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	63	645
72	72	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	75	645
72	72	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	41	653
72	72	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	653
72	72	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-6	66	646
72	72	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-6	78	646
72	72	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-1	65	647
72	72	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-1	77	647
72	72	5/16	5/16	3/8	2	1	1/16		1/16	1		0	48	654
72	72	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	654
72	72	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	62	648
72	72	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	74	648
73	73	0	0	3/8	2	1	1/16		1/16	1		-5	37	664
73	73	0	0	3/8	2	1	1/16		1/16	1		-5	49	664
73	73	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	655
73	73	0	0	3/8	1	1	1/24		1/16	2/3		-5	73	655
