mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
64	64	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	0	60		530
64	64	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-1	65		530
64	64	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-4	68		528
64	64	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	0	72		528
64	64	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77		526
65	65	0	0	3/4	2	2	3/4	1/2	3/2		-3	51		542
65	65	0	0	3/4	1	1	1/8	1/8	1	-1	-1	77		532
65	65	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80		533
65	65	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56		540
65	65	1/4	1/4	3/4	2	1	1/4	1/4	1		-7	59		540
65	65	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65		540
65	65	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68		538
65	65	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	71		538
65	65	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77		534
65	65	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		535
65	65	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		541
65	65	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		541
65	65	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		541
65	65	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		539
65	65	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	75		539
65	65	1/2	1/2	3/4	1	1	1/8	1/8	1		-6	78		536
65	65	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	82		537
66	66	0	0	3/4	2	1	3/4	1/2	3/2	1	-4	32		545
66	66	0	0	3/4	1	1	3/4	1/2	3/2	1	-3	87		543
66	66	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51		546
66	66	1/4	1/4	3/4	2	2	1/4	1/4	1		-6	54		546
66	66	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	58		546
66	66	1/4	1/4	3/4	2	2	1/4	1/4	1		-7	59		546
66	66	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63		544
66	66	1/2	1/2	3/4	1	2	1/4	1/4	1		-6	66		544
66	66	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		544
66	66	1/2	1/2	3/4	1	2	1/4	1/4	1		-7	71		544
67	67	0	0	3/4	2	1	3/4	1/2	3/2	-1	-4	32		551
67	67	0	0	3/4	1	2	1/4	1/4	1		-3	75		550
67	67	0	0	3/4	1	2	1/4	1/4	1		-6	78		550
67	67	0	0	3/4	1	1	1/4	1/4	1		-2	82		547
67	67	0	0	3/4	1	1	1/4	1/4	1		-7	83		547
67	67	0	0	3/4	1	1	1/4	1/4	1	-1	-3	87		547
67	67	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-3	87		548
67	67	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	87		549
68	68	0	0	3/4	2	1	3/4	1/2	3/2	1	-4	32		553
68	68	0	0	3/4	1	1	3/4	1/2	3/2	1	-2	94		552
68	68	3/8	3/8	3/4	2	2	1/32	1/32	1		-3	51		554
68	68	13/32	13/32	3/4	2	2	1/32	1/32	1		-6	54		555
68	68	7/16	7/16	3/4	2	2	1/32	1/32	1		-2	58		556
68	68	15/32	15/32	3/4	2	2	1/32	1/32	1		0	60		557
68	68	1/2	1/2	3/4	2	2	1/32	1/32	1		-3	63		558
68	68	17/32	17/32	3/4	2	2	1/32	1/32	1		-6	66		559
68	68	9/16	9/16	3/4	2	2	1/32	1/32	1		-2	70		560
68	68	19/32	19/32	3/4	2	2	1/32	1/32	1		0	72		561
68	68	5/8	5/8	3/4	2	2	1/32	1/32	1		-3	75		562
68	68	21/32	21/32	3/4	2	2	1/32	1/32	1		-6	78		563
68	68	11/16	11/16	3/4	2	2	1/32	1/32	1		-2	82		564
68	68	23/32	23/32	3/4	2	2	1/32	1/32	1		0	84		565
69	69	0	0	3/4	2	2	3/4	1/2	3/2	0	-4	32		573
69	69	0	0	3/4	2	1	1/8	1/8	1		4	64		572
69	69	0	0	3/4	1	1	1/8	1/8	1		0	84		566
69	69	0	0	3/4	1	1	1/8	1/8	1	-1	-2	94		566
69	69	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	92		567
69	69	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	90		568
69	69	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	94		569
69	69	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	92		570
69	69	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	90		571
70	70	0	0	3/4	2	1	1/4	1/4	1	-1	-4	32		580
70	70	0	0	3/4	1	1	1/8	1/8	1		-2	82		574
70	70	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80		575
70	70	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	78		576
70	70	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82		577
70	70	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80		578
70	70	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	78		579
71	71	0	0	3/4	1	1	1/8	1/8	1		-2	70		581
71	71	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		582
71	71	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	66		583
71	71	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65		584
71	71	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68		585
71	71	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	66		586
72	72	0	0	3/4	2	1	1/8	1/8	1		-3	51		593
72	72	0	0	3/4	1	1	1/8	1/8	1		-3	63		587
72	72	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49		594
72	72	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	61		588
72	72	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	47		595
72	72	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	59		589
72	72	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	46		596
72	72	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58		590
72	72	1/2	1/2	3/4	2	1	1/8	1/8	1		-5	49		597
72	72	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	61		591
72	72	5/8	5/8	3/4	2	1	1/8	1/8	1		-7	47		598
72	72	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	59		592
73	73	0	0	3/4	2	1	1/8	1/8	1		-3	51		605
73	73	0	0	3/4	1	1	1/8	1/8	1		-3	63		599
73	73	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53		606
73	73	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		600
73	73	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	59		607
73	73	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	71		601
73	73	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58		608
73	73	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		602
73	73	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53		609
73	73	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65		603
73	73	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50		610
73	73	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62		604
74	74	0	0	3/4	2	1	1/8	1/8	1		-1	53		615
74	74	0	0	3/4	1	1	1/8	1/8	1		-1	65		611
74	74	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	56		616
74	74	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		612
74	74	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-6	54		617
74	74	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-6	66		613
74	74	1/2	1/2	3/4	2	2	1/4	1/4	1		-6	42		618
74	74	1/2	1/2	3/4	2	2	1/4	1/4	1		-5	49		618
74	74	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-2	58		614
74	74	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-5	61		614
75	75	0	0	3/4	2	2	1/8	1/8	1		-6	30		624
75	75	0	0	3/4	2	1	1/8	1/8	1	-1	-6	54		623
75	75	0	0	3/4	1	2	1/8	1/8	1	-1	-2	58		622
75	75	0	0	3/4	1	2	1/8	1/8	1	-1	-5	61		622
75	75	0	0	3/4	1	1	1/8	1/8	1	-1	-6	66		619
75	75	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60		620
75	75	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	61		621
76	76	0	0	3/4	2	1	1/8	1/8	1		10	46		629
76	76	0	0	3/4	1	1	3/8	1/4	3/2		2	62		625
76	76	1/8	1/8	3/4	2	1	3/8	1/4	3/2		4	52		630
76	76	1/4	1/4	3/4	1	2	1/2	1/2	1		8	56		628
76	76	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		626
76	76	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		631
76	76	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	64		627
77	77	0	0	3/4	2	1	1/8	1/8	1		5	47		639
77	77	0	0	3/4	1	1	1/8	1/8	1	-1	4	64		632
77	77	1/8	1/8	3/4	2	1	3/8	1/4	3/2		4	52		640
77	77	1/8	1/8	3/4	1	1	1/8	1/8	1		10	58		633
77	77	1/4	1/4	3/4	1	2	1/2	1/2	1		8	56		638
77	77	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59		634
77	77	3/8	3/8	3/4	1	1	1/8	1/8	1		12	60		635
77	77	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47		641
77	77	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61		636
77	77	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62		637
78	78	0	0	3/4	2	1	1/8	1/8	1		12	48		646
78	78	0	0	3/4	1	1	1/8	1/8	1		9	63		642
78	78	1/8	1/8	3/4	2	1	3/8	1/4	3/2		4	52		647
78	78	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		643
78	78	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57		645
78	78	1/4	1/4	3/4	1	1	1/2	1/2	1	1	9	63		644
78	78	1/2	1/2	3/4	2	1	1/4	1/4	1		12	48		648
79	79	0	0	3/4	2	1	1/8	1/8	1		7	49		656
79	79	0	0	3/4	1	1	1/8	1/8	1	-1	9	63		649
79	79	1/8	1/8	3/4	2	1	3/8	1/4	3/2		4	52		657
79	79	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		650
79	79	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57		655
79	79	1/4	1/4	3/4	1	1	1/8	1/8	1		12	60		651
79	79	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61		652
79	79	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		658
79	79	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62		653
79	79	5/8	5/8	3/4	1	1	1/8	1/8	1	1	9	63		654
80	80	0	0	3/4	2	1	1/8	1/8	1		12	48		666
80	80	0	0	3/4	1	1	1/8	1/8	1	-1	9	63		659
80	80	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52		667
80	80	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		660
80	80	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		668
80	80	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57		665
80	80	1/4	1/4	3/4	1	2	1/2	1/2	1		7	61		665
80	80	1/4	1/4	3/4	1	1	1/8	1/8	1		9	63		661
80	80	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64		662
80	80	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		669
80	80	1/2	1/2	3/4	1	1	1/8	1/8	1		11	65		663
80	80	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66		664
81	81	0	0	3/4	2	1	1/8	1/8	1		12	48		677
81	81	0	0	3/4	1	1	1/8	1/8	1		9	63		670
81	81	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52		678
81	81	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		671
81	81	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		679
81	81	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57		676
81	81	1/4	1/4	3/4	1	2	1/2	1/2	1		7	61		676
81	81	1/4	1/4	3/4	1	1	1/8	1/8	1		9	63		672
81	81	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64		673
81	81	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		680
81	81	1/2	1/2	3/4	1	1	1/8	1/8	1		11	65		674
81	81	5/8	5/8	3/4	1	1	1/8	1/8	1	1	6	66		675
82	82	0	0	3/4	2	1	1/4	1/4	1		10	46		687
82	82	0	0	3/4	1	2	3/4	1/2	3/2		1	55		686
82	82	0	0	3/4	1	2	3/4	1/2	3/2		7	61		686
82	82	0	0	3/4	1	1	1/8	1/8	1	-1	6	66		681
82	82	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67		682
82	82	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		688
82	82	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		683
82	82	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		689
82	82	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		684
82	82	5/8	5/8	3/4	1	1	1/8	1/8	1	1	13	67		685
83	83	0	0	3/4	2	1	1/4	1/4	1		5	47		696
83	83	0	0	3/4	1	2	3/4	1/2	3/2		8	56		695
83	83	0	0	3/4	1	2	3/4	1/2	3/2		2	62		695
83	83	0	0	3/4	1	1	1/8	1/8	1	-1	13	67		690
83	83	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		691
83	83	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40		697
83	83	1/4	1/4	3/4	1	1	1/8	1/8	1		8	80		692
83	83	3/8	3/8	3/4	1	1	1/8	1/8	1	1	6	78		693
83	83	1/2	1/2	3/4	2	1	1/8	1/8	1		5	47		698
83	83	1/2	1/2	3/4	1	1	1/4	1/4	1	-1	6	78		694
83	83	5/8	5/8	3/4	2	1	1/8	1/8	1		12	48		699
84	84	0	0	3/4	2	1	1/4	1/4	1		7	49		707
84	84	0	0	3/4	1	2	1/2	1/2	1		10	58		705
84	84	0	0	3/4	1	2	1/2	1/2	1		4	64		705
84	84	0	0	3/4	1	1	1/8	1/8	1		6	66		700
84	84	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67		701
84	84	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55		708
84	84	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		702
84	84	1/2	1/2	3/4	2	1	1/4	1/4	1		14	50		709
84	84	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59		706
84	84	1/2	1/2	3/4	1	2	1/4	1/4	1		11	65		706
84	84	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		703
84	84	5/8	5/8	3/4	1	1	1/8	1/8	1	1	13	67		704
85	85	0	0	3/4	2	1	1/2	1/2	1		9	51		716
85	85	0	0	3/4	1	2	3/4	1/2	3/2		12	60		715
85	85	0	0	3/4	1	2	3/4	1/2	3/2		6	66		715
85	85	0	0	3/4	1	1	1/8	1/8	1	-1	13	67		710
85	85	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		711
85	85	1/4	1/4	3/4	1	1	1/8	1/8	1		8	80		712
85	85	3/8	3/8	3/4	1	1	1/4	1/4	1		6	78		713
85	85	1/2	1/2	3/4	2	1	1/4	1/4	1		8	44		717
85	85	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80		714
86	86	0	0	3/4	2	2	3/4	1/2	3/2		5	35		724
86	86	0	0	3/4	1	1	3/8	1/4	3/2		3	81		718
86	86	0	0	3/4	1	1	3/8	1/4	3/2		7	85		718
86	86	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		722
86	86	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		722
86	86	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		722
86	86	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		722
86	86	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		719
86	86	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		719
86	86	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		723
86	86	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		723
86	86	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		723
86	86	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		723
86	86	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80		720
86	86	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		720
86	86	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		721
86	86	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		721
87	87	0	0	3/4	2	1	1/4	1/4	1		6	54		729
87	87	0	0	3/4	2	1	1/4	1/4	1		3	57		729
87	87	0	0	3/4	2	1	1/4	1/4	1		7	61		729
87	87	0	0	3/4	2	1	1/4	1/4	1		4	64		729
87	87	0	0	3/4	1	1	3/8	1/4	3/2		6	78		725
87	87	0	0	3/4	1	1	3/8	1/4	3/2		3	81		725
87	87	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		730
87	87	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		730
87	87	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		730
87	87	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		730
87	87	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		726
87	87	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		726
87	87	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		731
87	87	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		731
87	87	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		731
87	87	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		731
87	87	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		727
87	87	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80		727
87	87	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		728
87	87	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		728
88	88	0	0	3/4	2	1	1/4	1/4	1		5	59		737
88	88	0	0	3/4	2	1	1/4	1/4	1		2	62		737
88	88	0	0	3/4	2	1	1/4	1/4	1		6	66		737
88	88	0	0	3/4	2	1	1/4	1/4	1		3	69		737
88	88	0	0	3/4	1	1	1/4	1/4	1		2	74		732
88	88	0	0	3/4	1	1	1/4	1/4	1		6	78		732
88	88	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		738
88	88	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		738
88	88	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		733
88	88	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		733
88	88	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62		734
88	88	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		734
88	88	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		739
88	88	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		739
88	88	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68		735
88	88	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		735
88	88	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61		736
88	88	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64		736
89	89	0	0	3/4	2	1	1/4	1/4	1		6	54		746
89	89	0	0	3/4	2	1	1/4	1/4	1		3	57		746
89	89	0	0	3/4	1	1	1/8	1/8	1		6	66		740
89	89	0	0	3/4	1	1	1/8	1/8	1		3	69		740
89	89	1/8	1/8	3/4	1	1	1/8	1/8	1		5	59		741
89	89	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62		741
89	89	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		747
89	89	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		747
89	89	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64		742
89	89	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68		742
89	89	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57		743
89	89	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61		743
89	89	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47		748
89	89	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64		744
89	89	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68		744
89	89	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54		745
89	89	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57		745
90	90	0	0	3/4	2	1	1/8	1/8	1		10	46		753
90	90	0	0	3/4	1	1	3/8	1/4	3/2		2	62		749
90	90	1/8	1/8	3/4	2	1	3/8	1/4	3/2		4	52		754
90	90	1/4	1/4	3/4	1	2	1/2	1/2	1		8	56		752
90	90	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		750
90	90	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		755
90	90	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	64		751
91	91	0	0	3/4	2	1	1/8	1/8	1		5	47		763
91	91	0	0	3/4	1	1	1/8	1/8	1	-1	4	64		756
91	91	1/8	1/8	3/4	2	1	3/8	1/4	3/2		4	52		764
91	91	1/8	1/8	3/4	1	1	1/8	1/8	1		10	58		757
91	91	1/4	1/4	3/4	1	2	1/2	1/2	1		8	56		762
91	91	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59		758
91	91	3/8	3/8	3/4	1	1	1/8	1/8	1		12	60		759
91	91	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		765
91	91	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61		760
91	91	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62		761
92	92	0	0	3/4	2	1	1/8	1/8	1		12	48		770
92	92	0	0	3/4	1	1	1/8	1/8	1		9	63		766
92	92	1/8	1/8	3/4	2	1	3/8	1/4	3/2		4	52		771
92	92	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		767
92	92	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57		769
92	92	1/4	1/4	3/4	1	1	1/2	1/2	1	1	9	63		768
92	92	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		772
93	93	0	0	3/4	2	1	1/8	1/8	1		7	49		781
93	93	0	0	3/4	1	2	1/4	1/4	1		3	57		779
93	93	0	0	3/4	1	1	1/8	1/8	1	-1	9	63		773
93	93	1/8	1/8	3/4	2	1	3/8	1/4	3/2		4	52		782
93	93	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		774
93	93	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57		780
93	93	1/4	1/4	3/4	1	2	1/2	1/2	1		7	61		780
93	93	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66		775
93	93	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68		776
93	93	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		783
93	93	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		777
93	93	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		778
94	94	0	0	3/4	2	2	3/4	1/2	3/2		6	30		790
94	94	0	0	3/4	2	2	3/4	1/2	3/2		6	42		790
94	94	0	0	3/4	1	1	3/8	1/4	3/2		7	85		784
94	94	0	0	3/4	1	1	3/8	1/4	3/2		4	88		784
94	94	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		788
94	94	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		788
94	94	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		788
94	94	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		788
94	94	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		785
94	94	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		785
94	94	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		789
94	94	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		789
94	94	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		789
94	94	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		789
94	94	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		786
94	94	1/2	1/2	3/4	1	1	1/8	1/8	1		9	87		786
94	94	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		787
94	94	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80		787
95	95	0	0	3/4	2	1	1/4	1/4	1		3	57		795
95	95	0	0	3/4	2	1	1/4	1/4	1		7	61		795
95	95	0	0	3/4	2	1	1/4	1/4	1		4	64		795
95	95	0	0	3/4	2	1	1/4	1/4	1		8	68		795
95	95	0	0	3/4	1	1	3/8	1/4	3/2		3	81		791
95	95	0	0	3/4	1	1	3/8	1/4	3/2		7	85		791
95	95	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		796
95	95	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		796
95	95	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		796
95	95	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		796
95	95	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		792
95	95	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		792
95	95	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		797
95	95	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		797
95	95	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		797
95	95	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		797
95	95	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80		793
95	95	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		793
95	95	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		794
95	95	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		794
96	96	0	0	3/4	2	1	1/4	1/4	1		9	63		803
96	96	0	0	3/4	2	1	1/4	1/4	1		6	66		803
96	96	0	0	3/4	2	1	1/4	1/4	1		3	69		803
96	96	0	0	3/4	2	1	1/4	1/4	1		7	73		803
96	96	0	0	3/4	1	1	1/4	1/4	1		6	78		798
96	96	0	0	3/4	1	1	1/4	1/4	1		3	81		798
96	96	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		804
96	96	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		799
96	96	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		799
96	96	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		805
96	96	3/8	3/8	3/4	1	1	1/8	1/8	1		9	63		800
96	96	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		800
96	96	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59		806
96	96	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68		801
96	96	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		801
96	96	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56		807
96	96	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61		802
96	96	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64		802
97	97	0	0	3/4	2	1	1/8	1/8	1		6	54		814
97	97	0	0	3/4	1	1	1/8	1/8	1		6	66		808
97	97	0	0	3/4	1	1	1/8	1/8	1		3	69		808
97	97	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57		815
97	97	1/8	1/8	3/4	1	1	1/8	1/8	1		5	59		809
97	97	1/8	1/8	3/4	1	1	1/8	1/8	1		9	63		809
97	97	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56		816
97	97	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64		810
97	97	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68		810
97	97	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		817
