mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	243
33	33	0	0	3/4	2	2	3/4		1/2	3/2		7	61	259
33	33	0	0	3/4	2	1	1/8		1/8	1		4	64	255
33	33	0	0	3/4	2	1	1/8		1/8	1		3	69	255
33	33	0	0	3/4	1	1	1/8		1/8	1		7	73	250
33	33	0	0	3/4	1	1	1/8		1/8	1		6	78	250
33	33	0	0	3/4	1	2	3/4		1/2	3/2		6	78	254
33	33	1/8	1/8	3/4	2	1	1/4		1/4	1		4	64	256
33	33	1/8	1/8	3/4	1	1	1/4		1/4	1		6	66	251
33	33	1/8	1/8	3/4	2	1	1/4		1/4	1		3	69	256
33	33	1/8	1/8	3/4	1	1	1/4		1/4	1		7	73	251
33	33	3/8	3/8	3/4	2	1	1/4		1/4	1		4	64	257
33	33	3/8	3/8	3/4	1	1	1/4		1/4	1		6	66	252
33	33	3/8	3/8	3/4	2	1	1/4		1/4	1		3	69	257
33	33	3/8	3/8	3/4	1	1	1/4		1/4	1		7	73	252
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	258
33	33	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	253
33	33	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	258
33	33	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	253
34	34	0	0	3/4	2	2	1/4		1/4	1		9	63	272
34	34	0	0	3/4	2	1	1/4		1/4	1		4	64	269
34	34	0	0	3/4	2	1	1/4		1/4	1		5	71	269
34	34	0	0	3/4	1	1	1/8		1/8	1		9	75	260
34	34	0	0	3/4	1	2	1/4		1/4	1		8	80	266
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	261
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	261
34	34	1/4	1/4	3/4	2	2	1/4		1/4	1		7	61	273
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	270
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	270
34	34	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	262
34	34	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78	267
34	34	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	263
34	34	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	263
34	34	1/2	1/2	3/4	2	2	1/4		1/4	1		9	63	274
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	271
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	271
34	34	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	264
34	34	1/2	1/2	3/4	1	2	1/4		1/4	1		8	80	268
34	34	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	265
34	34	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	265
35	35	0	0	3/4	2	2	3/4		1/2	3/2		5	59	283
35	35	0	0	3/4	2	1	1/8		1/8	1		7	61	279
35	35	0	0	3/4	1	2	3/4		1/2	3/2		4	64	278
35	35	0	0	3/4	1	2	3/4		1/2	3/2		8	68	278
35	35	0	0	3/4	1	1	3/8		1/4	3/2		7	73	275
35	35	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	280
35	35	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	281
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	276
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	277
35	35	5/8	5/8	3/4	2	1	1/8		1/8	1	1	7	61	282
36	36	0	0	3/4	2	2	3/4		1/2	3/2		10	58	292
36	36	0	0	3/4	2	1	1/8		1/8	1	-1	7	61	288
36	36	0	0	3/4	1	2	3/4		1/2	3/2		4	64	287
36	36	0	0	3/4	1	2	3/4		1/2	3/2		13	67	287
36	36	0	0	3/4	1	1	3/8		1/4	3/2		9	75	284
36	36	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	289
36	36	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	290
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	285
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	286
36	36	5/8	5/8	3/4	2	1	1/8		1/8	1	1	7	61	291
37	37	0	0	3/4	2	2	3/4		1/2	3/2		8	56	301
37	37	0	0	3/4	2	1	1/8		1/8	1	-1	7	61	297
37	37	0	0	3/4	1	2	3/4		1/2	3/2		4	64	296
37	37	0	0	3/4	1	2	3/4		1/2	3/2		5	71	296
37	37	0	0	3/4	1	1	3/8		1/4	3/2		7	73	293
37	37	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	298
37	37	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	299
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	294
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	295
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1	1	7	61	300
38	38	0	0	3/4	2	2	3/4		1/2	3/2		1	55	310
38	38	0	0	3/4	2	1	1/8		1/8	1	-1	7	61	306
38	38	0	0	3/4	1	2	3/4		1/2	3/2		4	64	305
38	38	0	0	3/4	1	2	3/4		1/2	3/2		10	70	305
38	38	0	0	3/4	1	1	3/8		1/4	3/2		9	75	302
38	38	1/8	1/8	3/4	2	1	1/4		1/4	1		7	61	307
38	38	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61	308
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	303
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	304
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1	1	7	61	309
39	39	0	0	3/4	2	2	3/4		1/2	3/2	1	6	54	318
39	39	0	0	3/4	2	1	1/4		1/4	1	-1	7	61	314
39	39	1/8	1/8	3/4	1	1	1/4		1/4	1		5	59	311
39	39	1/8	1/8	3/4	1	1	1/4		1/4	1		4	64	311
39	39	1/8	1/8	3/4	1	1	1/4		1/4	1		8	68	311
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	315
39	39	3/8	3/8	3/4	1	1	1/4		1/4	1		5	59	312
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	316
39	39	3/8	3/8	3/4	1	1	1/4		1/4	1		4	64	312
39	39	3/8	3/8	3/4	1	1	1/4		1/4	1		8	68	312
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	317
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	313
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	313
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	313
40	40	0	0	3/4	2	2	3/4		1/2	3/2	-1	6	54	326
40	40	0	0	3/4	2	1	1/4		1/4	1		7	61	322
40	40	1/8	1/8	3/4	1	1	1/4		1/4	1		5	59	319
40	40	1/8	1/8	3/4	1	1	1/4		1/4	1		4	64	319
40	40	1/8	1/8	3/4	1	1	1/4		1/4	1		1	67	319
40	40	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	323
40	40	3/8	3/8	3/4	1	1	1/4		1/4	1		5	59	320
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	324
40	40	3/8	3/8	3/4	1	1	1/4		1/4	1		4	64	320
40	40	3/8	3/8	3/4	1	1	1/4		1/4	1		1	67	320
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	325
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	321
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	321
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	321
41	41	0	0	3/4	2	2	3/4		1/2	3/2	1	6	54	334
41	41	0	0	3/4	2	1	1/4		1/4	1		7	61	330
41	41	1/8	1/8	3/4	1	1	1/4		1/4	1		5	59	327
41	41	1/8	1/8	3/4	1	1	1/4		1/4	1		4	64	327
41	41	1/8	1/8	3/4	1	1	1/4		1/4	1		6	66	327
41	41	1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	331
41	41	3/8	3/8	3/4	1	1	1/4		1/4	1		5	59	328
41	41	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	332
41	41	3/8	3/8	3/4	1	1	1/4		1/4	1		4	64	328
41	41	3/8	3/8	3/4	1	1	1/4		1/4	1		6	66	328
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	333
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	329
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	329
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	329
42	42	0	0	3/4	2	1	1/4		1/4	1	-1	6	54	338
42	42	0	0	3/4	2	2	1/4		1/4	1		7	61	341
42	42	1/8	1/8	3/4	1	1	1/4		1/4	1		10	58	335
42	42	1/8	1/8	3/4	1	1	1/4		1/4	1		4	64	335
42	42	1/8	1/8	3/4	1	1	1/4		1/4	1		6	66	335
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	339
42	42	3/8	3/8	3/4	1	1	1/4		1/4	1		10	58	336
42	42	3/8	3/8	3/4	1	1	1/4		1/4	1		4	64	336
42	42	3/8	3/8	3/4	1	1	1/4		1/4	1		6	66	336
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	340
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		10	58	337
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	337
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	337
43	43	0	0	3/4	2	1	1/8		1/8	1		5	47	348
43	43	0	0	3/4	1	1	1/8		1/8	1		5	59	342
43	43	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	343
43	43	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	343
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		5	59	344
43	43	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	349
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	345
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	345
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	345
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	346
43	43	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	350
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	347
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	347
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	347
44	44	0	0	3/4	1	1	1/8		1/8	1		5	59	351
44	44	0	0	3/4	2	1	1/8		1/8	1		5	59	357
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	352
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	352
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	352
44	44	1/4	1/4	3/4	1	1	1/8		1/8	1		5	59	353
44	44	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	358
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	354
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	354
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	354
44	44	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	355
44	44	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	359
44	44	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	356
44	44	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	356
44	44	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	356
45	45	0	0	3/4	2	2	3/4		1/2	3/2	1	5	59	366
45	45	0	0	3/4	2	1	3/8		1/4	3/2		7	61	363
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	360
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	360
45	45	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	364
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	361
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	361
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	365
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	362
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	362
46	46	0	0	3/4	2	2	3/4		1/2	3/2	-1	5	59	373
46	46	0	0	3/4	2	1	1/4		1/4	1		7	61	370
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	367
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	367
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	371
46	46	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	368
46	46	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	368
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	372
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	369
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	369
47	47	0	0	3/4	2	2	3/4		1/2	3/2	1	5	59	379
47	47	0	0	3/4	2	1	1/2		1/2	1		-1	65	377
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	374
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	374
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	375
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	375
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	64	378
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	376
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	376
48	48	0	0	3/4	2	2	3/4		1/2	3/2	-1	5	59	385
48	48	0	0	3/4	2	1	1/4		1/4	1	-1	4	64	383
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	380
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	380
48	48	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	384
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	381
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	381
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	382
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	382
49	49	0	0	3/4	2	2	3/4		1/2	3/2	1	5	59	392
49	49	0	0	3/4	2	1	3/8		1/4	3/2		7	61	389
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	386
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	386
49	49	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	390
49	49	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	387
49	49	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	387
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	391
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	388
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	388
50	50	0	0	3/4	2	2	3/4		1/2	3/2	-1	5	59	399
50	50	0	0	3/4	2	1	1/4		1/4	1		7	61	396
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	393
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	393
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	397
50	50	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	394
50	50	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	394
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	398
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	395
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	395
51	51	0	0	3/4	2	2	3/4		1/2	3/2	1	1	55	405
51	51	0	0	3/4	2	1	1/2		1/2	1		-1	65	403
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	400
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	400
51	51	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	401
51	51	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	401
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	64	404
51	51	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	402
51	51	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	402
52	52	0	0	3/4	2	2	3/4		1/2	3/2	-1	1	55	411
52	52	0	0	3/4	2	1	1/4		1/4	1	-1	4	64	409
52	52	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	406
52	52	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	406
52	52	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	410
52	52	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	407
52	52	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	407
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	408
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	408
53	53	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	58	418
53	53	0	0	3/4	2	1	3/8		1/4	3/2		2	62	415
53	53	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	412
53	53	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	412
53	53	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	416
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	413
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	413
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	417
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	414
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	414
54	54	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	58	423
54	54	0	0	3/4	2	1	3/4		1/2	3/2		7	61	422
54	54	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	419
54	54	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	419
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	420
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	420
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	421
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	421
55	55	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	58	430
55	55	0	0	3/4	2	1	3/8		1/4	3/2		2	62	427
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	424
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	424
55	55	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	428
55	55	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	425
55	55	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	425
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	429
55	55	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	426
55	55	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	426
56	56	0	0	3/4	2	2	1/2		1/2	1	-1	-2	58	437
56	56	0	0	3/4	2	1	1/4		1/4	1		7	61	434
56	56	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	431
56	56	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	431
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	435
56	56	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	432
56	56	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	432
56	56	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57	438
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	436
56	56	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	433
56	56	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	433
57	57	0	0	3/4	2	2	3/4		1/2	3/2	1	-5	61	445
57	57	0	0	3/4	2	1	3/8		1/4	3/2		-1	65	442
57	57	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	439
57	57	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	439
57	57	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	443
57	57	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	440
57	57	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	440
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	444
57	57	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	441
57	57	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	441
58	58	0	0	3/4	2	2	3/4		1/2	3/2	-1	-5	61	450
58	58	0	0	3/4	2	1	3/4		1/2	3/2		4	64	449
58	58	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	446
58	58	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	446
58	58	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	447
58	58	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	447
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	448
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	448
59	59	0	0	3/4	2	2	3/4		1/2	3/2	1	-5	61	457
59	59	0	0	3/4	2	1	3/8		1/4	3/2		-1	65	454
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	451
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	451
59	59	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	455
59	59	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	452
59	59	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	452
59	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	456
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	453
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	453
60	60	0	0	3/4	2	2	1/2		1/2	1	-1	-5	61	464
60	60	0	0	3/4	2	1	1/4		1/4	1		4	64	461
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	458
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	458
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	462
60	60	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	459
60	60	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	459
60	60	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	465
60	60	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	463
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	460
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	460
61	61	0	0	3/4	2	1	1/8		1/8	1		-1	65	466
61	61	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	467
61	61	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	468
61	61	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	75	469
61	61	1/2	1/2	3/4	2	1	1/8		1/8	1		2	74	470
61	61	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	471
62	62	0	0	3/4	1	1	1/8		1/8	1		-2	70	472
62	62	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	473
62	62	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	474
62	62	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	475
62	62	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	476
62	62	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	477
63	63	0	0	3/4	1	1	1/8		1/8	1		0	60	478
63	63	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	479
63	63	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	482
63	63	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	480
63	63	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	480
63	63	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	483
63	63	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	483
63	63	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	481
63	63	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	481
64	64	0	0	3/4	1	1	1/8		1/8	1		0	60	484
64	64	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	485
64	64	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	488
64	64	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	488
64	64	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	486
64	64	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	486
64	64	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	489
64	64	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	489
64	64	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	487
64	64	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	487
66	66	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	490
66	66	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	490
66	66	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	491
66	66	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	491
67	67	0	0	3/4	2	1	1/8		1/8	1		-4	56	492
67	67	0	0	3/4	2	1	1/8		1/8	1		-2	58	492
67	67	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	493
67	67	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	493
67	67	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	494
67	67	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	494
68	68	0	0	3/4	2	1	1/8		1/8	1		-4	56	495
68	68	0	0	3/4	2	1	1/8		1/8	1		-2	58	495
68	68	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	496
68	68	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	496
68	68	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	497
68	68	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	497
69	69	0	0	3/4	2	1	1/8		1/8	1		-4	56	503
69	69	0	0	3/4	2	1	1/8		1/8	1		-2	58	503
69	69	0	0	3/4	1	2	1/2		1/2	1		0	60	501
69	69	0	0	3/4	1	1	1/8		1/8	1		-3	63	498
69	69	0	0	3/4	1	2	1/2		1/2	1		-3	63	501
69	69	1/8	1/8	3/4	1	1	1/8		1/8	1	1	-6	66	499
69	69	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	504
69	69	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	504
69	69	1/4	1/4	3/4	1	1	1/2		1/2	1	-1	-6	66	500
69	69	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	500
69	69	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	505
69	69	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	505
69	69	1/2	1/2	3/4	1	2	1/8		1/8	1		0	60	502
69	69	1/2	1/2	3/4	1	2	1/8		1/8	1		-3	63	502
70	70	0	0	3/4	2	1	1/8		1/8	1		-4	56	511
70	70	0	0	3/4	2	1	1/8		1/8	1		-2	58	511
70	70	0	0	3/4	1	2	1/2		1/2	1		2	62	509
70	70	0	0	3/4	1	1	1/8		1/8	1		-1	65	506
70	70	0	0	3/4	1	2	1/2		1/2	1		-1	65	509
70	70	1/8	1/8	3/4	1	1	1/8		1/8	1	1	-4	68	507
70	70	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	512
70	70	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	512
70	70	1/4	1/4	3/4	1	1	1/2		1/2	1	-1	-4	68	508
70	70	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	508
70	70	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	513
