mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56		265
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68		261
14	14	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	78		251
14	14	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	90		251
14	14	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	80		252
14	14	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	92		252
14	14	5/12	5/12	4/4	1	1	1/12	1/8	2/3		9	75		253
14	14	5/12	5/12	4/4	1	1	1/12	1/8	2/3		9	87		253
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		266
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71		262
14	14	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	78		254
14	14	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	90		254
14	14	7/12	7/12	4/4	1	1	1/12	1/8	2/3		7	73		255
14	14	7/12	7/12	4/4	1	1	1/12	1/8	2/3		7	85		255
14	14	2/3	2/3	4/4	1	1	1/12	1/8	2/3		9	75		256
14	14	2/3	2/3	4/4	1	1	1/12	1/8	2/3		9	87		256
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68		257
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80		257
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		258
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		7	85		258
15	15	0	0	4/4	2	1	1/12	1/8	2/3		9	63		270
15	15	0	0	4/4	1	1	1/2	1/2	1		1	67		268
15	15	0	0	4/4	1	1	1/2	1/2	1		10	70		268
15	15	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61		271
15	15	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63		272
15	15	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		273
15	15	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		274
15	15	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		275
15	15	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		276
15	15	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66		269
15	15	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		269
15	15	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73		269
15	15	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		277
15	15	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		278
15	15	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		279
15	15	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		280
15	15	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		281
16	16	0	0	4/4	2	1	1/12	1/8	2/3		9	63		288
16	16	0	0	4/4	1	1	1/4	1/4	1		8	68		282
16	16	0	0	4/4	1	1	1/4	1/4	1		10	70		282
16	16	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61		289
16	16	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63		290
16	16	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		291
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		283
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		10	70		283
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		283
16	16	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		292
16	16	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		293
16	16	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		294
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66		284
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		284
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75		284
16	16	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		295
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		285
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68		285
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		285
16	16	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		296
16	16	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		297
16	16	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		286
16	16	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		286
16	16	3/4	3/4	4/4	1	1	1/8	1/8	1		9	75		286
16	16	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		298
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		13	67		287
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		10	70		287
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		287
16	16	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		299
17	17	0	0	4/4	2	1	1/12	1/8	2/3		9	63		304
17	17	0	0	4/4	1	1	1/4	1/4	1		8	68		300
17	17	0	0	4/4	1	1	1/4	1/4	1		10	70		300
17	17	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61		305
17	17	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63		306
17	17	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		307
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		301
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		10	70		301
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		301
17	17	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		308
17	17	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		309
17	17	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		310
17	17	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		302
17	17	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68		302
17	17	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		311
17	17	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		312
17	17	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		313
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		11	65		303
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		303
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70		303
17	17	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		314
17	17	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		315
18	18	0	0	4/4	2	1	1/12	1/8	2/3		9	63		320
18	18	0	0	4/4	1	1	1/4	1/4	1		8	68		316
18	18	0	0	4/4	1	1	1/4	1/4	1		10	70		316
18	18	0	0	4/4	1	1	1/4	1/4	1		7	73		316
18	18	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61		321
18	18	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63		322
18	18	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		323
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		317
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		10	70		317
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75		317
18	18	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		324
18	18	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		325
18	18	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		326
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		318
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		10	70		318
18	18	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		327
18	18	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		328
18	18	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		329
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		319
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		319
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		319
18	18	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		330
18	18	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		331
19	19	0	0	4/4	2	2	1	1	1		8	32		357
19	19	0	0	4/4	2	2	1	1	1		8	44		357
19	19	0	0	4/4	1	2	1/12	1/8	2/3		9	63		336
19	19	0	0	4/4	1	2	1/12	1/8	2/3		8	68		336
19	19	0	0	4/4	1	2	1/12	1/8	2/3		9	75		336
19	19	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	61		337
19	19	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	73		337
19	19	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	63		338
19	19	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	75		338
19	19	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		348
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		332
19	19	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	73		339
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83		332
19	19	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		349
19	19	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	75		340
19	19	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		350
19	19	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	73		341
19	19	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		351
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68		333
19	19	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	75		342
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80		333
19	19	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		352
19	19	7/12	7/12	4/4	1	2	1/12	1/8	2/3		7	73		343
19	19	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		353
19	19	2/3	2/3	4/4	1	2	1/12	1/8	2/3		9	75		344
19	19	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		354
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		334
19	19	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	73		345
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		334
19	19	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		355
19	19	5/6	5/6	4/4	1	2	1/12	1/8	2/3		9	75		346
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66		335
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78		335
19	19	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		356
19	19	11/12	11/12	4/4	1	2	1/12	1/8	2/3		7	73		347
20	20	0	0	4/4	2	2	1	1	1		4	28		375
20	20	0	0	4/4	2	2	1	1	1		4	40		375
20	20	0	0	4/4	1	1	1/2	1/2	1		8	68		358
20	20	0	0	4/4	1	2	1/12	1/8	2/3		9	75		360
20	20	0	0	4/4	1	1	1/2	1/2	1		8	80		358
20	20	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	73		361
20	20	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	75		362
20	20	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51		372
20	20	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63		372
20	20	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	73		363
20	20	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	75		364
20	20	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	73		365
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49		373
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61		373
20	20	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	75		366
20	20	1/2	1/2	4/4	1	1	1/2	1/2	1		8	80		359
20	20	1/2	1/2	4/4	1	1	1/2	1/2	1		9	87		359
20	20	7/12	7/12	4/4	1	2	1/12	1/8	2/3		7	73		367
20	20	2/3	2/3	4/4	1	2	1/12	1/8	2/3		9	75		368
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		374
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66		374
20	20	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	73		369
20	20	5/6	5/6	4/4	1	2	1/12	1/8	2/3		9	75		370
20	20	11/12	11/12	4/4	1	2	1/12	1/8	2/3		7	73		371
21	21	0	0	4/4	2	2	1	1	1		9	27		395
21	21	0	0	4/4	2	2	1	1	1		9	39		395
21	21	0	0	4/4	1	1	1	1	1		8	80		376
21	21	0	0	4/4	1	2	1/12	1/8	2/3		9	87		377
21	21	0	0	4/4	1	1	1	1	1		8	92		376
21	21	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	85		378
21	21	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	87		379
21	21	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		392
21	21	1/4	1/4	4/4	1	3	1/8	1/8	1		5	71		389
21	21	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	85		380
21	21	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	87		381
21	21	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		393
21	21	3/8	3/8	4/4	1	3	1/8	1/8	1		8	68		390
21	21	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	85		382
21	21	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54		394
21	21	1/2	1/2	4/4	1	3	1/2	1/2	1		6	66		391
21	21	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	87		383
21	21	7/12	7/12	4/4	1	2	1/12	1/8	2/3		7	85		384
21	21	2/3	2/3	4/4	1	2	1/12	1/8	2/3		9	87		385
21	21	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	85		386
21	21	5/6	5/6	4/4	1	2	1/12	1/8	2/3		9	87		387
21	21	11/12	11/12	4/4	1	2	1/12	1/8	2/3		7	85		388
22	22	0	0	4/4	2	2	1	1	1		7	25		416
22	22	0	0	4/4	2	2	1	1	1		7	37		416
22	22	0	0	4/4	1	2	1/12	1/8	2/3		9	87		398
22	22	0	0	4/4	1	1	1/2	1/2	1		8	92		396
22	22	0	0	4/4	1	1	1/2	1/2	1		9	99		396
22	22	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	85		399
22	22	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	87		400
22	22	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54		413
22	22	1/4	1/4	4/4	1	3	1/8	1/8	1		6	66		410
22	22	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	85		401
22	22	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	87		402
22	22	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		414
22	22	3/8	3/8	4/4	1	3	1/8	1/8	1		8	68		411
22	22	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	85		403
22	22	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		415
22	22	1/2	1/2	4/4	1	3	1/2	1/2	1		5	71		412
22	22	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	75		404
22	22	1/2	1/2	4/4	1	1	1/2	1/2	1		8	80		397
22	22	1/2	1/2	4/4	1	1	1/2	1/2	1		9	87		397
22	22	7/12	7/12	4/4	1	2	1/12	1/8	2/3		7	73		405
22	22	2/3	2/3	4/4	1	2	1/12	1/8	2/3		9	75		406
22	22	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	73		407
22	22	5/6	5/6	4/4	1	2	1/12	1/8	2/3		9	75		408
22	22	11/12	11/12	4/4	1	2	1/12	1/8	2/3		7	73		409
23	23	0	0	4/4	2	2	1	1	1	1	5	35		437
23	23	0	0	4/4	1	2	1/8	1/8	1		9	63		426
23	23	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	68		417
23	23	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66		427
23	23	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73		418
23	23	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61		428
23	23	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	75		419
23	23	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78		420
23	23	3/8	3/8	4/4	1	2	1/8	1/8	1	1	9	63		429
23	23	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	80		421
23	23	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		431
23	23	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	9	63		430
23	23	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75		422
23	23	7/12	7/12	4/4	2	1	1/12	1/8	2/3		8	56		432
23	23	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		423
23	23	2/3	2/3	4/4	2	1	1/12	1/8	2/3		7	61		433
23	23	3/4	3/4	4/4	2	1	1/12	1/8	2/3		9	63		434
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73		424
23	23	5/6	5/6	4/4	2	1	1/12	1/8	2/3		6	66		435
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		9	75		425
23	23	11/12	11/12	4/4	2	1	1/12	1/8	2/3		8	68		436
24	24	0	0	4/4	2	2	1	1	1	-1	5	35		458
24	24	0	0	4/4	2	1	1/8	1/8	1		6	66		448
24	24	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	68		438
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		449
24	24	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73		439
24	24	1/4	1/4	4/4	2	1	1/12	1/8	2/3		5	59		450
24	24	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	75		440
24	24	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56		451
24	24	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78		441
24	24	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	54		452
24	24	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	80		442
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1		6	78		453
24	24	7/12	7/12	4/4	1	1	1/12	1/8	2/3		8	80		443
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73		454
24	24	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	85		444
24	24	3/4	3/4	4/4	2	1	1/12	1/8	2/3		5	71		455
24	24	3/4	3/4	4/4	1	1	1/12	1/8	2/3		9	87		445
24	24	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	68		456
24	24	5/6	5/6	4/4	1	1	1/12	1/8	2/3		6	90		446
24	24	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	66		457
24	24	11/12	11/12	4/4	1	1	1/12	1/8	2/3		8	92		447
25	25	0	0	4/4	2	2	1	1	1	1	5	35		479
25	25	0	0	4/4	1	2	1/8	1/8	1		9	63		468
25	25	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	68		459
25	25	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66		469
25	25	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73		460
25	25	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61		470
25	25	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	75		461
25	25	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78		462
25	25	3/8	3/8	4/4	1	2	1/8	1/8	1	1	9	63		471
25	25	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	80		463
25	25	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		473
25	25	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	9	63		472
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75		464
25	25	7/12	7/12	4/4	2	1	1/12	1/8	2/3		8	56		474
25	25	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		465
25	25	2/3	2/3	4/4	2	1	1/12	1/8	2/3		7	61		475
25	25	3/4	3/4	4/4	2	1	1/12	1/8	2/3		9	63		476
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73		466
25	25	5/6	5/6	4/4	2	1	1/12	1/8	2/3		6	66		477
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		9	75		467
25	25	11/12	11/12	4/4	2	1	1/12	1/8	2/3		8	68		478
26	26	0	0	4/4	2	2	1	1	1	-1	5	35		500
26	26	0	0	4/4	2	1	1/8	1/8	1		6	66		490
26	26	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	68		480
26	26	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		491
26	26	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73		481
26	26	1/4	1/4	4/4	2	1	1/12	1/8	2/3		5	59		492
26	26	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	75		482
26	26	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56		493
26	26	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78		483
26	26	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	54		494
26	26	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	80		484
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		6	78		495
26	26	7/12	7/12	4/4	1	1	1/12	1/8	2/3		8	80		485
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73		496
26	26	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	85		486
26	26	3/4	3/4	4/4	2	1	1/12	1/8	2/3		5	71		497
26	26	3/4	3/4	4/4	1	1	1/12	1/8	2/3		9	87		487
26	26	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	68		498
26	26	5/6	5/6	4/4	1	1	1/12	1/8	2/3		6	90		488
26	26	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	66		499
26	26	11/12	11/12	4/4	1	1	1/12	1/8	2/3	1	8	92		489
27	27	0	0	4/4	2	1	1/8	1/8	1		9	63		513
27	27	0	0	4/4	1	1	1/12	1/8	2/3	-1	8	92		501
27	27	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	85		502
27	27	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	90		502
27	27	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		514
27	27	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	80		503
27	27	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	87		503
27	27	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61		515
27	27	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	78		504
27	27	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	85		504
27	27	1/3	1/3	4/4	1	1	1/12	1/8	2/3		9	75		505
27	27	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	80		505
27	27	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	73		506
27	27	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	78		506
27	27	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63		516
27	27	1/2	1/2	4/4	1	1	1/12	1/8	2/3		8	68		507
27	27	1/2	1/2	4/4	1	1	1/12	1/8	2/3		9	75		507
27	27	7/12	7/12	4/4	1	1	1/12	1/8	2/3		7	73		508
27	27	7/12	7/12	4/4	1	1	1/12	1/8	2/3		6	78		508
27	27	2/3	2/3	4/4	1	1	1/12	1/8	2/3		9	75		509
27	27	2/3	2/3	4/4	1	1	1/12	1/8	2/3		8	80		509
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		517
27	27	3/4	3/4	4/4	1	1	1/12	1/8	2/3		6	78		510
27	27	3/4	3/4	4/4	1	1	1/12	1/8	2/3		7	85		510
27	27	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80		511
27	27	5/6	5/6	4/4	1	1	1/12	1/8	2/3		9	87		511
27	27	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	85		512
27	27	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	90		512
28	28	0	0	4/4	2	1	1/4	1/4	1		8	56		530
28	28	0	0	4/4	1	1	1/12	1/8	2/3		9	87		518
28	28	0	0	4/4	1	1	1/12	1/8	2/3		8	92		518
28	28	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	85		519
28	28	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	90		519
28	28	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	80		520
28	28	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	87		520
28	28	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49		531
28	28	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61		531
28	28	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	78		521
28	28	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	85		521
28	28	1/3	1/3	4/4	1	1	1/12	1/8	2/3		9	75		522
28	28	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	80		522
28	28	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	73		523
28	28	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	78		523
28	28	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51		532
28	28	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63		532
28	28	1/2	1/2	4/4	1	1	1/12	1/8	2/3		8	68		524
28	28	1/2	1/2	4/4	1	1	1/12	1/8	2/3		9	75		524
28	28	7/12	7/12	4/4	1	1	1/12	1/8	2/3		7	73		525
28	28	7/12	7/12	4/4	1	1	1/12	1/8	2/3		6	78		525
28	28	2/3	2/3	4/4	1	1	1/12	1/8	2/3		9	75		526
28	28	2/3	2/3	4/4	1	1	1/12	1/8	2/3		8	80		526
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1		6	42		533
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		533
28	28	3/4	3/4	4/4	1	1	1/12	1/8	2/3		6	78		527
28	28	3/4	3/4	4/4	1	1	1/12	1/8	2/3		7	85		527
28	28	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80		528
28	28	5/6	5/6	4/4	1	1	1/12	1/8	2/3		9	87		528
28	28	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	85		529
28	28	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	90		529
29	29	0	0	4/4	2	2	1	1	1		5	35		549
29	29	0	0	4/4	1	1	1/12	1/8	2/3		9	87		534
29	29	0	0	4/4	1	1	1/12	1/8	2/3		8	92		534
29	29	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	85		535
29	29	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	90		535
29	29	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	80		536
29	29	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	87		536
29	29	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49		546
29	29	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61		546
29	29	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	78		537
29	29	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	85		537
29	29	1/3	1/3	4/4	1	1	1/12	1/8	2/3		9	75		538
29	29	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	80		538
29	29	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	73		539
29	29	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	78		539
29	29	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51		547
29	29	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63		547
29	29	1/2	1/2	4/4	1	1	1/12	1/8	2/3		8	68		540
29	29	1/2	1/2	4/4	1	1	1/12	1/8	2/3		9	75		540
29	29	7/12	7/12	4/4	1	1	1/12	1/8	2/3		7	73		541
29	29	7/12	7/12	4/4	1	1	1/12	1/8	2/3		6	78		541
