mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
27	27	0	0	2/4	1	1	1/8	1/8	1		7	73	211
27	27	0	0	2/4	1	1	1/8	1/8	1		4	76	211
27	27	0	0	2/4	1	1	1/8	1/8	1		3	81	211
27	27	1/8	1/8	2/4	1	1	1/8	1/8	1		9	75	212
27	27	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	212
27	27	1/8	1/8	2/4	1	1	1/8	1/8	1		10	82	212
27	27	1/8	1/8	2/4	1	1	1/8	1/8	1		9	87	212
27	27	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	67	216
27	27	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	213
27	27	1/4	1/4	2/4	1	1	1/8	1/8	1		10	82	213
27	27	1/4	1/4	2/4	1	1	1/8	1/8	1		7	85	213
27	27	1/4	1/4	2/4	1	1	1/8	1/8	1		6	90	213
27	27	3/8	3/8	2/4	1	1	1/8	1/8	1		12	72	214
27	27	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	214
27	27	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	214
27	27	3/8	3/8	2/4	1	1	1/8	1/8	1		12	84	214
28	28	0	0	2/4	3	2	1/4	1/4	1		8	32	225
28	28	0	0	2/4	3	1	1/2	1/2	1	-1	8	56	224
28	28	0	0	2/4	3	1	1/2	1/2	1	-1	10	58	224
28	28	0	0	2/4	3	1	1/2	1/2	1	-1	7	61	224
28	28	0	0	2/4	3	1	1/2	1/2	1	-1	4	64	224
28	28	0	0	2/4	2	1	1/4	1/4	1	-1	1	67	222
28	28	0	0	2/4	1	1	1/8	1/8	1		3	69	218
28	28	0	0	2/4	1	1	1/8	1/8	1		7	73	218
28	28	0	0	2/4	1	1	1/8	1/8	1		4	76	218
28	28	0	0	2/4	1	1	1/8	1/8	1		3	81	218
28	28	1/8	1/8	2/4	1	1	1/8	1/8	1		9	75	219
28	28	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	219
28	28	1/8	1/8	2/4	1	1	1/8	1/8	1		10	82	219
28	28	1/8	1/8	2/4	1	1	1/8	1/8	1		9	87	219
28	28	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	67	223
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	220
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		10	82	220
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		7	85	220
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		6	90	220
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		12	72	221
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	221
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	221
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		12	84	221
29	29	0	0	2/4	3	1	1/2	1/2	1	1	8	56	233
29	29	0	0	2/4	3	1	1/2	1/2	1	1	10	58	233
29	29	0	0	2/4	3	1	1/2	1/2	1	1	7	61	233
29	29	0	0	2/4	3	1	1/2	1/2	1	1	4	64	233
29	29	0	0	2/4	2	1	3/16	1/8	3/2	-1	1	67	230
29	29	0	0	2/4	1	1	1/8	1/8	1		9	75	226
29	29	0	0	2/4	1	1	1/8	1/8	1		1	79	226
29	29	0	0	2/4	1	1	1/8	1/8	1		10	82	226
29	29	0	0	2/4	1	1	1/8	1/8	1		9	87	226
29	29	1/8	1/8	2/4	1	1	1/8	1/8	1		12	72	227
29	29	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	227
29	29	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	227
29	29	1/8	1/8	2/4	1	1	1/8	1/8	1		12	84	227
29	29	3/16	3/16	2/4	2	1	1/16	1/16	1		10	70	231
29	29	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	67	232
29	29	1/4	1/4	2/4	1	1	1/8	1/8	1		9	75	228
29	29	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	228
29	29	1/4	1/4	2/4	1	1	1/8	1/8	1		10	82	228
29	29	1/4	1/4	2/4	1	1	1/8	1/8	1		9	87	228
29	29	3/8	3/8	2/4	1	1	1/8	1/8	1		12	72	229
29	29	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	229
29	29	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	229
29	29	3/8	3/8	2/4	1	1	1/8	1/8	1		12	84	229
30	30	0	0	2/4	3	2	1/4	1/4	1		8	32	243
30	30	0	0	2/4	3	1	1/2	1/2	1	-1	8	56	242
30	30	0	0	2/4	3	1	1/2	1/2	1	-1	10	58	242
30	30	0	0	2/4	3	1	1/2	1/2	1	-1	7	61	242
30	30	0	0	2/4	3	1	1/2	1/2	1	-1	4	64	242
30	30	0	0	2/4	2	1	3/16	1/8	3/2	-1	1	67	238
30	30	0	0	2/4	1	1	1/8	1/8	1		9	75	234
30	30	0	0	2/4	1	1	1/8	1/8	1		1	79	234
30	30	0	0	2/4	1	1	1/8	1/8	1		10	82	234
30	30	0	0	2/4	1	1	1/8	1/8	1		9	87	234
30	30	1/8	1/8	2/4	1	1	1/8	1/8	1		12	72	235
30	30	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	235
30	30	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	235
30	30	1/8	1/8	2/4	1	1	1/8	1/8	1		12	84	235
30	30	3/16	3/16	2/4	2	1	1/16	1/16	1		10	70	239
30	30	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	67	240
30	30	1/4	1/4	2/4	1	1	1/8	1/8	1		9	75	236
30	30	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	236
30	30	1/4	1/4	2/4	1	1	1/8	1/8	1		10	82	236
30	30	1/4	1/4	2/4	1	1	1/8	1/8	1		9	87	236
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1		12	72	237
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	237
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	237
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1		12	84	237
30	30	7/16	7/16	2/4	2	1	1/16	1/16	1		10	70	241
31	31	0	0	2/4	1	2	1/2	1/2	1		6	54	245
31	31	0	0	2/4	1	2	1/2	1/2	1		10	58	245
31	31	0	0	2/4	1	2	1/2	1/2	1		7	61	245
31	31	0	0	2/4	2	1	1/2	1/2	1	1	6	66	246
31	31	0	0	2/4	2	1	1/2	1/2	1	1	10	70	246
31	31	0	0	2/4	2	1	1/2	1/2	1	1	7	73	246
31	31	1/4	1/4	2/4	3	1	1/4	1/4	1	1	6	30	247
31	31	1/4	1/4	2/4	3	1	1/4	1/4	1	1	7	37	247
31	31	1/4	1/4	2/4	3	1	1/4	1/4	1	1	6	42	247
31	31	1/4	1/4	2/4	1	1	1/4	1/4	1	1	7	85	244
31	31	1/4	1/4	2/4	1	1	1/4	1/4	1	1	6	90	244
31	31	1/4	1/4	2/4	1	1	1/4	1/4	1	1	10	94	244
31	31	1/4	1/4	2/4	1	1	1/4	1/4	1	1	7	97	244
32	32	0	0	2/4	3	1	1/8	1/8	1	-1	6	30	257
32	32	0	0	2/4	3	1	1/8	1/8	1	-1	7	37	257
32	32	0	0	2/4	3	1	1/8	1/8	1	-1	6	42	257
32	32	0	0	2/4	2	1	3/16	1/8	3/2	-1	6	66	249
32	32	0	0	2/4	2	1	3/16	1/8	3/2	-1	10	70	249
32	32	0	0	2/4	2	1	3/16	1/8	3/2	-1	7	73	249
32	32	0	0	2/4	1	1	1/8	1/8	1	-1	7	85	248
32	32	0	0	2/4	1	1	1/8	1/8	1	-1	6	90	248
32	32	0	0	2/4	1	1	1/8	1/8	1	-1	10	94	248
32	32	0	0	2/4	1	1	1/8	1/8	1	-1	7	97	248
32	32	3/16	3/16	2/4	2	1	1/48	1/32	2/3		3	69	250
32	32	3/16	3/16	2/4	2	1	1/48	1/32	2/3		7	73	250
32	32	3/16	3/16	2/4	2	1	1/48	1/32	2/3		4	76	250
32	32	5/24	5/24	2/4	2	1	1/48	1/32	2/3		6	66	251
32	32	5/24	5/24	2/4	2	1	1/48	1/32	2/3		10	70	251
32	32	5/24	5/24	2/4	2	1	1/48	1/32	2/3		7	73	251
32	32	11/48	11/48	2/4	2	1	1/48	1/32	2/3		3	69	252
32	32	11/48	11/48	2/4	2	1	1/48	1/32	2/3		7	73	252
32	32	11/48	11/48	2/4	2	1	1/48	1/32	2/3		4	76	252
32	32	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	74	253
32	32	1/4	1/4	2/4	2	1	3/16	1/8	3/2		6	78	253
32	32	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	81	253
32	32	7/16	7/16	2/4	2	1	1/48	1/32	2/3		3	69	254
32	32	7/16	7/16	2/4	2	1	1/48	1/32	2/3		7	73	254
32	32	7/16	7/16	2/4	2	1	1/48	1/32	2/3		4	76	254
32	32	11/24	11/24	2/4	2	1	1/48	1/32	2/3		6	66	255
32	32	11/24	11/24	2/4	2	1	1/48	1/32	2/3		10	70	255
32	32	11/24	11/24	2/4	2	1	1/48	1/32	2/3		7	73	255
32	32	23/48	23/48	2/4	2	1	1/48	1/32	2/3		3	69	256
32	32	23/48	23/48	2/4	2	1	1/48	1/32	2/3		7	73	256
32	32	23/48	23/48	2/4	2	1	1/48	1/32	2/3		4	76	256
33	33	0	0	2/4	2	1	1/2	1/2	1	1	6	54	260
33	33	0	0	2/4	2	1	1/2	1/2	1	1	10	58	260
33	33	0	0	2/4	2	1	1/2	1/2	1	1	7	61	260
33	33	0	0	2/4	1	2	1/2	1/2	1	1	6	66	259
33	33	0	0	2/4	1	2	1/2	1/2	1	1	10	70	259
33	33	0	0	2/4	1	2	1/2	1/2	1	1	7	73	259
33	33	1/4	1/4	2/4	3	1	1/4	1/4	1	1	6	30	261
33	33	1/4	1/4	2/4	3	1	1/4	1/4	1	1	7	37	261
33	33	1/4	1/4	2/4	3	1	1/4	1/4	1	1	6	42	261
33	33	1/4	1/4	2/4	1	1	1/4	1/4	1	1	7	85	258
33	33	1/4	1/4	2/4	1	1	1/4	1/4	1	1	6	90	258
33	33	1/4	1/4	2/4	1	1	1/4	1/4	1	1	10	94	258
33	33	1/4	1/4	2/4	1	1	1/4	1/4	1	1	7	97	258
34	34	0	0	2/4	3	1	1/8	1/8	1	-1	6	30	272
34	34	0	0	2/4	3	1	1/8	1/8	1	-1	7	37	272
34	34	0	0	2/4	3	1	1/8	1/8	1	-1	6	42	272
34	34	0	0	2/4	2	1	3/16	1/8	3/2	-1	6	54	264
34	34	0	0	2/4	2	1	3/16	1/8	3/2	-1	10	58	264
34	34	0	0	2/4	2	1	3/16	1/8	3/2	-1	7	61	264
34	34	0	0	2/4	1	2	1/8	1/8	1	-1	6	66	263
34	34	0	0	2/4	1	2	1/8	1/8	1	-1	10	70	263
34	34	0	0	2/4	1	2	1/8	1/8	1	-1	7	73	263
34	34	0	0	2/4	1	1	1/8	1/8	1	-1	7	85	262
34	34	0	0	2/4	1	1	1/8	1/8	1	-1	6	90	262
34	34	0	0	2/4	1	1	1/8	1/8	1	-1	10	94	262
34	34	0	0	2/4	1	1	1/8	1/8	1	-1	7	97	262
34	34	3/16	3/16	2/4	2	1	1/48	1/32	2/3		3	57	265
34	34	3/16	3/16	2/4	2	1	1/48	1/32	2/3		7	61	265
34	34	3/16	3/16	2/4	2	1	1/48	1/32	2/3		4	64	265
34	34	5/24	5/24	2/4	2	1	1/48	1/32	2/3		6	54	266
34	34	5/24	5/24	2/4	2	1	1/48	1/32	2/3		10	58	266
34	34	5/24	5/24	2/4	2	1	1/48	1/32	2/3		7	61	266
34	34	11/48	11/48	2/4	2	1	1/48	1/32	2/3		3	57	267
34	34	11/48	11/48	2/4	2	1	1/48	1/32	2/3		7	61	267
34	34	11/48	11/48	2/4	2	1	1/48	1/32	2/3		4	64	267
34	34	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	268
34	34	1/4	1/4	2/4	2	1	3/16	1/8	3/2		6	66	268
34	34	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	69	268
34	34	7/16	7/16	2/4	2	1	1/48	1/32	2/3		3	57	269
34	34	7/16	7/16	2/4	2	1	1/48	1/32	2/3		7	61	269
34	34	7/16	7/16	2/4	2	1	1/48	1/32	2/3		4	64	269
34	34	11/24	11/24	2/4	2	1	1/48	1/32	2/3		6	54	270
34	34	11/24	11/24	2/4	2	1	1/48	1/32	2/3		10	58	270
34	34	11/24	11/24	2/4	2	1	1/48	1/32	2/3		7	61	270
34	34	23/48	23/48	2/4	2	1	1/48	1/32	2/3		3	57	271
34	34	23/48	23/48	2/4	2	1	1/48	1/32	2/3		7	61	271
34	34	23/48	23/48	2/4	2	1	1/48	1/32	2/3		4	64	271
35	35	0	0	2/4	2	1	1/2	1/2	1		6	54	273
35	35	0	0	2/4	2	1	1/2	1/2	1		10	58	273
35	35	0	0	2/4	2	1	1/2	1/2	1		7	61	273
36	36	0	0	2/4	2	1	1/4	1/4	1	1	2	50	274
36	36	0	0	2/4	2	1	1/4	1/4	1	1	6	54	274
36	36	0	0	2/4	2	1	1/4	1/4	1	1	3	57	274
36	36	1/4	1/4	2/4	2	1	1/12	1/8	2/3	-1	2	50	275
36	36	1/4	1/4	2/4	2	1	1/12	1/8	2/3	-1	6	54	275
36	36	1/4	1/4	2/4	2	1	1/12	1/8	2/3	-1	3	57	275
36	36	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	53	276
36	36	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-4	56	276
36	36	1/3	1/3	2/4	2	1	1/12	1/8	2/3		0	60	276
36	36	5/12	5/12	2/4	2	1	1/12	1/8	2/3		2	50	277
36	36	5/12	5/12	2/4	2	1	1/12	1/8	2/3		6	54	277
36	36	5/12	5/12	2/4	2	1	1/12	1/8	2/3		3	57	277
37	37	0	0	2/4	2	1	1/2	1/2	1		12	48	284
37	37	0	0	2/4	2	1	1/2	1/2	1		6	54	284
37	37	0	0	2/4	2	1	1/2	1/2	1		10	58	284
37	37	0	0	2/4	1	2	1/2	1/2	1		4	64	283
37	37	0	0	2/4	1	1	1/4	1/4	1	1	8	68	278
37	37	1/4	1/4	2/4	3	1	1/4	1/4	1		8	32	285
37	37	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	8	68	279
37	37	7/16	7/16	2/4	1	1	1/48	1/32	2/3		12	72	280
37	37	11/24	11/24	2/4	1	1	1/48	1/32	2/3		8	68	281
37	37	23/48	23/48	2/4	1	1	1/48	1/32	2/3		12	72	282
38	38	0	0	2/4	2	1	1/2	1/2	1		12	48	292
38	38	0	0	2/4	2	1	1/2	1/2	1		6	54	292
38	38	0	0	2/4	2	1	1/2	1/2	1		15	57	292
38	38	0	0	2/4	1	2	1/2	1/2	1		9	63	291
38	38	0	0	2/4	1	1	1/4	1/4	1	1	11	77	286
38	38	1/4	1/4	2/4	3	1	1/4	1/4	1		8	32	293
38	38	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	11	77	287
38	38	7/16	7/16	2/4	1	1	1/48	1/32	2/3		12	72	288
38	38	11/24	11/24	2/4	1	1	1/48	1/32	2/3		11	77	289
38	38	23/48	23/48	2/4	1	1	1/48	1/32	2/3		12	72	290
39	39	0	0	2/4	2	1	1/2	1/2	1		12	48	300
39	39	0	0	2/4	2	1	1/2	1/2	1		6	54	300
39	39	0	0	2/4	2	1	1/2	1/2	1		10	58	300
39	39	0	0	2/4	1	2	1/2	1/2	1		4	64	299
39	39	0	0	2/4	1	1	1/4	1/4	1	1	8	68	294
39	39	1/4	1/4	2/4	3	1	1/4	1/4	1		8	32	301
39	39	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	8	68	295
39	39	7/16	7/16	2/4	1	1	1/48	1/32	2/3		12	72	296
39	39	11/24	11/24	2/4	1	1	1/48	1/32	2/3		8	68	297
39	39	23/48	23/48	2/4	1	1	1/48	1/32	2/3		12	72	298
40	40	0	0	2/4	2	1	1/2	1/2	1		12	48	309
40	40	0	0	2/4	2	1	1/2	1/2	1		6	54	309
40	40	0	0	2/4	2	1	1/2	1/2	1		15	57	309
40	40	0	0	2/4	1	2	1/2	1/2	1		9	63	308
40	40	0	0	2/4	1	1	3/16	1/8	3/2		11	77	302
40	40	3/16	3/16	2/4	1	1	1/48	1/32	2/3		15	81	303
40	40	5/24	5/24	2/4	1	1	1/48	1/32	2/3		11	77	304
40	40	11/48	11/48	2/4	1	1	1/48	1/32	2/3		15	81	305
40	40	1/4	1/4	2/4	3	1	1/4	1/4	1		8	32	310
40	40	1/4	1/4	2/4	1	1	1/8	1/8	1		12	84	306
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1		9	87	307
41	41	0	0	3/4	2	2	3/4	1/2	3/2		1	55	313
41	41	0	0	3/4	2	2	3/4	1/2	3/2		10	58	313
41	41	0	0	3/4	2	2	3/4	1/2	3/2		7	61	313
41	41	0	0	3/4	2	1	3/4	1/2	3/2		6	66	312
41	41	0	0	3/4	1	1	3/4	1/2	3/2		6	78	311
41	41	0	0	3/4	1	1	3/4	1/2	3/2		10	82	311
41	41	0	0	3/4	1	1	3/4	1/2	3/2		7	85	311
41	41	0	0	3/4	1	1	3/4	1/2	3/2		6	90	311
41	41	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	37	314
41	41	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	7	37	315
42	42	0	0	3/4	2	2	3/4	1/2	3/2		-1	53	324
42	42	0	0	3/4	2	2	3/4	1/2	3/2		8	56	324
42	42	0	0	3/4	2	2	3/4	1/2	3/2		5	59	324
42	42	0	0	3/4	2	1	3/8	1/4	3/2		4	64	320
42	42	0	0	3/4	1	1	3/8	1/4	3/2		4	76	316
42	42	0	0	3/4	1	1	3/8	1/4	3/2		4	88	316
42	42	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	37	325
42	42	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	321
42	42	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	317
42	42	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85	317
42	42	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	7	37	326
42	42	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	322
42	42	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	318
42	42	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	318
42	42	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	323
42	42	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	319
42	42	5/8	5/8	3/4	1	1	1/8	1/8	1		5	95	319
43	43	0	0	3/4	2	2	3/4	1/2	3/2		1	55	332
43	43	0	0	3/4	2	2	3/4	1/2	3/2		10	58	332
43	43	0	0	3/4	2	2	3/4	1/2	3/2		7	61	332
43	43	0	0	3/4	2	1	1/2	1/2	1		6	66	330
43	43	0	0	3/4	1	1	1/2	1/2	1		6	78	327
43	43	0	0	3/4	1	2	3/4	1/2	3/2		10	82	329
43	43	0	0	3/4	1	2	3/4	1/2	3/2		7	85	329
43	43	0	0	3/4	1	1	1/2	1/2	1		6	90	327
43	43	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	37	333
43	43	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	7	37	334
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1	1	7	61	331
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1	1	7	73	328
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	328
44	44	0	0	3/4	2	1	1/8	1/8	1	-1	7	61	342
44	44	0	0	3/4	1	1	1/8	1/8	1	-1	7	73	335
44	44	1/8	1/8	3/4	2	1	1/8	1/8	1		10	58	343
44	44	1/8	1/8	3/4	1	1	1/8	1/8	1		10	70	336
44	44	1/4	1/4	3/4	2	1	1/16	1/16	1		1	55	344
44	44	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	337
44	44	5/16	5/16	3/4	2	1	1/16	1/16	1		8	56	345
44	44	5/16	5/16	3/4	1	1	1/16	1/16	1		8	68	338
44	44	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	346
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	339
44	44	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	347
44	44	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	340
44	44	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	348
44	44	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61	341
45	45	0	0	2/4	2	1	1/16	1/16	1		2	50	354
45	45	0	0	2/4	1	1	1/16	1/16	1		2	62	349
45	45	1/16	1/16	2/4	2	1	1/16	1/16	1		9	51	355
45	45	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63	350
45	45	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52	356
45	45	1/8	1/8	2/4	1	1	1/8	1/8	1		4	64	351
45	45	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48	357
45	45	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60	352
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1	1	3	45	358
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1	1	3	57	353
46	46	0	0	2/4	2	1	1/8	1/8	1	-1	3	45	362
46	46	0	0	2/4	1	1	1/8	1/8	1	-1	3	57	359
46	46	1/8	1/8	2/4	2	1	1/4	1/4	1		4	40	363
46	46	1/8	1/8	2/4	1	1	1/4	1/4	1		4	52	360
46	46	3/8	3/8	2/4	2	1	1/8	1/8	1		0	36	364
46	46	3/8	3/8	2/4	1	1	1/8	1/8	1		0	48	361
47	47	0	0	3/4	3	1	3/8	1/4	3/2		2	38	369
47	47	0	0	3/4	1	2	3/8	1/4	3/2		3	45	365
47	47	0	0	3/4	1	2	3/8	1/4	3/2		2	50	365
47	47	0	0	3/4	1	2	3/8	1/4	3/2		6	54	365
47	47	0	0	3/4	1	2	3/8	1/4	3/2		3	57	365
47	47	3/8	3/8	3/4	3	1	1/8	1/8	1		-1	41	370
47	47	3/8	3/8	3/4	1	2	1/8	1/8	1		0	48	366
47	47	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	53	366
47	47	3/8	3/8	3/4	1	2	1/8	1/8	1		-4	56	366
47	47	3/8	3/8	3/4	1	2	1/8	1/8	1		0	60	366
47	47	1/2	1/2	3/4	3	1	1/8	1/8	1		2	38	371
47	47	1/2	1/2	3/4	1	2	1/8	1/8	1		3	45	367
47	47	1/2	1/2	3/4	1	2	1/8	1/8	1		2	50	367
47	47	1/2	1/2	3/4	1	2	1/8	1/8	1		6	54	367
47	47	1/2	1/2	3/4	1	2	1/8	1/8	1		3	57	367
47	47	5/8	5/8	3/4	3	1	1/8	1/8	1		-1	41	372
47	47	5/8	5/8	3/4	1	2	1/8	1/8	1		0	48	368
47	47	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	53	368
47	47	5/8	5/8	3/4	1	2	1/8	1/8	1		-4	56	368
47	47	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	368
48	48	0	0	3/4	3	1	3/4	1/2	3/2	1	-2	46	380
48	48	0	0	3/4	1	2	3/4	1/2	3/2		-1	53	375
48	48	0	0	3/4	1	2	3/4	1/2	3/2		-2	58	375
48	48	0	0	3/4	1	2	3/4	1/2	3/2		2	62	375
48	48	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	375
48	48	1/8	1/8	3/4	3	2	1/8	1/8	1	1	-2	34	381
48	48	1/4	1/4	3/4	3	2	1/2	1/2	1	0	-2	34	382
48	48	1/4	1/4	3/4	2	2	3/8	1/4	3/2		3	69	378
48	48	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-2	70	377
48	48	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	74	377
48	48	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	81	373
48	48	1/4	1/4	3/4	1	4	1/2	1/2	1	1	2	86	376
48	48	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	93	373
48	48	5/8	5/8	3/4	2	2	1/8	1/8	1		-4	68	379
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	374
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	92	374
49	49	0	0	3/4	3	2	1/2	1/2	1	-1	-2	34	390
49	49	0	0	3/4	3	1	1/2	1/2	1	-1	-2	46	389
49	49	0	0	3/4	2	2	1/8	1/8	1		-6	66	387
49	49	0	0	3/4	2	1	1/2	1/2	1	-1	-2	70	386
49	49	0	0	3/4	2	1	1/2	1/2	1	-1	2	74	386
49	49	0	0	3/4	1	1	1/8	1/8	1		-6	78	383
49	49	0	0	3/4	1	4	1/2	1/2	1	-1	2	86	385
49	49	0	0	3/4	1	1	1/8	1/8	1		-6	90	383
49	49	1/8	1/8	3/4	2	2	3/8	1/4	3/2		-1	65	388
49	49	1/8	1/8	3/4	1	1	3/8	1/4	3/2		-1	77	384
49	49	1/8	1/8	3/4	1	1	3/8	1/4	3/2		-1	89	384
50	50	0	0	3/4	2	2	1/2	1/2	1		10	70	395
50	50	0	0	3/4	2	1	3/4	1/2	3/2		7	73	394
50	50	0	0	3/4	1	1	1/2	1/2	1		10	82	391
50	50	0	0	3/4	1	2	3/4	1/2	3/2	1	7	85	393
50	50	0	0	3/4	1	1	1/2	1/2	1		10	94	391
50	50	1/4	1/4	3/4	3	2	1/4	1/4	1	1	7	25	399
50	50	1/4	1/4	3/4	3	2	1/4	1/4	1	1	7	37	399
50	50	1/4	1/4	3/4	3	1	1/4	1/4	1	1	8	44	397
50	50	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	49	397
50	50	1/2	1/2	3/4	3	2	1/8	1/8	1	-1	7	25	400
50	50	1/2	1/2	3/4	3	2	1/8	1/8	1	-1	7	37	400
50	50	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	8	44	398
50	50	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	7	49	398
50	50	1/2	1/2	3/4	2	2	1/4	1/4	1		8	68	396
50	50	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	392
50	50	1/2	1/2	3/4	1	1	1/4	1/4	1		8	92	392
51	51	0	0	3/4	2	1	3/4	1/2	3/2	1	7	61	404
51	51	0	0	3/4	2	2	1/4	1/4	1		6	66	405
51	51	0	0	3/4	2	1	3/4	1/2	3/2	1	7	73	404
51	51	0	0	3/4	1	1	1/4	1/4	1		6	78	401
51	51	0	0	3/4	1	2	3/4	1/2	3/2	0	7	85	403
51	51	0	0	3/4	1	1	1/4	1/4	1		6	90	401
51	51	1/4	1/4	3/4	2	2	1/2	1/2	1	1	11	65	406
51	51	1/4	1/4	3/4	1	1	1/2	1/2	1	1	11	77	402
51	51	1/4	1/4	3/4	1	1	1/2	1/2	1	1	11	89	402
52	52	0	0	3/4	2	1	3/4	1/2	3/2	-1	7	61	409
52	52	0	0	3/4	2	2	1/4	1/4	1	-1	11	65	410
52	52	0	0	3/4	2	1	3/4	1/2	3/2	-1	7	73	409
52	52	0	0	3/4	1	1	1/4	1/4	1	-1	11	77	407
52	52	0	0	3/4	1	2	3/4	1/2	3/2	-1	7	85	408
52	52	0	0	3/4	1	1	1/4	1/4	1	-1	11	89	407
