mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
82	82	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		539
82	82	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		539
82	82	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45		540
83	83	0	0	2/4	2	2	1/8		1/8	1		2	38		549
83	83	0	0	2/4	2	2	1/8		1/8	1		3	45		549
83	83	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		543
83	83	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		543
83	83	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45		544
83	83	1/4	1/4	2/4	2	2	1/8		1/8	1		3	45		550
83	83	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54		545
83	83	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		545
83	83	5/16	5/16	2/4	2	1	1/16		1/16	1		3	45		546
83	83	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		547
83	83	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59		547
83	83	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45		548
84	84	0	0	2/4	2	2	1/8		1/8	1		2	38		557
84	84	0	0	2/4	2	2	1/8		1/8	1		3	45		557
84	84	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		551
84	84	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		551
84	84	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45		552
84	84	1/4	1/4	2/4	2	2	1/8		1/8	1		3	45		558
84	84	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54		553
84	84	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		553
84	84	5/16	5/16	2/4	2	1	1/16		1/16	1		3	45		554
84	84	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		555
84	84	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		555
84	84	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45		556
85	85	0	0	3/8	2	1	1/16		1/16	1		-1	41		560
85	85	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48		561
85	85	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53		562
85	85	1/8	1/8	3/8	1	1	1/8		1/8	1		3	57		559
85	85	1/8	1/8	3/8	1	1	1/8		1/8	1		0	60		559
85	85	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63		559
85	85	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		563
85	85	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56		564
86	86	0	0	3/8	2	1	1/16		1/16	1		-2	46		570
86	86	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53		571
86	86	1/8	1/8	3/8	1	1	1/8		1/8	1		4	52		565
86	86	1/8	1/8	3/8	1	2	1/16		1/16	1		-4	56		566
86	86	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	58		565
86	86	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	61		565
86	86	3/16	3/16	3/8	1	2	1/16		1/16	1		-6	54		567
86	86	1/4	1/4	3/8	1	2	1/16		1/16	1		-4	56		568
86	86	5/16	5/16	3/8	1	2	1/16		1/16	1		-6	54		569
87	87	0	0	2/4	2	2	1/8		1/8	1		2	38		574
87	87	0	0	2/4	2	2	1/8		1/8	1		3	45		574
87	87	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45		572
87	87	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		572
87	87	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54		572
87	87	1/4	1/4	2/4	2	2	1/8		1/8	1		3	45		575
87	87	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		573
87	87	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50		573
87	87	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		573
88	88	0	0	2/4	2	2	1/8		1/8	1		2	38		578
88	88	0	0	2/4	2	2	1/8		1/8	1		3	45		578
88	88	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45		576
88	88	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50		576
88	88	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54		576
88	88	1/4	1/4	2/4	2	2	1/8		1/8	1		3	45		579
88	88	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45		577
88	88	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50		577
88	88	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		577
89	89	0	0	2/4	2	2	1/8		1/8	1		2	38		586
89	89	0	0	2/4	2	2	1/8		1/8	1		3	45		586
89	89	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50		580
89	89	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54		580
89	89	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45		581
89	89	1/4	1/4	2/4	2	2	1/8		1/8	1		3	45		587
89	89	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50		582
89	89	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54		582
89	89	5/16	5/16	2/4	2	1	1/16		1/16	1		3	45		583
89	89	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52		584
89	89	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		584
89	89	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45		585
90	90	0	0	3/8	2	1	1/16		1/16	1		-1	41		589
90	90	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48		590
90	90	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53		591
90	90	1/8	1/8	3/8	1	1	1/8		1/8	1		3	57		588
90	90	1/8	1/8	3/8	1	1	1/8		1/8	1		0	60		588
90	90	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63		588
90	90	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		592
90	90	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56		593
91	91	0	0	3/8	2	2	1/16		1/16	1		-1	41		600
91	91	1/16	1/16	3/8	2	2	1/16		1/16	1		-2	46		601
91	91	1/8	1/8	3/8	2	2	1/4		1/4	1		4	52		602
91	91	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		596
91	91	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		596
91	91	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		596
91	91	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	61		594
91	91	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		597
91	91	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		598
91	91	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		598
91	91	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		598
91	91	1/4	1/4	3/8	1	1	1/8		1/8	1		-6	66		595
91	91	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		599
92	92	0	0	3/8	2	1	1/16		1/16	1		-1	41		606
92	92	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48		607
92	92	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53		608
92	92	1/8	1/8	3/8	1	2	1/4		1/4	1		3	57		605
92	92	1/8	1/8	3/8	1	2	1/4		1/4	1		0	60		605
92	92	1/8	1/8	3/8	1	1	1/8		1/8	1		-8	64		603
92	92	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		609
92	92	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56		610
92	92	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63		604
93	93	0	0	3/8	2	2	1/16		1/16	1		-1	41		617
93	93	1/16	1/16	3/8	2	2	1/16		1/16	1		-2	46		618
93	93	1/8	1/8	3/8	2	2	1/4		1/4	1		4	52		619
93	93	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		613
93	93	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		613
93	93	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		613
93	93	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	61		611
93	93	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		614
93	93	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		615
93	93	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		615
93	93	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		615
93	93	1/4	1/4	3/8	1	1	1/8		1/8	1		-6	66		612
93	93	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		616
94	94	0	0	3/8	2	2	1/16		1/16	1		-2	46		624
94	94	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		625
94	94	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		620
94	94	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		620
94	94	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		620
94	94	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		621
94	94	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		622
94	94	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		622
94	94	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		622
94	94	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		623
95	95	0	0	3/8	2	2	1/16		1/16	1		-2	46		630
95	95	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		631
95	95	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		626
95	95	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		626
95	95	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		626
95	95	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		627
95	95	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		628
95	95	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		628
95	95	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		628
95	95	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		629
96	96	0	0	3/8	2	2	1/16		1/16	1		-2	46		636
96	96	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		637
96	96	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		632
96	96	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		632
96	96	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		632
96	96	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		633
96	96	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		634
96	96	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		634
96	96	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		634
96	96	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		635
97	97	0	0	3/8	2	2	1/16		1/16	1		-2	46		642
97	97	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		643
97	97	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		638
97	97	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		638
97	97	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		638
97	97	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		639
97	97	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		640
97	97	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		640
97	97	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		640
97	97	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		641
98	98	0	0	3/8	2	2	1/16		1/16	1		-2	46		649
98	98	0	0	3/8	1	1	3/8		1/4	3/2	1	4	64		644
98	98	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		650
98	98	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		645
98	98	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		645
98	98	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		645
98	98	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		646
98	98	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		647
98	98	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		647
98	98	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		647
98	98	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		648
99	99	0	0	3/8	2	2	1/16		1/16	1		-2	46		656
99	99	0	0	3/8	1	1	3/8		1/4	3/2	-1	4	64		651
99	99	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		657
99	99	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		652
99	99	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		652
99	99	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		652
99	99	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		653
99	99	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		654
99	99	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		654
99	99	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		654
99	99	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		655
100	100	0	0	3/8	2	2	1/16		1/16	1		-2	46		663
100	100	0	0	3/8	1	1	3/8		1/4	3/2		-4	68		658
100	100	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		664
100	100	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		659
100	100	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		659
100	100	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		659
100	100	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		660
100	100	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		661
100	100	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		661
100	100	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		661
100	100	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		662
101	101	0	0	3/8	2	2	1/16		1/16	1		-2	46		670
101	101	0	0	3/8	1	1	3/8		1/4	3/2	1	-1	65		665
101	101	1/16	1/16	3/8	2	2	1/16		1/16	1		-1	53		671
101	101	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		666
101	101	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		666
101	101	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		666
101	101	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		667
101	101	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		668
101	101	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		668
101	101	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		668
101	101	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		669
102	102	0	0	3/8	2	2	1/16		1/16	1		-2	46		677
102	102	0	0	3/8	1	1	3/8		1/4	3/2	0	-1	65		672
102	102	1/16	1/16	3/8	2	2	1/16		1/16	1		-1	53		678
102	102	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		673
102	102	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		673
102	102	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		673
102	102	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		674
102	102	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		675
102	102	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		675
102	102	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		675
102	102	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		676
103	103	0	0	3/8	2	2	1/16		1/16	1		-2	46		684
103	103	0	0	3/8	1	1	3/8		1/4	3/2	0	-1	65		679
103	103	1/16	1/16	3/8	2	2	1/16		1/16	1		-1	53		685
103	103	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		680
103	103	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		680
103	103	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		680
103	103	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		681
103	103	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		682
103	103	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		682
103	103	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		682
103	103	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		683
104	104	0	0	3/8	2	2	1/16		1/16	1		-2	46		691
104	104	0	0	3/8	1	1	3/8		1/4	3/2	-1	-1	65		686
104	104	1/16	1/16	3/8	2	2	1/16		1/16	1		-1	53		692
104	104	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		687
104	104	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		687
104	104	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		687
104	104	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		688
104	104	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		689
104	104	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		689
104	104	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		689
104	104	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		690
105	105	0	0	3/8	2	2	1/16		1/16	1		-2	46		697
105	105	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		698
105	105	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		693
105	105	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		693
105	105	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		693
105	105	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		694
105	105	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		695
105	105	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		695
105	105	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		695
105	105	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		696
106	106	0	0	3/8	2	2	1/16		1/16	1		-2	46		704
106	106	0	0	3/8	1	1	3/8		1/4	3/2	1	-2	70		699
106	106	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		705
106	106	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		700
106	106	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		700
106	106	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		700
106	106	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		701
106	106	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		702
106	106	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		702
106	106	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		702
106	106	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		703
107	107	0	0	3/8	2	2	1/16		1/16	1		-2	46		711
107	107	0	0	3/8	1	1	3/8		1/4	3/2	-1	-2	70		706
107	107	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		712
107	107	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		707
107	107	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		707
107	107	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		707
107	107	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		708
107	107	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		709
107	107	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		709
107	107	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		709
107	107	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		710
108	108	0	0	3/8	2	2	1/16		1/16	1		-2	46		718
108	108	0	0	3/8	1	1	3/8		1/4	3/2		-5	73		713
108	108	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		719
108	108	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		714
108	108	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		714
108	108	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		714
108	108	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		715
108	108	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		716
108	108	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		716
108	108	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		716
108	108	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		717
109	109	0	0	3/8	2	2	1/16		1/16	1		-2	46		725
109	109	0	0	3/8	1	1	3/8		1/4	3/2	1	-1	77		720
109	109	1/16	1/16	3/8	2	2	1/16		1/16	1		-1	53		726
109	109	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		721
109	109	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		721
109	109	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		721
109	109	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		722
109	109	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		723
109	109	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		723
109	109	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		723
109	109	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		724
110	110	0	0	3/8	2	2	1/16		1/16	1		-2	46		732
110	110	0	0	3/8	1	1	3/8		1/4	3/2	0	-1	77		727
110	110	1/16	1/16	3/8	2	2	1/16		1/16	1		-1	53		733
110	110	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		728
110	110	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		728
110	110	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		728
110	110	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		729
110	110	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		730
110	110	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		730
110	110	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		730
110	110	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		731
111	111	0	0	3/8	2	2	1/16		1/16	1		-2	46		739
111	111	0	0	3/8	1	1	3/8		1/4	3/2	-1	-1	77		734
111	111	1/16	1/16	3/8	2	2	1/16		1/16	1		-1	53		740
111	111	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56		735
111	111	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58		735
111	111	1/8	1/8	3/8	2	1	1/16		1/16	1		-5	61		735
111	111	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54		736
111	111	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56		737
111	111	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		737
111	111	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	61		737
111	111	5/16	5/16	3/8	2	1	1/16		1/16	1		-6	54		738
112	112	0	0	3/8	2	1	1/16		1/16	1		-2	46		743
112	112	0	0	3/8	1	1	3/16		1/8	3/2		-3	75		741
112	112	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53		744
112	112	1/8	1/8	3/8	2	1	1/16		1/16	1		-6	54		745
112	112	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	56		746
112	112	3/16	3/16	3/8	1	1	3/16		1/8	3/2		-5	73		742
112	112	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58		747
112	112	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60		748
113	113	0	0	3/8	2	1	1/4		1/4	1		-1	53		754
113	113	0	0	3/8	2	2	1/16		1/16	1		1	55		755
113	113	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		751
113	113	1/16	1/16	3/8	1	2	1/16		1/16	1		-5	61		751
113	113	1/16	1/16	3/8	1	2	1/16		1/16	1		-1	65		751
113	113	1/8	1/8	3/8	2	2	1/16		1/16	1		-2	46		756
113	113	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		749
113	113	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		752
113	113	3/16	3/16	3/8	1	2	1/16		1/16	1		-5	61		752
113	113	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65		752
113	113	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		757
113	113	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		750
113	113	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		753
113	113	5/16	5/16	3/8	1	2	1/16		1/16	1		-5	61		753
113	113	5/16	5/16	3/8	1	2	1/16		1/16	1		-1	65		753
114	114	0	0	3/8	2	1	1/4		1/4	1		-1	53		762
114	114	0	0	3/8	2	2	1/16		1/16	1		1	55		763
114	114	0	0	3/8	1	1	3/8		1/4	3/2	1	0	72		758
114	114	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		759
114	114	1/16	1/16	3/8	1	2	1/16		1/16	1		-5	61		759
114	114	1/16	1/16	3/8	1	2	1/16		1/16	1		-1	65		759
114	114	1/8	1/8	3/8	2	2	1/16		1/16	1		-2	46		764
114	114	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		760
114	114	3/16	3/16	3/8	1	2	1/16		1/16	1		-5	61		760
114	114	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65		760
114	114	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		765
114	114	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		761
114	114	5/16	5/16	3/8	1	2	1/16		1/16	1		-5	61		761
114	114	5/16	5/16	3/8	1	2	1/16		1/16	1		-1	65		761
115	115	0	0	3/8	2	1	1/4		1/4	1		-1	53		770
115	115	0	0	3/8	2	2	1/16		1/16	1		1	55		771
115	115	0	0	3/8	1	1	3/8		1/4	3/2	-1	0	72		766
115	115	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		767
115	115	1/16	1/16	3/8	1	2	1/16		1/16	1		-5	61		767
115	115	1/16	1/16	3/8	1	2	1/16		1/16	1		-1	65		767
115	115	1/8	1/8	3/8	2	2	1/16		1/16	1		-2	46		772
115	115	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		768
115	115	3/16	3/16	3/8	1	2	1/16		1/16	1		-5	61		768
115	115	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65		768
115	115	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		773
115	115	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		769
115	115	5/16	5/16	3/8	1	2	1/16		1/16	1		-5	61		769
115	115	5/16	5/16	3/8	1	2	1/16		1/16	1		-1	65		769
116	116	0	0	3/8	2	1	1/4		1/4	1		-1	53		778
116	116	0	0	3/8	2	2	1/16		1/16	1		1	55		779
116	116	0	0	3/8	1	1	3/8		1/4	3/2		-2	70		774
116	116	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		775
116	116	1/16	1/16	3/8	1	2	1/16		1/16	1		-5	61		775
116	116	1/16	1/16	3/8	1	2	1/16		1/16	1		-1	65		775
116	116	1/8	1/8	3/8	2	2	1/16		1/16	1		-2	46		780
116	116	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		776
116	116	3/16	3/16	3/8	1	2	1/16		1/16	1		-5	61		776
116	116	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65		776
116	116	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		781
116	116	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		777
116	116	5/16	5/16	3/8	1	2	1/16		1/16	1		-5	61		777
116	116	5/16	5/16	3/8	1	2	1/16		1/16	1		-1	65		777
117	117	0	0	3/8	2	1	1/4		1/4	1		-8	52		787
117	117	0	0	3/8	2	2	1/16		1/16	1		1	55		788
117	117	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		784
117	117	1/16	1/16	3/8	1	2	1/16		1/16	1		-5	61		784
117	117	1/16	1/16	3/8	1	2	1/16		1/16	1		-8	64		784
117	117	1/8	1/8	3/8	2	2	1/16		1/16	1		-2	46		789
117	117	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		782
117	117	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		785
117	117	3/16	3/16	3/8	1	2	1/16		1/16	1		-5	61		785
