mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
27	27	17/48	17/48	4/8	1	1	1/48		1/32	2/3		-5	49	510
27	27	3/8	3/8	4/8	2	1	1/8		1/8	1		2	50	520
27	27	3/8	3/8	4/8	2	1	1/8		1/8	1		-1	53	520
27	27	3/8	3/8	4/8	1	1	1/48		1/32	2/3		3	57	511
27	27	3/8	3/8	4/8	2	1	1/8		1/8	1		3	57	520
27	27	19/48	19/48	4/8	1	1	1/48		1/32	2/3		0	60	512
27	27	5/12	5/12	4/8	1	1	1/48		1/32	2/3		-2	58	513
27	27	7/16	7/16	4/8	1	1	1/48		1/32	2/3		-4	56	514
27	27	11/24	11/24	4/8	1	1	1/48		1/32	2/3		-6	54	515
27	27	23/48	23/48	4/8	1	1	1/48		1/32	2/3		-1	53	516
28	28	0	0	4/8	2	1	1/8		1/8	1		1	55	545
28	28	0	0	4/8	2	1	1/8		1/8	1		5	59	545
28	28	0	0	4/8	1	1	1/48		1/32	2/3		2	62	527
28	28	0	0	4/8	2	1	1/8		1/8	1		2	62	545
28	28	1/48	1/48	4/8	1	1	1/48		1/32	2/3		-5	61	528
28	28	1/24	1/24	4/8	1	1	1/48		1/32	2/3		-2	58	529
28	28	1/16	1/16	4/8	1	1	1/48		1/32	2/3		-4	56	530
28	28	1/12	1/12	4/8	1	1	1/48		1/32	2/3		-6	54	531
28	28	5/48	5/48	4/8	1	1	1/48		1/32	2/3		-3	51	532
28	28	1/8	1/8	4/8	3	1	1/48		1/32	2/3		1	55	549
28	28	1/8	1/8	4/8	2	1	1/8		1/8	1		1	55	546
28	28	1/8	1/8	4/8	2	1	1/8		1/8	1		5	59	546
28	28	1/8	1/8	4/8	2	1	1/8		1/8	1		2	62	546
28	28	7/48	7/48	4/8	3	1	1/48		1/32	2/3		2	50	550
28	28	1/6	1/6	4/8	3	1	1/48		1/32	2/3		1	43	551
28	28	3/16	3/16	4/8	3	1	1/48		1/32	2/3		2	38	552
28	28	5/24	5/24	4/8	3	1	1/48		1/32	2/3		1	43	553
28	28	11/48	11/48	4/8	3	1	1/48		1/32	2/3		2	50	554
28	28	1/4	1/4	4/8	2	1	1/8		1/8	1		0	48	547
28	28	1/4	1/4	4/8	2	1	1/8		1/8	1		4	52	547
28	28	1/4	1/4	4/8	1	1	1/48		1/32	2/3		1	55	533
28	28	1/4	1/4	4/8	2	1	1/8		1/8	1		1	55	547
28	28	13/48	13/48	4/8	1	1	1/48		1/32	2/3		-2	58	534
28	28	7/24	7/24	4/8	1	1	1/48		1/32	2/3		-4	56	535
28	28	5/16	5/16	4/8	1	1	1/48		1/32	2/3		-6	54	536
28	28	1/3	1/3	4/8	1	1	1/48		1/32	2/3		-3	51	537
28	28	17/48	17/48	4/8	1	1	1/48		1/32	2/3		-5	49	538
28	28	3/8	3/8	4/8	2	1	1/8		1/8	1		1	55	548
28	28	3/8	3/8	4/8	2	1	1/8		1/8	1		5	59	548
28	28	3/8	3/8	4/8	1	1	1/48		1/32	2/3		2	62	539
28	28	3/8	3/8	4/8	2	1	1/8		1/8	1		2	62	548
28	28	19/48	19/48	4/8	1	1	1/48		1/32	2/3		1	43	540
28	28	5/12	5/12	4/8	1	1	1/48		1/32	2/3		2	50	541
28	28	7/16	7/16	4/8	1	1	1/48		1/32	2/3		2	50	542
28	28	11/24	11/24	4/8	1	1	1/48		1/32	2/3		1	55	543
28	28	23/48	23/48	4/8	1	1	1/48		1/32	2/3		2	62	544
29	29	0	0	4/8	2	2	1/48		1/32	2/3		6	42	575
29	29	0	0	4/8	2	1	1/4		1/4	1		6	42	571
29	29	1/64	1/64	4/8	1	1	1/64		1/64	1		1	55	555
29	29	1/48	1/48	4/8	2	2	1/48		1/32	2/3		7	49	576
29	29	1/32	1/32	4/8	1	1	1/64		1/64	1		7	61	556
29	29	1/24	1/24	4/8	2	2	1/48		1/32	2/3		6	54	577
29	29	3/64	3/64	4/8	1	1	1/64		1/64	1		6	66	557
29	29	1/16	1/16	4/8	2	2	1/48		1/32	2/3		10	58	578
29	29	1/16	1/16	4/8	1	1	1/64		1/64	1		1	67	558
29	29	5/64	5/64	4/8	1	1	1/64		1/64	1		1	67	559
29	29	1/12	1/12	4/8	2	2	1/48		1/32	2/3		7	61	579
29	29	3/32	3/32	4/8	1	1	1/64		1/64	1		7	73	560
29	29	5/48	5/48	4/8	2	2	1/48		1/32	2/3		6	66	580
29	29	7/64	7/64	4/8	1	1	1/64		1/64	1		6	78	561
29	29	1/8	1/8	4/8	2	2	1/48		1/32	2/3		10	70	581
29	29	1/8	1/8	4/8	1	1	1/64		1/64	1		1	79	562
29	29	9/64	9/64	4/8	1	1	1/64		1/64	1		1	79	563
29	29	7/48	7/48	4/8	2	2	1/48		1/32	2/3		7	73	582
29	29	5/32	5/32	4/8	1	1	1/64		1/64	1		7	85	564
29	29	1/6	1/6	4/8	2	2	1/48		1/32	2/3		6	78	583
29	29	11/64	11/64	4/8	1	1	1/64		1/64	1		6	90	565
29	29	3/16	3/16	4/8	2	2	1/48		1/32	2/3		10	82	584
29	29	3/16	3/16	4/8	1	1	1/64		1/64	1		1	91	566
29	29	13/64	13/64	4/8	1	1	1/64		1/64	1		1	79	567
29	29	5/24	5/24	4/8	2	2	1/48		1/32	2/3		7	85	585
29	29	7/32	7/32	4/8	1	1	1/64		1/64	1		7	85	568
29	29	11/48	11/48	4/8	2	2	1/48		1/32	2/3		6	90	586
29	29	15/64	15/64	4/8	1	1	1/64		1/64	1		6	90	569
29	29	1/4	1/4	4/8	1	1	1/16		1/16	1		1	91	570
29	29	1/4	1/4	4/8	2	2	1/16		1/16	1		10	94	587
29	29	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		0	60	572
29	29	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		4	64	572
29	29	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		1	67	572
29	29	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		-5	61	573
29	29	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		-6	66	573
29	29	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		-2	70	573
29	29	3/8	3/8	4/8	2	1	1/8		1/8	1		4	64	574
29	29	3/8	3/8	4/8	2	1	1/8		1/8	1		1	67	574
29	29	3/8	3/8	4/8	2	1	1/8		1/8	1		0	72	574
30	30	0	0	4/8	2	2	1/48		1/32	2/3		6	42	608
30	30	0	0	4/8	2	1	1/4		1/4	1		6	42	604
30	30	1/64	1/64	4/8	1	1	1/64		1/64	1		1	55	588
30	30	1/48	1/48	4/8	2	2	1/48		1/32	2/3		7	49	609
30	30	1/32	1/32	4/8	1	1	1/64		1/64	1		7	61	589
30	30	1/24	1/24	4/8	2	2	1/48		1/32	2/3		6	54	610
30	30	3/64	3/64	4/8	1	1	1/64		1/64	1		6	66	590
30	30	1/16	1/16	4/8	2	2	1/48		1/32	2/3		10	58	611
30	30	1/16	1/16	4/8	1	1	1/64		1/64	1		1	67	591
30	30	5/64	5/64	4/8	1	1	1/64		1/64	1		1	67	592
30	30	1/12	1/12	4/8	2	2	1/48		1/32	2/3		7	61	612
30	30	3/32	3/32	4/8	1	1	1/64		1/64	1		7	73	593
30	30	5/48	5/48	4/8	2	2	1/48		1/32	2/3		6	66	613
30	30	7/64	7/64	4/8	1	1	1/64		1/64	1		6	78	594
30	30	1/8	1/8	4/8	2	2	1/48		1/32	2/3		10	70	614
30	30	1/8	1/8	4/8	1	1	1/64		1/64	1		1	79	595
30	30	9/64	9/64	4/8	1	1	1/64		1/64	1		1	79	596
30	30	7/48	7/48	4/8	2	2	1/48		1/32	2/3		7	73	615
30	30	5/32	5/32	4/8	1	1	1/64		1/64	1		7	85	597
30	30	1/6	1/6	4/8	2	2	1/48		1/32	2/3		6	78	616
30	30	11/64	11/64	4/8	1	1	1/64		1/64	1		6	90	598
30	30	3/16	3/16	4/8	2	2	1/48		1/32	2/3		10	82	617
30	30	3/16	3/16	4/8	1	1	1/64		1/64	1		1	91	599
30	30	13/64	13/64	4/8	1	1	1/64		1/64	1		1	79	600
30	30	5/24	5/24	4/8	2	2	1/48		1/32	2/3		7	85	618
30	30	7/32	7/32	4/8	1	1	1/64		1/64	1		7	85	601
30	30	11/48	11/48	4/8	2	2	1/48		1/32	2/3		6	90	619
30	30	15/64	15/64	4/8	1	1	1/64		1/64	1		6	90	602
30	30	1/4	1/4	4/8	1	1	1/16		1/16	1		1	91	603
30	30	1/4	1/4	4/8	2	2	1/16		1/16	1		10	94	620
30	30	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		2	62	605
30	30	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		6	66	605
30	30	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		3	69	605
30	30	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		-3	63	606
30	30	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		-4	68	606
30	30	3/8	3/8	4/8	2	1	0	acciaccatura	1/32	1		0	72	606
30	30	3/8	3/8	4/8	2	1	1/8		1/8	1	1	6	66	607
30	30	3/8	3/8	4/8	2	1	1/8		1/8	1	1	3	69	607
30	30	3/8	3/8	4/8	2	1	1/8		1/8	1	1	2	74	607
31	31	0	0	4/8	2	1	1/4		1/4	1	-1	6	66	621
31	31	0	0	4/8	2	1	1/4		1/4	1	-1	3	69	621
31	31	0	0	4/8	2	1	1/4		1/4	1	-1	2	74	621
31	31	1/4	1/4	4/8	2	1	1/4		1/4	1		6	66	622
31	31	1/4	1/4	4/8	2	1	1/4		1/4	1		3	69	622
31	31	1/4	1/4	4/8	2	1	1/4		1/4	1		2	74	622
32	32	0	0	4/8	2	2	1/16		1/16	1		6	66	657
32	32	0	0	4/8	2	2	1/16		1/16	1		3	69	657
32	32	0	0	4/8	1	1	1/68		1/32	8/17		2	74	623
32	32	1/68	1/68	4/8	1	1	1/68		1/32	8/17		9	63	624
32	32	1/34	1/34	4/8	1	1	1/68		1/32	8/17		8	68	625
32	32	3/68	3/68	4/8	1	1	1/68		1/32	8/17		9	75	626
32	32	1/17	1/17	4/8	1	1	1/68		1/32	8/17		9	75	627
32	32	5/68	5/68	4/8	1	1	1/68		1/32	8/17		8	80	628
32	32	3/34	3/34	4/8	1	1	1/68		1/32	8/17		9	87	629
32	32	7/68	7/68	4/8	1	1	1/68		1/32	8/17		9	75	630
32	32	2/17	2/17	4/8	1	1	1/68		1/32	8/17		8	80	631
32	32	9/68	9/68	4/8	1	1	1/68		1/32	8/17		9	87	632
32	32	5/34	5/34	4/8	1	1	1/68		1/32	8/17		8	80	633
32	32	11/68	11/68	4/8	1	1	1/68		1/32	8/17		9	75	634
32	32	3/17	3/17	4/8	1	1	1/68		1/32	8/17		9	87	635
32	32	13/68	13/68	4/8	1	1	1/68		1/32	8/17		8	80	636
32	32	7/34	7/34	4/8	1	1	1/68		1/32	8/17		9	75	637
32	32	15/68	15/68	4/8	1	1	1/68		1/32	8/17		9	75	638
32	32	4/17	4/17	4/8	1	1	1/68		1/32	8/17		8	68	639
32	32	1/4	1/4	4/8	2	2	1/16		1/16	1		6	66	658
32	32	1/4	1/4	4/8	2	2	1/16		1/16	1		3	69	658
32	32	1/4	1/4	4/8	1	1	1/68		1/32	8/17		2	74	640
32	32	9/34	9/34	4/8	1	1	1/68		1/32	8/17		9	63	641
32	32	19/68	19/68	4/8	1	1	1/68		1/32	8/17		8	68	642
32	32	5/17	5/17	4/8	1	1	1/68		1/32	8/17		9	75	643
32	32	21/68	21/68	4/8	1	1	1/68		1/32	8/17		9	75	644
32	32	11/34	11/34	4/8	1	1	1/68		1/32	8/17		8	80	645
32	32	23/68	23/68	4/8	1	1	1/68		1/32	8/17		9	87	646
32	32	6/17	6/17	4/8	1	1	1/68		1/32	8/17		9	75	647
32	32	25/68	25/68	4/8	1	1	1/68		1/32	8/17		8	80	648
32	32	13/34	13/34	4/8	1	1	1/68		1/32	8/17		9	87	649
32	32	27/68	27/68	4/8	1	1	1/68		1/32	8/17		8	80	650
32	32	7/17	7/17	4/8	1	1	1/68		1/32	8/17		9	75	651
32	32	29/68	29/68	4/8	1	1	1/68		1/32	8/17		9	87	652
32	32	15/34	15/34	4/8	1	1	1/68		1/32	8/17		8	80	653
32	32	31/68	31/68	4/8	1	1	1/68		1/32	8/17		9	75	654
32	32	8/17	8/17	4/8	1	1	1/68		1/32	8/17		9	75	655
32	32	33/68	33/68	4/8	1	1	1/68		1/32	8/17		8	68	656
33	33	0	0	4/8	2	2	1/16		1/16	1		6	66	697
33	33	0	0	4/8	2	2	1/16		1/16	1		3	69	697
33	33	0	0	4/8	1	1	1/68		1/32	8/17		2	74	659
33	33	0	0	4/8	2	1	1/8		1/8	1		2	74	693
33	33	1/68	1/68	4/8	1	1	1/68		1/32	8/17		9	63	660
33	33	1/34	1/34	4/8	1	1	1/68		1/32	8/17		8	68	661
33	33	3/68	3/68	4/8	1	1	1/68		1/32	8/17		9	75	662
33	33	1/17	1/17	4/8	1	1	1/68		1/32	8/17		9	75	663
33	33	5/68	5/68	4/8	1	1	1/68		1/32	8/17		8	80	664
33	33	3/34	3/34	4/8	1	1	1/68		1/32	8/17		9	87	665
33	33	7/68	7/68	4/8	1	1	1/68		1/32	8/17		9	75	666
33	33	2/17	2/17	4/8	1	1	1/68		1/32	8/17		8	80	667
33	33	1/8	1/8	4/8	2	1	1/8		1/8	1		11	77	694
33	33	9/68	9/68	4/8	1	1	1/68		1/32	8/17		9	87	668
33	33	5/34	5/34	4/8	1	1	1/68		1/32	8/17		8	80	669
33	33	11/68	11/68	4/8	1	1	1/68		1/32	8/17		9	75	670
33	33	3/17	3/17	4/8	1	1	1/68		1/32	8/17		9	87	671
33	33	13/68	13/68	4/8	1	1	1/68		1/32	8/17		8	80	672
33	33	7/34	7/34	4/8	1	1	1/68		1/32	8/17		9	75	673
33	33	15/68	15/68	4/8	1	1	1/68		1/32	8/17		9	75	674
33	33	4/17	4/17	4/8	1	1	1/68		1/32	8/17		8	68	675
33	33	1/4	1/4	4/8	2	2	1/16		1/16	1		6	66	698
33	33	1/4	1/4	4/8	2	2	1/16		1/16	1		3	69	698
33	33	1/4	1/4	4/8	1	1	1/68		1/32	8/17		2	74	676
33	33	1/4	1/4	4/8	2	1	1/8		1/8	1		2	74	695
33	33	9/34	9/34	4/8	1	1	1/68		1/32	8/17		9	63	677
33	33	19/68	19/68	4/8	1	1	1/68		1/32	8/17		8	68	678
33	33	5/17	5/17	4/8	1	1	1/68		1/32	8/17		9	75	679
33	33	21/68	21/68	4/8	1	1	1/68		1/32	8/17		9	75	680
33	33	11/34	11/34	4/8	1	1	1/68		1/32	8/17		8	80	681
33	33	23/68	23/68	4/8	1	1	1/68		1/32	8/17		9	87	682
33	33	6/17	6/17	4/8	1	1	1/68		1/32	8/17		9	75	683
33	33	25/68	25/68	4/8	1	1	1/68		1/32	8/17		8	80	684
33	33	3/8	3/8	4/8	2	1	1/8		1/8	1		5	71	696
33	33	13/34	13/34	4/8	1	1	1/68		1/32	8/17		9	87	685
33	33	27/68	27/68	4/8	1	1	1/68		1/32	8/17		8	80	686
33	33	7/17	7/17	4/8	1	1	1/68		1/32	8/17		9	75	687
33	33	29/68	29/68	4/8	1	1	1/68		1/32	8/17		9	87	688
33	33	15/34	15/34	4/8	1	1	1/68		1/32	8/17		8	80	689
33	33	31/68	31/68	4/8	1	1	1/68		1/32	8/17		9	75	690
33	33	8/17	8/17	4/8	1	1	1/68		1/32	8/17		9	75	691
33	33	33/68	33/68	4/8	1	1	1/68		1/32	8/17		8	68	692
34	34	0	0	4/8	2	2	1/16		1/16	1		6	66	737
34	34	0	0	4/8	2	2	1/16		1/16	1		3	69	737
34	34	0	0	4/8	1	1	1/68		1/32	8/17		5	71	699
34	34	0	0	4/8	2	1	1/16		1/16	1		5	71	733
34	34	1/68	1/68	4/8	1	1	1/68		1/32	8/17		9	63	700
34	34	1/34	1/34	4/8	1	1	1/68		1/32	8/17		8	68	701
34	34	3/68	3/68	4/8	1	1	1/68		1/32	8/17		9	75	702
34	34	1/17	1/17	4/8	1	1	1/68		1/32	8/17		9	75	703
34	34	1/16	1/16	4/8	2	1	3/16		1/8	3/2		2	74	734
34	34	5/68	5/68	4/8	1	1	1/68		1/32	8/17		8	80	704
34	34	3/34	3/34	4/8	1	1	1/68		1/32	8/17		9	87	705
34	34	7/68	7/68	4/8	1	1	1/68		1/32	8/17		9	75	706
34	34	2/17	2/17	4/8	1	1	1/68		1/32	8/17		8	80	707
34	34	9/68	9/68	4/8	1	1	1/68		1/32	8/17		9	87	708
34	34	5/34	5/34	4/8	1	1	1/68		1/32	8/17		8	80	709
34	34	11/68	11/68	4/8	1	1	1/68		1/32	8/17		9	75	710
34	34	3/17	3/17	4/8	1	1	1/68		1/32	8/17		9	87	711
34	34	13/68	13/68	4/8	1	1	1/68		1/32	8/17		8	80	712
34	34	7/34	7/34	4/8	1	1	1/68		1/32	8/17		9	75	713
34	34	15/68	15/68	4/8	1	1	1/68		1/32	8/17		9	75	714
34	34	4/17	4/17	4/8	1	1	1/68		1/32	8/17		8	68	715
34	34	1/4	1/4	4/8	2	2	1/16		1/16	1		6	66	738
34	34	1/4	1/4	4/8	2	2	1/16		1/16	1		3	69	738
34	34	1/4	1/4	4/8	1	1	1/68		1/32	8/17		5	71	716
34	34	1/4	1/4	4/8	2	1	1/8		1/8	1		5	71	735
34	34	9/34	9/34	4/8	1	1	1/68		1/32	8/17		9	63	717
34	34	19/68	19/68	4/8	1	1	1/68		1/32	8/17		8	68	718
34	34	5/17	5/17	4/8	1	1	1/68		1/32	8/17		9	75	719
34	34	21/68	21/68	4/8	1	1	1/68		1/32	8/17		9	75	720
34	34	11/34	11/34	4/8	1	1	1/68		1/32	8/17		8	80	721
34	34	23/68	23/68	4/8	1	1	1/68		1/32	8/17		9	87	722
34	34	6/17	6/17	4/8	1	1	1/68		1/32	8/17		9	75	723
34	34	25/68	25/68	4/8	1	1	1/68		1/32	8/17		8	80	724
34	34	3/8	3/8	4/8	2	1	1/8		1/8	1		0	72	736
34	34	13/34	13/34	4/8	1	1	1/68		1/32	8/17		9	87	725
34	34	27/68	27/68	4/8	1	1	1/68		1/32	8/17		8	80	726
34	34	7/17	7/17	4/8	1	1	1/68		1/32	8/17		9	75	727
34	34	29/68	29/68	4/8	1	1	1/68		1/32	8/17		9	87	728
34	34	15/34	15/34	4/8	1	1	1/68		1/32	8/17		8	80	729
34	34	31/68	31/68	4/8	1	1	1/68		1/32	8/17		9	75	730
34	34	8/17	8/17	4/8	1	1	1/68		1/32	8/17		9	75	731
34	34	33/68	33/68	4/8	1	1	1/68		1/32	8/17		8	68	732
35	35	0	0	4/8	2	2	1/16		1/16	1		6	66	775
35	35	0	0	4/8	2	2	1/16		1/16	1		3	69	775
35	35	0	0	4/8	1	1	1/68		1/32	8/17		2	74	739
35	35	0	0	4/8	2	1	1/8		1/8	1		2	74	773
35	35	1/68	1/68	4/8	1	1	1/68		1/32	8/17		9	63	740
35	35	1/34	1/34	4/8	1	1	1/68		1/32	8/17		8	68	741
35	35	3/68	3/68	4/8	1	1	1/68		1/32	8/17		9	75	742
35	35	1/17	1/17	4/8	1	1	1/68		1/32	8/17		9	75	743
35	35	5/68	5/68	4/8	1	1	1/68		1/32	8/17		8	80	744
35	35	3/34	3/34	4/8	1	1	1/68		1/32	8/17		9	87	745
35	35	7/68	7/68	4/8	1	1	1/68		1/32	8/17		9	75	746
35	35	2/17	2/17	4/8	1	1	1/68		1/32	8/17		8	80	747
35	35	9/68	9/68	4/8	1	1	1/68		1/32	8/17		9	87	748
35	35	5/34	5/34	4/8	1	1	1/68		1/32	8/17		8	80	749
35	35	11/68	11/68	4/8	1	1	1/68		1/32	8/17		9	75	750
35	35	3/17	3/17	4/8	1	1	1/68		1/32	8/17		9	87	751
35	35	13/68	13/68	4/8	1	1	1/68		1/32	8/17		8	80	752
35	35	7/34	7/34	4/8	1	1	1/68		1/32	8/17		9	75	753
35	35	15/68	15/68	4/8	1	1	1/68		1/32	8/17		9	75	754
35	35	4/17	4/17	4/8	1	1	1/68		1/32	8/17		8	68	755
35	35	1/4	1/4	4/8	2	2	1/16		1/16	1		4	64	776
35	35	1/4	1/4	4/8	2	2	1/16		1/16	1		1	67	776
35	35	1/4	1/4	4/8	1	1	1/68		1/32	8/17		0	72	756
35	35	1/4	1/4	4/8	2	1	1/8		1/8	1		0	72	774
35	35	9/34	9/34	4/8	1	1	1/68		1/32	8/17		7	61	757
35	35	19/68	19/68	4/8	1	1	1/68		1/32	8/17		6	66	758
35	35	5/17	5/17	4/8	1	1	1/68		1/32	8/17		7	73	759
35	35	21/68	21/68	4/8	1	1	1/68		1/32	8/17		7	73	760
35	35	11/34	11/34	4/8	1	1	1/68		1/32	8/17		6	78	761
35	35	23/68	23/68	4/8	1	1	1/68		1/32	8/17		7	85	762
35	35	6/17	6/17	4/8	1	1	1/68		1/32	8/17		7	73	763
35	35	25/68	25/68	4/8	1	1	1/68		1/32	8/17		6	78	764
35	35	13/34	13/34	4/8	1	1	1/68		1/32	8/17		7	85	765
35	35	27/68	27/68	4/8	1	1	1/68		1/32	8/17		6	78	766
35	35	7/17	7/17	4/8	1	1	1/68		1/32	8/17		7	73	767
35	35	29/68	29/68	4/8	1	1	1/68		1/32	8/17		7	85	768
35	35	15/34	15/34	4/8	1	1	1/68		1/32	8/17		6	78	769
35	35	31/68	31/68	4/8	1	1	1/68		1/32	8/17		7	73	770
35	35	8/17	8/17	4/8	1	1	1/68		1/32	8/17		7	73	771
35	35	33/68	33/68	4/8	1	1	1/68		1/32	8/17		6	66	772
36	36	0	0	4/8	2	2	1/16		1/16	1		5	59	815
36	36	0	0	4/8	2	2	1/16		1/16	1		2	62	815
36	36	0	0	4/8	1	1	1/68		1/32	8/17		1	67	777
36	36	0	0	4/8	2	1	1/8		1/8	1		1	67	811
36	36	1/68	1/68	4/8	1	1	1/68		1/32	8/17		-4	56	778
36	36	1/34	1/34	4/8	1	1	1/68		1/32	8/17		-5	61	779
36	36	3/68	3/68	4/8	1	1	1/68		1/32	8/17		-4	68	780
36	36	1/17	1/17	4/8	1	1	1/68		1/32	8/17		-4	68	781
36	36	5/68	5/68	4/8	1	1	1/68		1/32	8/17		-5	73	782
36	36	3/34	3/34	4/8	1	1	1/68		1/32	8/17		-4	80	783
36	36	7/68	7/68	4/8	1	1	1/68		1/32	8/17		-4	80	784
36	36	2/17	2/17	4/8	1	1	1/68		1/32	8/17		-5	85	785
36	36	1/8	1/8	4/8	2	1	1/8		1/8	1		-2	70	812
36	36	9/68	9/68	4/8	1	1	1/68		1/32	8/17		-4	92	786
36	36	5/34	5/34	4/8	1	1	1/68		1/32	8/17		-5	85	787
36	36	11/68	11/68	4/8	1	1	1/68		1/32	8/17		-4	80	788
36	36	3/17	3/17	4/8	1	1	1/68		1/32	8/17		-4	80	789
36	36	13/68	13/68	4/8	1	1	1/68		1/32	8/17		-5	73	790
36	36	7/34	7/34	4/8	1	1	1/68		1/32	8/17		-4	68	791
36	36	15/68	15/68	4/8	1	1	1/68		1/32	8/17		-4	68	792
36	36	4/17	4/17	4/8	1	1	1/68		1/32	8/17		-5	61	793
36	36	1/4	1/4	4/8	1	1	1/68		1/32	8/17		1	67	794
36	36	1/4	1/4	4/8	2	1	1/8		1/8	1		1	67	813
36	36	9/34	9/34	4/8	1	1	1/68		1/32	8/17		-4	56	795
36	36	19/68	19/68	4/8	1	1	1/68		1/32	8/17		-5	61	796
36	36	5/17	5/17	4/8	1	1	1/68		1/32	8/17		-4	68	797
36	36	21/68	21/68	4/8	1	1	1/68		1/32	8/17		-4	68	798
36	36	11/34	11/34	4/8	1	1	1/68		1/32	8/17		-5	73	799
36	36	23/68	23/68	4/8	1	1	1/68		1/32	8/17		-4	80	800
36	36	6/17	6/17	4/8	1	1	1/68		1/32	8/17		-4	80	801
36	36	25/68	25/68	4/8	1	1	1/68		1/32	8/17		-5	85	802
36	36	3/8	3/8	4/8	2	1	1/8		1/8	1		4	64	814
36	36	13/34	13/34	4/8	1	1	1/68		1/32	8/17		-4	92	803
36	36	27/68	27/68	4/8	1	1	1/68		1/32	8/17		-5	85	804
36	36	7/17	7/17	4/8	1	1	1/68		1/32	8/17		-4	80	805
36	36	29/68	29/68	4/8	1	1	1/68		1/32	8/17		-4	80	806
36	36	15/34	15/34	4/8	1	1	1/68		1/32	8/17		-5	73	807
36	36	31/68	31/68	4/8	1	1	1/68		1/32	8/17		-4	68	808
36	36	8/17	8/17	4/8	1	1	1/68		1/32	8/17		-4	68	809
36	36	33/68	33/68	4/8	1	1	1/68		1/32	8/17		-5	61	810
37	37	0	0	4/8	2	2	1/2		1/2	1		5	59	854
37	37	0	0	4/8	2	2	1/2		1/2	1		2	62	854
37	37	0	0	4/8	1	1	1/68		1/32	8/17		4	64	816
37	37	0	0	4/8	2	1	1/16		1/16	1		4	64	850
37	37	1/68	1/68	4/8	1	1	1/68		1/32	8/17		-4	56	817
37	37	1/34	1/34	4/8	1	1	1/68		1/32	8/17		-5	61	818
37	37	3/68	3/68	4/8	1	1	1/68		1/32	8/17		-4	68	819
37	37	1/17	1/17	4/8	1	1	1/68		1/32	8/17		-4	68	820
37	37	1/16	1/16	4/8	2	1	3/16		1/8	3/2		1	67	851
37	37	5/68	5/68	4/8	1	1	1/68		1/32	8/17		-5	73	821
37	37	3/34	3/34	4/8	1	1	1/68		1/32	8/17		-4	80	822
37	37	7/68	7/68	4/8	1	1	1/68		1/32	8/17		-4	80	823
37	37	2/17	2/17	4/8	1	1	1/68		1/32	8/17		-5	85	824
37	37	9/68	9/68	4/8	1	1	1/68		1/32	8/17		-4	92	825
37	37	5/34	5/34	4/8	1	1	1/68		1/32	8/17		-5	85	826
37	37	11/68	11/68	4/8	1	1	1/68		1/32	8/17		-4	80	827
37	37	3/17	3/17	4/8	1	1	1/68		1/32	8/17		-4	80	828
37	37	13/68	13/68	4/8	1	1	1/68		1/32	8/17		-5	73	829
37	37	7/34	7/34	4/8	1	1	1/68		1/32	8/17		-4	68	830
37	37	15/68	15/68	4/8	1	1	1/68		1/32	8/17		-4	68	831
37	37	4/17	4/17	4/8	1	1	1/68		1/32	8/17		-5	61	832
37	37	1/4	1/4	4/8	1	1	1/68		1/32	8/17		4	64	833
37	37	1/4	1/4	4/8	2	1	1/8		1/8	1		4	64	852
37	37	9/34	9/34	4/8	1	1	1/68		1/32	8/17		-4	56	834
37	37	19/68	19/68	4/8	1	1	1/68		1/32	8/17		-5	61	835
37	37	5/17	5/17	4/8	1	1	1/68		1/32	8/17		-4	68	836
37	37	21/68	21/68	4/8	1	1	1/68		1/32	8/17		-4	68	837
37	37	11/34	11/34	4/8	1	1	1/68		1/32	8/17		-5	73	838
37	37	23/68	23/68	4/8	1	1	1/68		1/32	8/17		-4	80	839
37	37	6/17	6/17	4/8	1	1	1/68		1/32	8/17		-4	80	840
37	37	25/68	25/68	4/8	1	1	1/68		1/32	8/17		-5	85	841
37	37	3/8	3/8	4/8	2	1	1/8		1/8	1		-1	65	853
37	37	13/34	13/34	4/8	1	1	1/68		1/32	8/17		-4	92	842
37	37	27/68	27/68	4/8	1	1	1/68		1/32	8/17		-5	85	843
37	37	7/17	7/17	4/8	1	1	1/68		1/32	8/17		-4	80	844
37	37	29/68	29/68	4/8	1	1	1/68		1/32	8/17		-4	80	845
37	37	15/34	15/34	4/8	1	1	1/68		1/32	8/17		-5	73	846
37	37	31/68	31/68	4/8	1	1	1/68		1/32	8/17		-4	68	847
37	37	8/17	8/17	4/8	1	1	1/68		1/32	8/17	1	-4	68	848
