mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
55	55	5/16	5/16	3/8	1	1	1/32		1/32	1		6	66	628
55	55	11/32	11/32	3/8	1	1	1/32		1/32	1		2	62	629
56	56	0	0	3/8	3	1	1/8		1/8	1	1	-4	44	635
56	56	1/8	1/8	3/8	3	1	1/4		1/4	1	1	-5	37	636
56	56	1/8	1/8	3/8	3	1	1/4		1/4	1	0	-4	44	636
56	56	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	51	632
56	56	1/8	1/8	3/8	1	2	1/8		1/8	1		-4	56	632
56	56	1/8	1/8	3/8	1	2	1/8		1/8	1		-2	58	632
56	56	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-1	53	634
56	56	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-4	56	634
56	56	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-5	61	634
56	56	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-1	65	634
56	56	1/4	1/4	3/8	1	2	1/8		1/8	1	1	-2	70	633
56	56	1/4	1/4	3/8	1	2	1/8		1/8	1	1	-5	73	633
56	56	1/4	1/4	3/8	1	2	1/8		1/8	1	1	-1	77	633
56	56	1/4	1/4	3/8	1	2	1/8		1/8	1	1	-2	82	633
57	57	0	0	3/8	3	1	3/8		1/4	3/2	-1	-5	37	649
57	57	0	0	3/8	3	1	3/8		1/4	3/2	-1	-4	44	649
57	57	0	0	3/8	2	1	3/8		1/4	3/2	-1	-1	53	648
57	57	0	0	3/8	2	1	3/8		1/4	3/2	-1	-4	56	648
57	57	0	0	3/8	2	1	3/8		1/4	3/2	-1	-5	61	648
57	57	0	0	3/8	2	1	3/8		1/4	3/2	-1	-1	65	648
57	57	0	0	3/8	1	2	3/8		1/4	3/2	-1	-2	70	647
57	57	0	0	3/8	1	2	3/8		1/4	3/2	-1	-5	73	647
57	57	0	0	3/8	1	2	3/8		1/4	3/2	-1	-1	77	647
57	57	0	0	3/8	1	2	3/8		1/4	3/2	-1	-2	82	647
57	57	1/16	1/16	3/8	1	1	1/32		1/32	1		-4	56	637
57	57	3/32	3/32	3/8	1	1	1/32		1/32	1		-2	58	638
57	57	1/8	1/8	3/8	1	1	1/32		1/32	1		-5	61	639
57	57	5/32	5/32	3/8	1	1	1/32		1/32	1		-3	63	640
57	57	3/16	3/16	3/8	1	1	1/32		1/32	1		-4	68	641
57	57	7/32	7/32	3/8	1	1	1/32		1/32	1		-2	70	642
57	57	1/4	1/4	3/8	1	1	1/32		1/32	1		-5	73	643
57	57	9/32	9/32	3/8	1	1	1/32		1/32	1		-3	75	644
57	57	5/16	5/16	3/8	1	1	1/32		1/32	1		-4	80	645
57	57	11/32	11/32	3/8	1	1	1/32		1/32	1		-2	82	646
58	58	0	0	3/8	3	2	3/8		1/4	3/2	1	-2	58	661
58	58	0	0	3/8	2	1	1/4		1/4	1		4	64	659
58	58	0	0	3/8	2	1	1/4		1/4	1		1	67	659
58	58	0	0	3/8	2	1	1/4		1/4	1		0	72	659
58	58	3/32	3/32	3/8	1	1	1/32		1/32	1		0	84	650
58	58	1/8	1/8	3/8	1	1	1/64		1/64	1		-3	87	651
58	58	9/64	9/64	3/8	1	1	1/64		1/64	1		-5	85	652
58	58	5/32	5/32	3/8	1	1	1/64		1/64	1		-2	82	653
58	58	11/64	11/64	3/8	1	1	1/64		1/64	1		1	79	654
58	58	3/16	3/16	3/8	1	1	1/64		1/64	1		-3	75	655
58	58	13/64	13/64	3/8	1	1	1/64		1/64	1		-5	73	656
58	58	7/32	7/32	3/8	1	1	1/64		1/64	1		-2	70	657
58	58	15/64	15/64	3/8	1	1	1/64		1/64	1		1	67	658
58	58	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	660
59	59	0	0	3/8	3	2	3/8		1/4	3/2	-1	-2	58	665
59	59	0	0	3/8	2	1	1/8		1/8	1		6	66	662
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	663
59	59	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	664
60	60	0	0	3/8	3	2	3/8		1/4	3/2	1	-5	37	677
60	60	0	0	3/8	2	2	3/8		1/4	3/2	1	4	52	676
60	60	0	0	3/8	2	2	3/8		1/4	3/2	1	1	55	676
60	60	0	0	3/8	2	1	1/4		1/4	1		3	57	674
60	60	3/32	3/32	3/8	1	1	1/32		1/32	1		0	60	666
60	60	1/8	1/8	3/8	1	1	1/64		1/64	1		-3	63	667
60	60	9/64	9/64	3/8	1	1	1/64		1/64	1		-5	61	668
60	60	5/32	5/32	3/8	1	1	1/64		1/64	1		-2	58	669
60	60	11/64	11/64	3/8	1	1	1/64		1/64	1		-5	61	670
60	60	3/16	3/16	3/8	1	1	1/64		1/64	1		-3	63	671
60	60	13/64	13/64	3/8	1	1	1/64		1/64	1		1	67	672
60	60	7/32	7/32	3/8	1	1	1/64		1/64	1		-2	70	673
60	60	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	675
61	61	0	0	3/8	3	2	3/8		1/4	3/2	-1	-5	37	682
61	61	0	0	3/8	2	2	3/8		1/4	3/2	-1	4	52	681
61	61	0	0	3/8	2	2	3/8		1/4	3/2	-1	1	55	681
61	61	0	0	3/8	2	1	1/8		1/8	1		7	61	678
61	61	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	679
61	61	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	680
62	62	0	0	3/8	2	2	1/4		1/4	1		-2	58	694
62	62	0	0	3/8	2	1	1/4		1/4	1		4	64	692
62	62	0	0	3/8	2	1	1/4		1/4	1		1	67	692
62	62	0	0	3/8	2	1	1/4		1/4	1		0	72	692
62	62	3/32	3/32	3/8	1	1	1/32		1/32	1		0	84	683
62	62	1/8	1/8	3/8	1	1	1/64		1/64	1		-3	87	684
62	62	9/64	9/64	3/8	1	1	1/64		1/64	1		-5	85	685
62	62	5/32	5/32	3/8	1	1	1/64		1/64	1		-2	82	686
62	62	11/64	11/64	3/8	1	1	1/64		1/64	1		1	79	687
62	62	3/16	3/16	3/8	1	1	1/64		1/64	1		-3	75	688
62	62	13/64	13/64	3/8	1	1	1/64		1/64	1		-5	73	689
62	62	7/32	7/32	3/8	1	1	1/64		1/64	1		-2	70	690
62	62	15/64	15/64	3/8	1	1	1/64		1/64	1		1	67	691
62	62	1/4	1/4	3/8	2	2	1/8		1/8	1		1	55	695
62	62	1/4	1/4	3/8	2	1	1/8		1/8	1		-5	61	693
62	62	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	693
62	62	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	693
63	63	0	0	3/8	2	2	1/4		1/4	1		-2	58	707
63	63	0	0	3/8	2	1	1/4		1/4	1		4	64	705
63	63	0	0	3/8	2	1	1/4		1/4	1		1	67	705
63	63	0	0	3/8	2	1	1/4		1/4	1		0	72	705
63	63	3/32	3/32	3/8	1	1	1/32		1/32	1		0	84	696
63	63	1/8	1/8	3/8	1	1	1/64		1/64	1		-3	87	697
63	63	9/64	9/64	3/8	1	1	1/64		1/64	1		-5	85	698
63	63	5/32	5/32	3/8	1	1	1/64		1/64	1		-2	82	699
63	63	11/64	11/64	3/8	1	1	1/64		1/64	1		1	79	700
63	63	3/16	3/16	3/8	1	1	1/64		1/64	1		-3	75	701
63	63	13/64	13/64	3/8	1	1	1/64		1/64	1		-5	73	702
63	63	7/32	7/32	3/8	1	1	1/64		1/64	1		-2	70	703
63	63	15/64	15/64	3/8	1	1	1/64		1/64	1		1	67	704
63	63	1/4	1/4	3/8	2	2	1/8		1/8	1		1	55	708
63	63	1/4	1/4	3/8	2	1	1/8		1/8	1		-5	61	706
63	63	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	706
63	63	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	706
64	64	0	0	3/8	2	2	3/8		1/4	3/2	1	-2	58	719
64	64	0	0	3/8	2	1	3/8		1/4	3/2		4	64	718
64	64	0	0	3/8	2	1	3/8		1/4	3/2		1	67	718
64	64	0	0	3/8	2	1	3/8		1/4	3/2		0	72	718
64	64	3/32	3/32	3/8	1	1	1/32		1/32	1		0	60	709
64	64	1/8	1/8	3/8	1	1	1/32		1/32	1		-3	63	710
64	64	5/32	5/32	3/8	1	1	1/32		1/32	1		-5	61	711
64	64	3/16	3/16	3/8	1	1	1/32		1/32	1		-2	58	712
64	64	7/32	7/32	3/8	1	1	1/32		1/32	1		1	55	713
64	64	1/4	1/4	3/8	1	1	1/32		1/32	1		-2	58	714
64	64	9/32	9/32	3/8	1	1	1/32		1/32	1		-5	61	715
64	64	5/16	5/16	3/8	1	1	1/32		1/32	1		-3	63	716
64	64	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67	717
65	65	0	0	3/8	2	2	3/8		1/4	3/2	-1	-2	58	735
65	65	0	0	3/8	1	1	1/40		1/32	4/5		3	69	720
65	65	1/40	1/40	3/8	1	1	1/40		1/32	4/5		0	72	721
65	65	1/20	1/20	3/8	1	1	1/40		1/32	4/5		-2	70	722
65	65	3/40	3/40	3/8	1	1	1/40		1/32	4/5		1	67	723
65	65	1/10	1/10	3/8	1	1	1/40		1/32	4/5		4	64	724
65	65	1/8	1/8	3/8	1	1	1/40		1/32	4/5		0	72	725
65	65	3/20	3/20	3/8	1	1	1/40		1/32	4/5		-3	75	726
65	65	7/40	7/40	3/8	1	1	1/40		1/32	4/5		-5	73	727
65	65	1/5	1/5	3/8	1	1	1/40		1/32	4/5		-2	70	728
65	65	9/40	9/40	3/8	1	1	1/40		1/32	4/5		1	67	729
65	65	1/4	1/4	3/8	1	1	1/40		1/32	4/5		3	69	730
65	65	11/40	11/40	3/8	1	1	1/40		1/32	4/5		0	72	731
65	65	3/10	3/10	3/8	1	1	1/40		1/32	4/5		-2	70	732
65	65	13/40	13/40	3/8	1	1	1/40		1/32	4/5		1	67	733
65	65	7/20	7/20	3/8	1	1	1/40		1/32	4/5		4	64	734
66	66	0	0	3/8	1	1	1/40		1/32	4/5		0	72	736
66	66	1/40	1/40	3/8	1	1	1/40		1/32	4/5		-3	75	737
66	66	1/20	1/20	3/8	1	1	1/40		1/32	4/5		-5	73	738
66	66	3/40	3/40	3/8	1	1	1/40		1/32	4/5		-2	70	739
66	66	1/10	1/10	3/8	1	1	1/40		1/32	4/5		1	67	740
66	66	1/8	1/8	3/8	1	1	1/40		1/32	4/5		3	69	741
66	66	3/20	3/20	3/8	1	1	1/40		1/32	4/5		0	72	742
66	66	7/40	7/40	3/8	1	1	1/40		1/32	4/5		-2	70	743
66	66	1/5	1/5	3/8	1	1	1/40		1/32	4/5		1	67	744
66	66	9/40	9/40	3/8	1	1	1/40		1/32	4/5		4	64	745
66	66	1/4	1/4	3/8	1	1	1/32		1/32	1		4	76	746
66	66	9/32	9/32	3/8	1	1	1/32		1/32	1		1	79	747
66	66	5/16	5/16	3/8	1	1	1/32		1/32	1		-4	80	748
66	66	11/32	11/32	3/8	1	1	1/32		1/32	1		3	81	749
67	67	0	0	3/8	3	2	3/8		1/4	3/2		1	31	759
67	67	0	0	3/8	3	2	3/8		1/4	3/2		1	43	759
67	67	0	0	3/8	1	1	1/4		1/4	1		-2	70	750
67	67	0	0	3/8	1	2	3/8		1/4	3/2		2	74	752
67	67	0	0	3/8	1	2	3/8		1/4	3/2		-1	77	752
67	67	0	0	3/8	1	1	1/4		1/4	1		-2	82	750
67	67	1/8	1/8	3/8	2	1	1/40		1/32	4/5		2	50	753
67	67	3/20	3/20	3/8	2	1	1/40		1/32	4/5		-1	53	754
67	67	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-4	56	755
67	67	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-7	59	756
67	67	9/40	9/40	3/8	2	1	1/40		1/32	4/5		2	62	757
67	67	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	65	758
67	67	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	751
67	67	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	80	751
68	68	0	0	3/8	3	2	3/8		1/4	3/2		3	33	769
68	68	0	0	3/8	3	2	3/8		1/4	3/2		3	45	769
68	68	0	0	3/8	1	1	1/8		1/8	1		-1	65	760
68	68	0	0	3/8	1	1	1/8		1/8	1		3	69	760
68	68	0	0	3/8	1	1	1/8		1/8	1		0	72	760
68	68	0	0	3/8	1	1	1/8		1/8	1		-1	77	760
68	68	1/8	1/8	3/8	2	1	1/32		1/32	1		-3	51	764
68	68	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	761
68	68	1/8	1/8	3/8	1	2	1/4		1/4	1		-6	66	763
68	68	1/8	1/8	3/8	1	2	1/4		1/4	1		-2	70	763
68	68	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	761
68	68	5/32	5/32	3/8	2	1	1/32		1/32	1		-6	54	765
68	68	3/16	3/16	3/8	2	1	1/32		1/32	1		3	57	766
68	68	7/32	7/32	3/8	2	1	1/32		1/32	1	1	-3	63	767
68	68	1/4	1/4	3/8	1	1	1/8		1/8	1		0	60	762
68	68	1/4	1/4	3/8	2	1	1/8		1/8	1	-1	-3	63	768
68	68	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	762
69	69	0	0	3/8	3	2	3/8		1/4	3/2		5	35	777
69	69	0	0	3/8	3	2	3/8		1/4	3/2		5	47	777
69	69	0	0	3/8	1	1	1/4		1/4	1		3	57	770
69	69	0	0	3/8	1	1	1/4		1/4	1		5	59	770
69	69	0	0	3/8	1	1	1/4		1/4	1	1	-3	63	770
69	69	0	0	3/8	1	1	1/4		1/4	1	1	-1	65	770
69	69	0	0	3/8	1	1	1/4		1/4	1		3	69	770
69	69	1/8	1/8	3/8	2	1	1/32		1/32	1		-3	51	772
69	69	5/32	5/32	3/8	2	1	1/32		1/32	1		-1	53	773
69	69	3/16	3/16	3/8	2	1	1/32		1/32	1		3	57	774
69	69	7/32	7/32	3/8	2	1	1/32		1/32	1	1	-3	63	775
69	69	1/4	1/4	3/8	1	1	1/8		1/8	1		5	59	771
69	69	1/4	1/4	3/8	1	1	1/8		1/8	1	-1	-3	63	771
69	69	1/4	1/4	3/8	2	1	1/8		1/8	1	-1	-3	63	776
69	69	1/4	1/4	3/8	1	1	1/8		1/8	1	-1	-1	65	771
69	69	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	771
70	70	0	0	3/8	3	2	3/8		1/4	3/2		-4	32	786
70	70	0	0	3/8	3	2	3/8		1/4	3/2		-4	44	786
70	70	0	0	3/8	1	1	1/4		1/4	1		0	60	778
70	70	0	0	3/8	1	2	1/4		1/4	1		-3	63	780
70	70	0	0	3/8	1	2	1/4		1/4	1		-6	66	780
70	70	0	0	3/8	1	2	1/4		1/4	1		-4	68	780
70	70	0	0	3/8	1	1	1/4		1/4	1		0	72	778
70	70	1/8	1/8	3/8	2	1	1/32		1/32	1		-3	51	781
70	70	5/32	5/32	3/8	2	1	1/32		1/32	1		-6	54	782
70	70	3/16	3/16	3/8	2	1	1/32		1/32	1		-4	56	783
70	70	7/32	7/32	3/8	2	1	1/32		1/32	1	1	-3	63	784
70	70	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	779
70	70	1/4	1/4	3/8	2	1	1/8		1/8	1	-1	-3	63	785
70	70	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	779
71	71	0	0	3/8	3	2	3/8		1/4	3/2		1	31	796
71	71	0	0	3/8	3	2	3/8		1/4	3/2		1	43	796
71	71	0	0	3/8	1	1	1/4		1/4	1		-2	70	787
71	71	0	0	3/8	1	2	3/8		1/4	3/2		2	74	789
71	71	0	0	3/8	1	2	3/8		1/4	3/2		-1	77	789
71	71	0	0	3/8	1	1	1/4		1/4	1		-2	82	787
71	71	1/8	1/8	3/8	2	1	1/40		1/32	4/5		2	50	790
71	71	3/20	3/20	3/8	2	1	1/40		1/32	4/5		-1	53	791
71	71	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-4	56	792
71	71	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-7	59	793
71	71	9/40	9/40	3/8	2	1	1/40		1/32	4/5		2	62	794
71	71	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	65	795
71	71	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	788
71	71	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	80	788
72	72	0	0	3/8	3	2	3/8		1/4	3/2		3	33	806
72	72	0	0	3/8	3	2	3/8		1/4	3/2		3	45	806
72	72	0	0	3/8	1	1	1/8		1/8	1		-1	65	797
72	72	0	0	3/8	1	1	1/8		1/8	1		3	69	797
72	72	0	0	3/8	1	1	1/8		1/8	1		0	72	797
72	72	0	0	3/8	1	1	1/8		1/8	1		-1	77	797
72	72	1/8	1/8	3/8	2	1	1/32		1/32	1		-3	51	801
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	798
72	72	1/8	1/8	3/8	1	2	1/4		1/4	1		-6	66	800
72	72	1/8	1/8	3/8	1	2	1/4		1/4	1		-2	70	800
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	798
72	72	5/32	5/32	3/8	2	1	1/32		1/32	1		-6	54	802
72	72	3/16	3/16	3/8	2	1	1/32		1/32	1		3	57	803
72	72	7/32	7/32	3/8	2	1	1/32		1/32	1	1	-3	63	804
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1		0	60	799
72	72	1/4	1/4	3/8	2	1	1/8		1/8	1	-1	-3	63	805
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	799
73	73	0	0	3/8	1	2	1/64		1/64	1		3	81	808
73	73	0	0	3/8	1	1	3/8		1/4	3/2	1	3	81	807
73	73	1/64	1/64	3/8	1	2	1/64		1/64	1		5	83	809
73	73	1/32	1/32	3/8	1	2	1/64		1/64	1		3	81	810
73	73	3/64	3/64	3/8	1	2	1/64		1/64	1		5	83	811
73	73	1/16	1/16	3/8	1	2	1/64		1/64	1		3	81	812
73	73	5/64	5/64	3/8	1	2	1/64		1/64	1		5	83	813
73	73	3/32	3/32	3/8	1	2	1/64		1/64	1		3	81	814
73	73	7/64	7/64	3/8	1	2	1/64		1/64	1		5	83	815
73	73	1/8	1/8	3/8	1	2	1/8		1/8	1		3	81	816
73	73	1/4	1/4	3/8	1	2	1/8		1/8	1		5	83	817
73	73	3/8	3/8	3/8	1	2	1/8		1/8	1		3	81	818
73	73	1/2	1/2	3/8	1	2	1/8		1/8	1		5	83	819
74	74	0	0	3/8	1	2	1/8		1/8	1		3	81	821
74	74	0	0	3/8	1	1	3/8		1/4	3/2	0	3	81	820
74	74	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83	822
74	74	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	823
74	74	3/8	3/8	3/8	1	2	1/8		1/8	1		5	83	824
74	74	1/2	1/2	3/8	1	2	1/8		1/8	1		3	81	825
74	74	5/8	5/8	3/8	1	2	1/8		1/8	1		5	83	826
75	75	0	0	3/8	2	1	3/16		1/8	3/2		1	67	834
75	75	0	0	3/8	2	1	3/16		1/8	3/2		3	69	834
75	75	0	0	3/8	2	1	3/16		1/8	3/2		7	73	834
75	75	0	0	3/8	2	1	3/16		1/8	3/2		6	78	834
75	75	0	0	3/8	1	2	1/8		1/8	1		3	81	828
75	75	0	0	3/8	1	1	3/8		1/4	3/2	-1	3	81	827
75	75	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83	829
75	75	3/16	3/16	3/8	2	1	3/16		1/8	3/2		-6	66	835
75	75	3/16	3/16	3/8	2	1	3/16		1/8	3/2		-4	68	835
75	75	3/16	3/16	3/8	2	1	3/16		1/8	3/2		0	72	835
75	75	3/16	3/16	3/8	2	1	3/16		1/8	3/2		-1	77	835
75	75	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	830
75	75	3/8	3/8	3/8	1	2	1/8		1/8	1		5	83	831
75	75	1/2	1/2	3/8	1	2	1/8		1/8	1		3	81	832
75	75	5/8	5/8	3/8	1	2	1/8		1/8	1		5	83	833
76	76	0	0	3/8	2	1	1/4		1/4	1		-1	65	844
76	76	0	0	3/8	2	1	1/4		1/4	1		1	67	844
76	76	0	0	3/8	2	1	1/4		1/4	1		5	71	844
76	76	0	0	3/8	2	1	1/4		1/4	1		4	76	844
76	76	0	0	3/8	1	2	1/8		1/8	1		3	81	838
76	76	0	0	3/8	1	1	1/4		1/4	1		3	81	836
76	76	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83	839
76	76	1/4	1/4	3/8	3	1	1/8		1/8	1	1	-1	53	846
76	76	1/4	1/4	3/8	3	1	1/8		1/8	1	1	1	55	846
76	76	1/4	1/4	3/8	3	1	1/8		1/8	1	1	5	59	846
76	76	1/4	1/4	3/8	2	1	1/8		1/8	1	1	4	64	845
76	76	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	69	837
76	76	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	840
76	76	3/8	3/8	3/8	1	2	1/8		1/8	1		5	83	841
76	76	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	842
76	76	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	843
77	77	0	0	3/8	3	2	3/8		1/4	3/2	1	1	31	856
77	77	0	0	3/8	3	2	3/8		1/4	3/2	1	1	43	856
77	77	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	855
77	77	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	855
77	77	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	855
77	77	0	0	3/8	2	1	3/8		1/4	3/2	0	4	64	854
77	77	0	0	3/8	1	2	1/8		1/8	1		3	69	848
77	77	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	847
77	77	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	849
77	77	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	850
77	77	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	851
77	77	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	852
77	77	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	853
78	78	0	0	3/8	3	2	3/8		1/4	3/2	0	1	31	866
78	78	0	0	3/8	3	2	3/8		1/4	3/2	0	1	43	866
78	78	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	865
78	78	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	865
78	78	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	865
78	78	0	0	3/8	2	1	3/8		1/4	3/2	0	4	64	864
78	78	0	0	3/8	1	2	1/8		1/8	1		3	69	858
78	78	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	857
78	78	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	859
78	78	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	860
78	78	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	861
78	78	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	862
78	78	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	863
79	79	0	0	3/8	3	2	3/8		1/4	3/2	0	1	31	879
79	79	0	0	3/8	3	2	3/8		1/4	3/2	0	1	43	879
79	79	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	878
79	79	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	878
79	79	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	878
79	79	0	0	3/8	2	1	3/16		1/8	3/2	-1	4	64	874
79	79	0	0	3/8	1	2	1/8		1/8	1		3	69	868
79	79	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	867
79	79	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	869
79	79	3/16	3/16	3/8	2	1	1/16		1/16	1		7	61	875
79	79	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	876
79	79	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	870
79	79	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	877
79	79	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	871
79	79	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	872
79	79	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	873
80	80	0	0	3/8	3	2	3/8		1/4	3/2	0	1	31	892
80	80	0	0	3/8	3	2	3/8		1/4	3/2	0	1	43	892
80	80	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	891
80	80	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	891
80	80	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	891
80	80	0	0	3/8	2	1	3/16		1/8	3/2		4	64	887
80	80	0	0	3/8	1	2	1/8		1/8	1		3	69	881
80	80	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	880
80	80	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	882
80	80	3/16	3/16	3/8	2	1	1/16		1/16	1		7	61	888
80	80	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	889
80	80	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	883
80	80	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	890
80	80	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	884
80	80	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	885
80	80	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	886
81	81	0	0	3/8	3	2	3/8		1/4	3/2	0	1	31	904
81	81	0	0	3/8	3	2	3/8		1/4	3/2	0	1	43	904
81	81	0	0	3/8	3	1	3/8		1/4	3/2	-1	-1	53	903
81	81	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	55	903
81	81	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	59	903
81	81	0	0	3/8	2	1	1/8		1/8	1		4	64	900
81	81	0	0	3/8	1	2	1/8		1/8	1		3	69	894
81	81	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	893
81	81	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	901
81	81	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	895
81	81	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-1	65	902
81	81	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	896
81	81	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	897
81	81	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	898
81	81	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	899
82	82	0	0	3/8	3	2	1/4		1/4	1	-1	1	31	914
82	82	0	0	3/8	3	2	1/4		1/4	1	-1	1	43	914
82	82	0	0	3/8	3	1	3/8		1/4	3/2	1	-1	53	913
82	82	0	0	3/8	3	1	3/8		1/4	3/2	1	1	55	913
82	82	0	0	3/8	3	1	3/8		1/4	3/2	1	5	59	913
82	82	0	0	3/8	2	1	3/8		1/4	3/2	-1	-1	65	912
82	82	0	0	3/8	1	2	1/8		1/8	1		3	69	906
82	82	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	905
82	82	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	907
82	82	1/4	1/4	3/8	3	2	1/8		1/8	1	1	1	31	915
82	82	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	908
82	82	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	909
82	82	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	910
82	82	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	911
83	83	0	0	3/8	3	2	3/8		1/4	3/2	0	1	31	925
83	83	0	0	3/8	3	1	3/8		1/4	3/2	-1	-1	53	924
83	83	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	55	924
83	83	0	0	3/8	3	1	3/8		1/4	3/2	-1	5	59	924
83	83	0	0	3/8	2	1	3/8		1/4	3/2		4	64	923
