mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
20	20	7/32	7/32	2/4	2	2	1/32	1/32	1		-1	65	377
20	20	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74	362
20	20	1/4	1/4	2/4	2	1	1/4	1/4	1		-7	59	372
20	20	1/4	1/4	2/4	2	1	1/4	1/4	1		-6	66	372
20	20	1/4	1/4	2/4	2	1	1/4	1/4	1		-4	68	372
20	20	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	73	363
20	20	9/32	9/32	2/4	1	1	1/32	1/32	1		2	74	364
20	20	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	75	365
20	20	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76	366
20	20	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	77	367
20	20	13/32	13/32	2/4	1	1	1/32	1/32	1		-6	78	368
20	20	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79	369
20	20	15/32	15/32	2/4	1	1	1/32	1/32	1		-4	80	370
21	21	0	0	2/4	2	1	1/4	1/4	1		-4	68	392
21	21	0	0	2/4	2	1	1/4	1/4	1		-7	71	392
21	21	0	0	2/4	2	1	1/4	1/4	1		-1	77	392
21	21	1/32	1/32	2/4	1	1	1/32	1/32	1		-7	83	378
21	21	1/16	1/16	2/4	1	1	1/32	1/32	1		-2	82	379
21	21	3/32	3/32	2/4	1	1	1/32	1/32	1		-9	81	380
21	21	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	381
21	21	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	382
21	21	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	383
21	21	7/32	7/32	2/4	1	1	1/32	1/32	1		-2	82	384
21	21	1/4	1/4	2/4	2	1	1/4	1/4	1		1	67	393
21	21	1/4	1/4	2/4	2	1	1/4	1/4	1		-7	71	393
21	21	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	393
21	21	9/32	9/32	2/4	1	1	1/32	1/32	1		-7	83	385
21	21	5/16	5/16	2/4	1	1	1/32	1/32	1		-2	82	386
21	21	11/32	11/32	2/4	1	1	1/32	1/32	1		-9	81	387
21	21	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79	388
21	21	13/32	13/32	2/4	1	1	1/32	1/32	1		-4	80	389
21	21	7/16	7/16	2/4	1	1	1/32	1/32	1		3	81	390
21	21	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	82	391
22	22	0	0	2/4	2	1	1/8	1/8	1		-4	68	408
22	22	0	0	2/4	2	1	1/8	1/8	1		-7	71	408
22	22	0	0	2/4	2	1	1/8	1/8	1		-1	77	408
22	22	1/32	1/32	2/4	1	1	1/32	1/32	1		-7	83	394
22	22	1/16	1/16	2/4	1	1	1/32	1/32	1		-2	82	395
22	22	3/32	3/32	2/4	1	1	1/32	1/32	1		-9	81	396
22	22	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	409
22	22	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68	409
22	22	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	73	409
22	22	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	397
22	22	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	398
22	22	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	399
22	22	7/32	7/32	2/4	1	1	1/32	1/32	1		-2	82	400
22	22	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	410
22	22	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	410
22	22	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	410
22	22	9/32	9/32	2/4	1	1	1/32	1/32	1		5	83	401
22	22	5/16	5/16	2/4	1	1	1/32	1/32	1		-2	82	402
22	22	11/32	11/32	2/4	1	1	1/32	1/32	1		3	81	403
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	411
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	411
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	411
22	22	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	80	404
22	22	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	405
22	22	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	406
22	22	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	407
23	23	0	0	2/4	2	1	1/32	1/32	1		5	59	428
23	23	0	0	2/4	1	1	1/32	1/32	1		4	76	412
23	23	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	429
23	23	1/32	1/32	2/4	1	1	1/32	1/32	1		-3	75	413
23	23	1/16	1/16	2/4	2	1	1/32	1/32	1		7	61	430
23	23	1/16	1/16	2/4	1	1	1/32	1/32	1		2	74	414
23	23	3/32	3/32	2/4	2	1	1/32	1/32	1		2	62	431
23	23	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	415
23	23	1/8	1/8	2/4	2	1	1/32	1/32	1		-1	65	432
23	23	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	416
23	23	5/32	5/32	2/4	2	1	1/32	1/32	1		4	64	433
23	23	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	417
23	23	3/16	3/16	2/4	2	1	1/32	1/32	1		-3	63	434
23	23	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	418
23	23	7/32	7/32	2/4	2	1	1/32	1/32	1		2	62	435
23	23	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	419
23	23	1/4	1/4	2/4	2	1	1/32	1/32	1		5	59	436
23	23	1/4	1/4	2/4	1	1	1/32	1/32	1		4	76	420
23	23	9/32	9/32	2/4	2	1	1/32	1/32	1		0	60	437
23	23	9/32	9/32	2/4	1	1	1/32	1/32	1		-3	75	421
23	23	5/16	5/16	2/4	2	1	1/32	1/32	1		7	61	438
23	23	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74	422
23	23	11/32	11/32	2/4	2	1	1/32	1/32	1		2	62	439
23	23	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	423
23	23	3/8	3/8	2/4	2	1	1/32	1/32	1		-1	65	440
23	23	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	424
23	23	13/32	13/32	2/4	2	1	1/32	1/32	1		4	64	441
23	23	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	425
23	23	7/16	7/16	2/4	2	1	1/32	1/32	1		-3	63	442
23	23	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	426
23	23	15/32	15/32	2/4	2	1	1/32	1/32	1		2	62	443
23	23	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	427
24	24	0	0	2/4	2	1	1/16	1/16	1		-1	65	458
24	24	1/32	1/32	2/4	1	1	1/32	1/32	1		5	59	444
24	24	1/16	1/16	2/4	1	1	1/32	1/32	1		0	60	445
24	24	3/32	3/32	2/4	1	1	1/32	1/32	1		7	61	446
24	24	1/8	1/8	2/4	1	1	1/32	1/32	1		2	62	447
24	24	5/32	5/32	2/4	1	1	1/32	1/32	1		9	63	448
24	24	3/16	3/16	2/4	1	1	1/32	1/32	1		4	64	449
24	24	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	450
24	24	1/4	1/4	2/4	2	1	1/16	1/16	1		1	67	459
24	24	9/32	9/32	2/4	1	1	1/32	1/32	1		7	61	451
24	24	5/16	5/16	2/4	1	1	1/32	1/32	1		2	62	452
24	24	11/32	11/32	2/4	1	1	1/32	1/32	1		9	63	453
24	24	3/8	3/8	2/4	1	1	1/32	1/32	1		4	64	454
24	24	13/32	13/32	2/4	2	1	1/32	1/32	1		-3	63	460
24	24	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	65	455
24	24	7/16	7/16	2/4	2	1	1/32	1/32	1		2	62	461
24	24	7/16	7/16	2/4	1	1	1/32	1/32	1		6	66	456
24	24	15/32	15/32	2/4	2	1	1/32	1/32	1		-5	61	462
24	24	15/32	15/32	2/4	1	1	1/32	1/32	1		1	67	457
25	25	0	0	2/4	2	2	1/2	1/2	1		2	50	480
25	25	0	0	2/4	2	2	1/2	1/2	1		-4	56	480
25	25	0	0	2/4	2	2	1/2	1/2	1		0	60	480
25	25	0	0	2/4	1	1	1/32	1/32	1		-4	68	463
25	25	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	464
25	25	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	66	465
25	25	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	65	466
25	25	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	467
25	25	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	468
25	25	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	469
25	25	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	470
25	25	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	41	479
25	25	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68	471
25	25	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	472
25	25	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	66	473
25	25	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	474
25	25	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	475
25	25	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	476
25	25	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	477
25	25	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	478
26	26	0	0	2/4	2	2	1/2	1/2	1		2	50	498
26	26	0	0	2/4	2	2	1/2	1/2	1		-6	54	498
26	26	0	0	2/4	2	2	1/2	1/2	1		5	59	498
26	26	0	0	2/4	1	1	1/32	1/32	1		-4	68	481
26	26	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	482
26	26	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	66	483
26	26	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	65	484
26	26	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	485
26	26	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	486
26	26	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	487
26	26	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	488
26	26	1/4	1/4	2/4	2	1	1/4	1/4	1		2	38	497
26	26	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68	489
26	26	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	490
26	26	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	66	491
26	26	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	492
26	26	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	493
26	26	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	494
26	26	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	495
26	26	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	496
27	27	0	0	2/4	2	1	3/16	1/8	3/2		2	50	515
27	27	0	0	2/4	2	1	3/16	1/8	3/2		-4	56	515
27	27	0	0	2/4	2	1	3/16	1/8	3/2		0	60	515
27	27	0	0	2/4	1	1	1/32	1/32	1		-4	68	499
27	27	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	500
27	27	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	66	501
27	27	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	65	502
27	27	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	503
27	27	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	504
27	27	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53	516
27	27	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	516
27	27	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	516
27	27	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	505
27	27	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	506
27	27	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-4	56	517
27	27	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	60	517
27	27	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-3	63	517
27	27	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68	507
27	27	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	508
27	27	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	66	509
27	27	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	510
27	27	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	511
27	27	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	512
27	27	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53	518
27	27	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	518
27	27	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	518
27	27	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	513
27	27	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	514
28	28	0	0	2/4	2	2	1/4	1/4	1		2	50	537
28	28	0	0	2/4	2	2	1/4	1/4	1		-4	56	537
28	28	0	0	2/4	2	2	1/4	1/4	1		0	60	537
28	28	0	0	2/4	1	1	1/32	1/32	1		-4	68	519
28	28	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	520
28	28	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	66	521
28	28	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	65	522
28	28	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	41	535
28	28	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	523
28	28	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	524
28	28	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	525
28	28	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	526
28	28	1/4	1/4	2/4	2	2	1/4	1/4	1	1	2	50	538
28	28	1/4	1/4	2/4	2	2	1/4	1/4	1	1	1	55	538
28	28	1/4	1/4	2/4	2	2	1/4	1/4	1	1	5	59	538
28	28	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68	527
28	28	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	528
28	28	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	66	529
28	28	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	530
28	28	3/8	3/8	2/4	2	1	1/8	1/8	1		2	38	536
28	28	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	531
28	28	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	532
28	28	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	533
28	28	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	534
29	29	0	0	2/4	2	1	1/8	1/8	1	-1	2	50	555
29	29	0	0	2/4	2	1	1/8	1/8	1	-1	1	55	555
29	29	0	0	2/4	2	1	1/8	1/8	1	-1	5	59	555
29	29	0	0	2/4	1	1	1/32	1/32	1		-4	68	539
29	29	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	540
29	29	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	66	541
29	29	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	65	542
29	29	1/8	1/8	2/4	2	1	1/8	1/8	1		9	51	556
29	29	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	556
29	29	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	556
29	29	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	543
29	29	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	544
29	29	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	545
29	29	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	546
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	557
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	557
29	29	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	557
29	29	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68	547
29	29	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	548
29	29	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	66	549
29	29	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	550
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	558
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		-7	59	558
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	558
29	29	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	551
29	29	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	552
29	29	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	553
29	29	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	554
30	30	0	0	2/4	2	2	1/2	1/2	1		3	57	576
30	30	0	0	2/4	2	2	1/2	1/2	1		-3	63	576
30	30	0	0	2/4	2	2	1/2	1/2	1		1	67	576
30	30	0	0	2/4	1	1	1/32	1/32	1		2	74	559
30	30	1/32	1/32	2/4	1	1	1/32	1/32	1		-5	73	560
30	30	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72	561
30	30	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	562
30	30	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	563
30	30	5/32	5/32	2/4	1	1	1/32	1/32	1		-5	73	564
30	30	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72	565
30	30	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	566
30	30	1/4	1/4	2/4	2	1	1/4	1/4	1		0	48	575
30	30	1/4	1/4	2/4	1	1	1/32	1/32	1		2	74	567
30	30	9/32	9/32	2/4	1	1	1/32	1/32	1		-5	73	568
30	30	5/16	5/16	2/4	1	1	1/32	1/32	1		0	72	569
30	30	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	570
30	30	3/8	3/8	2/4	1	1	1/32	1/32	1		2	74	571
30	30	13/32	13/32	2/4	1	1	1/32	1/32	1		-5	73	572
30	30	7/16	7/16	2/4	1	1	1/32	1/32	1		0	72	573
30	30	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	574
31	31	0	0	2/4	2	2	1/2	1/2	1		3	57	594
31	31	0	0	2/4	2	2	1/2	1/2	1		-3	63	594
31	31	0	0	2/4	2	2	1/2	1/2	1		-6	66	594
31	31	0	0	2/4	1	1	1/32	1/32	1		2	74	577
31	31	1/32	1/32	2/4	1	1	1/32	1/32	1		-5	73	578
31	31	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72	579
31	31	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	580
31	31	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	581
31	31	5/32	5/32	2/4	1	1	1/32	1/32	1		-5	73	582
31	31	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72	583
31	31	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	584
31	31	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	41	593
31	31	1/4	1/4	2/4	1	1	1/32	1/32	1		2	74	585
31	31	9/32	9/32	2/4	1	1	1/32	1/32	1		-5	73	586
31	31	5/16	5/16	2/4	1	1	1/32	1/32	1		0	72	587
31	31	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	588
31	31	3/8	3/8	2/4	1	1	1/32	1/32	1		2	74	589
31	31	13/32	13/32	2/4	1	1	1/32	1/32	1		-5	73	590
31	31	7/16	7/16	2/4	1	1	1/32	1/32	1		0	72	591
31	31	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	592
32	32	0	0	2/4	2	1	3/16	1/8	3/2		3	57	611
32	32	0	0	2/4	2	1	3/16	1/8	3/2		-3	63	611
32	32	0	0	2/4	2	1	3/16	1/8	3/2		1	67	611
32	32	0	0	2/4	1	1	1/32	1/32	1		2	74	595
32	32	1/32	1/32	2/4	1	1	1/32	1/32	1		-5	73	596
32	32	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72	597
32	32	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	598
32	32	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	599
32	32	5/32	5/32	2/4	1	1	1/32	1/32	1		-5	73	600
32	32	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60	612
32	32	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	65	612
32	32	3/16	3/16	2/4	2	1	1/16	1/16	1		3	69	612
32	32	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72	601
32	32	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	602
32	32	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-3	63	613
32	32	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	67	613
32	32	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-2	70	613
32	32	1/4	1/4	2/4	1	1	1/32	1/32	1		2	74	603
32	32	9/32	9/32	2/4	1	1	1/32	1/32	1		-5	73	604
32	32	5/16	5/16	2/4	1	1	1/32	1/32	1		0	72	605
32	32	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	606
32	32	3/8	3/8	2/4	1	1	1/32	1/32	1		2	74	607
32	32	13/32	13/32	2/4	1	1	1/32	1/32	1		-5	73	608
32	32	7/16	7/16	2/4	2	1	1/16	1/16	1		0	60	614
32	32	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65	614
32	32	7/16	7/16	2/4	2	1	1/16	1/16	1		3	69	614
32	32	7/16	7/16	2/4	1	1	1/32	1/32	1		0	72	609
32	32	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	610
33	33	0	0	2/4	2	1	1/4	1/4	1		3	57	631
33	33	0	0	2/4	2	1	1/4	1/4	1		-3	63	631
33	33	0	0	2/4	2	1	1/4	1/4	1		1	67	631
33	33	0	0	2/4	1	1	1/32	1/32	1		2	74	615
33	33	1/32	1/32	2/4	1	1	1/32	1/32	1		-5	73	616
33	33	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72	617
33	33	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	618
33	33	1/8	1/8	2/4	2	2	1/8	1/8	1		0	48	633
33	33	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	619
33	33	5/32	5/32	2/4	1	1	1/32	1/32	1		-5	73	620
33	33	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72	621
33	33	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	622
33	33	1/4	1/4	2/4	2	1	1/4	1/4	1	1	3	57	632
33	33	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-3	63	632
33	33	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-6	66	632
33	33	1/4	1/4	2/4	1	1	1/32	1/32	1		2	74	623
33	33	9/32	9/32	2/4	1	1	1/32	1/32	1		-5	73	624
33	33	5/16	5/16	2/4	1	1	1/32	1/32	1		0	72	625
33	33	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	626
33	33	3/8	3/8	2/4	2	2	1/8	1/8	1		-1	41	634
33	33	3/8	3/8	2/4	1	1	1/32	1/32	1		2	74	627
33	33	13/32	13/32	2/4	1	1	1/32	1/32	1		-5	73	628
33	33	7/16	7/16	2/4	1	1	1/32	1/32	1		0	72	629
33	33	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	630
34	34	0	0	2/4	2	1	1/8	1/8	1	-1	3	57	651
34	34	0	0	2/4	2	1	1/8	1/8	1	-1	-3	63	651
34	34	0	0	2/4	2	1	1/8	1/8	1	-1	-6	66	651
34	34	0	0	2/4	1	1	1/32	1/32	1		2	74	635
34	34	1/32	1/32	2/4	1	1	1/32	1/32	1		-5	73	636
34	34	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72	637
34	34	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	638
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	652
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	652
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	652
34	34	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75	639
34	34	5/32	5/32	2/4	1	1	1/32	1/32	1		2	74	640
34	34	3/16	3/16	2/4	1	1	1/32	1/32	1		-5	73	641
34	34	7/32	7/32	2/4	1	1	1/32	1/32	1		0	72	642
34	34	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	653
34	34	1/4	1/4	2/4	2	1	1/8	1/8	1		-8	64	653
34	34	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68	653
34	34	1/4	1/4	2/4	1	1	1/32	1/32	1		4	76	643
34	34	9/32	9/32	2/4	1	1	1/32	1/32	1		-3	75	644
34	34	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74	645
34	34	11/32	11/32	2/4	1	1	1/32	1/32	1		-5	73	646
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	654
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	654
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	654
34	34	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	77	647
34	34	13/32	13/32	2/4	1	1	1/32	1/32	1		4	76	648
34	34	7/16	7/16	2/4	1	1	1/32	1/32	1		-3	75	649
34	34	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	650
35	35	0	0	2/4	1	1	1/32	1/32	1		6	78	655
35	35	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	77	656
35	35	1/16	1/16	2/4	1	1	1/32	1/32	1		4	76	657
35	35	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75	658
35	35	1/8	1/8	2/4	1	1	1/32	1/32	1		6	78	659
35	35	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	77	660
35	35	3/16	3/16	2/4	1	1	1/32	1/32	1		4	76	661
35	35	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75	662
35	35	1/4	1/4	2/4	2	2	1/4	1/4	1	1	5	59	672
35	35	1/4	1/4	2/4	2	2	1/4	1/4	1	1	9	63	672
35	35	1/4	1/4	2/4	2	2	1/4	1/4	1	1	10	70	672
35	35	1/4	1/4	2/4	2	1	1/4	1/4	1	1	7	73	671
35	35	1/4	1/4	2/4	1	1	1/32	1/32	1		6	78	663
35	35	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	77	664
35	35	5/16	5/16	2/4	1	1	1/32	1/32	1		4	76	665
35	35	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	75	666
35	35	3/8	3/8	2/4	1	1	1/32	1/32	1		6	78	667
35	35	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	77	668
35	35	7/16	7/16	2/4	1	1	1/32	1/32	1		4	76	669
35	35	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	75	670
36	36	0	0	2/4	2	2	1/4	1/4	1	-1	5	59	691
36	36	0	0	2/4	2	2	1/4	1/4	1	-1	9	63	691
36	36	0	0	2/4	2	2	1/4	1/4	1	-1	10	70	691
36	36	0	0	2/4	2	1	1/4	1/4	1	-1	7	73	689
36	36	0	0	2/4	1	1	1/32	1/32	1		6	78	673
36	36	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	77	674
36	36	1/16	1/16	2/4	1	1	1/32	1/32	1		4	76	675
36	36	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75	676
36	36	1/8	1/8	2/4	1	1	1/32	1/32	1		6	78	677
36	36	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	77	678
36	36	3/16	3/16	2/4	1	1	1/32	1/32	1		4	76	679
36	36	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75	680
36	36	1/4	1/4	2/4	2	2	1/4	1/4	1		1	55	692
36	36	1/4	1/4	2/4	2	2	1/4	1/4	1		5	59	692
36	36	1/4	1/4	2/4	2	2	1/4	1/4	1		-1	65	692
36	36	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69	690
