mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
43	43	3/16	3/16	3/4	2	2	1/16		1/16	1		-3	51	465
43	43	3/16	3/16	3/4	2	2	1/16		1/16	1		-4	56	465
43	43	1/4	1/4	3/4	2	1	1/16		1/16	1		-5	37	457
43	43	1/4	1/4	3/4	2	2	1/16		1/16	1		-6	42	466
43	43	5/16	5/16	3/4	2	1	1/8		1/8	1		-3	39	458
43	43	5/16	5/16	3/4	2	2	1/16		1/16	1	1	-4	44	467
43	43	3/8	3/8	3/4	2	3	1/8		1/8	1	-1	-4	44	475
43	43	3/8	3/8	3/4	2	2	1/16		1/16	1		-2	58	468
43	43	3/8	3/8	3/4	2	2	1/16		1/16	1		-3	63	468
43	43	7/16	7/16	3/4	2	1	1/16		1/16	1		-8	40	459
43	43	7/16	7/16	3/4	2	2	1/16		1/16	1		-3	51	469
43	43	7/16	7/16	3/4	2	2	1/16		1/16	1		-4	56	469
43	43	1/2	1/2	3/4	2	1	1/16		1/16	1		-5	37	460
43	43	1/2	1/2	3/4	2	2	1/16		1/16	1		-6	42	470
43	43	9/16	9/16	3/4	2	1	3/16		1/8	3/2		-3	39	461
43	43	9/16	9/16	3/4	2	2	1/16		1/16	1	1	-4	44	471
43	43	5/8	5/8	3/4	2	3	1/8		1/8	1	-1	-4	44	476
43	43	5/8	5/8	3/4	2	2	1/16		1/16	1		-7	59	472
43	43	5/8	5/8	3/4	2	2	1/16		1/16	1		-8	64	472
43	43	11/16	11/16	3/4	2	2	1/16		1/16	1		-2	58	473
43	43	11/16	11/16	3/4	2	2	1/16		1/16	1		-5	61	473
43	43	11/16	11/16	3/4	2	2	1/16		1/16	1		-6	66	473
44	44	0	0	3/4	2	2	3/4		1/2	3/2		-7	35	495
44	44	0	0	3/4	2	1	1/8		1/8	1		-6	54	487
44	44	0	0	3/4	1	2	1/8		1/8	1		-2	58	485
44	44	0	0	3/4	1	1	1/8		1/8	1		-3	63	477
44	44	1/8	1/8	3/4	2	1	1/24		1/16	2/3		-8	52	488
44	44	1/8	1/8	3/4	1	2	1/8		1/8	1		-4	56	486
44	44	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-5	61	478
44	44	1/6	1/6	3/4	2	1	1/24		1/16	2/3		-6	54	489
44	44	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-3	63	479
44	44	5/24	5/24	3/4	2	1	1/24		1/16	2/3		-1	53	490
44	44	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-5	61	480
44	44	1/4	1/4	3/4	2	1	1/8		1/8	1		-6	54	491
44	44	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-2	58	481
44	44	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-3	63	481
44	44	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	492
44	44	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	56	482
44	44	7/16	7/16	3/4	1	1	1/16		1/16	1		-5	61	482
44	44	1/2	1/2	3/4	2	1	1/8		1/8	1		-10	50	493
44	44	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	53	483
44	44	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	58	483
44	44	5/8	5/8	3/4	2	1	1/8		1/8	1		-7	47	494
44	44	11/16	11/16	3/4	1	1	1/16		1/16	1		-6	54	484
44	44	11/16	11/16	3/4	1	1	1/16		1/16	1		-7	59	484
45	45	0	0	3/4	2	1	1/16		1/16	1		-5	37	496
45	45	0	0	3/4	2	2	1/16		1/16	1		-6	42	504
45	45	1/16	1/16	3/4	2	1	1/8		1/8	1		-3	39	497
45	45	1/16	1/16	3/4	2	2	1/16		1/16	1	1	-4	44	505
45	45	1/8	1/8	3/4	2	3	1/8		1/8	1	-1	-4	44	516
45	45	1/8	1/8	3/4	2	2	1/16		1/16	1		-2	58	506
45	45	1/8	1/8	3/4	2	2	1/16		1/16	1		-3	63	506
45	45	3/16	3/16	3/4	2	1	1/16		1/16	1		-8	40	498
45	45	3/16	3/16	3/4	2	2	1/16		1/16	1		-3	51	507
45	45	3/16	3/16	3/4	2	2	1/16		1/16	1		-4	56	507
45	45	1/4	1/4	3/4	2	1	1/16		1/16	1		-5	37	499
45	45	1/4	1/4	3/4	2	2	1/16		1/16	1		-6	42	508
45	45	5/16	5/16	3/4	2	1	1/8		1/8	1		-3	39	500
45	45	5/16	5/16	3/4	2	2	1/16		1/16	1	1	-4	44	509
45	45	3/8	3/8	3/4	2	3	1/8		1/8	1	-1	-4	44	517
45	45	3/8	3/8	3/4	2	2	1/16		1/16	1		-2	58	510
45	45	3/8	3/8	3/4	2	2	1/16		1/16	1		-3	63	510
45	45	7/16	7/16	3/4	2	1	1/16		1/16	1		-8	40	501
45	45	7/16	7/16	3/4	2	2	1/16		1/16	1		-3	51	511
45	45	7/16	7/16	3/4	2	2	1/16		1/16	1		-4	56	511
45	45	1/2	1/2	3/4	2	1	1/16		1/16	1		-5	37	502
45	45	1/2	1/2	3/4	2	2	1/16		1/16	1		-6	42	512
45	45	9/16	9/16	3/4	2	1	3/16		1/8	3/2		-3	39	503
45	45	9/16	9/16	3/4	2	2	1/16		1/16	1		-4	44	513
45	45	5/8	5/8	3/4	2	2	1/16		1/16	1		-4	56	514
45	45	5/8	5/8	3/4	2	2	1/16		1/16	1		-7	59	514
45	45	5/8	5/8	3/4	2	2	1/16		1/16	1		-8	64	514
45	45	11/16	11/16	3/4	2	2	1/16		1/16	1		-2	58	515
45	45	11/16	11/16	3/4	2	2	1/16		1/16	1		-5	61	515
45	45	11/16	11/16	3/4	2	2	1/16		1/16	1		-6	66	515
46	46	0	0	3/4	2	1	1/8		1/8	1		5	59	532
46	46	0	0	3/4	1	1	1/8		1/8	1		2	62	518
46	46	0	0	3/4	1	2	1/8		1/8	1		8	68	524
46	46	1/8	1/8	3/4	2	1	1/8		1/8	1		10	58	533
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	519
46	46	1/8	1/8	3/4	1	2	1/24		1/16	2/3		6	66	525
46	46	1/6	1/6	3/4	1	2	1/24		1/16	2/3		8	68	526
46	46	5/24	5/24	3/4	1	2	1/24		1/16	2/3		6	66	527
46	46	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	534
46	46	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	520
46	46	1/4	1/4	3/4	1	2	3/16		1/8	3/2		8	68	528
46	46	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	535
46	46	3/8	3/8	3/4	1	1	1/8		1/8	1		7	61	521
46	46	7/16	7/16	3/4	1	2	1/16		1/16	1		6	66	529
46	46	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	536
46	46	1/2	1/2	3/4	1	1	1/8		1/8	1		12	60	522
46	46	1/2	1/2	3/4	1	2	3/16		1/8	3/2		4	64	530
46	46	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	537
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	523
46	46	11/16	11/16	3/4	1	2	1/16		1/16	1		6	66	531
47	47	0	0	3/4	2	1	1/8		1/8	1		5	59	550
47	47	0	0	3/4	1	1	1/8		1/8	1		2	62	538
47	47	0	0	3/4	1	1	1/8		1/8	1		8	68	538
47	47	1/8	1/8	3/4	2	1	1/24		1/16	2/3		2	62	551
47	47	1/8	1/8	3/4	1	1	1/24		1/16	2/3		6	66	539
47	47	1/8	1/8	3/4	1	1	1/24		1/16	2/3		5	71	539
47	47	1/6	1/6	3/4	2	1	1/24		1/16	2/3		6	66	552
47	47	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	69	540
47	47	1/6	1/6	3/4	1	1	1/24		1/16	2/3		2	74	540
47	47	5/24	5/24	3/4	2	1	1/24		1/16	2/3		8	68	553
47	47	5/24	5/24	3/4	1	1	1/24		1/16	2/3		5	71	541
47	47	5/24	5/24	3/4	1	1	1/24		1/16	2/3		4	76	541
47	47	1/4	1/4	3/4	2	2	1/8		1/8	1		2	62	562
47	47	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	554
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	542
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	542
47	47	3/8	3/8	3/4	2	2	1/8		1/8	1		3	57	563
47	47	3/8	3/8	3/4	2	1	1/24		1/16	2/3		1	67	555
47	47	3/8	3/8	3/4	1	1	1/24		1/16	2/3		5	71	543
47	47	3/8	3/8	3/4	1	1	1/24		1/16	2/3		4	76	543
47	47	5/12	5/12	3/4	2	1	1/24		1/16	2/3		4	64	556
47	47	5/12	5/12	3/4	1	1	1/24		1/16	2/3		1	67	544
47	47	5/12	5/12	3/4	1	1	1/24		1/16	2/3		0	72	544
47	47	11/24	11/24	3/4	2	1	1/24		1/16	2/3		5	59	557
47	47	11/24	11/24	3/4	1	1	1/24		1/16	2/3		2	62	545
47	47	11/24	11/24	3/4	1	1	1/24		1/16	2/3		1	67	545
47	47	1/2	1/2	3/4	2	2	1/8		1/8	1		2	50	564
47	47	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	558
47	47	1/2	1/2	3/4	1	1	1/16		1/16	1		0	60	546
47	47	1/2	1/2	3/4	1	1	1/16		1/16	1		6	66	546
47	47	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	559
47	47	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60	547
47	47	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	547
47	47	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	565
47	47	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	560
47	47	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	548
47	47	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	548
47	47	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	561
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60	549
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	549
48	48	0	0	3/4	2	2	1/8		1/8	1		2	62	589
48	48	0	0	3/4	2	1	1/8		1/8	1		3	69	578
48	48	0	0	3/4	1	1	1/8		1/8	1		0	72	566
48	48	0	0	3/4	1	1	1/8		1/8	1		6	78	566
48	48	1/8	1/8	3/4	2	2	1/8		1/8	1		3	57	590
48	48	1/8	1/8	3/4	2	1	1/24		1/16	2/3		1	67	579
48	48	1/8	1/8	3/4	1	1	1/24		1/16	2/3		5	71	567
48	48	1/8	1/8	3/4	1	1	1/24		1/16	2/3		4	76	567
48	48	1/6	1/6	3/4	2	1	1/24		1/16	2/3		4	64	580
48	48	1/6	1/6	3/4	1	1	1/24		1/16	2/3		1	67	568
48	48	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	72	568
48	48	5/24	5/24	3/4	2	1	1/24		1/16	2/3		5	59	581
48	48	5/24	5/24	3/4	1	1	1/24		1/16	2/3		2	62	569
48	48	5/24	5/24	3/4	1	1	1/24		1/16	2/3		1	67	569
48	48	1/4	1/4	3/4	2	2	1/8		1/8	1		2	50	591
48	48	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57	582
48	48	1/4	1/4	3/4	1	1	1/16		1/16	1		0	60	570
48	48	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66	570
48	48	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	583
48	48	5/16	5/16	3/4	1	1	1/16		1/16	1		7	61	571
48	48	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	571
48	48	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	592
48	48	3/8	3/8	3/4	2	1	1/16		1/16	1		3	57	584
48	48	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	572
48	48	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67	572
48	48	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	585
48	48	7/16	7/16	3/4	1	1	1/16		1/16	1		7	61	573
48	48	7/16	7/16	3/4	1	1	1/16		1/16	1	1	6	66	573
48	48	1/2	1/2	3/4	2	2	1/8		1/8	1		2	50	593
48	48	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	586
48	48	1/2	1/2	3/4	1	1	1/16		1/16	1		0	60	574
48	48	1/2	1/2	3/4	1	1	1/16		1/16	1	-1	6	66	574
48	48	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	587
48	48	9/16	9/16	3/4	1	1	1/16		1/16	1		7	61	575
48	48	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	575
48	48	5/8	5/8	3/4	2	2	1/16		1/16	1		1	55	594
48	48	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	588
48	48	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	576
48	48	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	576
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1	1	1	55	577
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-2	58	577
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1	1	7	61	577
48	48	11/16	11/16	3/4	1	1	1/16		1/16	1	1	6	66	577
49	49	0	0	3/4	1	1	1/2		1/2	1	0	1	55	595
49	49	0	0	3/4	1	1	1/2		1/2	1	0	-2	58	595
49	49	0	0	3/4	1	1	1/2		1/2	1	0	7	61	595
49	49	0	0	3/4	1	1	1/2		1/2	1	0	6	66	595
49	49	1/8	1/8	3/4	2	1	1/16		1/16	1		4	40	598
49	49	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	598
49	49	3/16	3/16	3/4	2	1	1/16		1/16	1		4	40	599
49	49	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	599
49	49	1/4	1/4	3/4	2	1	1/16		1/16	1		4	40	600
49	49	1/4	1/4	3/4	2	1	1/16		1/16	1		3	45	600
49	49	5/16	5/16	3/4	2	1	1/16		1/16	1		2	38	601
49	49	5/16	5/16	3/4	2	1	1/16		1/16	1		1	43	601
49	49	3/8	3/8	3/4	2	1	1/16		1/16	1		4	40	602
49	49	3/8	3/8	3/4	2	1	1/16		1/16	1		3	45	602
49	49	7/16	7/16	3/4	2	1	1/16		1/16	1		2	38	603
49	49	7/16	7/16	3/4	2	1	1/16		1/16	1		1	43	603
49	49	1/2	1/2	3/4	2	1	1/8		1/8	1		4	40	604
49	49	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	604
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	1	55	596
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-2	58	596
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	7	61	596
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	6	66	596
49	49	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	34	605
49	49	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	605
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	56	597
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	597
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	597
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	597
50	50	0	0	3/4	1	1	1/2		1/2	1	1	-3	51	606
50	50	0	0	3/4	1	1	1/2		1/2	1	1	1	55	606
50	50	0	0	3/4	1	1	1/2		1/2	1	1	3	57	606
50	50	0	0	3/4	1	1	1/2		1/2	1	1	2	62	606
50	50	1/8	1/8	3/4	2	1	1/32		1/32	1		0	36	609
50	50	1/8	1/8	3/4	2	1	1/32		1/32	1		-1	41	609
50	50	5/32	5/32	3/4	2	1	1/32		1/32	1		2	38	610
50	50	5/32	5/32	3/4	2	1	1/32		1/32	1		1	43	610
50	50	3/16	3/16	3/4	2	1	1/32		1/32	1		1	43	611
50	50	3/16	3/16	3/4	2	1	1/32		1/32	1		0	48	611
50	50	7/32	7/32	3/4	2	1	1/32		1/32	1		3	45	612
50	50	7/32	7/32	3/4	2	1	1/32		1/32	1		2	50	612
50	50	1/4	1/4	3/4	2	1	1/32		1/32	1		0	48	613
50	50	1/4	1/4	3/4	2	1	1/32		1/32	1		-1	53	613
50	50	9/32	9/32	3/4	2	1	1/32		1/32	1		2	50	614
50	50	9/32	9/32	3/4	2	1	1/32		1/32	1		1	55	614
50	50	5/16	5/16	3/4	2	1	1/32		1/32	1		1	55	615
50	50	5/16	5/16	3/4	2	1	1/32		1/32	1		0	60	615
50	50	11/32	11/32	3/4	2	1	1/32		1/32	1		3	57	616
50	50	11/32	11/32	3/4	2	1	1/32		1/32	1		2	62	616
50	50	3/8	3/8	3/4	2	1	1/32		1/32	1		0	60	617
50	50	3/8	3/8	3/4	2	1	1/32		1/32	1		-1	65	617
50	50	13/32	13/32	3/4	2	1	1/32		1/32	1		2	62	618
50	50	13/32	13/32	3/4	2	1	1/32		1/32	1		1	67	618
50	50	7/16	7/16	3/4	2	1	1/32		1/32	1		1	67	619
50	50	7/16	7/16	3/4	2	1	1/32		1/32	1		0	72	619
50	50	15/32	15/32	3/4	2	1	1/32		1/32	1		3	69	620
50	50	15/32	15/32	3/4	2	1	1/32		1/32	1		2	74	620
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-3	51	607
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	1	55	607
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	3	57	607
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	2	62	607
50	50	1/2	1/2	3/4	2	1	1/8		1/8	1		0	72	621
50	50	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	77	621
50	50	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	39	622
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	49	608
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	53	608
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55	608
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	608
51	51	0	0	3/4	1	1	1/2		1/2	1	1	1	55	623
51	51	0	0	3/4	1	1	1/2		1/2	1	1	5	59	623
51	51	0	0	3/4	1	1	1/2		1/2	1	1	0	60	623
51	51	0	0	3/4	1	1	1/2		1/2	1	1	6	66	623
51	51	1/8	1/8	3/4	2	1	1/16		1/16	1		4	40	626
51	51	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	626
51	51	3/16	3/16	3/4	2	1	1/16		1/16	1		4	40	627
51	51	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	627
51	51	1/4	1/4	3/4	2	1	1/16		1/16	1		4	40	628
51	51	1/4	1/4	3/4	2	1	1/16		1/16	1		3	45	628
51	51	5/16	5/16	3/4	2	1	1/16		1/16	1		2	38	629
51	51	5/16	5/16	3/4	2	1	1/16		1/16	1		1	43	629
51	51	3/8	3/8	3/4	2	1	1/16		1/16	1		4	40	630
51	51	3/8	3/8	3/4	2	1	1/16		1/16	1		3	45	630
51	51	7/16	7/16	3/4	2	1	1/16		1/16	1		1	43	631
51	51	7/16	7/16	3/4	2	1	1/16		1/16	1		0	48	631
51	51	1/2	1/2	3/4	2	1	1/8		1/8	1		4	40	632
51	51	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	632
51	51	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	1	55	624
51	51	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	5	59	624
51	51	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	0	60	624
51	51	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	6	66	624
51	51	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	39	633
51	51	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	44	633
51	51	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	56	625
51	51	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	625
51	51	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	61	625
51	51	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	625
52	52	0	0	3/4	2	1	1/16		1/16	1		4	40	637
52	52	0	0	3/4	2	1	1/16		1/16	1		3	45	637
52	52	0	0	3/4	1	1	1/2		1/2	1	1	1	55	634
52	52	0	0	3/4	1	1	1/2		1/2	1	1	5	59	634
52	52	0	0	3/4	1	1	1/2		1/2	1	1	0	60	634
52	52	0	0	3/4	1	1	1/2		1/2	1	1	6	66	634
52	52	1/16	1/16	3/4	2	1	1/16		1/16	1		1	43	638
52	52	1/16	1/16	3/4	2	1	1/16		1/16	1		0	48	638
52	52	1/8	1/8	3/4	2	1	1/16		1/16	1		3	45	639
52	52	1/8	1/8	3/4	2	1	1/16		1/16	1		2	50	639
52	52	3/16	3/16	3/4	2	1	1/16		1/16	1		5	47	640
52	52	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	640
52	52	1/4	1/4	3/4	2	1	1/16		1/16	1		0	48	641
52	52	1/4	1/4	3/4	2	1	1/16		1/16	1		6	54	641
52	52	5/16	5/16	3/4	2	1	1/16		1/16	1		5	47	642
52	52	5/16	5/16	3/4	2	1	1/16		1/16	1		4	52	642
52	52	3/8	3/8	3/4	2	1	1/16		1/16	1		3	45	643
52	52	3/8	3/8	3/4	2	1	1/16		1/16	1		2	50	643
52	52	7/16	7/16	3/4	2	1	1/16		1/16	1		1	43	644
52	52	7/16	7/16	3/4	2	1	1/16		1/16	1		0	48	644
52	52	1/2	1/2	3/4	2	1	1/8		1/8	1		4	40	645
52	52	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	645
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	1	55	635
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	5	59	635
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	0	60	635
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	6	66	635
52	52	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	41	646
52	52	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	646
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	56	636
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	636
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	61	636
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	636
53	53	0	0	3/4	2	2	1/8		1/8	1		-5	37	660
53	53	0	0	3/4	2	1	1/8		1/8	1		-5	49	658
53	53	0	0	3/4	1	2	1/2		1/2	1		-7	59	657
53	53	0	0	3/4	1	2	1/2		1/2	1		4	64	657
53	53	0	0	3/4	1	2	1/2		1/2	1		-1	65	657
53	53	0	0	3/4	1	1	1/8		1/8	1		-2	70	647
53	53	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	661
53	53	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	648
53	53	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	649
53	53	1/4	1/4	3/4	2	2	1/8		1/8	1		-5	37	662
53	53	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70	650
53	53	5/16	5/16	3/4	1	1	1/16		1/16	1		-4	68	651
53	53	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	32	663
53	53	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	70	652
53	53	7/16	7/16	3/4	1	1	1/16		1/16	1		-5	73	653
53	53	1/2	1/2	3/4	2	2	1/8		1/8	1		-5	37	664
53	53	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	49	659
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	654
53	53	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	32	665
53	53	5/8	5/8	3/4	1	1	1/16		1/16	1		-7	59	655
53	53	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	63	655
53	53	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	655
53	53	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	655
53	53	11/16	11/16	3/4	1	1	1/16		1/16	1		-7	71	656
53	53	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	656
53	53	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	656
53	53	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	656
54	54	0	0	3/4	2	2	1/8		1/8	1		-5	37	687
54	54	0	0	3/4	2	1	1/8		1/8	1		-5	49	684
54	54	0	0	3/4	1	1	1/32		1/32	1		-2	82	666
54	54	0	0	3/4	1	1	1/32		1/32	1		-3	87	666
54	54	1/32	1/32	3/4	1	1	1/32		1/32	1		-4	80	667
54	54	1/32	1/32	3/4	1	1	1/32		1/32	1		-5	85	667
54	54	1/16	1/16	3/4	1	1	1/32		1/32	1		-1	77	668
54	54	1/16	1/16	3/4	1	1	1/32		1/32	1		-2	82	668
54	54	3/32	3/32	3/4	1	1	1/32		1/32	1		-3	75	669
54	54	3/32	3/32	3/4	1	1	1/32		1/32	1		-4	80	669
54	54	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	688
54	54	1/8	1/8	3/4	1	1	1/32		1/32	1		-1	77	670
54	54	1/8	1/8	3/4	1	1	1/32		1/32	1		-2	82	670
54	54	5/32	5/32	3/4	1	1	1/32		1/32	1		-3	75	671
54	54	5/32	5/32	3/4	1	1	1/32		1/32	1		-4	80	671
54	54	3/16	3/16	3/4	1	1	1/32		1/32	1		-2	70	672
54	54	3/16	3/16	3/4	1	1	1/32		1/32	1		-3	75	672
54	54	7/32	7/32	3/4	1	1	1/32		1/32	1		-4	68	673
54	54	7/32	7/32	3/4	1	1	1/32		1/32	1		-5	73	673
54	54	1/4	1/4	3/4	2	2	1/8		1/8	1		-5	37	689
54	54	1/4	1/4	3/4	1	1	1/32		1/32	1		-2	70	674
54	54	1/4	1/4	3/4	1	1	1/32		1/32	1		-3	75	674
54	54	9/32	9/32	3/4	1	1	1/32		1/32	1		-4	68	675
54	54	9/32	9/32	3/4	1	1	1/32		1/32	1		-5	73	675
54	54	5/16	5/16	3/4	1	1	1/32		1/32	1		-1	65	676
54	54	5/16	5/16	3/4	1	1	1/32		1/32	1		-2	70	676
54	54	11/32	11/32	3/4	1	1	1/32		1/32	1		-3	63	677
54	54	11/32	11/32	3/4	1	1	1/32		1/32	1		-4	68	677
54	54	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	32	690
54	54	3/8	3/8	3/4	1	1	1/32		1/32	1		-1	65	678
54	54	3/8	3/8	3/4	1	1	1/32		1/32	1		-2	70	678
54	54	13/32	13/32	3/4	1	1	1/32		1/32	1		-3	63	679
54	54	13/32	13/32	3/4	1	1	1/32		1/32	1		-4	68	679
54	54	7/16	7/16	3/4	1	1	1/32		1/32	1		-2	58	680
54	54	7/16	7/16	3/4	1	1	1/32		1/32	1		-3	63	680
54	54	15/32	15/32	3/4	1	1	1/32		1/32	1		-4	56	681
54	54	15/32	15/32	3/4	1	1	1/32		1/32	1		-5	61	681
54	54	1/2	1/2	3/4	2	2	1/8		1/8	1		-5	37	691
54	54	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	49	685
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58	682
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	682
54	54	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	32	692
54	54	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	686
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	61	683
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	66	683
55	55	0	0	3/4	2	2	1/8		1/8	1		-5	37	707
55	55	0	0	3/4	2	1	1/4		1/4	1		-6	54	704
55	55	0	0	3/4	1	2	1/2		1/2	1		-5	61	703
55	55	0	0	3/4	1	2	1/2		1/2	1		-8	64	703
55	55	0	0	3/4	1	2	1/2		1/2	1		1	67	703
