mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
22	22	13/20	13/20	3/4	1	1	1/60		1/64	16/15		1	67	717
22	22	2/3	2/3	3/4	1	1	1/60		1/64	16/15		4	64	718
22	22	41/60	41/60	3/4	1	1	1/60		1/64	16/15		2	62	719
22	22	7/10	7/10	3/4	1	1	1/60		1/64	16/15		0	60	720
22	22	43/60	43/60	3/4	1	1	1/60		1/64	16/15		1	55	721
22	22	11/15	11/15	3/4	1	1	1/60		1/64	16/15		0	48	722
23	23	0	0	3/4	1	1	1/68		1/64	16/17		-4	56	725
23	23	0	0	3/4	2	2	7/34		1/8	28/17		-4	56	776
23	23	1/68	1/68	3/4	1	1	1/68		1/64	16/17		-2	58	726
23	23	1/34	1/34	3/4	1	1	1/68		1/64	16/17		-5	61	727
23	23	3/68	3/68	3/4	1	1	1/68		1/64	16/17		-8	64	728
23	23	1/17	1/17	3/4	1	1	1/68		1/64	16/17		-4	68	729
23	23	5/68	5/68	3/4	1	1	1/68		1/64	16/17		-2	70	730
23	23	3/34	3/34	3/4	1	1	1/68		1/64	16/17		-5	73	731
23	23	7/68	7/68	3/4	1	1	1/68		1/64	16/17		-8	76	732
23	23	2/17	2/17	3/4	1	1	1/68		1/64	16/17		-4	80	733
23	23	9/68	9/68	3/4	1	1	1/68		1/64	16/17		-8	76	734
23	23	5/34	5/34	3/4	1	1	1/68		1/64	16/17		-5	73	735
23	23	11/68	11/68	3/4	1	1	1/68		1/64	16/17		-2	70	736
23	23	3/17	3/17	3/4	1	1	1/68		1/64	16/17		-4	68	737
23	23	13/68	13/68	3/4	1	1	1/68		1/64	16/17		-8	64	738
23	23	7/34	7/34	3/4	1	1	1/68		1/64	16/17		-5	61	739
23	23	15/68	15/68	3/4	1	1	1/68		1/64	16/17		-2	58	740
23	23	4/17	4/17	3/4	1	1	1/68		1/64	16/17		1	55	741
23	23	4/17	4/17	3/4	2	2	1/68		1/64	16/17		1	55	777
23	23	1/4	1/4	3/4	1	1	1/68		1/64	16/17		-4	56	742
23	23	1/4	1/4	3/4	2	2	7/34		1/8	28/17		-4	56	778
23	23	9/34	9/34	3/4	1	1	1/68		1/64	16/17		-2	58	743
23	23	19/68	19/68	3/4	1	1	1/68		1/64	16/17		-5	61	744
23	23	5/17	5/17	3/4	1	1	1/68		1/64	16/17		-8	64	745
23	23	21/68	21/68	3/4	1	1	1/68		1/64	16/17		-4	68	746
23	23	11/34	11/34	3/4	1	1	1/68		1/64	16/17		-2	70	747
23	23	23/68	23/68	3/4	1	1	1/68		1/64	16/17		-5	73	748
23	23	6/17	6/17	3/4	1	1	1/68		1/64	16/17		-8	76	749
23	23	25/68	25/68	3/4	1	1	1/68		1/64	16/17		-4	80	750
23	23	13/34	13/34	3/4	1	1	1/68		1/64	16/17		-8	76	751
23	23	27/68	27/68	3/4	1	1	1/68		1/64	16/17		-5	73	752
23	23	7/17	7/17	3/4	1	1	1/68		1/64	16/17		-2	70	753
23	23	29/68	29/68	3/4	1	1	1/68		1/64	16/17		-4	68	754
23	23	15/34	15/34	3/4	1	1	1/68		1/64	16/17		-8	64	755
23	23	31/68	31/68	3/4	1	1	1/68		1/64	16/17		-5	61	756
23	23	8/17	8/17	3/4	1	1	1/68		1/64	16/17		-2	58	757
23	23	33/68	33/68	3/4	1	1	1/68		1/64	16/17		1	55	758
23	23	33/68	33/68	3/4	2	2	1/68		1/64	16/17		1	55	779
23	23	1/2	1/2	3/4	2	2	7/34		1/8	28/17		-6	54	780
23	23	1/2	1/2	3/4	1	1	1/68		1/64	16/17		1	55	759
23	23	35/68	35/68	3/4	1	1	1/68		1/64	16/17		-2	58	760
23	23	9/17	9/17	3/4	1	1	1/68		1/64	16/17		-5	61	761
23	23	37/68	37/68	3/4	1	1	1/68		1/64	16/17		-8	64	762
23	23	19/34	19/34	3/4	1	1	1/68		1/64	16/17		-4	68	763
23	23	39/68	39/68	3/4	1	1	1/68		1/64	16/17		-2	70	764
23	23	10/17	10/17	3/4	1	1	1/68		1/64	16/17		-5	73	765
23	23	41/68	41/68	3/4	1	1	1/68		1/64	16/17		-8	76	766
23	23	21/34	21/34	3/4	1	1	1/68		1/64	16/17		-4	80	767
23	23	43/68	43/68	3/4	1	1	1/68		1/64	16/17		-8	76	768
23	23	11/17	11/17	3/4	1	1	1/68		1/64	16/17		-5	73	769
23	23	45/68	45/68	3/4	1	1	1/68		1/64	16/17		-2	70	770
23	23	23/34	23/34	3/4	1	1	1/68		1/64	16/17		-4	68	771
23	23	47/68	47/68	3/4	1	1	1/68		1/64	16/17		-8	64	772
23	23	12/17	12/17	3/4	1	1	1/68		1/64	16/17		-5	61	773
23	23	49/68	49/68	3/4	1	1	1/68		1/64	16/17		-2	58	774
23	23	25/34	25/34	3/4	1	1	1/68		1/64	16/17		1	55	775
23	23	25/34	25/34	3/4	2	2	1/68		1/64	16/17		1	55	781
24	24	0	0	3/4	1	1	1/64		1/64	1		0	60	782
24	24	0	0	3/4	2	2	1/2		1/2	1		0	60	816
24	24	1/64	1/64	3/4	1	1	1/64		1/64	1		-5	61	783
24	24	1/32	1/32	3/4	1	1	1/64		1/64	1		4	64	784
24	24	3/64	3/64	3/4	1	1	1/64		1/64	1		1	67	785
24	24	1/16	1/16	3/4	1	1	1/64		1/64	1		-2	70	786
24	24	5/64	5/64	3/4	1	1	1/64		1/64	1		-5	73	787
24	24	3/32	3/32	3/4	1	1	1/64		1/64	1		4	76	788
24	24	7/64	7/64	3/4	1	1	1/64		1/64	1		1	79	789
24	24	1/8	1/8	3/4	1	1	1/64		1/64	1		0	84	790
24	24	9/64	9/64	3/4	1	1	1/64		1/64	1		1	79	791
24	24	5/32	5/32	3/4	1	1	1/64		1/64	1		4	76	792
24	24	11/64	11/64	3/4	1	1	1/64		1/64	1		-5	73	793
24	24	3/16	3/16	3/4	1	1	1/64		1/64	1		-2	70	794
24	24	13/64	13/64	3/4	1	1	1/64		1/64	1		1	67	795
24	24	7/32	7/32	3/4	1	1	1/64		1/64	1		4	64	796
24	24	15/64	15/64	3/4	1	1	1/64		1/64	1		-5	61	797
24	24	1/4	1/4	3/4	1	1	1/64		1/64	1		0	60	798
24	24	17/64	17/64	3/4	1	1	1/64		1/64	1		-5	61	799
24	24	9/32	9/32	3/4	1	1	1/64		1/64	1		4	64	800
24	24	19/64	19/64	3/4	1	1	1/64		1/64	1		1	67	801
24	24	5/16	5/16	3/4	1	1	1/64		1/64	1		-2	70	802
24	24	21/64	21/64	3/4	1	1	1/64		1/64	1		-5	73	803
24	24	11/32	11/32	3/4	1	1	1/64		1/64	1		4	76	804
24	24	23/64	23/64	3/4	1	1	1/64		1/64	1		1	79	805
24	24	3/8	3/8	3/4	1	1	1/64		1/64	1		0	84	806
24	24	25/64	25/64	3/4	1	1	1/64		1/64	1		1	79	807
24	24	13/32	13/32	3/4	1	1	1/64		1/64	1		4	76	808
24	24	27/64	27/64	3/4	1	1	1/64		1/64	1		-5	73	809
24	24	7/16	7/16	3/4	1	1	1/64		1/64	1		-2	70	810
24	24	29/64	29/64	3/4	1	1	1/64		1/64	1		1	67	811
24	24	15/32	15/32	3/4	1	1	1/64		1/64	1		4	64	812
24	24	31/64	31/64	3/4	1	1	1/64		1/64	1		-5	61	813
24	24	1/2	1/2	3/4	2	1	7/32		1/8	7/4		5	59	814
24	24	23/32	23/32	3/4	2	1	1/32		1/32	1		0	60	815
25	25	3/16	3/16	3/4	1	1	1/128		1/64	1/2		7	61	817
25	25	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	834
25	25	25/128	25/128	3/4	1	1	1/128		1/64	1/2		4	64	818
25	25	13/64	13/64	3/4	1	1	1/128		1/64	1/2		6	66	819
25	25	27/128	27/128	3/4	1	1	1/128		1/64	1/2		3	69	820
25	25	7/32	7/32	3/4	1	1	1/128		1/64	1/2		7	73	821
25	25	29/128	29/128	3/4	1	1	1/128		1/64	1/2		4	76	822
25	25	15/64	15/64	3/4	1	1	1/128		1/64	1/2		6	78	823
25	25	31/128	31/128	3/4	1	1	1/128		1/64	1/2		3	81	824
25	25	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	825
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	835
25	25	1/2	1/2	3/4	1	1	1/32		1/32	1		8	56	826
25	25	1/2	1/2	3/4	2	2	1/16		1/16	1		8	56	836
25	25	17/32	17/32	3/4	1	1	1/32		1/32	1		5	59	827
25	25	9/16	9/16	3/4	1	1	1/32		1/32	1		9	63	828
25	25	19/32	19/32	3/4	1	1	1/32		1/32	1		8	68	829
25	25	5/8	5/8	3/4	1	1	1/32		1/32	1		6	54	830
25	25	5/8	5/8	3/4	2	2	1/16		1/16	1		6	54	837
25	25	21/32	21/32	3/4	1	1	1/32		1/32	1		3	57	831
25	25	11/16	11/16	3/4	1	1	1/32		1/32	1		7	61	832
25	25	23/32	23/32	3/4	1	1	1/32		1/32	1		6	66	833
26	26	0	0	3/4	1	1	1/44		1/32	8/11		4	28	838
26	26	0	0	3/4	2	2	1/4		1/4	1		4	28	867
26	26	1/44	1/44	3/4	1	1	1/44		1/32	8/11		4	40	839
26	26	1/22	1/22	3/4	1	1	1/44		1/32	8/11		5	47	840
26	26	3/44	3/44	3/4	1	1	1/44		1/32	8/11		4	52	841
26	26	1/11	1/11	3/4	1	1	1/44		1/32	8/11		6	54	842
26	26	5/44	5/44	3/4	1	1	1/44		1/32	8/11		8	56	843
26	26	3/22	3/22	3/4	1	1	1/44		1/32	8/11		5	59	844
26	26	7/44	7/44	3/4	1	1	1/22		1/16	8/11		9	63	845
26	26	7/44	7/44	3/4	1	1	1/22		1/16	8/11		6	66	845
26	26	7/44	7/44	3/4	1	1	1/22		1/16	8/11		8	68	845
26	26	7/44	7/44	3/4	1	1	1/22		1/16	8/11		5	71	845
26	26	7/44	7/44	3/4	1	1	1/22		1/16	8/11		9	75	845
26	26	9/44	9/44	3/4	1	1	1/22		1/16	8/11		7	61	846
26	26	9/44	9/44	3/4	1	1	1/22		1/16	8/11		4	64	846
26	26	9/44	9/44	3/4	1	1	1/22		1/16	8/11		8	68	846
26	26	9/44	9/44	3/4	1	1	1/22		1/16	8/11		7	73	846
26	26	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	863
26	26	1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	863
26	26	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	863
26	26	1/4	1/4	3/4	2	1	1/8		1/8	1		6	78	863
26	26	9/32	9/32	3/4	1	1	1/32		1/32	1		8	80	847
26	26	5/16	5/16	3/4	1	1	1/32		1/32	1		7	85	848
26	26	11/32	11/32	3/4	1	1	1/32		1/32	1		6	90	849
26	26	3/8	3/8	3/4	1	1	0	acciaccatura	1/8	1		6	90	850
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	864
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	864
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	864
26	26	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	864
26	26	3/8	3/8	3/4	1	1	1/32		1/32	1		7	97	851
26	26	13/32	13/32	3/4	1	1	1/32		1/32	1		6	90	852
26	26	7/16	7/16	3/4	1	1	1/32		1/32	1		7	85	853
26	26	15/32	15/32	3/4	1	1	1/32		1/32	1		8	80	854
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	865
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		8	68	865
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	865
26	26	1/2	1/2	3/4	2	1	1/8		1/8	1		6	78	865
26	26	17/32	17/32	3/4	1	1	1/32		1/32	1		8	80	855
26	26	9/16	9/16	3/4	1	1	1/32		1/32	1		7	85	856
26	26	19/32	19/32	3/4	1	1	1/32		1/32	1		6	90	857
26	26	5/8	5/8	3/4	1	1	0	acciaccatura	1/8	1		6	90	858
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	866
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	866
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	866
26	26	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	866
26	26	5/8	5/8	3/4	1	1	1/32		1/32	1		7	97	859
26	26	21/32	21/32	3/4	1	1	1/32		1/32	1		6	90	860
26	26	11/16	11/16	3/4	1	1	1/32		1/32	1		7	85	861
26	26	23/32	23/32	3/4	1	1	1/32		1/32	1		8	80	862
27	27	0	0	3/4	2	1	1/4		1/4	1		6	30	904
27	27	0	0	3/4	2	1	1/4		1/4	1		6	42	904
27	27	0	0	3/4	1	2	1/8		1/8	1		8	56	894
27	27	1/8	1/8	3/4	1	2	0	grace32	1/32	1		8	80	895
27	27	1/8	1/8	3/4	1	2	0	grace32	1/32	1		4	76	896
27	27	1/8	1/8	3/4	1	2	0	grace32	1/32	1		7	73	897
27	27	1/8	1/8	3/4	1	2	0	grace32	1/32	1		3	69	898
27	27	1/8	1/8	3/4	1	2	0	grace32	1/32	1		8	68	899
27	27	1/8	1/8	3/4	1	2	0	grace32	1/32	1		4	64	900
27	27	1/8	1/8	3/4	1	2	0	grace32	1/32	1		7	61	901
27	27	1/8	1/8	3/4	1	2	1/8		1/8	1		3	57	902
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	34	905
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	905
27	27	1/4	1/4	3/4	1	1	1/72		1/64	8/9		-3	63	868
27	27	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	903
27	27	19/72	19/72	3/4	1	1	1/72		1/64	8/9		1	55	869
27	27	5/18	5/18	3/4	1	1	1/72		1/64	8/9		-5	61	870
27	27	7/24	7/24	3/4	1	1	1/72		1/64	8/9		-3	63	871
27	27	11/36	11/36	3/4	1	1	1/72		1/64	8/9		-1	65	872
27	27	23/72	23/72	3/4	1	1	1/72		1/64	8/9		1	67	873
27	27	1/3	1/3	3/4	1	1	1/72		1/64	8/9		-5	73	874
27	27	25/72	25/72	3/4	1	1	1/72		1/64	8/9		-3	75	875
27	27	13/36	13/36	3/4	1	1	1/72		1/64	8/9		-1	77	876
27	27	3/8	3/8	3/4	1	1	1/72		1/64	8/9		1	79	877
27	27	7/18	7/18	3/4	1	1	1/72		1/64	8/9		-5	85	878
27	27	29/72	29/72	3/4	1	1	1/72		1/64	8/9		-3	87	879
27	27	5/12	5/12	3/4	1	1	1/72		1/64	8/9		-1	89	880
27	27	31/72	31/72	3/4	1	1	1/72		1/64	8/9		1	79	881
27	27	4/9	4/9	3/4	1	1	1/72		1/64	8/9		-5	85	882
27	27	11/24	11/24	3/4	1	1	1/72		1/64	8/9		-3	87	883
27	27	17/36	17/36	3/4	1	1	1/72		1/64	8/9		-1	89	884
27	27	35/72	35/72	3/4	1	1	1/72		1/64	8/9		1	91	885
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	27	906
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39	906
27	27	1/2	1/2	3/4	1	1	1/32		1/32	1		-3	63	886
27	27	17/32	17/32	3/4	1	1	1/32		1/32	1		-5	61	887
27	27	9/16	9/16	3/4	1	1	1/32		1/32	1		-3	63	888
27	27	19/32	19/32	3/4	1	1	1/32		1/32	1		-1	65	889
27	27	5/8	5/8	3/4	1	1	1/32		1/32	1		1	67	890
27	27	21/32	21/32	3/4	1	1	1/32		1/32	1		-1	65	891
27	27	11/16	11/16	3/4	1	1	1/32		1/32	1		-3	63	892
27	27	23/32	23/32	3/4	1	1	1/32		1/32	1		-5	61	893
28	28	0	0	3/4	2	1	1/4		1/4	1		6	30	943
28	28	0	0	3/4	2	1	1/4		1/4	1		6	42	943
28	28	0	0	3/4	1	2	1/8		1/8	1		8	56	933
28	28	1/8	1/8	3/4	1	2	0	grace32	1/32	1		8	80	934
28	28	1/8	1/8	3/4	1	2	0	grace32	1/32	1		4	76	935
28	28	1/8	1/8	3/4	1	2	0	grace32	1/32	1		7	73	936
28	28	1/8	1/8	3/4	1	2	0	grace32	1/32	1		3	69	937
28	28	1/8	1/8	3/4	1	2	0	grace32	1/32	1		8	68	938
28	28	1/8	1/8	3/4	1	2	0	grace32	1/32	1		4	64	939
28	28	1/8	1/8	3/4	1	2	0	grace32	1/32	1		7	61	940
28	28	1/8	1/8	3/4	1	2	1/8		1/8	1		3	57	941
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	34	944
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	944
28	28	1/4	1/4	3/4	1	1	1/72		1/64	8/9		-3	63	907
28	28	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	942
28	28	19/72	19/72	3/4	1	1	1/72		1/64	8/9		1	55	908
28	28	5/18	5/18	3/4	1	1	1/72		1/64	8/9		-5	61	909
28	28	7/24	7/24	3/4	1	1	1/72		1/64	8/9		-3	63	910
28	28	11/36	11/36	3/4	1	1	1/72		1/64	8/9		-1	65	911
28	28	23/72	23/72	3/4	1	1	1/72		1/64	8/9		1	67	912
28	28	1/3	1/3	3/4	1	1	1/72		1/64	8/9		-5	73	913
28	28	25/72	25/72	3/4	1	1	1/72		1/64	8/9		-3	75	914
28	28	13/36	13/36	3/4	1	1	1/72		1/64	8/9		-1	77	915
28	28	3/8	3/8	3/4	1	1	1/72		1/64	8/9		1	79	916
28	28	7/18	7/18	3/4	1	1	1/72		1/64	8/9		-5	85	917
28	28	29/72	29/72	3/4	1	1	1/72		1/64	8/9		-3	87	918
28	28	5/12	5/12	3/4	1	1	1/72		1/64	8/9		-1	89	919
28	28	31/72	31/72	3/4	1	1	1/72		1/64	8/9		1	79	920
28	28	4/9	4/9	3/4	1	1	1/72		1/64	8/9		-5	85	921
28	28	11/24	11/24	3/4	1	1	1/72		1/64	8/9		-3	87	922
28	28	17/36	17/36	3/4	1	1	1/72		1/64	8/9		-1	89	923
28	28	35/72	35/72	3/4	1	1	1/72		1/64	8/9		1	91	924
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	27	945
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39	945
28	28	1/2	1/2	3/4	1	1	1/32		1/32	1		-3	63	925
28	28	17/32	17/32	3/4	1	1	1/32		1/32	1		-5	61	926
28	28	9/16	9/16	3/4	1	1	1/32		1/32	1		-3	63	927
28	28	19/32	19/32	3/4	1	1	1/32		1/32	1		-1	65	928
28	28	5/8	5/8	3/4	1	1	1/32		1/32	1		1	67	929
28	28	21/32	21/32	3/4	1	1	1/32		1/32	1		-1	65	930
28	28	11/16	11/16	3/4	1	1	1/32		1/32	1		-3	63	931
28	28	23/32	23/32	3/4	1	1	1/32		1/32	1		-5	61	932
29	29	0	0	3/4	2	1	0	grace16	1/16	1		0	60	946
29	29	0	0	3/4	2	1	0	grace16	1/16	1		-5	61	947
29	29	0	0	3/4	2	1	1/8		1/8	1		0	60	948
29	29	1/8	1/8	3/4	2	1	0	grace32	1/32	1		-4	68	949
29	29	1/8	1/8	3/4	2	1	0	grace32	1/32	1		-3	63	950
29	29	1/8	1/8	3/4	2	1	0	grace32	1/32	1		-5	61	951
29	29	1/8	1/8	3/4	2	1	1/16		1/16	1		-2	58	952
29	29	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	953
29	29	1/4	1/4	3/4	2	1	0	grace16	1/16	1		-5	61	954
29	29	1/4	1/4	3/4	2	1	0	grace16	1/16	1		-3	63	955
29	29	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	61	956
29	29	3/8	3/8	3/4	2	1	0	grace32	1/32	1		-4	68	957
29	29	3/8	3/8	3/4	2	1	0	grace32	1/32	1		-3	63	958
29	29	3/8	3/8	3/4	2	1	0	grace32	1/32	1		-5	61	959
29	29	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	960
29	29	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	961
29	29	1/2	1/2	3/4	2	1	1/16		1/16	1		-4	56	962
29	29	9/16	9/16	3/4	2	1	1/16		1/16	1		0	60	963
29	29	5/8	5/8	3/4	2	1	0	grace32	1/32	1		-4	68	964
29	29	5/8	5/8	3/4	2	1	0	grace32	1/32	1		-3	63	965
29	29	5/8	5/8	3/4	2	1	0	grace32	1/32	1		-5	61	966
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1	1	-2	58	967
30	30	0	0	3/4	2	1	1/8		1/8	1	-1	-2	58	968
30	30	1/8	1/8	3/4	2	1	1/16		1/16	1		-4	56	969
30	30	3/16	3/16	3/4	2	1	1/16		1/16	1		1	55	970
30	30	1/4	1/4	3/4	2	1	0	grace32	1/32	1		-4	56	971
30	30	1/4	1/4	3/4	2	1	0	grace32	1/32	1		1	55	972
30	30	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	49	973
30	30	3/8	3/8	3/4	2	1	1/16		1/16	1		-4	56	974
30	30	7/16	7/16	3/4	2	1	1/16		1/16	1		1	55	975
30	30	1/2	1/2	3/4	2	1	0	grace32	1/32	1		-4	56	976
30	30	1/2	1/2	3/4	2	1	0	grace32	1/32	1		1	55	977
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	978
30	30	5/8	5/8	3/4	2	1	1/16		1/16	1		-4	56	979
30	30	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	980
31	31	0	0	3/4	1	1	0	grace32	1/32	1		-4	56	981
31	31	0	0	3/4	1	1	0	grace32	1/32	1		1	55	982
31	31	0	0	3/4	2	1	1/8		1/8	1		4	28	992
31	31	0	0	3/4	2	1	1/8		1/8	1		4	40	992
31	31	0	0	3/4	1	1	1/8		1/8	1		5	47	983
31	31	1/8	1/8	3/4	1	1	1/16		1/16	1		6	54	984
31	31	1/8	1/8	3/4	1	1	1/16		1/16	1		8	56	984
31	31	1/8	1/8	3/4	1	1	1/16		1/16	1		7	61	984
31	31	1/8	1/8	3/4	1	1	1/16		1/16	1		6	66	984
31	31	3/16	3/16	3/4	1	1	1/16		1/16	1		5	47	985
31	31	3/16	3/16	3/4	1	1	1/16		1/16	1		4	52	985
31	31	3/16	3/16	3/4	1	1	1/16		1/16	1		8	56	985
31	31	3/16	3/16	3/4	1	1	1/16		1/16	1		7	61	985
31	31	1/4	1/4	3/4	1	1	1/16		1/16	1		6	54	986
31	31	1/4	1/4	3/4	1	1	1/16		1/16	1		8	56	986
31	31	1/4	1/4	3/4	1	1	1/16		1/16	1		7	61	986
31	31	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66	986
31	31	5/16	5/16	3/4	1	1	1/16		1/16	1		5	47	987
31	31	5/16	5/16	3/4	1	1	1/16		1/16	1		4	52	987
31	31	5/16	5/16	3/4	1	1	1/16		1/16	1		8	56	987
31	31	5/16	5/16	3/4	1	1	1/16		1/16	1		7	61	987
31	31	3/8	3/8	3/4	1	1	1/16		1/16	1		6	54	988
31	31	3/8	3/8	3/4	1	1	1/16		1/16	1		8	56	988
31	31	3/8	3/8	3/4	1	1	1/16		1/16	1		7	61	988
31	31	3/8	3/8	3/4	1	1	1/16		1/16	1		6	66	988
31	31	7/16	7/16	3/4	1	1	1/16		1/16	1		5	47	989
31	31	7/16	7/16	3/4	1	1	1/16		1/16	1		4	52	989
31	31	7/16	7/16	3/4	1	1	1/16		1/16	1		8	56	989
31	31	7/16	7/16	3/4	1	1	1/16		1/16	1		7	61	989
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		6	54	990
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		8	56	990
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61	990
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	990
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		9	63	991
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	991
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	991
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	991
32	32	0	0	3/4	1	1	1/8		1/8	1		7	61	993
32	32	0	0	3/4	1	1	1/8		1/8	1		4	64	993
32	32	0	0	3/4	1	1	1/8		1/8	1		8	68	993
32	32	0	0	3/4	1	1	1/8		1/8	1		7	73	993
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	994
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	994
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	994
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	994
32	32	3/8	3/8	3/4	1	1	0	grace32	1/32	1		1	67	995
32	32	3/8	3/8	3/4	1	1	0	grace32	1/32	1		2	62	996
32	32	3/8	3/8	3/4	1	1	0	grace32	1/32	1		5	59	997
32	32	3/8	3/8	3/4	2	1	0	acciaccatura	1/8	1		8	44	1007
32	32	3/8	3/8	3/4	2	1	1/16		1/16	1		2	38	1008
32	32	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	53	998
32	32	7/16	7/16	3/4	2	1	1/16		1/16	1		7	37	1009
32	32	7/16	7/16	3/4	1	1	1/16		1/16	1		4	52	999
32	32	1/2	1/2	3/4	1	1	0	grace32	1/32	1		1	67	1000
32	32	1/2	1/2	3/4	1	1	0	grace32	1/32	1		2	62	1001
32	32	1/2	1/2	3/4	1	1	0	grace32	1/32	1		5	59	1002
32	32	1/2	1/2	3/4	2	1	0	acciaccatura	1/8	1		8	44	1010
32	32	1/2	1/2	3/4	2	1	1/16		1/16	1		2	38	1011
32	32	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	53	1003
32	32	9/16	9/16	3/4	2	1	1/16		1/16	1		7	37	1012
32	32	9/16	9/16	3/4	1	1	1/16		1/16	1		4	52	1004
32	32	5/8	5/8	3/4	2	1	1/16		1/16	1		0	36	1013
32	32	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	53	1005
32	32	11/16	11/16	3/4	2	1	1/16		1/16	1		5	35	1014
32	32	11/16	11/16	3/4	1	1	1/16		1/16	1		4	52	1006
33	33	0	0	3/4	1	1	0	grace32	1/32	1		1	67	1015
33	33	0	0	3/4	1	1	0	grace32	1/32	1		-5	61	1016
33	33	0	0	3/4	1	1	0	grace32	1/32	1		-2	58	1017
33	33	0	0	3/4	2	1	3/16		1/8	3/2		-2	34	1036
33	33	0	0	3/4	1	1	1/8		1/8	1		-1	53	1018
33	33	1/8	1/8	3/4	1	1	0	grace32	1/32	1		1	67	1019
33	33	1/8	1/8	3/4	1	1	0	grace32	1/32	1		-3	63	1020
33	33	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	1021
33	33	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	39	1037
33	33	1/4	1/4	3/4	1	1	0	grace32	1/32	1		1	67	1022
33	33	1/4	1/4	3/4	1	1	0	grace32	1/32	1		-5	61	1023
33	33	1/4	1/4	3/4	1	1	0	grace32	1/32	1		-2	58	1024
33	33	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-2	46	1038
33	33	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	53	1025
33	33	3/8	3/8	3/4	1	1	0	grace32	1/32	1		1	67	1026
33	33	3/8	3/8	3/4	1	1	0	grace32	1/32	1		-3	63	1027
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	1028
33	33	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	51	1039
33	33	1/2	1/2	3/4	1	1	0	grace32	1/32	1		1	67	1029
33	33	1/2	1/2	3/4	1	1	0	grace32	1/32	1		-5	61	1030
33	33	1/2	1/2	3/4	1	1	0	grace32	1/32	1		-2	58	1031
33	33	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-2	46	1040
