mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
40	40	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	416
40	40	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	59	417
40	40	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	64	417
40	40	1/3	1/3	2/4	1	1	1/12		1/8	2/3		8	68	417
40	40	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	417
40	40	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	422
40	40	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	57	418
40	40	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	62	418
40	40	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	66	418
40	40	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	418
41	41	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	424
41	41	0	0	2/4	1	1	1/2		1/2	1		-4	56	423
41	41	0	0	2/4	1	1	1/2		1/2	1		-5	61	423
41	41	0	0	2/4	1	1	1/2		1/2	1		-1	65	423
41	41	0	0	2/4	1	1	1/2		1/2	1		-4	68	423
41	41	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	425
41	41	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	426
41	41	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	427
42	42	0	0	2/4	2	1	0	acciaccatura	1/8	1		-4	44	432
42	42	0	0	2/4	2	1	1/4		1/4	1	1	-5	37	433
42	42	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		4	52	428
42	42	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	-5	37	434
42	42	1/4	1/4	2/4	1	1	1/8		1/8	1		3	45	429
42	42	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	57	430
42	42	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	431
43	43	0	0	2/4	2	1	0	acciaccatura	1/32	1		4	52	439
43	43	0	0	2/4	2	1	0	acciaccatura	1/32	1		3	45	440
43	43	0	0	2/4	2	1	0	acciaccatura	1/32	1		-4	44	441
43	43	0	0	2/4	2	1	1/4		1/4	1	1	-5	37	442
43	43	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		4	52	435
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	-5	37	443
43	43	1/4	1/4	2/4	1	1	1/8		1/8	1		3	45	436
43	43	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	57	437
43	43	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	438
44	44	0	0	2/4	2	2	0	acciaccatura	1/32	1		2	50	448
44	44	0	0	2/4	2	2	0	acciaccatura	1/32	1		-6	42	449
44	44	0	0	2/4	2	2	0	acciaccatura	1/32	1		-1	41	450
44	44	0	0	2/4	2	2	3/16		1/8	3/2		-2	34	451
44	44	3/16	3/16	2/4	2	1	1/16		1/16	1	1	-1	53	446
44	44	3/16	3/16	2/4	2	2	1/16		1/16	1	1	-1	53	452
44	44	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	-1	53	453
44	44	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-1	53	447
44	44	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-2	58	447
44	44	1/4	1/4	2/4	2	1	1/4		1/4	1	1	2	62	447
44	44	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	65	447
44	44	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	66	444
44	44	1/4	1/4	2/4	1	2	1/4		1/4	1	1	-2	70	445
44	44	1/4	1/4	2/4	1	2	1/4		1/4	1	1	2	74	445
44	44	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	78	444
44	44	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	34	454
45	45	0	0	2/4	2	2	3/16		1/8	3/2		-2	34	462
45	45	0	0	2/4	2	1	1/2		1/2	1	-1	-1	53	461
45	45	0	0	2/4	2	1	1/2		1/2	1	-1	-2	58	461
45	45	0	0	2/4	2	1	1/2		1/2	1	-1	2	62	461
45	45	0	0	2/4	2	1	1/2		1/2	1	-1	-1	65	461
45	45	0	0	2/4	1	1	1/8		1/8	1	-1	6	66	455
45	45	0	0	2/4	1	2	1/2		1/2	1	-1	-2	70	460
45	45	0	0	2/4	1	2	1/2		1/2	1	-1	2	74	460
45	45	0	0	2/4	1	1	1/8		1/8	1	-1	6	78	455
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	67	456
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	79	456
45	45	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	41	463
45	45	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	34	464
45	45	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	1	67	457
45	45	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	1	79	457
45	45	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	458
45	45	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	84	458
45	45	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	465
45	45	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	459
45	45	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	81	459
46	46	0	0	2/4	2	2	3/16		1/8	3/2		-1	53	473
46	46	0	0	2/4	2	1	1/2		1/2	1		-2	58	472
46	46	0	0	2/4	2	1	1/2		1/2	1		2	62	472
46	46	0	0	2/4	2	1	1/2		1/2	1		-1	65	472
46	46	0	0	2/4	1	1	1/8		1/8	1		6	66	466
46	46	0	0	2/4	1	2	1/2		1/2	1		-2	70	471
46	46	0	0	2/4	1	2	1/2		1/2	1		2	74	471
46	46	0	0	2/4	1	1	1/8		1/8	1		6	78	466
46	46	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	67	467
46	46	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	79	467
46	46	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	41	474
46	46	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	34	475
46	46	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	1	67	468
46	46	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	1	79	468
46	46	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	469
46	46	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	84	469
46	46	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	476
46	46	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	470
46	46	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	81	470
47	47	0	0	2/4	2	2	3/16		1/8	3/2		-1	53	480
47	47	0	0	2/4	2	1	1/2		1/2	1	1	-1	53	479
47	47	0	0	2/4	2	1	1/2		1/2	1	1	-2	58	479
47	47	0	0	2/4	2	1	1/2		1/2	1	1	-5	61	479
47	47	0	0	2/4	2	1	1/2		1/2	1	1	4	64	479
47	47	0	0	2/4	1	1	1/2		1/2	1	1	-6	66	477
47	47	0	0	2/4	1	2	1/2		1/2	1	1	-2	70	478
47	47	0	0	2/4	1	2	1/2		1/2	1	1	-5	73	478
47	47	0	0	2/4	1	1	1/2		1/2	1	1	-6	78	477
47	47	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	41	481
47	47	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	34	482
47	47	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	483
48	48	0	0	2/4	2	2	3/16		1/8	3/2		-2	34	492
48	48	0	0	2/4	2	1	1/2		1/2	1	-1	-1	53	491
48	48	0	0	2/4	2	1	1/2		1/2	1	-1	-2	58	491
48	48	0	0	2/4	2	1	1/2		1/2	1	-1	-5	61	491
48	48	0	0	2/4	2	1	1/2		1/2	1	-1	4	64	491
48	48	0	0	2/4	1	1	1/8		1/8	1	-1	-6	66	484
48	48	0	0	2/4	1	3	1/8		1/8	1		6	66	490
48	48	0	0	2/4	1	2	1/2		1/2	1	-1	-2	70	489
48	48	0	0	2/4	1	2	1/2		1/2	1	-1	-5	73	489
48	48	0	0	2/4	1	1	1/8		1/8	1	-1	-6	78	484
48	48	0	0	2/4	1	3	1/8		1/8	1		6	78	490
48	48	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	67	485
48	48	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	79	485
48	48	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	41	493
48	48	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	34	494
48	48	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	1	67	486
48	48	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	1	79	486
48	48	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	487
48	48	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	84	487
48	48	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	495
48	48	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	488
48	48	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	81	488
49	49	0	0	2/4	2	2	3/16		1/8	3/2		-1	53	503
49	49	0	0	2/4	2	1	1/2		1/2	1		-1	53	502
49	49	0	0	2/4	2	1	1/2		1/2	1		-2	58	502
49	49	0	0	2/4	2	1	1/2		1/2	1		-5	61	502
49	49	0	0	2/4	2	1	1/2		1/2	1		4	64	502
49	49	0	0	2/4	1	1	1/8		1/8	1		6	66	496
49	49	0	0	2/4	1	2	1/2		1/2	1		-2	70	501
49	49	0	0	2/4	1	2	1/2		1/2	1		-5	73	501
49	49	0	0	2/4	1	1	1/8		1/8	1		6	78	496
49	49	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	67	497
49	49	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	79	497
49	49	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	41	504
49	49	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	34	505
49	49	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	1	67	498
49	49	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	1	79	498
49	49	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	499
49	49	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	84	499
49	49	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	506
49	49	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	500
49	49	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	81	500
50	50	0	0	2/4	1	2	1/48		1/32	2/3		2	50	510
50	50	0	0	2/4	1	1	1/4		1/4	1		2	50	507
50	50	1/48	1/48	2/4	1	2	1/48		1/32	2/3		-6	42	511
50	50	1/24	1/24	2/4	1	2	1/48		1/32	2/3		-1	41	512
50	50	1/16	1/16	2/4	1	2	1/48		1/32	2/3		-2	34	513
50	50	1/16	1/16	2/4	2	1	1/4		1/4	1		-2	34	522
50	50	1/4	1/4	2/4	1	2	1/48		1/32	2/3		2	50	514
50	50	1/4	1/4	2/4	1	1	1/8		1/8	1		2	50	508
50	50	13/48	13/48	2/4	1	2	1/48		1/32	2/3		-6	42	515
50	50	7/24	7/24	2/4	1	2	1/48		1/32	2/3		-1	41	516
50	50	5/16	5/16	2/4	1	2	1/48		1/32	2/3		-2	34	517
50	50	5/16	5/16	2/4	2	1	1/8		1/8	1		-2	34	523
50	50	3/8	3/8	2/4	1	2	1/48		1/32	2/3		-2	58	518
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	509
50	50	19/48	19/48	2/4	1	2	1/48		1/32	2/3		2	50	519
50	50	5/12	5/12	2/4	1	2	1/48		1/32	2/3		-5	49	520
50	50	7/16	7/16	2/4	1	2	1/48		1/32	2/3		-6	42	521
50	50	7/16	7/16	2/4	2	1	1/16		1/16	1		-6	42	524
51	51	0	0	2/4	1	2	1/48		1/32	2/3		2	50	528
51	51	0	0	2/4	1	1	1/4		1/4	1		2	50	525
51	51	1/48	1/48	2/4	1	2	1/48		1/32	2/3		-6	42	529
51	51	1/24	1/24	2/4	1	2	1/48		1/32	2/3		-1	41	530
51	51	1/16	1/16	2/4	1	2	1/48		1/32	2/3		-2	34	531
51	51	1/16	1/16	2/4	2	1	1/4		1/4	1		-2	34	540
51	51	1/4	1/4	2/4	1	2	1/48		1/32	2/3		2	50	532
51	51	1/4	1/4	2/4	1	1	1/8		1/8	1		2	50	526
51	51	13/48	13/48	2/4	1	2	1/48		1/32	2/3		-6	42	533
51	51	7/24	7/24	2/4	1	2	1/48		1/32	2/3		-1	41	534
51	51	5/16	5/16	2/4	1	2	1/48		1/32	2/3		-2	34	535
51	51	5/16	5/16	2/4	2	1	1/8		1/8	1		-2	34	541
51	51	3/8	3/8	2/4	1	2	1/48		1/32	2/3		-2	58	536
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	527
51	51	19/48	19/48	2/4	1	2	1/48		1/32	2/3		2	50	537
51	51	5/12	5/12	2/4	1	2	1/48		1/32	2/3		-5	49	538
51	51	7/16	7/16	2/4	1	2	1/48		1/32	2/3		-6	42	539
51	51	7/16	7/16	2/4	2	1	1/16		1/16	1		-6	42	542
52	52	0	0	2/4	2	1	0	acciaccatura	1/8	2/3		0	48	548
52	52	0	0	2/4	2	1	1/6		1/4	2/3		-1	41	549
52	52	0	0	2/4	2	1	1/6		1/4	2/3		0	48	549
52	52	0	0	2/4	1	1	1/12		1/8	2/3		-5	49	543
52	52	0	0	2/4	1	1	1/12		1/8	2/3		3	57	543
52	52	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-5	49	544
52	52	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	57	544
52	52	1/6	1/6	2/4	2	1	0	acciaccatura	1/8	2/3		5	47	550
52	52	1/6	1/6	2/4	2	1	1/12		1/8	2/3		4	40	551
52	52	1/6	1/6	2/4	2	1	1/12		1/8	2/3		5	47	551
52	52	1/6	1/6	2/4	1	1	1/12		1/8	2/3		0	48	545
52	52	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-4	56	545
52	52	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1		-2	46	552
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39	553
52	52	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46	553
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		-7	47	546
52	52	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	546
52	52	3/8	3/8	2/4	2	1	0	acciaccatura	1/8	1		3	45	554
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	555
52	52	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	555
52	52	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	46	547
52	52	3/8	3/8	2/4	1	1	1/8		1/8	1		-6	54	547
53	53	0	0	2/4	2	1	1/48		1/32	2/3		2	50	558
53	53	0	0	2/4	1	1	1/4		1/4	1		2	50	556
53	53	1/48	1/48	2/4	2	1	1/48		1/32	2/3		-6	42	559
53	53	1/24	1/24	2/4	2	1	1/48		1/32	2/3		-1	41	560
53	53	1/16	1/16	2/4	2	1	1/48		1/32	2/3		-2	34	561
53	53	1/16	1/16	2/4	2	2	7/16		1/4	7/4		-2	34	563
53	53	1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	562
53	53	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	562
53	53	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57	557
53	53	1/4	1/4	2/4	1	1	1/4		1/4	1		-5	61	557
54	54	0	0	2/4	2	1	1/48		1/32	2/3		2	50	566
54	54	0	0	2/4	1	1	1/4		1/4	1		2	50	564
54	54	1/48	1/48	2/4	2	1	1/48		1/32	2/3		-6	42	567
54	54	1/24	1/24	2/4	2	1	1/48		1/32	2/3		-1	41	568
54	54	1/16	1/16	2/4	2	1	1/48		1/32	2/3		-2	34	569
54	54	1/16	1/16	2/4	2	2	7/16		1/4	7/4		-2	34	571
54	54	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	570
54	54	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	570
54	54	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	565
54	54	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	565
55	55	0	0	2/4	1	1	0	acciaccatura	1/32	1		6	66	572
55	55	0	0	2/4	1	1	0	acciaccatura	1/32	1		1	67	573
55	55	0	0	2/4	2	1	0	acciaccatura	1/32	1		0	60	577
55	55	0	0	2/4	2	1	0	acciaccatura	1/32	1		5	59	578
55	55	0	0	2/4	2	1	1/2		1/2	1		-4	56	579
55	55	0	0	2/4	2	1	1/2		1/2	1		-2	58	579
55	55	0	0	2/4	1	1	1/4		1/4	1		2	62	574
55	55	0	0	2/4	2	1	1/2		1/2	1		-1	65	579
55	55	0	0	2/4	1	1	1/4		1/4	1		-4	68	574
55	55	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	41	580
55	55	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	34	581
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	575
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	575
55	55	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	582
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	576
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	576
56	56	0	0	2/4	1	1	0	acciaccatura	1/32	1		6	66	583
56	56	0	0	2/4	1	1	0	acciaccatura	1/32	1		1	67	584
56	56	0	0	2/4	2	1	0	acciaccatura	1/32	1		0	60	588
56	56	0	0	2/4	2	1	0	acciaccatura	1/32	1		5	59	589
56	56	0	0	2/4	2	1	1/2		1/2	1		-4	56	590
56	56	0	0	2/4	2	1	1/2		1/2	1		-2	58	590
56	56	0	0	2/4	1	1	1/4		1/4	1		2	62	585
56	56	0	0	2/4	2	1	1/2		1/2	1		-1	65	590
56	56	0	0	2/4	1	1	1/4		1/4	1		-4	68	585
56	56	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	41	591
56	56	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	34	592
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	586
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	586
56	56	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	593
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	587
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	587
57	57	0	0	2/4	2	2	1/2		1/2	1		-4	56	603
57	57	0	0	2/4	2	2	1/2		1/2	1		5	59	603
57	57	0	0	2/4	2	1	1/6		1/4	2/3		-1	65	599
57	57	0	0	2/4	1	1	1/12		1/8	2/3		1	67	594
57	57	0	0	2/4	1	1	1/12		1/8	2/3		-3	75	594
57	57	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	79	595
57	57	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-3	87	595
57	57	1/6	1/6	2/4	2	1	1/12		1/8	2/3		-6	66	600
57	57	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	78	596
57	57	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	86	596
57	57	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	601
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	597
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	597
57	57	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	61	602
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	598
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	73	598
58	58	0	0	2/4	2	1	1/64		1/32	1/2		-4	68	607
58	58	0	0	2/4	1	1	1/4		1/4	1		-4	68	604
58	58	1/64	1/64	2/4	2	1	1/64		1/32	1/2		-5	61	608
58	58	1/32	1/32	2/4	2	1	1/64		1/32	1/2		0	60	609
58	58	3/64	3/64	2/4	2	1	1/64		1/32	1/2		-7	59	610
58	58	1/16	1/16	2/4	2	1	1/64		1/32	1/2		-1	53	611
58	58	1/16	1/16	2/4	2	2	1/4		1/4	1		-1	53	622
58	58	1/4	1/4	2/4	2	1	1/64		1/32	1/2		-4	68	612
58	58	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	605
58	58	17/64	17/64	2/4	2	1	1/64		1/32	1/2		-5	61	613
58	58	9/32	9/32	2/4	2	1	1/64		1/32	1/2		0	60	614
58	58	19/64	19/64	2/4	2	1	1/64		1/32	1/2		-7	59	615
58	58	5/16	5/16	2/4	2	1	1/64		1/32	1/2		-1	53	616
58	58	5/16	5/16	2/4	2	2	1/8		1/8	1		-1	53	623
58	58	3/8	3/8	2/4	2	1	1/64		1/32	1/2		4	76	617
58	58	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	606
58	58	25/64	25/64	2/4	2	1	1/64		1/32	1/2		3	69	618
58	58	13/32	13/32	2/4	2	1	1/64		1/32	1/2		-4	68	619
58	58	27/64	27/64	2/4	2	1	1/64		1/32	1/2		-6	66	620
58	58	7/16	7/16	2/4	2	1	1/64		1/32	1/2		0	60	621
58	58	7/16	7/16	2/4	2	2	1/16		1/16	1		0	60	624
59	59	0	0	2/4	2	1	0	acciaccatura	1/8	2/3		1	67	630
59	59	0	0	2/4	2	1	1/6		1/4	2/3		5	59	631
59	59	0	0	2/4	2	1	1/6		1/4	2/3		-1	65	631
59	59	0	0	2/4	1	1	1/12		1/8	2/3		-4	68	625
59	59	0	0	2/4	1	1	1/12		1/8	2/3		-3	75	625
59	59	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-4	68	626
59	59	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-3	75	626
59	59	1/6	1/6	2/4	2	1	0	acciaccatura	1/8	2/3		-6	66	632
59	59	1/6	1/6	2/4	2	1	1/12		1/8	2/3		-2	58	633
59	59	1/6	1/6	2/4	2	1	1/12		1/8	2/3		-8	64	633
59	59	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	627
59	59	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	74	627
59	59	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1		-1	65	634
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	635
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	635
59	59	1/4	1/4	2/4	1	1	1/8		1/8	1		-6	66	628
59	59	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73	628
59	59	3/8	3/8	2/4	2	1	0	acciaccatura	1/8	1		4	64	636
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	637
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	637
59	59	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	629
59	59	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	629
60	60	0	0	2/4	2	1	0	acciaccatura	1/8	1		0	60	640
60	60	0	0	2/4	2	1	1/4		1/4	1		-1	53	641
60	60	0	0	2/4	2	1	1/4		1/4	1		-7	59	641
60	60	0	0	2/4	1	1	1/4		1/4	1		-5	61	638
60	60	0	0	2/4	1	1	1/4		1/4	1		-4	68	638
60	60	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1		3	57	642
60	60	1/4	1/4	2/4	2	1	1/4		1/4	1	1	2	50	643
60	60	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-4	56	643
60	60	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-2	58	639
60	60	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-1	65	639
61	61	0	0	2/4	2	1	1/4		1/4	1	-1	2	50	646
61	61	0	0	2/4	2	1	1/4		1/4	1	-1	-4	56	646
61	61	0	0	2/4	1	1	1/4		1/4	1	-1	-2	58	644
61	61	0	0	2/4	1	1	1/4		1/4	1	-1	-1	65	644
61	61	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1		0	60	647
61	61	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	648
61	61	1/4	1/4	2/4	2	1	1/4		1/4	1		-7	59	648
61	61	1/4	1/4	2/4	1	1	1/4		1/4	1		-5	61	645
61	61	1/4	1/4	2/4	1	1	1/4		1/4	1		-4	68	645
62	62	0	0	2/4	3	1	1/2		1/2	1	1	-4	44	654
62	62	0	0	2/4	1	1	1/4		1/4	1		-9	57	649
62	62	0	0	2/4	1	1	1/4		1/4	1		-5	61	649
62	62	0	0	2/4	1	1	1/4		1/4	1		-1	65	649
62	62	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	651
62	62	1/4	1/4	2/4	1	1	1/4		1/4	1		-6	54	650
62	62	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	652
62	62	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	650
62	62	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	650
62	62	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	653
63	63	0	0	2/4	3	1	1/2		1/2	1	-1	-4	44	662
63	63	0	0	2/4	2	1	1/12		1/8	2/3		1	55	657
63	63	0	0	2/4	1	1	1/4		1/4	1		-9	57	655
63	63	0	0	2/4	1	1	1/4		1/4	1		-5	61	655
63	63	0	0	2/4	1	1	1/4		1/4	1		-1	65	655
63	63	1/12	1/12	2/4	2	1	1/12		1/8	2/3		1	55	658
63	63	1/6	1/6	2/4	2	1	1/12		1/8	2/3		1	55	659
63	63	1/4	1/4	2/4	1	1	1/4		1/4	1		-6	54	656
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	660
63	63	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	656
63	63	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	656
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	661
64	64	0	0	2/4	3	1	1/2		1/2	1	1	-4	44	668
64	64	0	0	2/4	1	1	1/4		1/4	1		-9	57	663
64	64	0	0	2/4	1	1	1/4		1/4	1		-5	61	663
64	64	0	0	2/4	1	1	1/4		1/4	1		-1	65	663
64	64	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	665
64	64	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-6	54	664
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	666
64	64	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	60	664
64	64	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	64	664
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	667
65	65	0	0	2/4	3	1	3/16		1/8	3/2	-1	-4	44	670
65	65	0	0	2/4	1	1	1/8		1/8	1	-1	-6	54	669
65	65	0	0	2/4	1	1	1/8		1/8	1	-1	0	60	669
65	65	0	0	2/4	1	1	1/8		1/8	1	-1	4	64	669
65	65	3/16	3/16	2/4	3	1	1/16		1/16	1		1	43	671
65	65	1/4	1/4	2/4	3	1	1/8		1/8	1		-2	46	672
65	65	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	673
66	66	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	677
66	66	0	0	2/4	2	2	1/2		1/2	1	1	-1	53	676
66	66	0	0	2/4	2	1	1/2		1/2	1	1	5	59	675
66	66	0	0	2/4	1	1	1/2		1/2	1	1	1	67	674
66	66	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	678
66	66	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	679
66	66	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	680
67	67	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	684
67	67	0	0	2/4	2	2	1/2		1/2	1	0	-1	53	683
