mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
57	57	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	388
57	57	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	389
57	57	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	389
57	57	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	44	390
57	57	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48	390
57	57	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	391
57	57	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	391
57	57	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	44	392
57	57	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48	392
58	58	0	0	2/4	2	1	1/16		1/16	1		-4	32	393
58	58	0	0	2/4	2	1	1/16		1/16	1		0	36	393
58	58	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	44	394
58	58	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	394
58	58	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	32	395
58	58	1/8	1/8	2/4	2	1	1/16		1/16	1		0	36	395
58	58	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	396
58	58	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	396
58	58	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	32	397
58	58	1/4	1/4	2/4	2	1	1/16		1/16	1		0	36	397
58	58	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	44	398
58	58	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48	398
58	58	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	32	399
58	58	3/8	3/8	2/4	2	1	1/16		1/16	1		0	36	399
58	58	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	44	400
58	58	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48	400
59	59	0	0	2/4	2	1	1/16		1/16	1		-3	51	401
59	59	0	0	2/4	2	1	1/16		1/16	1		1	55	401
59	59	1/16	1/16	2/4	2	1	1/16		1/16	1		3	45	402
59	59	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	402
59	59	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	403
59	59	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	403
59	59	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45	404
59	59	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	404
59	59	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	405
59	59	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	405
59	59	5/16	5/16	2/4	2	1	1/16		1/16	1		3	45	406
59	59	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48	406
59	59	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	407
59	59	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	407
59	59	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45	408
59	59	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48	408
60	60	0	0	2/4	2	1	1/16		1/16	1		3	33	409
60	60	0	0	2/4	2	1	1/16		1/16	1		0	36	409
60	60	1/16	1/16	2/4	2	1	1/16		1/16	1		3	45	410
60	60	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	410
60	60	1/8	1/8	2/4	2	1	1/16		1/16	1		3	33	411
60	60	1/8	1/8	2/4	2	1	1/16		1/16	1		0	36	411
60	60	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45	412
60	60	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	412
60	60	1/4	1/4	2/4	2	1	1/16		1/16	1		3	33	413
60	60	1/4	1/4	2/4	2	1	1/16		1/16	1		0	36	413
60	60	5/16	5/16	2/4	2	1	1/16		1/16	1		3	45	414
60	60	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48	414
60	60	3/8	3/8	2/4	2	1	1/16		1/16	1		3	33	415
60	60	3/8	3/8	2/4	2	1	1/16		1/16	1		0	36	415
60	60	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45	416
60	60	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48	416
61	61	0	0	2/4	2	1	1/16		1/16	1		-3	51	417
61	61	0	0	2/4	2	1	1/16		1/16	1		1	55	417
61	61	1/16	1/16	2/4	2	1	1/16		1/16	1		3	45	418
61	61	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	418
61	61	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	419
61	61	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	419
61	61	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	420
61	61	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	420
61	61	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	421
61	61	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	421
61	61	5/16	5/16	2/4	2	1	1/16		1/16	1		3	45	422
61	61	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48	422
61	61	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	423
61	61	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	423
61	61	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	424
61	61	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	424
62	62	0	0	2/4	2	1	1/16		1/16	1		-3	51	425
62	62	0	0	2/4	2	1	1/16		1/16	1		1	55	425
62	62	1/16	1/16	2/4	2	1	1/16		1/16	1		3	45	426
62	62	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	426
62	62	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	427
62	62	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	427
62	62	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	428
62	62	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	428
62	62	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	429
62	62	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	429
62	62	5/16	5/16	2/4	2	1	1/16		1/16	1		3	45	430
62	62	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48	430
62	62	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	431
62	62	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	431
62	62	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	432
62	62	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	432
63	63	0	0	2/4	2	1	1/16		1/16	1		4	52	433
63	63	0	0	2/4	2	1	1/16		1/16	1		1	55	433
63	63	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	46	434
63	63	1/16	1/16	2/4	2	1	1/16		1/16	1		-5	49	434
63	63	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	435
63	63	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	435
63	63	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	436
63	63	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	436
63	63	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	437
63	63	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	437
63	63	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	46	438
63	63	5/16	5/16	2/4	2	1	1/16		1/16	1		-5	49	438
63	63	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	439
63	63	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	439
63	63	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	440
63	63	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	440
64	64	0	0	2/4	2	1	1/16		1/16	1		4	52	441
64	64	0	0	2/4	2	1	1/16		1/16	1		1	55	441
64	64	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	46	442
64	64	1/16	1/16	2/4	2	1	1/16		1/16	1		-5	49	442
64	64	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	443
64	64	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	443
64	64	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	444
64	64	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	444
64	64	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	445
64	64	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	445
64	64	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	46	446
64	64	5/16	5/16	2/4	2	1	1/16		1/16	1		-5	49	446
64	64	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	447
64	64	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	447
64	64	7/16	7/16	2/4	2	1	1/16		1/16	1		-6	54	448
64	64	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	448
65	65	0	0	2/4	2	1	1/16		1/16	1		-1	53	449
65	65	0	0	2/4	2	1	1/16		1/16	1		3	57	449
65	65	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	450
65	65	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	450
65	65	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	451
65	65	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	451
65	65	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	452
65	65	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	452
65	65	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	453
65	65	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	453
65	65	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	454
65	65	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	454
65	65	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	455
65	65	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	455
65	65	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	456
65	65	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	456
66	66	0	0	2/4	2	1	1/16		1/16	1		4	52	457
66	66	0	0	2/4	2	1	1/16		1/16	1		8	56	457
66	66	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	458
66	66	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	458
66	66	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	459
66	66	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	459
66	66	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	460
66	66	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	460
66	66	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	461
66	66	1/4	1/4	2/4	2	1	1/16		1/16	1		8	56	461
66	66	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	462
66	66	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	462
66	66	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	463
66	66	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	463
66	66	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	464
66	66	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	464
67	67	0	0	2/4	2	1	1/16		1/16	1		3	57	465
67	67	0	0	2/4	2	1	1/16		1/16	1		0	60	465
67	67	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	466
67	67	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	466
67	67	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	467
67	67	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	467
67	67	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	468
67	67	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	468
67	67	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	469
67	67	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	469
67	67	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	470
67	67	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	470
67	67	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	471
67	67	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	471
67	67	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	472
67	67	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	472
68	68	0	0	2/4	2	1	1/16		1/16	1		3	57	473
68	68	0	0	2/4	2	1	1/16		1/16	1		0	60	473
68	68	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	474
68	68	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	474
68	68	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	475
68	68	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	475
68	68	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	476
68	68	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	476
68	68	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	477
68	68	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	477
68	68	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	478
68	68	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	478
68	68	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	479
68	68	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	479
68	68	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	480
68	68	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	480
69	69	0	0	2/4	2	1	1/16		1/16	1		-1	53	481
69	69	0	0	2/4	2	1	1/16		1/16	1		3	57	481
69	69	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	482
69	69	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	482
69	69	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	483
69	69	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	483
69	69	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	484
69	69	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	484
69	69	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	485
69	69	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	485
69	69	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	486
69	69	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	486
69	69	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	487
69	69	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	487
69	69	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	488
69	69	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	488
70	70	0	0	2/4	2	1	1/16		1/16	1		4	52	489
70	70	0	0	2/4	2	1	1/16		1/16	1		8	56	489
70	70	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	490
70	70	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	490
70	70	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	491
70	70	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	491
70	70	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	492
70	70	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	492
70	70	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	493
70	70	1/4	1/4	2/4	2	1	1/16		1/16	1		8	56	493
70	70	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	494
70	70	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	494
70	70	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	495
70	70	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	495
70	70	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	496
70	70	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	496
71	71	0	0	2/4	2	1	1/16		1/16	1		-4	56	497
71	71	0	0	2/4	2	1	1/16		1/16	1		0	60	497
71	71	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	498
71	71	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	498
71	71	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	499
71	71	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	499
71	71	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	500
71	71	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	500
71	71	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	63	501
71	71	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	501
71	71	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	502
71	71	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	502
71	71	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	503
71	71	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	503
71	71	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	504
71	71	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	504
72	72	0	0	2/4	2	1	1/16		1/16	1		-4	56	505
72	72	0	0	2/4	2	1	1/16		1/16	1		0	60	505
72	72	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	506
72	72	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	506
72	72	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	507
72	72	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	507
72	72	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	508
72	72	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	508
72	72	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	509
72	72	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	509
72	72	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	510
72	72	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	510
72	72	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	511
72	72	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	511
72	72	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	512
72	72	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	512
73	73	0	0	2/4	2	1	1/16		1/16	1		-1	53	513
73	73	0	0	2/4	2	1	1/16		1/16	1		-4	56	513
73	73	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	514
73	73	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	514
73	73	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	515
73	73	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	515
73	73	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	516
73	73	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	516
73	73	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	517
73	73	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	63	517
73	73	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	518
73	73	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	518
73	73	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	519
73	73	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	519
73	73	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	520
73	73	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	520
74	74	0	0	2/4	2	1	1/16		1/16	1		-1	53	521
74	74	0	0	2/4	2	1	1/16		1/16	1		-4	56	521
74	74	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	522
74	74	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	522
74	74	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	523
74	74	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	523
74	74	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	524
74	74	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	524
74	74	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	525
74	74	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	525
74	74	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	526
74	74	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	526
74	74	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	527
74	74	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	527
74	74	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	528
74	74	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	528
75	75	0	0	2/4	2	1	1/16		1/16	1		2	50	529
75	75	0	0	2/4	2	1	1/16		1/16	1		-1	53	529
75	75	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	530
75	75	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	530
75	75	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	531
75	75	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	531
75	75	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	532
75	75	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	532
75	75	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	533
75	75	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	533
75	75	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	534
75	75	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	534
75	75	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	535
75	75	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	535
75	75	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	536
75	75	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	536
76	76	0	0	2/4	2	1	1/16		1/16	1		0	48	537
76	76	0	0	2/4	2	1	1/16		1/16	1		-3	51	537
76	76	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	538
76	76	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	538
76	76	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	539
76	76	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	539
76	76	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	540
76	76	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	540
76	76	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	541
76	76	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	541
76	76	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	542
76	76	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	542
76	76	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48	543
76	76	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	543
76	76	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	544
76	76	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	544
77	77	0	0	2/4	2	1	1/16		1/16	1		-2	46	545
77	77	0	0	2/4	2	1	1/16		1/16	1		2	50	545
77	77	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	546
77	77	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	546
77	77	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	547
77	77	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	547
77	77	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	548
77	77	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	548
77	77	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	549
77	77	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	549
77	77	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	550
77	77	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	550
77	77	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	551
77	77	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	551
77	77	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	552
77	77	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	552
78	78	0	0	2/4	2	1	1/16		1/16	1		-4	44	553
78	78	0	0	2/4	2	1	1/16		1/16	1		0	48	553
78	78	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	554
78	78	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	554
78	78	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	555
78	78	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	555
78	78	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	556
78	78	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	556
78	78	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46	557
78	78	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	557
78	78	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	558
78	78	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	558
78	78	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48	559
78	78	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	559
78	78	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	560
78	78	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	560
79	79	0	0	2/4	2	1	1/16		1/16	1		2	50	561
79	79	0	0	2/4	2	1	1/16		1/16	1		-1	53	561
79	79	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	562
79	79	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	562
79	79	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	563
79	79	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	563
79	79	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	564
79	79	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	564
79	79	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	565
79	79	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	565
79	79	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	566
79	79	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	566
79	79	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	567
79	79	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	567
79	79	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	568
79	79	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	568
80	80	0	0	2/4	2	1	1/16		1/16	1		2	50	569
80	80	0	0	2/4	2	1	1/16		1/16	1		-1	53	569
80	80	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	570
80	80	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	570
80	80	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	571
80	80	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	571
80	80	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	572
80	80	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	572
80	80	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	573
80	80	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	573
80	80	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	574
80	80	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	574
80	80	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	575
80	80	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	575
80	80	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	576
80	80	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	576
81	81	0	0	2/4	2	1	1/16		1/16	1		9	51	577
81	81	0	0	2/4	2	1	1/16		1/16	1		6	54	577
81	81	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	578
81	81	1/16	1/16	2/4	2	1	1/16		1/16	1		7	61	578
81	81	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	579
81	81	1/8	1/8	2/4	2	1	1/16		1/16	1		9	63	579
81	81	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	580
81	81	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	580
81	81	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	581
81	81	1/4	1/4	2/4	2	1	1/16		1/16	1		9	63	581
81	81	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	582
