mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
18	18	2/9	2/9	6/8	1	1	1/36		1/32	8/9		6	78	304
18	18	1/4	1/4	6/8	1	1	1/16		1/16	1		-3	63	305
18	18	1/4	1/4	6/8	2	1	1/4		1/4	1		-3	63	314
18	18	5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	306
18	18	3/8	3/8	6/8	1	1	1/16		1/16	1		-3	75	307
18	18	7/16	7/16	6/8	1	1	1/16		1/16	1		-3	87	308
18	18	1/2	1/2	6/8	1	1	1/16		1/16	1		-5	61	309
18	18	1/2	1/2	6/8	2	1	1/4		1/4	1		-5	61	315
18	18	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	73	310
18	18	5/8	5/8	6/8	1	1	1/16		1/16	1		-5	73	311
18	18	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	85	312
19	19	0	0	6/8	3	1	1/4		1/4	1		2	38	337
19	19	0	0	6/8	3	1	1/4		1/4	1		3	45	337
19	19	0	0	6/8	1	1	1/36		1/32	8/9		6	66	317
19	19	0	0	6/8	2	1	1/4		1/4	1		6	66	334
19	19	1/36	1/36	6/8	1	1	1/36		1/32	8/9		1	55	318
19	19	1/18	1/18	6/8	1	1	1/36		1/32	8/9		-2	58	319
19	19	1/12	1/12	6/8	1	1	1/36		1/32	8/9		7	61	320
19	19	1/9	1/9	6/8	1	1	1/36		1/32	8/9		6	66	321
19	19	5/36	5/36	6/8	1	1	1/36		1/32	8/9		1	67	322
19	19	1/6	1/6	6/8	1	1	1/36		1/32	8/9		-2	70	323
19	19	7/36	7/36	6/8	1	1	1/36		1/32	8/9		7	73	324
19	19	2/9	2/9	6/8	1	1	1/36		1/32	8/9		6	78	325
19	19	1/4	1/4	6/8	1	1	1/16		1/16	1		-3	63	326
19	19	1/4	1/4	6/8	2	1	1/4		1/4	1		-3	63	335
19	19	5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	327
19	19	3/8	3/8	6/8	1	1	1/16		1/16	1		-3	75	328
19	19	7/16	7/16	6/8	1	1	1/16		1/16	1		-3	87	329
19	19	1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	330
19	19	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	70	336
19	19	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82	331
19	19	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	82	332
19	19	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	94	333
20	20	0	0	6/8	3	1	1/4		1/4	1		2	38	360
20	20	0	0	6/8	3	1	1/4		1/4	1		3	45	360
20	20	0	0	6/8	1	1	1/16		1/16	1		4	76	338
20	20	0	0	6/8	1	1	1/16		1/16	1		5	83	338
20	20	1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	339
20	20	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	339
20	20	1/8	1/8	6/8	2	2	1/4		1/4	1	1	3	57	358
20	20	1/8	1/8	6/8	2	2	1/4		1/4	1	1	2	62	358
20	20	1/8	1/8	6/8	2	2	1/4		1/4	1	1	6	66	358
20	20	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	350
20	20	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	340
20	20	1/8	1/8	6/8	1	1	1/16		1/16	1		5	83	340
20	20	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	341
20	20	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	341
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	72	351
20	20	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	342
20	20	1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	342
20	20	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	343
20	20	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	343
20	20	3/8	3/8	6/8	2	2	1/8		1/8	1	-1	3	57	359
20	20	3/8	3/8	6/8	2	2	1/8		1/8	1	-1	2	62	359
20	20	3/8	3/8	6/8	2	2	1/8		1/8	1	-1	6	66	359
20	20	3/8	3/8	6/8	2	1	1/16		1/16	1	-1	0	72	352
20	20	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	344
20	20	3/8	3/8	6/8	1	1	1/16		1/16	1		5	83	344
20	20	7/16	7/16	6/8	2	1	1/16		1/16	1		5	71	353
20	20	7/16	7/16	6/8	1	1	1/16		1/16	1		6	78	345
20	20	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	345
20	20	1/2	1/2	6/8	2	1	1/16		1/16	1		5	71	354
20	20	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	346
20	20	1/2	1/2	6/8	1	1	1/16		1/16	1		5	83	346
20	20	9/16	9/16	6/8	2	1	1/16		1/16	1		3	69	355
20	20	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	347
20	20	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	347
20	20	5/8	5/8	6/8	2	1	1/16		1/16	1		3	69	356
20	20	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	348
20	20	5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	348
20	20	11/16	11/16	6/8	2	1	1/16		1/16	1	1	8	68	357
20	20	11/16	11/16	6/8	1	1	1/16		1/16	1		6	78	349
20	20	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	349
21	21	0	0	6/8	2	1	1/16		1/16	1	-1	8	68	373
21	21	0	0	6/8	1	1	1/16		1/16	1		4	76	361
21	21	0	0	6/8	1	1	1/16		1/16	1		5	83	361
21	21	1/16	1/16	6/8	2	1	1/16		1/16	1		3	69	374
21	21	1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	362
21	21	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	362
21	21	1/8	1/8	6/8	2	1	1/16		1/16	1		5	71	375
21	21	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	363
21	21	1/8	1/8	6/8	1	1	1/16		1/16	1		5	83	363
21	21	3/16	3/16	6/8	2	1	1/16		1/16	1		0	72	376
21	21	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	364
21	21	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	364
21	21	1/4	1/4	6/8	2	1	1/16		1/16	1		2	74	377
21	21	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	365
21	21	1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	365
21	21	5/16	5/16	6/8	2	1	1/16		1/16	1	1	0	72	378
21	21	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	366
21	21	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	366
21	21	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	72	379
21	21	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	367
21	21	3/8	3/8	6/8	1	1	1/16		1/16	1		5	83	367
21	21	7/16	7/16	6/8	1	1	1/16		1/16	1		6	78	368
21	21	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	368
21	21	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	380
21	21	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	369
21	21	1/2	1/2	6/8	1	1	1/16		1/16	1		5	83	369
21	21	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	370
21	21	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	370
21	21	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	381
21	21	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	371
21	21	5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	371
21	21	11/16	11/16	6/8	1	1	1/16		1/16	1		6	78	372
21	21	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	372
22	22	0	0	6/8	2	1	3/16		1/8	3/2		6	54	394
22	22	0	0	6/8	2	1	3/16		1/8	3/2		0	60	394
22	22	0	0	6/8	2	1	3/16		1/8	3/2		2	62	394
22	22	0	0	6/8	1	1	1/16		1/16	1		4	64	382
22	22	0	0	6/8	1	1	1/16		1/16	1		5	71	382
22	22	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	383
22	22	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	383
22	22	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	384
22	22	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	384
22	22	3/16	3/16	6/8	2	1	1/16		1/16	1		11	53	395
22	22	3/16	3/16	6/8	2	1	1/16		1/16	1		5	59	395
22	22	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	395
22	22	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	65	385
22	22	3/16	3/16	6/8	1	1	1/16		1/16	1		8	68	385
22	22	1/4	1/4	6/8	2	1	1/8		1/8	1	1	6	54	396
22	22	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	396
22	22	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	62	396
22	22	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	386
22	22	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	386
22	22	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66	387
22	22	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	387
22	22	3/8	3/8	6/8	3	1	1/8		1/8	1		2	38	400
22	22	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	6	54	397
22	22	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	397
22	22	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	397
22	22	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64	388
22	22	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	388
22	22	7/16	7/16	6/8	1	1	1/16		1/16	1		6	66	389
22	22	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69	389
22	22	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	398
22	22	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	398
22	22	1/2	1/2	6/8	1	1	1/16		1/16	1		4	64	390
22	22	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	398
22	22	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71	390
22	22	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	391
22	22	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	399
22	22	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	399
22	22	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	399
22	22	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67	392
22	22	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	392
22	22	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	393
23	23	0	0	6/8	2	1	3/8		1/4	3/2		6	54	413
23	23	0	0	6/8	2	1	3/8		1/4	3/2		0	60	413
23	23	0	0	6/8	2	1	3/8		1/4	3/2		2	62	413
23	23	0	0	6/8	1	1	1/16		1/16	1		4	64	401
23	23	0	0	6/8	1	1	1/16		1/16	1		5	71	401
23	23	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	402
23	23	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	402
23	23	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	403
23	23	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	403
23	23	3/16	3/16	6/8	3	1	3/16		1/8	3/2		2	38	415
23	23	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	404
23	23	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	404
23	23	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	405
23	23	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	405
23	23	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66	406
23	23	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	406
23	23	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52	414
23	23	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	414
23	23	3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	60	414
23	23	3/8	3/8	6/8	1	1	1/16		1/16	1		9	63	407
23	23	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	407
23	23	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64	408
23	23	7/16	7/16	6/8	1	1	1/16		1/16	1		1	67	408
23	23	1/2	1/2	6/8	1	1	1/16		1/16	1		9	63	409
23	23	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69	409
23	23	9/16	9/16	6/8	3	1	3/16		1/8	3/2		0	36	416
23	23	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64	410
23	23	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67	410
23	23	5/8	5/8	6/8	1	1	1/16		1/16	1		9	63	411
23	23	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	411
23	23	11/16	11/16	6/8	1	1	1/16		1/16	1		4	64	412
23	23	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	412
24	24	0	0	6/8	2	2	3/8		1/4	3/2		9	51	433
24	24	0	0	6/8	2	2	3/8		1/4	3/2		3	57	433
24	24	0	0	6/8	2	1	3/16		1/8	3/2		5	59	429
24	24	0	0	6/8	1	1	1/16		1/16	1		14	62	417
24	24	0	0	6/8	1	1	1/16		1/16	1		1	67	417
24	24	1/16	1/16	6/8	1	1	1/16		1/16	1		9	63	418
24	24	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	418
24	24	1/8	1/8	6/8	3	1	1/8		1/8	1		5	35	435
24	24	1/8	1/8	6/8	1	1	1/16		1/16	1		14	62	419
24	24	1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	419
24	24	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	430
24	24	3/16	3/16	6/8	1	1	1/16		1/16	1		9	63	420
24	24	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	420
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	431
24	24	1/4	1/4	6/8	1	1	1/16		1/16	1		14	62	421
24	24	1/4	1/4	6/8	1	1	1/16		1/16	1		8	68	421
24	24	5/16	5/16	6/8	1	1	1/16		1/16	1		9	63	422
24	24	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66	422
24	24	3/8	3/8	6/8	2	2	3/8		1/4	3/2		7	49	434
24	24	3/8	3/8	6/8	2	2	3/8		1/4	3/2		1	55	434
24	24	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	432
24	24	3/8	3/8	6/8	1	1	1/16		1/16	1		5	59	423
24	24	3/8	3/8	6/8	1	1	1/16		1/16	1		6	66	423
24	24	7/16	7/16	6/8	1	1	1/16		1/16	1		0	60	424
24	24	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64	424
24	24	1/2	1/2	6/8	1	1	1/16		1/16	1		5	59	425
24	24	1/2	1/2	6/8	1	1	1/16		1/16	1		6	66	425
24	24	9/16	9/16	6/8	3	1	3/16		1/8	3/2		3	33	436
24	24	9/16	9/16	6/8	1	1	1/16		1/16	1		0	60	426
24	24	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64	426
24	24	5/8	5/8	6/8	1	1	1/16		1/16	1		12	60	427
24	24	5/8	5/8	6/8	1	1	1/16		1/16	1		6	66	427
24	24	11/16	11/16	6/8	1	1	1/16		1/16	1		7	61	428
24	24	11/16	11/16	6/8	1	1	1/16		1/16	1		4	64	428
25	25	0	0	6/8	2	1	3/8		1/4	3/2		7	61	449
25	25	0	0	6/8	2	1	3/8		1/4	3/2		1	67	449
25	25	0	0	6/8	2	1	3/8		1/4	3/2		3	69	449
25	25	0	0	6/8	1	1	1/16		1/16	1		5	71	437
25	25	0	0	6/8	1	1	1/16		1/16	1		6	78	437
25	25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72	438
25	25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76	438
25	25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	439
25	25	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78	439
25	25	3/16	3/16	6/8	3	1	3/16		1/8	3/2		3	45	451
25	25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72	440
25	25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	440
25	25	1/4	1/4	6/8	1	1	1/16		1/16	1		12	72	441
25	25	1/4	1/4	6/8	1	1	1/16		1/16	1		6	78	441
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73	442
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	442
25	25	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	73	450
25	25	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	79	450
25	25	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	81	450
25	25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	83	443
25	25	3/8	3/8	6/8	1	1	1/16		1/16	1		6	90	443
25	25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	84	444
25	25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	88	444
25	25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	83	445
25	25	1/2	1/2	6/8	1	1	1/16		1/16	1		6	90	445
25	25	9/16	9/16	6/8	3	1	3/16		1/8	3/2		3	57	452
25	25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	84	446
25	25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	88	446
25	25	5/8	5/8	6/8	1	1	1/16		1/16	1		12	84	447
25	25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	90	447
25	25	11/16	11/16	6/8	1	1	1/16		1/16	1		7	85	448
25	25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	88	448
26	26	0	0	6/8	3	1	1/4		1/4	1		2	38	482
26	26	0	0	6/8	3	1	1/4		1/4	1		3	45	482
26	26	1/8	1/8	6/8	2	2	1/16		1/16	1		2	62	472
26	26	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69	463
26	26	1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	468
26	26	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	453
26	26	3/16	3/16	6/8	2	2	1/16		1/16	1		4	64	473
26	26	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	454
26	26	1/4	1/4	6/8	2	2	1/16		1/16	1		4	64	474
26	26	1/4	1/4	6/8	1	2	1/8		1/8	1		3	69	464
26	26	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	469
26	26	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	455
26	26	5/16	5/16	6/8	2	2	1/16		1/16	1		6	66	475
26	26	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	456
26	26	3/8	3/8	6/8	2	2	1/16		1/16	1		6	66	476
26	26	3/8	3/8	6/8	1	2	1/8		1/8	1		3	69	465
26	26	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	470
26	26	3/8	3/8	6/8	1	1	1/16		1/16	1		6	78	457
26	26	7/16	7/16	6/8	2	2	1/16		1/16	1		8	68	477
26	26	7/16	7/16	6/8	1	1	1/16		1/16	1		8	80	458
26	26	1/2	1/2	6/8	2	2	1/16		1/16	1		8	68	478
26	26	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69	466
26	26	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	459
26	26	9/16	9/16	6/8	2	2	1/16		1/16	1		3	69	479
26	26	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	460
26	26	5/8	5/8	6/8	2	2	1/16		1/16	1		3	69	480
26	26	5/8	5/8	6/8	1	2	1/8		1/8	1		3	69	467
26	26	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	471
26	26	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	461
26	26	11/16	11/16	6/8	2	2	1/16		1/16	1		8	68	481
26	26	11/16	11/16	6/8	1	1	1/16		1/16	1		8	80	462
27	27	0	0	6/8	2	2	1/16		1/16	1		8	68	507
27	27	0	0	6/8	1	2	1/8		1/8	1		3	69	495
27	27	0	0	6/8	2	1	1/8		1/8	1		3	69	501
27	27	0	0	6/8	1	1	1/16		1/16	1		8	80	483
27	27	1/16	1/16	6/8	2	2	1/16		1/16	1		6	66	508
27	27	1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	484
27	27	1/8	1/8	6/8	2	2	1/16		1/16	1		6	66	509
27	27	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69	496
27	27	1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	502
27	27	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78	485
27	27	3/16	3/16	6/8	2	2	1/16		1/16	1		4	64	510
27	27	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	486
27	27	1/4	1/4	6/8	2	2	1/16		1/16	1		4	64	511
27	27	1/4	1/4	6/8	1	2	1/8		1/8	1		3	69	497
27	27	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	503
27	27	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	487
27	27	5/16	5/16	6/8	2	2	1/16		1/16	1		2	62	512
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	488
27	27	3/8	3/8	6/8	2	2	1/16		1/16	1		2	62	513
27	27	3/8	3/8	6/8	1	2	1/8		1/8	1		3	69	498
27	27	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	504
27	27	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74	489
27	27	7/16	7/16	6/8	2	2	1/16		1/16	1		7	61	514
27	27	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	490
27	27	1/2	1/2	6/8	2	2	1/16		1/16	1		7	61	515
27	27	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69	499
27	27	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	505
27	27	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	491
27	27	9/16	9/16	6/8	2	2	1/16		1/16	1		2	62	516
27	27	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	492
27	27	5/8	5/8	6/8	2	2	1/16		1/16	1		7	61	517
27	27	5/8	5/8	6/8	1	2	1/8		1/8	1		3	69	500
27	27	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	506
27	27	5/8	5/8	6/8	1	1	1/16		1/16	1		7	73	493
27	27	11/16	11/16	6/8	2	2	1/16		1/16	1		5	59	518
27	27	11/16	11/16	6/8	1	1	1/16		1/16	1		5	71	494
28	28	0	0	6/8	2	1	0	acciaccatura	1/32	1		-2	82	535
28	28	0	0	6/8	2	1	0	acciaccatura	1/32	1		3	81	536
28	28	0	0	6/8	2	1	0	acciaccatura	1/32	1		-2	70	537
28	28	0	0	6/8	2	1	0	acciaccatura	1/32	1		3	69	538
28	28	0	0	6/8	2	1	0	acciaccatura	1/32	1		-2	58	539
28	28	0	0	6/8	2	1	3/8		1/4	3/2		3	57	540
28	28	1/8	1/8	6/8	1	1	1/16		1/16	1		-3	63	519
28	28	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	520
28	28	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	521
28	28	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		-2	82	541
28	28	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		3	81	542
28	28	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		-2	70	543
28	28	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		3	69	544
28	28	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		-2	58	545
28	28	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	546
28	28	1/2	1/2	6/8	1	1	1/96		1/64	2/3		-3	63	522
28	28	49/96	49/96	6/8	1	1	1/96		1/64	2/3		6	66	523
28	28	25/48	25/48	6/8	1	1	1/96		1/64	2/3		1	67	524
28	28	17/32	17/32	6/8	1	1	1/96		1/64	2/3		3	69	525
28	28	13/24	13/24	6/8	1	1	1/96		1/64	2/3		-2	70	526
28	28	53/96	53/96	6/8	1	1	1/96		1/64	2/3		-5	73	527
28	28	9/16	9/16	6/8	1	1	1/96		1/64	2/3		-3	75	528
28	28	55/96	55/96	6/8	1	1	1/96		1/64	2/3		-5	73	529
28	28	7/12	7/12	6/8	1	1	1/96		1/64	2/3		-2	70	530
28	28	19/32	19/32	6/8	1	1	1/96		1/64	2/3		3	69	531
28	28	29/48	29/48	6/8	1	1	1/96		1/64	2/3		1	67	532
28	28	59/96	59/96	6/8	1	1	1/96		1/64	2/3		6	66	533
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	534
29	29	0	0	6/8	2	1	0	acciaccatura	1/32	1		-2	82	563
29	29	0	0	6/8	2	1	0	acciaccatura	1/32	1		3	81	564
29	29	0	0	6/8	2	1	0	acciaccatura	1/32	1		-2	70	565
29	29	0	0	6/8	2	1	0	acciaccatura	1/32	1		3	69	566
29	29	0	0	6/8	2	1	0	acciaccatura	1/32	1		-2	58	567
29	29	0	0	6/8	2	1	3/8		1/4	3/2		3	57	568
29	29	1/8	1/8	6/8	1	1	1/16		1/16	1		-3	63	547
29	29	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	548
29	29	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	549
29	29	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		-2	82	569
29	29	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		3	81	570
29	29	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		-2	70	571
29	29	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		3	69	572
29	29	3/8	3/8	6/8	2	1	0	acciaccatura	1/32	1		-2	58	573
29	29	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	574
29	29	1/2	1/2	6/8	1	1	1/96		1/64	2/3		-3	63	550
29	29	49/96	49/96	6/8	1	1	1/96		1/64	2/3		6	66	551
29	29	25/48	25/48	6/8	1	1	1/96		1/64	2/3		1	67	552
29	29	17/32	17/32	6/8	1	1	1/96		1/64	2/3		3	69	553
29	29	13/24	13/24	6/8	1	1	1/96		1/64	2/3		-2	70	554
29	29	53/96	53/96	6/8	1	1	1/96		1/64	2/3		-5	73	555
29	29	9/16	9/16	6/8	1	1	1/96		1/64	2/3		-3	75	556
29	29	55/96	55/96	6/8	1	1	1/96		1/64	2/3		-5	73	557
29	29	7/12	7/12	6/8	1	1	1/96		1/64	2/3		-2	70	558
29	29	19/32	19/32	6/8	1	1	1/96		1/64	2/3		3	69	559
29	29	29/48	29/48	6/8	1	1	1/96		1/64	2/3		1	67	560
29	29	59/96	59/96	6/8	1	1	1/96		1/64	2/3		6	66	561
29	29	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-3	63	562
30	30	0	0	6/8	1	1	3/8		1/4	3/2	0	-3	63	575
30	30	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-3	63	576
30	30	1/2	1/2	6/8	1	1	1/16		1/16	1		-3	63	577
30	30	9/16	9/16	6/8	1	1	1/16		1/16	1		-3	63	578
30	30	5/8	5/8	6/8	1	1	1/16		1/16	1		-3	63	579
30	30	11/16	11/16	6/8	1	1	1/16		1/16	1		-8	64	580
31	31	0	0	6/8	1	1	1/16		1/16	1		-3	63	581
31	31	1/16	1/16	6/8	1	1	1/16		1/16	1		2	62	582
31	31	1/8	1/8	6/8	1	1	1/4		1/4	1	1	-5	61	583
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-5	61	584
31	31	1/2	1/2	6/8	1	1	1/4		1/4	1		1	67	585
32	32	0	0	6/8	3	1	1/16		1/16	1		5	47	587
32	32	0	0	6/8	2	1	3/4		1/2	3/2	1	1	55	586
32	32	0	0	6/8	2	1	3/4		1/2	3/2	1	-3	63	586
32	32	0	0	6/8	2	1	3/4		1/2	3/2	1	1	67	586
