mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
73	72	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	3	57	451
73	72	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	2	62	451
73	72	1/4	1/4	2/4	2	1	1/8		1/8	1		0	36	452
73	72	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	453
74	73	0	0	2/4	2	1	1/16		1/16	1		-1	41	456
74	73	0	0	2/4	1	1	1/8		1/8	1	-1	0	48	455
74	73	0	0	2/4	1	1	1/8		1/8	1	-1	2	50	455
74	73	0	0	2/4	1	1	1/8		1/8	1	-1	3	57	455
74	73	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	455
74	73	1/16	1/16	2/4	2	1	1/16		1/16	1		1	43	457
74	73	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	458
74	73	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	459
74	73	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	460
74	73	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	461
75	74	0	0	2/4	3	1	1/16		1/16	1		-1	41	468
75	74	0	0	2/4	3	1	1/16		1/16	1		-1	53	468
75	74	0	0	2/4	2	1	3/16		1/8	3/2		1	55	464
75	74	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	462
75	74	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	462
75	74	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	462
75	74	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	465
75	74	1/4	1/4	2/4	3	1	1/16		1/16	1		0	36	469
75	74	1/4	1/4	2/4	3	1	1/16		1/16	1		0	48	469
75	74	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	50	466
75	74	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	463
75	74	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	463
75	74	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	463
75	74	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	467
76	75	0	0	2/4	3	1	1/16		1/16	1		-1	41	476
76	75	0	0	2/4	3	1	1/16		1/16	1		-1	53	476
76	75	0	0	2/4	2	1	3/16		1/8	3/2		1	55	472
76	75	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	470
76	75	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	470
76	75	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	470
76	75	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	473
76	75	1/4	1/4	2/4	3	1	1/16		1/16	1		0	36	477
76	75	1/4	1/4	2/4	3	1	1/16		1/16	1		0	48	477
76	75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	50	474
76	75	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	471
76	75	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	471
76	75	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	471
76	75	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	475
77	76	0	0	2/4	2	1	1/2		1/2	1		-4	56	479
77	76	0	0	2/4	1	1	1/2		1/2	1		-2	58	478
77	76	0	0	2/4	1	1	1/2		1/2	1		0	60	478
77	76	0	0	2/4	1	1	1/2		1/2	1		2	62	478
77	76	5/32	5/32	2/4	2	2	1/32		1/32	1		1	67	480
77	76	3/16	3/16	2/4	2	2	1/32		1/32	1		1	67	481
77	76	7/32	7/32	2/4	2	2	1/32		1/32	1		0	72	482
77	76	1/4	1/4	2/4	2	2	1/4		1/4	1		0	60	483
78	77	0	0	2/4	2	1	1/8		1/8	1		1	55	484
78	77	0	0	2/4	2	1	1/8		1/8	1		-2	58	484
78	77	0	0	2/4	2	1	1/8		1/8	1		0	60	484
78	77	0	0	2/4	2	1	1/8		1/8	1		2	62	484
78	77	5/32	5/32	2/4	3	1	1/32		1/32	1		1	55	485
78	77	3/16	3/16	2/4	3	1	1/32		1/32	1		1	55	486
78	77	7/32	7/32	2/4	3	1	1/32		1/32	1		0	60	487
78	77	1/4	1/4	2/4	3	1	1/16		1/16	1		0	48	488
78	77	5/16	5/16	2/4	3	1	1/16		1/16	1		1	43	489
78	77	3/8	3/8	2/4	3	1	1/16		1/16	1		0	48	490
78	77	7/16	7/16	2/4	3	1	1/16		1/16	1		0	36	491
79	78	0	0	2/4	3	1	1/4		1/4	1		-1	29	496
79	78	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		7	61	492
79	78	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	0	48	493
79	78	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	2	50	493
79	78	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	3	57	493
79	78	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	2	62	493
79	78	1/4	1/4	2/4	2	1	1/8		1/8	1		0	36	494
79	78	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	495
80	79	0	0	2/4	2	1	1/16		1/16	1		-1	41	498
80	79	0	0	2/4	1	1	1/2		1/2	1	-1	0	48	497
80	79	0	0	2/4	1	1	1/2		1/2	1	-1	2	50	497
80	79	0	0	2/4	1	1	1/2		1/2	1	-1	3	57	497
80	79	0	0	2/4	1	1	1/2		1/2	1	-1	2	62	497
80	79	1/16	1/16	2/4	2	1	1/16		1/16	1		1	43	499
80	79	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	500
80	79	3/16	3/16	2/4	2	1	1/16		1/16	1		1	43	501
80	79	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41	502
80	79	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	503
81	80	0	0	2/4	3	1	1/4		1/4	1		-1	29	508
81	80	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		7	61	504
81	80	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	0	48	505
81	80	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	2	50	505
81	80	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	3	57	505
81	80	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	2	62	505
81	80	1/4	1/4	2/4	2	1	1/8		1/8	1		0	36	506
81	80	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	507
82	81	0	0	2/4	2	1	1/16		1/16	1		-1	41	510
82	81	0	0	2/4	1	1	1/8		1/8	1	-1	0	48	509
82	81	0	0	2/4	1	1	1/8		1/8	1	-1	2	50	509
82	81	0	0	2/4	1	1	1/8		1/8	1	-1	3	57	509
82	81	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	509
82	81	1/16	1/16	2/4	2	1	1/16		1/16	1		1	43	511
82	81	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	512
82	81	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	513
82	81	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	514
82	81	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	515
83	82	0	0	2/4	3	1	1/8		1/8	1		2	26	524
83	82	0	0	2/4	3	1	1/8		1/8	1		2	38	524
83	82	0	0	2/4	2	1	1/16		1/16	1		1	55	518
83	82	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	519
83	82	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	520
83	82	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	516
83	82	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	516
83	82	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	521
83	82	1/4	1/4	2/4	3	1	1/8		1/8	1		1	31	525
83	82	1/4	1/4	2/4	3	1	1/8		1/8	1		1	43	525
83	82	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	522
83	82	3/8	3/8	2/4	2	1	1/8		1/8	1	1	2	62	523
83	82	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	517
83	82	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	517
83	82	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	517
84	83	0	0	2/4	3	1	1/8		1/8	1		3	33	532
84	83	0	0	2/4	3	1	1/8		1/8	1		3	45	532
84	83	0	0	2/4	2	1	1/8		1/8	1	-1	2	62	528
84	83	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	529
84	83	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	526
84	83	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	526
84	83	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	530
84	83	1/4	1/4	2/4	3	1	1/8		1/8	1		5	35	533
84	83	1/4	1/4	2/4	3	1	1/8		1/8	1		5	47	533
84	83	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	531
84	83	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	527
84	83	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	527
84	83	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	527
85	84	0	0	2/4	3	1	1/8		1/8	1		-4	32	540
85	84	0	0	2/4	3	1	1/8		1/8	1		-4	44	540
85	84	0	0	2/4	2	1	1/8		1/8	1	-1	3	57	536
85	84	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	537
85	84	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	534
85	84	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	534
85	84	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	538
85	84	1/4	1/4	2/4	3	1	1/8		1/8	1		2	38	541
85	84	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	541
85	84	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	54	539
85	84	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	535
85	84	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	535
85	84	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	535
86	85	0	0	2/4	3	1	1/8		1/8	1		-4	32	551
86	85	0	0	2/4	3	1	1/8		1/8	1		-4	44	551
86	85	0	0	2/4	2	1	1/8		1/8	1	-1	6	54	544
86	85	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	545
86	85	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	542
86	85	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	542
86	85	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	546
86	85	1/4	1/4	2/4	3	1	1/8		1/8	1		2	38	552
86	85	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	552
86	85	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	547
86	85	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54	548
86	85	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	549
86	85	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	543
86	85	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	543
86	85	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	550
87	86	0	0	2/4	3	1	1/8		1/8	1		-4	32	558
87	86	0	0	2/4	3	1	1/8		1/8	1		-4	44	558
87	86	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	555
87	86	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	553
87	86	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	553
87	86	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	556
87	86	1/4	1/4	2/4	3	1	1/8		1/8	1		2	38	559
87	86	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	559
87	86	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	54	557
87	86	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	554
87	86	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	554
87	86	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	554
88	87	0	0	2/4	3	1	1/8		1/8	1		-4	32	569
88	87	0	0	2/4	3	1	1/8		1/8	1		-4	44	569
88	87	0	0	2/4	2	1	1/8		1/8	1	-1	6	54	562
88	87	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	563
88	87	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	560
88	87	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	560
88	87	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	564
88	87	1/4	1/4	2/4	3	1	1/8		1/8	1		2	38	570
88	87	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	570
88	87	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	565
88	87	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54	566
88	87	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	567
88	87	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	561
88	87	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	561
88	87	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	568
89	88	0	0	2/4	2	1	1/16		1/16	1		1	55	571
89	88	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	572
89	88	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	573
89	88	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	574
89	88	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	575
89	88	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	576
89	88	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	577
89	88	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	578
90	89	0	0	2/4	2	1	1/16		1/16	1		-1	53	579
90	89	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	580
90	89	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	581
90	89	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	582
90	89	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	583
90	89	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	584
90	89	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	585
90	89	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	586
91	90	0	0	2/4	3	2	1/2		1/2	1		0	48	590
91	90	1/4	1/4	2/4	3	1	1/4		1/4	1		3	57	589
91	90	1/4	1/4	2/4	3	1	1/4		1/4	1		5	59	589
91	90	1/4	1/4	2/4	2	1	1/4		1/4	1		9	63	588
91	90	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	588
91	90	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	587
91	90	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78	587
91	90	1/4	1/4	2/4	1	1	1/4		1/4	1		5	83	587
92	91	0	0	2/4	3	2	1/2		1/2	1		0	48	594
92	91	1/4	1/4	2/4	3	1	1/4		1/4	1	1	3	57	593
92	91	1/4	1/4	2/4	3	1	1/4		1/4	1	1	5	59	593
92	91	1/4	1/4	2/4	2	1	1/4		1/4	1	1	9	63	592
92	91	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	66	592
92	91	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	591
92	91	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	78	591
92	91	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	83	591
93	92	0	0	2/4	3	2	1/2		1/2	1	1	0	48	603
93	92	0	0	2/4	3	1	1/8		1/8	1	-1	3	57	601
93	92	0	0	2/4	3	1	1/8		1/8	1	-1	5	59	601
93	92	0	0	2/4	2	1	1/8		1/8	1	-1	9	63	598
93	92	0	0	2/4	2	1	1/8		1/8	1	-1	6	66	598
93	92	0	0	2/4	1	1	1/8		1/8	1	-1	5	71	595
93	92	0	0	2/4	1	1	1/8		1/8	1	-1	6	78	595
93	92	0	0	2/4	1	1	1/8		1/8	1	-1	5	83	595
93	92	1/8	1/8	2/4	3	1	3/8		1/4	3/2	1	-2	58	602
93	92	1/8	1/8	2/4	3	1	3/8		1/4	3/2	1	0	60	602
93	92	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	599
93	92	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	599
93	92	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	596
93	92	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	596
93	92	1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	596
93	92	1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	64	600
93	92	1/4	1/4	2/4	2	1	1/4		1/4	1	1	1	67	600
93	92	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	72	597
93	92	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	79	597
93	92	1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	84	597
94	93	0	0	2/4	3	2	1/4		1/4	1	0	0	48	612
94	93	0	0	2/4	3	1	1/4		1/4	1	0	-2	58	608
94	93	0	0	2/4	3	1	1/4		1/4	1	0	0	60	608
94	93	0	0	2/4	2	1	1/4		1/4	1	0	4	64	606
94	93	0	0	2/4	2	1	1/4		1/4	1	0	1	67	606
94	93	0	0	2/4	1	1	1/4		1/4	1	0	0	72	604
94	93	0	0	2/4	1	1	1/4		1/4	1	0	1	79	604
94	93	0	0	2/4	1	1	1/4		1/4	1	0	0	84	604
94	93	1/4	1/4	2/4	3	2	1/16		1/16	1	-1	0	48	613
94	93	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	-2	58	609
94	93	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	0	60	609
94	93	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	4	64	607
94	93	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	1	67	607
94	93	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72	605
94	93	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	1	79	605
94	93	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	84	605
94	93	3/8	3/8	2/4	3	1	1/16		1/16	1		-2	46	610
94	93	7/16	7/16	2/4	3	1	1/16		1/16	1		-4	44	611
95	94	0	0	2/4	3	1	1/2		1/2	1		-6	30	618
95	94	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		2	62	614
95	94	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	-5	49	615
95	94	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	-3	51	615
95	94	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	-2	58	615
95	94	1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	-3	63	615
95	94	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	616
95	94	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39	617
96	95	0	0	2/4	2	1	1/16		1/16	1		-6	42	620
96	95	0	0	2/4	1	1	1/2		1/2	1	-1	-5	49	619
96	95	0	0	2/4	1	1	1/2		1/2	1	-1	-3	51	619
96	95	0	0	2/4	1	1	1/2		1/2	1	-1	-2	58	619
96	95	0	0	2/4	1	1	1/2		1/2	1	-1	-3	63	619
96	95	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	44	621
96	95	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	46	622
96	95	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	623
96	95	1/4	1/4	2/4	2	1	1/8		1/8	1		-6	42	624
96	95	3/8	3/8	2/4	2	1	1/8		1/8	1	1	-3	39	625
97	96	0	0	2/4	2	1	1/8		1/8	1	-1	-3	39	626
98	97	0	0	2/4	3	1	1/2		1/2	1		2	26	628
98	97	0	0	2/4	2	1	1/2		1/2	1		6	42	627
98	97	0	0	2/4	2	1	1/2		1/2	1		3	45	627
99	98	0	0	2/4	3	1	1/2		1/2	1		-6	30	633
99	98	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		2	62	629
99	98	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-5	49	630
99	98	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-3	51	630
99	98	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-2	58	630
99	98	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-3	63	630
99	98	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	631
99	98	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39	632
100	99	0	0	2/4	2	1	1/16		1/16	1		-6	42	634
100	99	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	44	635
100	99	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	46	636
100	99	3/16	3/16	2/4	2	1	1/16		1/16	1		-5	49	637
100	99	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	638
100	99	3/8	3/8	2/4	2	1	1/8		1/8	1		-6	54	639
101	100	0	0	2/4	2	1	1/8		1/8	1		-4	56	641
101	100	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	642
101	100	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61	643
101	100	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	644
101	100	3/8	3/8	2/4	1	1	1/8		1/8	1		-6	66	640
101	100	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	640
102	101	0	0	2/4	2	1	1/8		1/8	1		4	64	649
102	101	0	0	2/4	1	1	1/8		1/8	1		1	67	645
102	101	0	0	2/4	1	1	1/8		1/8	1		5	71	645
102	101	0	0	2/4	1	1	1/8		1/8	1		2	74	645
102	101	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	650
102	101	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	646
102	101	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	73	646
102	101	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	646
102	101	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	651
102	101	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	647
102	101	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	647
102	101	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	647
102	101	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	61	652
102	101	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	648
102	101	3/8	3/8	2/4	1	1	1/8		1/8	1		-6	66	648
102	101	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	648
103	102	0	0	2/4	2	1	1/8		1/8	1		-1	65	657
103	102	0	0	2/4	1	1	1/8		1/8	1		-4	68	653
103	102	0	0	2/4	1	1	1/8		1/8	1		0	72	653
103	102	0	0	2/4	1	1	1/8		1/8	1		-3	75	653
103	102	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	658
103	102	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	654
103	102	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	654
103	102	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	654
103	102	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	659
103	102	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	655
103	102	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	655
103	102	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	655
103	102	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	660
103	102	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	656
103	102	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	656
103	102	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	656
104	103	0	0	2/4	3	2	3/8		1/4	3/2		-2	34	668
104	103	0	0	2/4	3	2	3/8		1/4	3/2		-2	46	668
104	103	1/8	1/8	2/4	3	1	3/8		1/4	3/2		1	55	667
104	103	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-5	61	666
104	103	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-1	65	666
104	103	1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	69	665
104	103	1/8	1/8	2/4	1	2	3/8		1/4	3/2		-1	77	665
104	103	1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	81	665
104	103	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72	661
104	103	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72	662
104	103	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	663
104	103	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	664
105	104	0	0	2/4	3	2	3/8		1/4	3/2		0	36	676
105	104	0	0	2/4	3	2	3/8		1/4	3/2		0	48	676
105	104	1/8	1/8	2/4	3	1	3/8		1/4	3/2		-2	58	675
105	104	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	62	674
105	104	1/8	1/8	2/4	2	2	3/8		1/4	3/2		4	64	674
105	104	1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	69	673
105	104	1/8	1/8	2/4	1	2	3/8		1/4	3/2		4	76	673
105	104	1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	81	673
105	104	5/32	5/32	2/4	1	1	1/32		1/32	1		1	67	669
105	104	3/16	3/16	2/4	1	1	1/32		1/32	1		1	67	670
105	104	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	671
105	104	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	672
106	105	0	0	2/4	3	2	3/8		1/4	3/2		-2	34	684
106	105	0	0	2/4	3	2	3/8		1/4	3/2		-2	46	684
106	105	1/8	1/8	2/4	3	1	3/8		1/4	3/2		1	55	683
106	105	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-5	61	682
106	105	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-1	65	682
106	105	1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	69	681
106	105	1/8	1/8	2/4	1	2	3/8		1/4	3/2		-1	77	681
106	105	1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	81	681
106	105	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72	677
106	105	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72	678
106	105	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	679
106	105	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	680
107	106	0	0	2/4	3	2	3/8		1/4	3/2		0	36	692
107	106	0	0	2/4	3	2	3/8		1/4	3/2		0	48	692
107	106	1/8	1/8	2/4	3	1	3/8		1/4	3/2		-2	58	691
107	106	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	62	690
107	106	1/8	1/8	2/4	2	2	3/8		1/4	3/2		4	64	690
107	106	1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	69	689
107	106	1/8	1/8	2/4	1	2	3/8		1/4	3/2		4	76	689
107	106	1/8	1/8	2/4	1	2	3/8		1/4	3/2		3	81	689
107	106	5/32	5/32	2/4	1	1	1/32		1/32	1		1	67	685
107	106	3/16	3/16	2/4	1	1	1/32		1/32	1		1	67	686
107	106	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	687
107	106	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	688
108	107	5/32	5/32	2/4	2	1	1/32		1/32	1		0	60	693
108	107	3/16	3/16	2/4	2	1	1/32		1/32	1		0	60	694
108	107	7/32	7/32	2/4	2	1	1/32		1/32	1		-1	65	695
108	107	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	696
108	107	5/16	5/16	2/4	3	1	1/16		1/16	1		-1	41	698
108	107	3/8	3/8	2/4	2	1	1/16		1/16	1		0	48	697
108	107	7/16	7/16	2/4	3	1	1/16		1/16	1		0	36	699
109	108	0	0	2/4	3	1	1/8		1/8	1		-1	29	701
109	108	0	0	2/4	2	1	1/8		1/8	1		-1	41	700
110	109	0	0	2/4	3	1	1/8		1/8	1		-1	29	703
110	109	0	0	2/4	3	1	1/8		1/8	1		-1	41	703
110	109	0	0	2/4	2	1	1/8		1/8	1		-1	53	702
