mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
1	1	0	0	4/4	2	1	1/12	1/8	2/3		7	61	6
1	1	1/12	1/12	4/4	2	1	1/12	1/8	2/3		4	64	7
1	1	1/6	1/6	4/4	2	1	1/12	1/8	2/3		3	69	8
1	1	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	73	0
1	1	1/3	1/3	4/4	1	1	1/12	1/8	2/3		4	76	1
1	1	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	78	2
1	1	1/2	1/2	4/4	1	1	1/12	1/8	2/3		8	80	3
1	1	7/12	7/12	4/4	1	1	1/12	1/8	2/3		9	75	4
1	1	2/3	2/3	4/4	1	1	1/12	1/8	2/3		5	71	5
1	1	3/4	3/4	4/4	2	1	1/12	1/8	2/3		8	68	9
1	1	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63	10
1	1	11/12	11/12	4/4	2	1	1/12	1/8	2/3		5	59	11
2	2	0	0	4/4	2	1	1/12	1/8	2/3		3	57	18
2	2	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61	19
2	2	1/6	1/6	4/4	2	1	1/12	1/8	2/3		6	66	20
2	2	1/4	1/4	4/4	1	1	1/12	1/8	2/3		3	69	12
2	2	1/3	1/3	4/4	1	1	1/12	1/8	2/3		7	73	13
2	2	5/12	5/12	4/4	1	1	1/12	1/8	2/3		9	75	14
2	2	1/2	1/2	4/4	1	1	1/12	1/8	2/3		4	76	15
2	2	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	71	16
2	2	2/3	2/3	4/4	1	1	1/12	1/8	2/3		8	68	17
2	2	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	64	21
2	2	5/6	5/6	4/4	2	1	1/12	1/8	2/3		5	59	22
2	2	11/12	11/12	4/4	2	1	1/12	1/8	2/3		8	56	23
3	3	0	0	4/4	2	1	1/12	1/8	2/3		6	54	34
3	3	0	0	4/4	2	2	1/2	1/2	1		6	54	42
3	3	1/12	1/12	4/4	2	1	1/12	1/8	2/3		3	57	35
3	3	1/6	1/6	4/4	2	1	1/12	1/8	2/3	1	7	61	36
3	3	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	7	61	37
3	3	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	73	27
3	3	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	24
3	3	1/3	1/3	4/4	1	2	1/12	1/8	2/3		6	66	28
3	3	5/12	5/12	4/4	1	2	1/12	1/8	2/3	1	3	69	29
3	3	1/2	1/2	4/4	2	1	1/12	1/8	2/3		4	52	38
3	3	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	43
3	3	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	3	69	30
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	25
3	3	7/12	7/12	4/4	2	1	1/12	1/8	2/3		3	57	39
3	3	2/3	2/3	4/4	2	1	1/12	1/8	2/3	1	7	61	40
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	7	61	41
3	3	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	73	31
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1	1	7	73	26
3	3	5/6	5/6	4/4	1	2	1/12	1/8	2/3		6	66	32
3	3	11/12	11/12	4/4	1	2	1/12	1/8	2/3	1	3	69	33
4	4	0	0	4/4	2	1	1/12	1/8	2/3		9	51	56
4	4	0	0	4/4	2	2	1/2	1/2	1		9	51	64
4	4	0	0	4/4	1	2	1/4	1/4	1	-1	3	69	48
4	4	0	0	4/4	1	1	1/4	1/4	1	-1	7	73	44
4	4	1/12	1/12	4/4	2	1	1/12	1/8	2/3		3	57	57
4	4	1/6	1/6	4/4	2	1	1/12	1/8	2/3	1	7	61	58
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	7	61	59
4	4	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	73	49
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	45
4	4	1/3	1/3	4/4	1	2	1/12	1/8	2/3		6	66	50
4	4	5/12	5/12	4/4	1	2	1/12	1/8	2/3	1	3	69	51
4	4	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	49	60
4	4	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	65
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	3	69	52
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	46
4	4	7/12	7/12	4/4	2	1	1/12	1/8	2/3		3	57	61
4	4	2/3	2/3	4/4	2	1	1/12	1/8	2/3	1	4	64	62
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	4	64	63
4	4	3/4	3/4	4/4	1	2	1/12	1/8	2/3		3	81	53
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	47
4	4	5/6	5/6	4/4	1	2	1/12	1/8	2/3		3	69	54
4	4	11/12	11/12	4/4	1	2	1/12	1/8	2/3		7	73	55
5	5	0	0	4/4	2	1	1/12	1/8	2/3		5	47	71
5	5	0	0	4/4	1	1	1/4	1/4	1	-1	3	81	66
5	5	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	54	72
5	5	1/6	1/6	4/4	2	1	1/12	1/8	2/3		3	57	73
5	5	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61	74
5	5	1/4	1/4	4/4	1	1	1/2	1/2	1	1	3	81	67
5	5	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63	75
5	5	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	66	76
5	5	1/2	1/2	4/4	2	1	1/12	1/8	2/3		3	69	77
5	5	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	73	78
5	5	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	75	79
5	5	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	73	80
5	5	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	3	81	68
5	5	5/6	5/6	4/4	2	1	1/12	1/8	2/3		5	71	81
5	5	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80	69
5	5	11/12	11/12	4/4	2	1	1/12	1/8	2/3		3	69	82
5	5	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	78	70
6	6	0	0	4/4	2	1	1/8	1/8	1		4	40	92
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	93
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	94
6	6	1/4	1/4	4/4	1	1	1/12	1/8	2/3		4	76	83
6	6	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78	84
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	95
6	6	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	73	85
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	96
6	6	1/2	1/2	4/4	1	1	1/12	1/8	2/3		4	76	86
6	6	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	71	87
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	97
6	6	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	88
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	98
6	6	3/4	3/4	4/4	1	1	1/12	1/8	2/3		8	68	89
6	6	5/6	5/6	4/4	1	1	1/12	1/8	2/3		5	71	90
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	99
6	6	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	66	91
7	7	0	0	4/4	2	1	1/8	1/8	1		4	40	105
7	7	0	0	4/4	1	1	1/12	1/8	2/3		8	68	100
7	7	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	101
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	106
7	7	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	68	102
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	107
7	7	1/4	1/4	4/4	1	1	1/2	1/2	1		9	63	103
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	108
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	109
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	110
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	111
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	104
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	112
8	8	0	0	4/4	2	1	1/8	1/8	1		4	40	123
8	8	0	0	4/4	1	1	1/8	1/8	1		5	59	113
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	124
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	125
8	8	1/4	1/4	4/4	1	1	1/12	1/8	2/3		4	76	114
8	8	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78	115
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	126
8	8	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	73	116
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	127
8	8	1/2	1/2	4/4	1	1	1/12	1/8	2/3		4	76	117
8	8	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	71	118
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	128
8	8	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	119
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	129
8	8	3/4	3/4	4/4	1	1	1/12	1/8	2/3		8	68	120
8	8	5/6	5/6	4/4	1	1	1/12	1/8	2/3		5	71	121
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	130
8	8	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	66	122
9	9	0	0	4/4	2	1	1/8	1/8	1		4	40	136
9	9	0	0	4/4	1	1	1/12	1/8	2/3		8	68	131
9	9	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	132
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	137
9	9	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	68	133
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	138
9	9	1/4	1/4	4/4	1	1	1/2	1/2	1		9	63	134
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	139
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	140
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	141
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	142
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	135
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	143
10	10	0	0	4/4	2	1	1/8	1/8	1		6	42	152
10	10	0	0	4/4	1	1	1/12	1/8	2/3		5	59	144
10	10	1/12	1/12	4/4	1	1	1/12	1/8	2/3		3	57	145
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	153
10	10	1/6	1/6	4/4	1	1	1/12	1/8	2/3		5	59	146
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	154
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1	1	7	61	147
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	155
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	156
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	7	61	148
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	157
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	149
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	158
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63	150
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	159
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	151
11	11	0	0	4/4	2	1	1/8	1/8	1		8	44	163
11	11	0	0	4/4	1	1	1/4	1/4	1		7	61	160
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	164
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	165
11	11	1/4	1/4	4/4	1	1	1/2	1/2	1		8	68	161
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	166
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	167
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	168
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	169
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	162
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	170
12	12	0	0	4/4	2	1	1/8	1/8	1		3	45	179
12	12	0	0	4/4	1	1	1/12	1/8	2/3		9	63	171
12	12	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	61	172
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	180
12	12	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	63	173
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	181
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	64	174
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	182
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	183
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	64	175
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	184
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	176
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	185
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	177
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	186
12	12	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	178
13	13	0	0	4/4	2	1	1/8	1/8	1		10	46	192
13	13	0	0	4/4	1	1	1/4	1/4	1		4	64	187
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	193
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	194
13	13	1/4	1/4	4/4	1	1	1/2	1/2	1		7	73	188
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	195
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		7	49	196
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	197
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58	198
13	13	3/4	3/4	4/4	1	1	1/12	1/8	2/3		10	70	189
13	13	5/6	5/6	4/4	1	1	1/12	1/8	2/3		7	73	190
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	199
13	13	11/12	11/12	4/4	1	1	1/12	1/8	2/3		10	70	191
14	14	0	0	4/4	2	1	1/8	1/8	1		4	52	205
14	14	0	0	4/4	1	1	1/4	1/4	1		8	68	200
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		10	58	206
14	14	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	207
14	14	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	201
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	208
14	14	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	209
14	14	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	210
14	14	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	211
14	14	3/4	3/4	4/4	1	1	1/12	1/8	2/3		7	73	202
14	14	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	76	203
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		10	70	212
14	14	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	73	204
15	15	0	0	4/4	2	1	1/8	1/8	1		10	58	217
15	15	0	0	4/4	1	1	3/8	1/4	3/2		8	80	213
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	218
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		8	68	219
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	220
15	15	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	214
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	221
15	15	1/2	1/2	4/4	1	1	3/8	1/4	3/2		8	80	215
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	222
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		10	70	223
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	224
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	216
16	16	0	0	4/4	2	1	1/8	1/8	1		10	58	230
16	16	0	0	4/4	1	1	3/8	1/4	3/2		8	80	225
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	231
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		8	68	232
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	233
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	226
16	16	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	234
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	227
16	16	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	235
16	16	5/8	5/8	4/4	1	1	1/4	1/4	1		6	78	228
16	16	3/4	3/4	4/4	2	1	1/8	1/8	1		10	70	236
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	237
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80	229
17	17	0	0	4/4	2	1	1/12	1/8	2/3		7	61	240
17	17	0	0	4/4	1	1	1/2	1/2	1		3	81	238
17	17	1/12	1/12	4/4	2	1	1/12	1/8	2/3		4	64	241
17	17	1/6	1/6	4/4	2	1	1/12	1/8	2/3		3	69	242
17	17	1/4	1/4	4/4	2	2	1/12	1/8	2/3		7	73	246
17	17	1/3	1/3	4/4	2	2	1/12	1/8	2/3		4	76	247
17	17	5/12	5/12	4/4	2	2	1/12	1/8	2/3		6	78	248
17	17	1/2	1/2	4/4	2	2	1/12	1/8	2/3		8	80	249
17	17	1/2	1/2	4/4	1	1	1/2	1/2	1		8	80	239
17	17	7/12	7/12	4/4	2	2	1/12	1/8	2/3		9	75	250
17	17	2/3	2/3	4/4	2	2	1/12	1/8	2/3		5	71	251
17	17	3/4	3/4	4/4	2	1	1/12	1/8	2/3		8	68	243
17	17	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63	244
17	17	11/12	11/12	4/4	2	1	1/12	1/8	2/3		5	59	245
18	18	0	0	4/4	2	1	1/12	1/8	2/3		3	57	254
18	18	0	0	4/4	1	1	1/2	1/2	1		6	78	252
18	18	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61	255
18	18	1/6	1/6	4/4	2	1	1/12	1/8	2/3		6	66	256
18	18	1/4	1/4	4/4	2	2	1/12	1/8	2/3		3	69	260
18	18	1/3	1/3	4/4	2	2	1/12	1/8	2/3		7	73	261
18	18	5/12	5/12	4/4	2	2	1/12	1/8	2/3		9	75	262
18	18	1/2	1/2	4/4	2	2	1/12	1/8	2/3		4	76	263
18	18	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	253
18	18	7/12	7/12	4/4	2	2	1/12	1/8	2/3		5	71	264
18	18	2/3	2/3	4/4	2	2	1/12	1/8	2/3		8	68	265
18	18	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	64	257
18	18	5/6	5/6	4/4	2	1	1/12	1/8	2/3		5	59	258
18	18	11/12	11/12	4/4	2	1	1/12	1/8	2/3		8	56	259
19	19	0	0	4/4	2	1	1/12	1/8	2/3		13	55	270
19	19	0	0	4/4	1	1	1/2	1/2	1		9	75	266
19	19	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61	271
19	19	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63	272
19	19	1/4	1/4	4/4	2	1	1/12	1/8	2/3		10	70	273
19	19	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63	274
19	19	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61	275
19	19	1/2	1/2	4/4	2	1	1/12	1/8	2/3		8	56	276
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	267
19	19	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61	277
19	19	2/3	2/3	4/4	2	1	1/12	1/8	2/3		4	64	278
19	19	3/4	3/4	4/4	2	1	1/12	1/8	2/3		5	71	279
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80	268
19	19	5/6	5/6	4/4	2	1	1/12	1/8	2/3		4	64	280
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83	269
19	19	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61	281
20	20	0	0	4/4	2	1	1/12	1/8	2/3		13	55	287
20	20	0	0	4/4	1	1	1/2	1/2	1	1	9	75	282
20	20	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61	288
20	20	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63	289
20	20	1/4	1/4	4/4	2	1	1/12	1/8	2/3		10	70	290
20	20	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63	291
20	20	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61	292
20	20	1/2	1/2	4/4	2	1	1/12	1/8	2/3		4	52	293
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	9	75	283
20	20	7/12	7/12	4/4	2	1	1/12	1/8	2/3		3	57	294
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	284
20	20	2/3	2/3	4/4	2	1	1/12	1/8	2/3		7	61	295
20	20	3/4	3/4	4/4	2	1	1/12	1/8	2/3		8	68	296
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	285
20	20	5/6	5/6	4/4	2	1	1/12	1/8	2/3		7	61	297
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80	286
20	20	11/12	11/12	4/4	2	1	1/12	1/8	2/3		3	57	298
21	21	0	0	4/4	2	1	1/12	1/8	2/3		9	51	304
21	21	0	0	4/4	1	1	1/2	1/2	1	1	5	71	299
21	21	1/12	1/12	4/4	2	1	1/12	1/8	2/3		3	57	305
21	21	1/6	1/6	4/4	2	1	1/12	1/8	2/3		5	59	306
21	21	1/4	1/4	4/4	2	1	1/12	1/8	2/3		6	66	307
21	21	1/3	1/3	4/4	2	1	1/12	1/8	2/3		5	59	308
21	21	5/12	5/12	4/4	2	1	1/12	1/8	2/3		3	57	309
21	21	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	49	310
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	5	71	300
21	21	7/12	7/12	4/4	2	1	1/12	1/8	2/3		6	54	311
21	21	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	301
21	21	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	312
21	21	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	64	313
21	21	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	302
21	21	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	314
21	21	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	303
21	21	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	54	315
22	22	0	0	4/4	2	1	1/12	1/8	2/3		12	48	322
22	22	0	0	4/4	1	1	1/2	1/2	1		8	68	316
22	22	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	54	323
22	22	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	324
22	22	1/4	1/4	4/4	2	1	1/12	1/8	2/3		9	63	325
22	22	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	326
22	22	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	54	327
22	22	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	49	328
22	22	7/12	7/12	4/4	2	1	1/12	1/8	2/3		6	54	329
22	22	7/12	7/12	4/4	1	1	1/12	1/8	2/3		3	69	317
22	22	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	330
22	22	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	318
22	22	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	64	331
22	22	3/4	3/4	4/4	1	1	1/12	1/8	2/3		4	76	319
22	22	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	332
22	22	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80	320
22	22	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	54	333
22	22	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	78	321
23	23	0	0	4/4	2	1	1/12	1/8	2/3		12	48	339
23	23	0	0	4/4	1	1	1/4	1/4	1		9	75	334
23	23	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	54	340
23	23	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	341
23	23	1/4	1/4	4/4	2	1	1/12	1/8	2/3		9	63	342
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	335
23	23	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	343
23	23	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	54	344
23	23	1/2	1/2	4/4	2	1	1/12	1/8	2/3		5	47	345
23	23	7/12	7/12	4/4	2	1	1/12	1/8	2/3		6	54	346
23	23	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	336
23	23	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	347
23	23	3/4	3/4	4/4	2	1	1/12	1/8	2/3		2	62	348
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	337
23	23	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	349
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	338
23	23	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	54	350
24	24	0	0	4/4	2	1	1/12	1/8	2/3		5	47	357
24	24	0	0	4/4	1	1	1/2	1/2	1		4	64	351
24	24	1/12	1/12	4/4	2	1	1/12	1/8	2/3		4	52	358
24	24	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	359
24	24	1/4	1/4	4/4	2	1	1/12	1/8	2/3		2	62	360
24	24	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	361
24	24	5/12	5/12	4/4	2	1	1/12	1/8	2/3		4	52	362
24	24	1/2	1/2	4/4	2	1	1/12	1/8	2/3		5	47	363
24	24	7/12	7/12	4/4	2	1	1/12	1/8	2/3		6	54	364
24	24	7/12	7/12	4/4	1	1	1/12	1/8	2/3		6	66	352
24	24	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	365
24	24	2/3	2/3	4/4	1	1	1/12	1/8	2/3		3	69	353
24	24	3/4	3/4	4/4	2	1	1/12	1/8	2/3		2	62	366
24	24	3/4	3/4	4/4	1	1	1/12	1/8	2/3		7	73	354
24	24	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	367
24	24	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	76	355
24	24	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	54	368
24	24	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	74	356
25	25	0	0	4/4	2	1	1/12	1/8	2/3		5	47	372
25	25	0	0	4/4	1	1	1/4	1/4	1		8	68	369
25	25	1/12	1/12	4/4	2	1	1/12	1/8	2/3		4	52	373
25	25	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	374
25	25	1/4	1/4	4/4	2	1	1/12	1/8	2/3		2	62	375
25	25	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	370
25	25	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	376
25	25	5/12	5/12	4/4	2	1	1/12	1/8	2/3		4	52	377
25	25	1/2	1/2	4/4	2	1	1/12	1/8	2/3		4	40	378
