mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
22	22	19/32	19/32	3/4	1	1	1/32		1/32	1		-3	75	309
22	22	5/8	5/8	3/4	1	1	1/32		1/32	1		-2	70	310
22	22	21/32	21/32	3/4	1	1	1/32		1/32	1		-4	68	311
22	22	11/16	11/16	3/4	1	1	1/32		1/32	1		-3	63	312
22	22	23/32	23/32	3/4	1	1	1/32		1/32	1		-4	68	313
23	23	0	0	3/4	3	1	1/8		1/8	1		-1	41	328
23	23	0	0	3/4	2	2	1/2		1/2	1		-2	46	326
23	23	0	0	3/4	2	2	1/2		1/2	1		-3	51	326
23	23	0	0	3/4	1	2	3/4		1/2	3/2		-2	58	325
23	23	0	0	3/4	1	2	3/4		1/2	3/2		2	62	325
23	23	0	0	3/4	1	2	3/4		1/2	3/2		-1	65	325
23	23	0	0	3/4	1	1	1/4		1/4	1		-2	70	319
23	23	1/8	1/8	3/4	3	1	1/8		1/8	1	1	-2	34	329
23	23	1/4	1/4	3/4	3	1	1/4		1/4	1	-1	-2	34	330
23	23	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	77	320
23	23	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	327
23	23	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-1	77	321
23	23	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-3	75	322
23	23	2/3	2/3	3/4	1	1	1/24		1/16	2/3		2	74	323
23	23	17/24	17/24	3/4	1	1	1/24		1/16	2/3		0	72	324
24	24	0	0	3/4	2	2	3/4		1/2	3/2		1	55	344
24	24	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	344
24	24	0	0	3/4	2	2	3/4		1/2	3/2		-3	63	344
24	24	0	0	3/4	2	2	3/4		1/2	3/2		-1	65	344
24	24	0	0	3/4	1	1	1/16		1/16	1		-2	70	331
24	24	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	332
24	24	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	333
24	24	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	334
24	24	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	63	335
24	24	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	336
24	24	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	63	337
24	24	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	338
24	24	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	58	339
24	24	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60	340
24	24	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	58	341
24	24	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	53	342
24	24	11/16	11/16	3/4	2	1	1/16		1/16	1	1	-1	53	343
25	25	0	0	3/4	3	1	1/8		1/8	1		-1	41	355
25	25	0	0	3/4	2	2	1/2		1/2	1		-2	46	353
25	25	0	0	3/4	2	1	1/2		1/2	1	-1	-1	53	352
25	25	0	0	3/4	1	2	3/4		1/2	3/2		-2	58	351
25	25	0	0	3/4	1	2	3/4		1/2	3/2		2	62	351
25	25	0	0	3/4	1	2	3/4		1/2	3/2		-1	65	351
25	25	0	0	3/4	1	1	1/4		1/4	1		-2	70	345
25	25	1/8	1/8	3/4	3	1	1/8		1/8	1	1	-2	34	356
25	25	1/4	1/4	3/4	3	1	1/4		1/4	1	-1	-2	34	357
25	25	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	77	346
25	25	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	354
25	25	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-1	77	347
25	25	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	74	348
25	25	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-3	75	349
25	25	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-1	77	350
26	26	0	0	3/4	2	1	1/2		1/2	1		1	55	370
26	26	0	0	3/4	2	1	1/2		1/2	1		-2	58	370
26	26	0	0	3/4	2	1	1/2		1/2	1		-3	63	370
26	26	0	0	3/4	2	1	1/2		1/2	1		-1	65	370
26	26	0	0	3/4	1	1	1/16		1/16	1		-2	82	358
26	26	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84	359
26	26	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82	360
26	26	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	361
26	26	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	362
26	26	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	363
26	26	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	364
26	26	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	365
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	371
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	371
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	371
26	26	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	65	366
26	26	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	74	367
26	26	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-3	75	368
26	26	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-1	77	369
27	27	0	0	3/4	2	1	1/4		1/4	1		3	57	384
27	27	0	0	3/4	2	2	1/2		1/2	1		-2	58	387
27	27	0	0	3/4	2	2	1/2		1/2	1		0	60	387
27	27	0	0	3/4	2	2	1/2		1/2	1		-3	63	387
27	27	0	0	3/4	2	1	1/4		1/4	1		3	69	384
27	27	0	0	3/4	1	1	1/16		1/16	1		-2	82	372
27	27	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84	373
27	27	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82	374
27	27	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	375
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	385
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	385
27	27	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	376
27	27	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	377
27	27	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	378
27	27	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	379
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	386
27	27	1/2	1/2	3/4	2	2	1/4		1/4	1	1	-3	63	388
27	27	1/2	1/2	3/4	2	2	1/4		1/4	1	1	1	67	388
27	27	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	380
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	386
27	27	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	381
27	27	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	382
27	27	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	383
28	28	0	0	3/4	2	1	1/4		1/4	1		0	60	401
28	28	0	0	3/4	2	2	1/4		1/4	1	-1	-3	63	404
28	28	0	0	3/4	2	2	1/4		1/4	1	-1	1	67	404
28	28	0	0	3/4	2	1	1/4		1/4	1		0	72	401
28	28	0	0	3/4	1	1	1/16		1/16	1		-2	82	389
28	28	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84	390
28	28	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82	391
28	28	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	392
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	402
28	28	1/4	1/4	3/4	2	2	1/2		1/2	1		-2	58	405
28	28	1/4	1/4	3/4	2	2	1/2		1/2	1		0	60	405
28	28	1/4	1/4	3/4	2	2	1/2		1/2	1		-3	63	405
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	402
28	28	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	393
28	28	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	394
28	28	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	395
28	28	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	396
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	403
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	403
28	28	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	397
28	28	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	398
28	28	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	399
28	28	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	63	400
29	29	0	0	3/4	3	1	3/4		1/2	3/2	1	0	36	419
29	29	0	0	3/4	3	1	3/4		1/2	3/2	1	1	43	419
29	29	0	0	3/4	3	1	3/4		1/2	3/2	1	4	52	419
29	29	0	0	3/4	2	1	1/8		1/8	1		1	55	415
29	29	0	0	3/4	1	2	1/4		1/4	1		-2	58	413
29	29	0	0	3/4	1	2	1/4		1/4	1		2	62	413
29	29	1/8	1/8	3/4	2	1	3/32		1/16	3/2		4	64	416
29	29	7/32	7/32	3/4	2	1	1/32		1/32	1		1	67	417
29	29	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-2	58	418
29	29	1/4	1/4	3/4	2	1	1/2		1/2	1	1	0	60	418
29	29	1/4	1/4	3/4	2	1	1/2		1/2	1	1	4	64	418
29	29	1/4	1/4	3/4	1	2	1/2		1/2	1	1	3	69	414
29	29	1/4	1/4	3/4	1	2	1/2		1/2	1	1	0	72	414
29	29	1/4	1/4	3/4	1	2	1/2		1/2	1	1	4	76	414
29	29	1/4	1/4	3/4	1	2	1/2		1/2	1	1	3	81	414
29	29	7/16	7/16	3/4	1	1	1/48		1/32	2/3		0	84	406
29	29	11/24	11/24	3/4	1	1	1/48		1/32	2/3		2	86	407
29	29	23/48	23/48	3/4	1	1	1/48		1/32	2/3		4	88	408
29	29	1/2	1/2	3/4	1	1	1/16		1/16	1		0	84	409
29	29	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	410
29	29	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	411
29	29	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	412
30	30	0	0	3/4	3	1	1/2		1/2	1	-1	0	36	432
30	30	0	0	3/4	3	1	1/2		1/2	1	-1	1	43	432
30	30	0	0	3/4	3	1	1/2		1/2	1	-1	4	52	432
30	30	0	0	3/4	2	1	1/2		1/2	1	-1	-2	58	431
30	30	0	0	3/4	2	1	1/2		1/2	1	-1	0	60	431
30	30	0	0	3/4	2	1	1/2		1/2	1	-1	4	64	431
30	30	0	0	3/4	1	2	1/2		1/2	1	-1	3	69	430
30	30	0	0	3/4	1	2	1/2		1/2	1	-1	0	72	430
30	30	0	0	3/4	1	2	1/2		1/2	1	-1	4	76	430
30	30	0	0	3/4	1	2	1/2		1/2	1	-1	3	81	430
30	30	3/16	3/16	3/4	1	1	1/48		1/32	2/3		0	60	420
30	30	5/24	5/24	3/4	1	1	1/48		1/32	2/3		2	62	421
30	30	11/48	11/48	3/4	1	1	1/48		1/32	2/3		4	64	422
30	30	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69	423
30	30	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	424
30	30	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	425
30	30	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	426
30	30	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60	427
30	30	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	428
30	30	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	429
31	31	0	0	3/4	3	1	3/4		1/2	3/2	1	-1	41	446
31	31	0	0	3/4	3	1	3/4		1/2	3/2	1	0	48	446
31	31	0	0	3/4	3	1	3/4		1/2	3/2	1	3	57	446
31	31	0	0	3/4	2	1	1/8		1/8	1		0	60	442
31	31	0	0	3/4	1	2	1/4		1/4	1		-3	63	440
31	31	0	0	3/4	1	2	1/4		1/4	1		1	67	440
31	31	1/8	1/8	3/4	2	1	3/32		1/16	3/2		3	69	443
31	31	7/32	7/32	3/4	2	1	1/32		1/32	1		0	72	444
31	31	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-3	63	445
31	31	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-1	65	445
31	31	1/4	1/4	3/4	2	1	1/2		1/2	1	1	3	69	445
31	31	1/4	1/4	3/4	1	2	1/2		1/2	1	1	2	74	441
31	31	1/4	1/4	3/4	1	2	1/2		1/2	1	1	-1	77	441
31	31	1/4	1/4	3/4	1	2	1/2		1/2	1	1	3	81	441
31	31	1/4	1/4	3/4	1	2	1/2		1/2	1	1	2	86	441
31	31	7/16	7/16	3/4	1	1	1/48		1/32	2/3		-1	89	433
31	31	11/24	11/24	3/4	1	1	1/48		1/32	2/3		1	91	434
31	31	23/48	23/48	3/4	1	1	1/48		1/32	2/3		3	93	435
31	31	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	89	436
31	31	9/16	9/16	3/4	1	1	1/16		1/16	1		3	81	437
31	31	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	438
31	31	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	439
32	32	0	0	3/4	3	1	1/2		1/2	1	-1	-1	41	456
32	32	0	0	3/4	3	1	1/2		1/2	1	-1	0	48	456
32	32	0	0	3/4	3	1	1/2		1/2	1	-1	3	57	456
32	32	0	0	3/4	2	1	1/2		1/2	1	-1	-3	63	455
32	32	0	0	3/4	2	1	1/2		1/2	1	-1	-1	65	455
32	32	0	0	3/4	2	1	1/2		1/2	1	-1	3	69	455
32	32	0	0	3/4	1	2	1/2		1/2	1	-1	2	74	454
32	32	0	0	3/4	1	2	1/2		1/2	1	-1	-1	77	454
32	32	0	0	3/4	1	2	1/2		1/2	1	-1	3	81	454
32	32	0	0	3/4	1	2	1/2		1/2	1	-1	2	86	454
32	32	3/16	3/16	3/4	1	1	1/48		1/32	2/3		-1	65	447
32	32	5/24	5/24	3/4	1	1	1/48		1/32	2/3		1	67	448
32	32	11/48	11/48	3/4	1	1	1/48		1/32	2/3		3	69	449
32	32	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	450
32	32	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	451
32	32	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	452
32	32	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	453
32	32	9/16	9/16	3/4	3	1	1/16		1/16	1		-1	41	457
32	32	5/8	5/8	3/4	3	1	1/16		1/16	1		1	43	458
32	32	11/16	11/16	3/4	3	1	1/16		1/16	1		3	45	459
33	33	0	0	3/4	3	1	1/8		1/8	1		-1	41	468
33	33	0	0	3/4	1	2	3/4		1/2	3/2		-2	58	466
33	33	0	0	3/4	1	2	3/4		1/2	3/2		2	62	466
33	33	0	0	3/4	1	2	3/4		1/2	3/2		-1	65	466
33	33	0	0	3/4	1	1	1/4		1/4	1		-2	70	460
33	33	1/8	1/8	3/4	3	1	1/8		1/8	1	1	-2	34	469
33	33	1/4	1/4	3/4	3	1	1/4		1/4	1	-1	-2	34	470
33	33	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	77	461
33	33	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	467
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-1	77	462
33	33	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-3	75	463
33	33	2/3	2/3	3/4	1	1	1/24		1/16	2/3		2	74	464
33	33	17/24	17/24	3/4	1	1	1/24		1/16	2/3		0	72	465
34	34	0	0	3/4	2	2	3/4		1/2	3/2		-6	54	484
34	34	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	484
34	34	0	0	3/4	2	2	3/4		1/2	3/2		-3	63	484
34	34	0	0	3/4	2	2	3/4		1/2	3/2		-1	65	484
34	34	0	0	3/4	1	1	1/16		1/16	1		-2	70	471
34	34	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	472
34	34	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	473
34	34	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	474
34	34	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	63	475
34	34	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	476
34	34	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	63	477
34	34	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	478
34	34	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	58	479
34	34	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60	480
34	34	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	58	481
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	53	482
34	34	11/16	11/16	3/4	2	1	1/16		1/16	1	1	-1	53	483
35	35	0	0	3/4	3	1	1/8		1/8	1		-1	41	495
35	35	0	0	3/4	2	2	1/2		1/2	1		-2	46	493
35	35	0	0	3/4	2	1	1/2		1/2	1	-1	-1	53	492
35	35	0	0	3/4	1	2	3/4		1/2	3/2		-2	58	491
35	35	0	0	3/4	1	2	3/4		1/2	3/2		2	62	491
35	35	0	0	3/4	1	2	3/4		1/2	3/2		-1	65	491
35	35	0	0	3/4	1	1	1/4		1/4	1		-2	70	485
35	35	1/8	1/8	3/4	3	1	1/8		1/8	1	1	-2	34	496
35	35	1/4	1/4	3/4	3	1	1/4		1/4	1	-1	-2	34	497
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	77	486
35	35	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	494
35	35	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-1	77	487
35	35	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	74	488
35	35	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-3	75	489
35	35	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-1	77	490
36	36	0	0	3/4	2	1	1/2		1/2	1		-6	54	510
36	36	0	0	3/4	2	1	1/2		1/2	1		-2	58	510
36	36	0	0	3/4	2	1	1/2		1/2	1		-3	63	510
36	36	0	0	3/4	2	1	1/2		1/2	1		-1	65	510
36	36	0	0	3/4	1	1	1/16		1/16	1		-2	82	498
36	36	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84	499
36	36	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82	500
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	501
36	36	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	502
36	36	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	503
36	36	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	504
36	36	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	505
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	511
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	511
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	511
36	36	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	65	506
36	36	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	74	507
36	36	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-3	75	508
36	36	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-1	77	509
37	37	0	0	3/4	2	2	1/2		1/2	1		-6	54	527
37	37	0	0	3/4	2	2	1/2		1/2	1		-2	58	527
37	37	0	0	3/4	2	1	1/2		1/2	1	1	-3	63	524
37	37	0	0	3/4	2	1	1/2		1/2	1	1	-1	65	524
37	37	0	0	3/4	1	1	1/16		1/16	1		-2	82	512
37	37	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84	513
37	37	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82	514
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	515
37	37	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	516
37	37	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	517
37	37	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	518
37	37	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	519
37	37	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	528
37	37	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	58	528
37	37	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-3	63	525
37	37	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-1	65	525
37	37	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	520
37	37	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	521
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	526
37	37	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	526
37	37	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	522
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	523
38	38	0	0	3/4	3	2	0	acciaccatura	1/8	1		-4	32	546
38	38	0	0	3/4	3	2	3/4		1/2	3/2		-4	32	547
38	38	0	0	3/4	2	2	1/2		1/2	1		-3	51	545
38	38	0	0	3/4	2	2	1/2		1/2	1		-4	56	545
38	38	0	0	3/4	2	2	1/2		1/2	1		0	60	545
38	38	0	0	3/4	2	1	1/4		1/4	1		-3	63	542
38	38	0	0	3/4	1	2	3/4		1/2	3/2		-4	68	541
38	38	0	0	3/4	1	2	3/4		1/2	3/2		0	72	541
38	38	0	0	3/4	1	1	1/8		1/8	1		-4	80	529
38	38	1/8	1/8	3/4	1	1	1/24		1/16	2/3		1	79	530
38	38	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-1	77	531
38	38	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-3	75	532
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	543
38	38	1/4	1/4	3/4	1	1	1/16		1/16	1		-5	73	533
38	38	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	534
38	38	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	70	535
38	38	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68	536
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	544
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	544
38	38	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	537
38	38	9/16	9/16	3/4	1	1	1/16		1/16	1		-4	68	538
38	38	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	539
38	38	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	540
39	39	0	0	3/4	3	1	1/2		1/2	1		-4	44	562
39	39	0	0	3/4	3	1	1/2		1/2	1		-3	51	562
39	39	0	0	3/4	2	1	1/8		1/8	1		-2	58	553
39	39	0	0	3/4	1	1	1/2		1/2	1		0	60	548
39	39	0	0	3/4	1	1	1/2		1/2	1		-3	63	548
39	39	1/8	1/8	3/4	2	1	1/24		1/16	2/3		-4	56	554
39	39	1/6	1/6	3/4	2	1	1/24		1/16	2/3		-2	58	555
39	39	5/24	5/24	3/4	2	1	1/24		1/16	2/3		0	60	556
39	39	1/4	1/4	3/4	2	1	1/16		1/16	1		-5	61	557
39	39	5/16	5/16	3/4	2	1	1/16		1/16	1		0	60	558
39	39	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	58	559
39	39	7/16	7/16	3/4	2	1	1/16		1/16	1		-4	56	560
39	39	1/2	1/2	3/4	3	1	1/4		1/4	1		-5	37	563
39	39	1/2	1/2	3/4	3	1	1/4		1/4	1		-4	44	563
39	39	1/2	1/2	3/4	3	1	1/4		1/4	1		-5	49	563
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	561
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	561
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	561
39	39	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	65	549
39	39	9/16	9/16	3/4	1	1	1/16		1/16	1		-4	68	550
39	39	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	551
39	39	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	552
40	40	0	0	3/4	3	1	3/4		1/2	3/2		-4	44	577
40	40	0	0	3/4	3	1	3/4		1/2	3/2		-3	51	577
40	40	0	0	3/4	2	1	1/8		1/8	1		-2	58	565
40	40	0	0	3/4	1	1	3/4		1/2	3/2		0	60	564
40	40	0	0	3/4	1	1	3/4		1/2	3/2		-3	63	564
40	40	1/8	1/8	3/4	2	1	1/24		1/16	2/3		-4	56	566
40	40	1/6	1/6	3/4	2	1	1/24		1/16	2/3		-2	58	567
40	40	5/24	5/24	3/4	2	1	1/24		1/16	2/3		0	60	568
40	40	1/4	1/4	3/4	2	1	1/16		1/16	1		-5	61	569
40	40	5/16	5/16	3/4	2	1	1/16		1/16	1		0	60	570
40	40	3/8	3/8	3/4	2	1	1/16		1/16	1		-5	61	571
40	40	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	572
40	40	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	65	573
40	40	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	574
40	40	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	65	575
40	40	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	576
41	41	0	0	3/4	3	2	0	acciaccatura	1/8	1		-2	34	595
41	41	0	0	3/4	3	2	0	acciaccatura	1/8	1		-2	46	595
41	41	0	0	3/4	3	2	3/4		1/2	3/2	1	-2	34	596
41	41	0	0	3/4	3	2	3/4		1/2	3/2	1	-2	46	596
41	41	0	0	3/4	3	1	1/4		1/4	1		1	55	593
41	41	0	0	3/4	2	2	3/4		1/2	3/2		-4	56	592
41	41	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	592
41	41	0	0	3/4	2	2	3/4		1/2	3/2		-5	61	592
41	41	0	0	3/4	2	1	1/4		1/4	1		1	67	590
41	41	0	0	3/4	1	1	1/8		1/8	1		-3	87	578
41	41	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-5	85	579
41	41	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	84	580
41	41	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-2	82	581
41	41	1/4	1/4	3/4	3	1	1/2		1/2	1		1	55	594
41	41	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	591
41	41	1/4	1/4	3/4	1	1	1/16		1/16	1		0	84	582
41	41	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	82	583
41	41	3/8	3/8	3/4	1	1	1/16		1/16	1		-4	80	584
41	41	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	585
41	41	1/2	1/2	3/4	1	1	1/16		1/16	1		-4	80	586
41	41	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	587
41	41	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	588
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-3	75	589
42	42	0	0	3/4	3	2	1/2		1/2	1	-1	-2	34	615
42	42	0	0	3/4	3	2	1/2		1/2	1	-1	-2	46	615
42	42	0	0	3/4	3	1	1/4		1/4	1		1	55	613
42	42	0	0	3/4	2	2	3/4		1/2	3/2		-4	56	612
42	42	0	0	3/4	2	2	3/4		1/2	3/2		-2	58	612
42	42	0	0	3/4	2	2	3/4		1/2	3/2		-5	61	612
42	42	0	0	3/4	2	1	1/4		1/4	1		1	67	609
42	42	0	0	3/4	1	1	1/8		1/8	1	-1	-3	75	597
42	42	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-5	73	598
42	42	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	72	599
42	42	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-2	70	600
42	42	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	614
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	610
