mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
32	32	11/24	11/24	3/4	2	2	1/24		1/16	2/3		6	66		385
32	32	1/2	1/2	3/4	2	2	1/24		1/16	2/3		10	70		386
32	32	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		376
32	32	13/24	13/24	3/4	2	2	1/24		1/16	2/3		12	72		387
32	32	7/12	7/12	3/4	2	2	1/24		1/16	2/3		9	75		388
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78		377
33	33	0	0	3/4	2	1	3/4		1/2	3/2		6	30		395
33	33	0	0	3/4	2	1	3/4		1/2	3/2		6	42		395
33	33	0	0	3/4	1	2	3/4		1/2	3/2		12	48		394
33	33	0	0	3/4	1	2	3/4		1/2	3/2		6	54		394
33	33	0	0	3/4	1	2	3/4		1/2	3/2		10	58		394
33	33	0	0	3/4	1	2	3/4		1/2	3/2		9	63		394
33	33	1/8	1/8	3/4	1	1	1/8		1/8	1		10	82		389
33	33	1/4	1/4	3/4	2	2	1/24		1/16	2/3		9	51		396
33	33	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78		390
33	33	7/24	7/24	3/4	2	2	1/24		1/16	2/3		6	54		397
33	33	1/3	1/3	3/4	2	2	1/24		1/16	2/3		10	58		398
33	33	3/8	3/8	3/4	2	2	1/24		1/16	2/3		12	60		399
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77		391
33	33	5/12	5/12	3/4	2	2	1/24		1/16	2/3		9	63		400
33	33	11/24	11/24	3/4	2	2	1/24		1/16	2/3		6	66		401
33	33	1/2	1/2	3/4	2	2	1/24		1/16	2/3		10	70		402
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75		392
33	33	13/24	13/24	3/4	2	2	1/24		1/16	2/3		12	72		403
33	33	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		393
34	34	0	0	3/4	2	1	0	grace32	1/32	1		11	29		409
34	34	0	0	3/4	2	1	0	grace32	1/32	1		11	41		410
34	34	0	0	3/4	2	1	0	grace32	1/32	1		12	48		411
34	34	0	0	3/4	2	1	1/4		1/4	1		11	53		412
34	34	0	0	3/4	2	1	1/4		1/4	1		8	56		412
34	34	0	0	3/4	1	1	1/8		1/8	1		12	60		404
34	34	0	0	3/4	1	2	1/4		1/4	1		11	65		408
34	34	0	0	3/4	1	2	1/4		1/4	1		8	68		408
34	34	0	0	3/4	1	1	1/8		1/8	1		12	72		404
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61		405
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		405
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		413
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		413
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63		406
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		406
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		12	72		406
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75		406
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60		414
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		414
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		11	65		407
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		407
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		12	72		407
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		11	77		407
35	35	0	0	3/4	2	2	0	grace32	1/32	1		9	27		422
35	35	0	0	3/4	2	2	0	grace32	1/32	1		9	39		423
35	35	0	0	3/4	2	2	3/4		1/2	3/2		6	54		424
35	35	0	0	3/4	2	2	3/4		1/2	3/2		10	58		424
35	35	0	0	3/4	2	1	1/4		1/4	1		9	63		419
35	35	0	0	3/4	1	1	1/2		1/2	1		6	66		415
35	35	0	0	3/4	1	1	1/2		1/2	1		10	70		415
35	35	0	0	3/4	1	2	1/4		1/4	1		9	75		416
35	35	0	0	3/4	1	1	1/2		1/2	1		6	78		415
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		420
35	35	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74		417
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		421
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		421
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65		421
35	35	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70		418
35	35	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73		418
35	35	1/2	1/2	3/4	1	2	1/4		1/4	1		11	77		418
35	35	1/2	1/2	3/4	1	2	1/4		1/4	1	1	10	82		418
36	36	0	0	3/4	2	1	0	grace32	1/32	1		8	32		434
36	36	0	0	3/4	2	1	0	grace32	1/32	1		8	44		435
36	36	0	0	3/4	2	1	1/4		1/4	1		6	54		436
36	36	0	0	3/4	2	1	1/4		1/4	1		10	58		436
36	36	0	0	3/4	2	1	1/4		1/4	1		12	60		436
36	36	0	0	3/4	1	2	1/4		1/4	1		10	70		431
36	36	0	0	3/4	1	2	1/4		1/4	1		9	75		431
36	36	0	0	3/4	1	2	1/4		1/4	1		6	78		431
36	36	0	0	3/4	1	1	1/8		1/8	1	-1	10	82		425
36	36	1/8	1/8	3/4	2	2	1/8		1/8	1		11	65		439
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		11	77		426
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		11	89		426
36	36	1/4	1/4	3/4	2	2	1/8		1/8	1		9	63		440
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		437
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70		437
36	36	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75		427
36	36	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78		432
36	36	1/4	1/4	3/4	1	2	1/4		1/4	1		10	82		432
36	36	1/4	1/4	3/4	1	1	1/8		1/8	1		9	87		427
36	36	3/8	3/8	3/4	2	2	1/8		1/8	1		7	61		441
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73		428
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		7	85		428
36	36	1/2	1/2	3/4	2	2	1/8		1/8	1		12	60		442
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		438
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		438
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		438
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72		429
36	36	1/2	1/2	3/4	1	2	1/4		1/4	1		6	78		433
36	36	1/2	1/2	3/4	1	2	1/4		1/4	1		3	81		433
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		12	84		429
36	36	5/8	5/8	3/4	2	2	1/8		1/8	1		7	61		443
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		430
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85		430
37	37	0	0	3/4	2	1	0	grace32	1/32	1		8	32		454
37	37	0	0	3/4	2	1	0	grace32	1/32	1		8	44		455
37	37	0	0	3/4	2	1	1/4		1/4	1		6	54		456
37	37	0	0	3/4	2	1	1/4		1/4	1		10	58		456
37	37	0	0	3/4	2	1	1/4		1/4	1		12	60		456
37	37	0	0	3/4	1	2	1/4		1/4	1		10	70		451
37	37	0	0	3/4	1	2	1/4		1/4	1		9	75		451
37	37	0	0	3/4	1	2	1/4		1/4	1		6	78		451
37	37	0	0	3/4	1	1	1/8		1/8	1		10	82		444
37	37	1/8	1/8	3/4	2	2	1/8		1/8	1		11	65		459
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1		11	77		445
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1		11	89		445
37	37	1/4	1/4	3/4	2	2	1/8		1/8	1		9	63		460
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		457
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70		457
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75		446
37	37	1/4	1/4	3/4	1	2	1/4		1/4	1		6	78		452
37	37	1/4	1/4	3/4	1	2	1/4		1/4	1		10	82		452
37	37	1/4	1/4	3/4	1	1	1/8		1/8	1		9	87		446
37	37	3/8	3/8	3/4	2	2	1/8		1/8	1		7	61		461
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73		447
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		7	85		447
37	37	1/2	1/2	3/4	2	2	1/8		1/8	1		12	60		462
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		458
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		458
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		458
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72		448
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1		6	78		453
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1		3	81		453
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		12	84		448
37	37	5/8	5/8	3/4	1	1	0	acciaccatura	1/8	1		9	87		449
37	37	5/8	5/8	3/4	2	2	0	acciaccatura	1/8	1		9	63		463
37	37	5/8	5/8	3/4	2	2	1/8		1/8	1		7	61		464
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		450
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85		450
38	38	0	0	3/4	2	1	1/12		1/8	2/3		8	56		471
38	38	0	0	3/4	2	1	1/12		1/8	2/3		14	62		471
38	38	0	0	3/4	2	1	1/12		1/8	2/3		6	66		471
38	38	0	0	3/4	1	1	1/12		1/8	2/3		10	70		465
38	38	0	0	3/4	1	1	1/12		1/8	2/3		6	78		465
38	38	0	0	3/4	1	1	1/12		1/8	2/3		10	82		465
38	38	1/12	1/12	3/4	2	1	1/12		1/8	2/3		8	56		472
38	38	1/12	1/12	3/4	2	1	1/12		1/8	2/3		14	62		472
38	38	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	66		472
38	38	1/12	1/12	3/4	1	1	1/12		1/8	2/3		10	70		466
38	38	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78		466
38	38	1/12	1/12	3/4	1	1	1/12		1/8	2/3		10	82		466
38	38	1/6	1/6	3/4	2	1	1/12		1/8	2/3		6	54		473
38	38	1/6	1/6	3/4	2	1	1/12		1/8	2/3		12	60		473
38	38	1/6	1/6	3/4	2	1	1/12		1/8	2/3		4	64		473
38	38	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	68		467
38	38	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76		467
38	38	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	80		467
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		9	51		474
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57		474
38	38	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61		474
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65		468
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73		468
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77		468
38	38	3/8	3/8	3/4	2	1	1/4		1/4	1		9	51		475
38	38	3/8	3/8	3/4	2	1	1/4		1/4	1		3	57		475
38	38	3/8	3/8	3/4	2	1	1/4		1/4	1		7	61		475
38	38	3/8	3/8	3/4	1	1	1/4		1/4	1		11	65		469
38	38	3/8	3/8	3/4	1	1	1/4		1/4	1		7	73		469
38	38	3/8	3/8	3/4	1	1	1/4		1/4	1		11	77		469
38	38	1/2	1/2	3/4	2	2	1/8		1/8	1		3	45		477
38	38	5/8	5/8	3/4	2	2	1/8		1/8	1		8	44		478
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54		476
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		12	60		476
38	38	5/8	5/8	3/4	2	1	1/8		1/8	1		11	65		476
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		470
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		11	77		470
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80		470
39	39	0	0	3/4	2	1	1/12		1/8	2/3		8	56		485
39	39	0	0	3/4	2	1	1/12		1/8	2/3		2	62		485
39	39	0	0	3/4	2	1	1/12		1/8	2/3		6	66		485
39	39	0	0	3/4	1	1	1/12		1/8	2/3		5	71		479
39	39	0	0	3/4	1	1	1/12		1/8	2/3		6	78		479
39	39	0	0	3/4	1	1	1/12		1/8	2/3		5	83		479
39	39	1/12	1/12	3/4	2	1	1/12		1/8	2/3		8	56		486
39	39	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	62		486
39	39	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	66		486
39	39	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71		480
39	39	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78		480
39	39	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	83		480
39	39	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	55		487
39	39	1/6	1/6	3/4	2	1	1/12		1/8	2/3		7	61		487
39	39	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	65		487
39	39	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		481
39	39	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	77		481
39	39	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	81		481
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52		488
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		10	58		488
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62		488
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		482
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		482
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78		482
39	39	3/8	3/8	3/4	2	1	1/4		1/4	1		4	52		489
39	39	3/8	3/8	3/4	2	1	1/4		1/4	1		10	58		489
39	39	3/8	3/8	3/4	2	1	1/4		1/4	1		2	62		489
39	39	3/8	3/8	3/4	1	1	1/4		1/4	1		6	66		483
39	39	3/8	3/8	3/4	1	1	1/4		1/4	1		2	74		483
39	39	3/8	3/8	3/4	1	1	1/4		1/4	1		6	78		483
39	39	1/2	1/2	3/4	2	2	1/8		1/8	1		10	46		491
39	39	5/8	5/8	3/4	2	2	1/8		1/8	1		3	45		492
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		490
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61		490
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65		490
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		484
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		484
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81		484
40	40	0	0	3/4	2	1	1/4		1/4	1		-2	58		496
40	40	0	0	3/4	2	1	1/4		1/4	1		4	64		496
40	40	0	0	3/4	2	1	1/4		1/4	1		-4	68		496
40	40	0	0	3/4	1	1	1/4		1/4	1		0	72		493
40	40	0	0	3/4	1	1	1/4		1/4	1		-4	80		493
40	40	0	0	3/4	1	1	1/4		1/4	1		0	84		493
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		497
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		497
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70		497
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		494
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82		494
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86		494
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		498
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		498
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		498
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73		498
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		495
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		7	85		495
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	89		495
41	41	0	0	3/4	2	1	1/4		1/4	1		-2	58		502
41	41	0	0	3/4	2	1	1/4		1/4	1		4	64		502
41	41	0	0	3/4	2	1	1/4		1/4	1		-4	68		502
41	41	0	0	3/4	1	1	1/4		1/4	1		0	72		499
41	41	0	0	3/4	1	1	1/4		1/4	1		-4	80		499
41	41	0	0	3/4	1	1	1/4		1/4	1		0	84		499
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		503
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		503
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70		503
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		500
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82		500
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86		500
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		504
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69		504
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73		504
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78		501
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		7	85		501
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	90		501
42	42	0	0	3/4	2	1	1/2		1/2	1		7	61		513
42	42	0	0	3/4	2	1	1/2		1/2	1		6	66		513
42	42	0	0	3/4	2	1	1/2		1/2	1		10	70		513
42	42	0	0	3/4	2	1	1/2		1/2	1		7	73		513
42	42	0	0	3/4	1	2	1/2		1/2	1		6	78		511
42	42	0	0	3/4	1	2	1/2		1/2	1		10	82		511
42	42	0	0	3/4	1	2	1/2		1/2	1		7	85		511
42	42	0	0	3/4	1	1	1/8		1/8	1	-1	6	90		505
42	42	1/8	1/8	3/4	1	1	1/8		1/8	1		7	97		506
42	42	1/4	1/4	3/4	1	1	1/8		1/8	1		5	95		507
42	42	3/8	3/8	3/4	1	1	1/8		1/8	1		10	94		508
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		514
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		514
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		514
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		514
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71		514
42	42	1/2	1/2	3/4	1	2	1/4		1/4	1		9	75		512
42	42	1/2	1/2	3/4	1	2	1/4		1/4	1		5	83		512
42	42	1/2	1/2	3/4	1	2	1/4		1/4	1		9	87		512
42	42	1/2	1/2	3/4	1	1	1/8		1/8	1		8	92		509
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		10	94		510
43	43	0	0	3/4	2	1	1/4		1/4	1		10	58		524
43	43	0	0	3/4	2	1	1/4		1/4	1		7	61		524
43	43	0	0	3/4	2	1	1/4		1/4	1		6	66		524
43	43	0	0	3/4	2	1	1/4		1/4	1		10	70		524
43	43	0	0	3/4	1	2	1/4		1/4	1		7	73		521
43	43	0	0	3/4	1	1	1/8		1/8	1		6	78		515
43	43	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85		516
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		525
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		525
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		525
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68		525
43	43	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71		522
43	43	1/4	1/4	3/4	1	2	1/4		1/4	1		9	75		522
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83		517
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80		518
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		526
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		526
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		526
43	43	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		523
43	43	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70		523
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		519
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		11	77		520
44	44	0	0	3/4	2	1	3/4		1/2	3/2		5	47		532
44	44	0	0	3/4	2	1	3/4		1/2	3/2		6	54		532
44	44	0	0	3/4	2	1	3/4		1/2	3/2		5	59		532
44	44	0	0	3/4	1	2	3/4		1/2	3/2		9	63		531
44	44	0	0	3/4	1	2	3/4		1/2	3/2		6	66		531
44	44	0	0	3/4	1	2	3/4		1/2	3/2		5	71		531
44	44	0	0	3/4	1	1	1/8		1/8	1		9	75		527
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		11	77		528
44	44	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78		529
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80		530
45	45	0	0	3/4	2	1	1/4		1/4	1		6	30		544
45	45	0	0	3/4	2	1	1/4		1/4	1		7	37		544
45	45	0	0	3/4	1	2	1/8		1/8	1		8	68		537
45	45	0	0	3/4	1	1	1/4		1/4	1		10	70		533
45	45	0	0	3/4	1	1	1/4		1/4	1		7	73		533
45	45	0	0	3/4	1	1	1/4		1/4	1		6	78		533
45	45	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66		538
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		545
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		545
45	45	1/4	1/4	3/4	1	2	1/8		1/8	1		11	65		539
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		534
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70		534
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73		534
45	45	3/8	3/8	3/4	1	2	1/8		1/8	1		9	63		540
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		546
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		546
45	45	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61		541
45	45	1/2	1/2	3/4	1	3	1/4		1/4	1		9	63		543
45	45	1/2	1/2	3/4	1	3	1/4		1/4	1		6	66		543
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70		535
45	45	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59		542
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		536
46	46	0	0	3/4	2	1	1/4		1/4	1		6	30		558
46	46	0	0	3/4	2	1	1/4		1/4	1		7	37		558
46	46	0	0	3/4	1	2	1/8		1/8	1		8	68		551
46	46	0	0	3/4	1	1	1/4		1/4	1		10	70		547
46	46	0	0	3/4	1	1	1/4		1/4	1		7	73		547
46	46	0	0	3/4	1	1	1/4		1/4	1		6	78		547
46	46	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66		552
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		559
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		559
46	46	1/4	1/4	3/4	1	2	1/8		1/8	1		11	65		553
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		548
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70		548
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73		548
46	46	3/8	3/8	3/4	1	2	1/8		1/8	1		9	63		554
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		560
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		560
46	46	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61		555
46	46	1/2	1/2	3/4	1	3	1/4		1/4	1		9	63		557
46	46	1/2	1/2	3/4	1	3	1/4		1/4	1		6	66		557
46	46	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70		549
46	46	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59		556
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		550
47	47	0	0	3/4	2	2	3/4		1/2	3/2	1	6	30		573
47	47	0	0	3/4	2	2	3/4		1/2	3/2	1	6	42		573
47	47	0	0	3/4	1	1	1/8		1/8	1		5	59		561
47	47	0	0	3/4	1	1	1/8		1/8	1		9	63		561
47	47	0	0	3/4	1	2	1/4		1/4	1		11	65		567
47	47	0	0	3/4	1	1	1/8		1/8	1		8	68		561
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		10	58		562
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61		562
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		562
47	47	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56		570
47	47	1/4	1/4	3/4	1	2	1/4		1/4	1	1	5	59		568
47	47	1/4	1/4	3/4	1	2	1/4		1/4	1	1	9	63		568
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65		563
47	47	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54		571
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		564
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		572
47	47	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	5	59		569
47	47	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	9	63		569
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68		565
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		566
48	48	0	0	3/4	2	2	3/4		1/2	3/2	-1	6	30		582
48	48	0	0	3/4	2	2	3/4		1/2	3/2	-1	6	42		582
48	48	0	0	3/4	1	1	1/8		1/8	1		4	64		574
48	48	0	0	3/4	1	1	1/8		1/8	1		8	68		574
48	48	0	0	3/4	1	1	1/8		1/8	1		5	71		574
48	48	0	0	3/4	1	1	1/8		1/8	1		7	73		574
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63		575
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		575
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		575
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		575
48	48	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61		576
48	48	1/4	1/4	3/4	1	2	1/4		1/4	1	1	4	64		580
48	48	1/4	1/4	3/4	1	2	1/4		1/4	1	1	8	68		580
48	48	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70		576
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59		577
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		577
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		10	58		581
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	4	64		581
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1	-1	8	68		581
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		578
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80		579
49	49	0	0	3/4	2	1	1/4		1/4	1		5	35		593
49	49	0	0	3/4	2	1	1/4		1/4	1		6	42		593
49	49	0	0	3/4	1	2	1/8		1/8	1		10	70		587
49	49	0	0	3/4	1	2	1/8		1/8	1		7	73		587
49	49	0	0	3/4	1	1	1/4		1/4	1		9	75		583
49	49	0	0	3/4	1	1	1/4		1/4	1		6	78		583
49	49	1/8	1/8	3/4	1	2	1/8		1/8	1		8	68		588
49	49	1/8	1/8	3/4	1	2	1/8		1/8	1		5	71		588
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		594
