mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
20	20	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	204
20	20	5/8	5/8	6/8	1	1	3/32		1/16	3/2	-1	4	64	195
20	20	23/32	23/32	6/8	1	1	1/32		1/32	1		-1	65	196
21	21	0	0	6/8	3	1	1/8		1/8	1		-1	53	212
21	21	0	0	6/8	2	1	3/4		1/2	3/2		-4	56	211
21	21	0	0	6/8	2	1	3/4		1/2	3/2		0	60	211
21	21	0	0	6/8	1	1	1/8		1/8	1		2	62	205
21	21	0	0	6/8	1	1	1/8		1/8	1		-1	65	205
21	21	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	46	213
21	21	1/8	1/8	6/8	1	1	1/4		1/4	1	1	4	64	206
21	21	1/8	1/8	6/8	1	1	1/4		1/4	1	1	1	67	206
21	21	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-1	41	214
21	21	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	41	215
21	21	3/8	3/8	6/8	1	1	1/4		1/4	1	0	4	64	207
21	21	3/8	3/8	6/8	1	1	1/4		1/4	1	0	1	67	207
21	21	3/8	3/8	6/8	1	3	1/4		1/4	1		0	72	210
21	21	3/8	3/8	6/8	1	3	1/4		1/4	1		0	84	210
21	21	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	34	216
21	21	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	217
21	21	5/8	5/8	6/8	1	1	3/32		1/16	3/2	-1	4	64	208
21	21	5/8	5/8	6/8	1	1	3/32		1/16	3/2	-1	1	67	208
21	21	23/32	23/32	6/8	1	1	1/32		1/32	1		-1	65	209
21	21	23/32	23/32	6/8	1	1	1/32		1/32	1		-4	68	209
22	22	0	0	6/8	3	1	1/8		1/8	1		-1	53	226
22	22	0	0	6/8	2	1	3/8		1/4	3/2		0	60	224
22	22	0	0	6/8	2	1	3/8		1/4	3/2		2	62	224
22	22	0	0	6/8	1	1	1/8		1/8	1		-1	65	218
22	22	0	0	6/8	1	1	1/8		1/8	1		-4	68	218
22	22	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	46	227
22	22	1/8	1/8	6/8	1	1	3/16		1/8	3/2		1	67	219
22	22	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-2	70	219
22	22	1/4	1/4	6/8	3	1	1/8		1/8	1	1	-1	41	228
22	22	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-4	68	220
22	22	5/16	5/16	6/8	1	1	1/16		1/16	1	1	0	72	220
22	22	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	41	229
22	22	3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	60	225
22	22	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	225
22	22	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-4	68	221
22	22	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	0	72	221
22	22	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70	222
22	22	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	222
22	22	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	34	230
22	22	1/2	1/2	6/8	1	1	1/4		1/4	1	1	0	72	223
22	22	1/2	1/2	6/8	1	1	1/4		1/4	1	1	4	76	223
22	22	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	41	231
23	23	0	0	6/8	3	1	3/4		1/2	3/2	1	-2	34	244
23	23	0	0	6/8	3	2	1/16		1/16	1		-4	56	245
23	23	0	0	6/8	2	1	1/4		1/4	1		0	60	240
23	23	0	0	6/8	2	1	1/4		1/4	1		2	62	240
23	23	0	0	6/8	1	1	1/16		1/16	1	-1	0	72	232
23	23	0	0	6/8	1	1	1/16		1/16	1	-1	4	76	232
23	23	1/16	1/16	6/8	3	2	1/16		1/16	1		-2	58	246
23	23	1/16	1/16	6/8	1	1	1/8		1/8	1		-2	70	233
23	23	1/16	1/16	6/8	1	1	1/8		1/8	1		2	74	233
23	23	1/8	1/8	6/8	3	2	1/16		1/16	1		-4	68	247
23	23	3/16	3/16	6/8	3	2	1/16		1/16	1		-2	58	248
23	23	3/16	3/16	6/8	1	1	1/8		1/8	1		0	72	234
23	23	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	234
23	23	1/4	1/4	6/8	3	2	1/16		1/16	1		-4	56	249
23	23	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	241
23	23	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	62	241
23	23	5/16	5/16	6/8	3	2	1/16		1/16	1		-2	46	250
23	23	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-2	70	235
23	23	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	74	235
23	23	3/8	3/8	6/8	3	2	1/16		1/16	1		-4	56	251
23	23	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	242
23	23	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	242
23	23	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-2	70	236
23	23	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	74	236
23	23	7/16	7/16	6/8	3	2	1/16		1/16	1		-2	58	252
23	23	7/16	7/16	6/8	1	1	1/8		1/8	1		0	72	237
23	23	7/16	7/16	6/8	1	1	1/8		1/8	1		4	76	237
23	23	1/2	1/2	6/8	2	1	1/4		1/4	1		0	60	243
23	23	1/2	1/2	6/8	2	1	1/4		1/4	1		2	62	243
23	23	1/2	1/2	6/8	3	2	1/16		1/16	1		-4	68	253
23	23	9/16	9/16	6/8	3	2	1/16		1/16	1		-2	58	254
23	23	9/16	9/16	6/8	1	1	1/8		1/8	1		-2	70	238
23	23	9/16	9/16	6/8	1	1	1/8		1/8	1		2	74	238
23	23	5/8	5/8	6/8	3	2	1/16		1/16	1		-4	56	255
23	23	11/16	11/16	6/8	3	2	1/16		1/16	1		-2	46	256
23	23	11/16	11/16	6/8	1	1	1/16		1/16	1	1	0	72	239
23	23	11/16	11/16	6/8	1	1	1/16		1/16	1	1	4	76	239
24	24	0	0	6/8	3	1	3/4		1/2	3/2	0	-2	34	270
24	24	0	0	6/8	3	2	1/16		1/16	1		-4	56	271
24	24	0	0	6/8	2	1	1/4		1/4	1		0	60	268
24	24	0	0	6/8	2	1	1/4		1/4	1		2	62	268
24	24	0	0	6/8	1	1	1/16		1/16	1	-1	0	72	257
24	24	0	0	6/8	1	1	1/16		1/16	1	-1	4	76	257
24	24	1/16	1/16	6/8	3	2	1/16		1/16	1		-2	58	272
24	24	1/16	1/16	6/8	1	1	1/8		1/8	1		-2	70	258
24	24	1/16	1/16	6/8	1	1	1/8		1/8	1		2	74	258
24	24	1/8	1/8	6/8	3	2	1/16		1/16	1		-4	68	273
24	24	3/16	3/16	6/8	3	2	1/16		1/16	1		-2	58	274
24	24	3/16	3/16	6/8	1	1	1/8		1/8	1		0	72	259
24	24	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	259
24	24	1/4	1/4	6/8	3	2	1/16		1/16	1		-4	56	275
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	269
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	269
24	24	5/16	5/16	6/8	3	2	1/16		1/16	1		-2	46	276
24	24	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	260
24	24	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	260
24	24	3/8	3/8	6/8	3	2	1/16		1/16	1		-4	56	277
24	24	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64	261
24	24	3/8	3/8	6/8	1	1	1/16		1/16	1		-4	68	261
24	24	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	261
24	24	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	261
24	24	7/16	7/16	6/8	3	2	1/16		1/16	1		-2	58	278
24	24	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	65	262
24	24	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70	262
24	24	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	262
24	24	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	262
24	24	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67	263
24	24	1/2	1/2	6/8	3	2	1/16		1/16	1		-4	68	279
24	24	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	263
24	24	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	263
24	24	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79	263
24	24	9/16	9/16	6/8	3	2	1/16		1/16	1		-2	58	280
24	24	9/16	9/16	6/8	1	1	1/16		1/16	1		-4	68	264
24	24	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	264
24	24	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	264
24	24	9/16	9/16	6/8	1	1	1/16		1/16	1		-4	80	264
24	24	5/8	5/8	6/8	3	2	1/16		1/16	1		-4	56	281
24	24	5/8	5/8	6/8	1	1	1/24		1/16	2/3		-2	70	265
24	24	5/8	5/8	6/8	1	1	1/24		1/16	2/3		4	76	265
24	24	5/8	5/8	6/8	1	1	1/24		1/16	2/3		1	79	265
24	24	5/8	5/8	6/8	1	1	1/24		1/16	2/3		-2	82	265
24	24	2/3	2/3	6/8	1	1	1/24		1/16	2/3		0	72	266
24	24	2/3	2/3	6/8	1	1	1/24		1/16	2/3		-1	77	266
24	24	2/3	2/3	6/8	1	1	1/24		1/16	2/3		-4	80	266
24	24	2/3	2/3	6/8	1	1	1/24		1/16	2/3		0	84	266
24	24	11/16	11/16	6/8	3	2	1/16		1/16	1		-2	46	282
24	24	17/24	17/24	6/8	1	1	1/24		1/16	2/3		2	74	267
24	24	17/24	17/24	6/8	1	1	1/24		1/16	2/3		1	79	267
24	24	17/24	17/24	6/8	1	1	1/24		1/16	2/3		-2	82	267
24	24	17/24	17/24	6/8	1	1	1/24		1/16	2/3		2	86	267
25	25	0	0	6/8	3	1	3/4		1/2	3/2	0	-2	34	294
25	25	0	0	6/8	2	1	1/8		1/8	1		2	74	291
25	25	0	0	6/8	1	1	1/16		1/16	1		4	76	283
25	25	0	0	6/8	1	1	1/16		1/16	1		-4	80	283
25	25	0	0	6/8	1	1	1/16		1/16	1		0	84	283
25	25	0	0	6/8	1	1	1/16		1/16	1		4	88	283
25	25	1/16	1/16	6/8	1	1	1/8		1/8	1		2	74	284
25	25	1/16	1/16	6/8	1	1	1/8		1/8	1		1	79	284
25	25	1/16	1/16	6/8	1	1	1/8		1/8	1		-2	82	284
25	25	1/16	1/16	6/8	1	1	1/8		1/8	1		2	86	284
25	25	1/8	1/8	6/8	2	1	1/4		1/4	1	1	-4	68	292
25	25	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	285
25	25	3/16	3/16	6/8	1	1	1/8		1/8	1		-4	80	285
25	25	3/16	3/16	6/8	1	1	1/8		1/8	1		0	84	285
25	25	3/16	3/16	6/8	1	1	1/8		1/8	1		4	88	285
25	25	1/4	1/4	6/8	3	2	1/8		1/8	1		2	62	295
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	74	286
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	1	79	286
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-2	82	286
25	25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	86	286
25	25	3/8	3/8	6/8	3	2	1/8		1/8	1		-4	56	296
25	25	3/8	3/8	6/8	2	1	3/8		1/4	3/2	-1	-4	68	293
25	25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	74	287
25	25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	1	79	287
25	25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-2	82	287
25	25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	86	287
25	25	7/16	7/16	6/8	1	1	1/8		1/8	1		4	76	288
25	25	7/16	7/16	6/8	1	1	1/8		1/8	1		-4	80	288
25	25	7/16	7/16	6/8	1	1	1/8		1/8	1		0	84	288
25	25	7/16	7/16	6/8	1	1	1/8		1/8	1		4	88	288
25	25	1/2	1/2	6/8	3	2	1/8		1/8	1		-2	46	297
25	25	9/16	9/16	6/8	1	1	1/8		1/8	1		2	74	289
25	25	9/16	9/16	6/8	1	1	1/8		1/8	1		1	79	289
25	25	9/16	9/16	6/8	1	1	1/8		1/8	1		-2	82	289
25	25	9/16	9/16	6/8	1	1	1/8		1/8	1		2	86	289
25	25	5/8	5/8	6/8	3	2	1/8		1/8	1		-2	34	298
25	25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	4	76	290
25	25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	-4	80	290
25	25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	0	84	290
25	25	11/16	11/16	6/8	1	1	1/16		1/16	1	1	4	88	290
26	26	0	0	6/8	3	1	3/4		1/2	3/2	0	-2	34	310
26	26	0	0	6/8	2	1	1/8		1/8	1		2	74	307
26	26	0	0	6/8	1	1	1/16		1/16	1	-1	4	76	299
26	26	0	0	6/8	1	1	1/16		1/16	1	-1	-4	80	299
26	26	0	0	6/8	1	1	1/16		1/16	1	-1	0	84	299
26	26	0	0	6/8	1	1	1/16		1/16	1	-1	4	88	299
26	26	1/16	1/16	6/8	1	1	1/8		1/8	1		2	74	300
26	26	1/16	1/16	6/8	1	1	1/8		1/8	1		1	79	300
26	26	1/16	1/16	6/8	1	1	1/8		1/8	1		-2	82	300
26	26	1/16	1/16	6/8	1	1	1/8		1/8	1		2	86	300
26	26	1/8	1/8	6/8	2	1	1/4		1/4	1	1	-4	68	308
26	26	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	301
26	26	3/16	3/16	6/8	1	1	1/8		1/8	1		-4	80	301
26	26	3/16	3/16	6/8	1	1	1/8		1/8	1		0	84	301
26	26	3/16	3/16	6/8	1	1	1/8		1/8	1		4	88	301
26	26	1/4	1/4	6/8	3	2	1/8		1/8	1		2	62	311
26	26	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	74	302
26	26	5/16	5/16	6/8	1	1	1/16		1/16	1	1	1	79	302
26	26	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-2	82	302
26	26	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	86	302
26	26	3/8	3/8	6/8	3	2	1/8		1/8	1		-4	56	312
26	26	3/8	3/8	6/8	2	1	3/8		1/4	3/2	-1	-4	68	309
26	26	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	74	303
26	26	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	1	79	303
26	26	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-2	82	303
26	26	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	86	303
26	26	7/16	7/16	6/8	1	1	1/8		1/8	1		4	76	304
26	26	7/16	7/16	6/8	1	1	1/8		1/8	1		-4	80	304
26	26	7/16	7/16	6/8	1	1	1/8		1/8	1		0	84	304
26	26	7/16	7/16	6/8	1	1	1/8		1/8	1		4	88	304
26	26	1/2	1/2	6/8	3	2	1/8		1/8	1		-2	46	313
26	26	9/16	9/16	6/8	1	1	1/8		1/8	1		2	74	305
26	26	9/16	9/16	6/8	1	1	1/8		1/8	1		1	79	305
26	26	9/16	9/16	6/8	1	1	1/8		1/8	1		-2	82	305
26	26	9/16	9/16	6/8	1	1	1/8		1/8	1		2	86	305
26	26	5/8	5/8	6/8	3	2	1/8		1/8	1		-2	34	314
26	26	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	306
26	26	11/16	11/16	6/8	1	1	1/16		1/16	1		-4	80	306
26	26	11/16	11/16	6/8	1	1	1/16		1/16	1		0	84	306
26	26	11/16	11/16	6/8	1	1	1/16		1/16	1		4	88	306
27	27	0	0	6/8	3	1	3/4		1/2	3/2	0	-2	34	328
27	27	0	0	6/8	2	2	1/8		1/8	1		-2	70	325
27	27	0	0	6/8	2	1	1/8		1/8	1	1	2	74	322
27	27	1/16	1/16	6/8	1	1	1/8		1/8	1		1	79	315
27	27	1/16	1/16	6/8	1	1	1/8		1/8	1		0	84	315
27	27	1/16	1/16	6/8	1	1	1/8		1/8	1		4	88	315
27	27	1/16	1/16	6/8	1	1	1/8		1/8	1		1	91	315
27	27	1/8	1/8	6/8	2	2	1/4		1/4	1	1	-4	68	326
27	27	1/8	1/8	6/8	2	1	1/4		1/4	1	-1	2	74	323
27	27	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	316
27	27	3/16	3/16	6/8	1	1	1/8		1/8	1		-4	80	316
27	27	3/16	3/16	6/8	1	1	1/8		1/8	1		0	84	316
27	27	3/16	3/16	6/8	1	1	1/8		1/8	1		4	88	316
27	27	1/4	1/4	6/8	3	2	1/8		1/8	1		2	62	329
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	74	317
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1	1	1	79	317
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-2	82	317
27	27	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	86	317
27	27	3/8	3/8	6/8	3	2	1/8		1/8	1		-4	56	330
27	27	3/8	3/8	6/8	2	2	1/4		1/4	1	-1	-4	68	327
27	27	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-4	68	324
27	27	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	74	318
27	27	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	1	79	318
27	27	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	-2	82	318
27	27	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	2	86	318
27	27	7/16	7/16	6/8	1	1	1/8		1/8	1		1	79	319
27	27	7/16	7/16	6/8	1	1	1/8		1/8	1		0	84	319
27	27	7/16	7/16	6/8	1	1	1/8		1/8	1		4	88	319
27	27	7/16	7/16	6/8	1	1	1/8		1/8	1		1	91	319
27	27	1/2	1/2	6/8	3	2	1/8		1/8	1		-2	46	331
27	27	9/16	9/16	6/8	1	1	1/8		1/8	1		4	76	320
27	27	9/16	9/16	6/8	1	1	1/8		1/8	1		-4	80	320
27	27	9/16	9/16	6/8	1	1	1/8		1/8	1		0	84	320
27	27	9/16	9/16	6/8	1	1	1/8		1/8	1		4	88	320
27	27	5/8	5/8	6/8	3	2	1/8		1/8	1		-2	34	332
27	27	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	321
27	27	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	321
27	27	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	321
27	27	11/16	11/16	6/8	1	1	1/16		1/16	1		2	86	321
28	28	0	0	6/8	3	1	3/4		1/2	3/2	-1	-2	34	345
28	28	0	0	6/8	2	2	1/8		1/8	1		-2	70	342
28	28	0	0	6/8	2	1	1/8		1/8	1	1	2	74	339
28	28	1/16	1/16	6/8	1	1	1/8		1/8	1		1	79	333
28	28	1/16	1/16	6/8	1	1	1/8		1/8	1		0	84	333
28	28	1/16	1/16	6/8	1	1	1/8		1/8	1		4	88	333
28	28	1/16	1/16	6/8	1	1	1/8		1/8	1		1	91	333
28	28	1/8	1/8	6/8	2	2	1/4		1/4	1	1	-4	68	343
28	28	1/8	1/8	6/8	2	1	1/4		1/4	1	-1	2	74	340
28	28	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	334
28	28	3/16	3/16	6/8	1	1	1/8		1/8	1		-4	80	334
28	28	3/16	3/16	6/8	1	1	1/8		1/8	1		0	84	334
28	28	3/16	3/16	6/8	1	1	1/8		1/8	1		4	88	334
28	28	1/4	1/4	6/8	3	2	1/8		1/8	1		2	62	346
28	28	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	74	335
28	28	5/16	5/16	6/8	1	1	1/16		1/16	1	1	1	79	335
28	28	5/16	5/16	6/8	1	1	1/16		1/16	1	1	-2	82	335
28	28	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	86	335
28	28	3/8	3/8	6/8	3	2	1/8		1/8	1		-4	56	347
28	28	3/8	3/8	6/8	2	2	1/4		1/4	1	-1	-4	68	344
28	28	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-4	68	341
28	28	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	336
28	28	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	79	336
28	28	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	82	336
28	28	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	86	336
28	28	1/2	1/2	6/8	3	2	1/8		1/8	1		-2	46	348
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	337
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	337
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	337
28	28	1/2	1/2	6/8	1	1	1/8		1/8	1		1	91	337
28	28	5/8	5/8	6/8	3	2	1/8		1/8	1		-2	34	349
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	338
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	80	338
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	338
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		4	88	338
29	29	0	0	6/8	3	1	3/4		1/2	3/2		-5	25	357
29	29	0	0	6/8	3	1	3/4		1/2	3/2		-5	37	357
29	29	0	0	6/8	1	1	1/8		1/8	1		-3	75	350
29	29	0	0	6/8	1	1	1/8		1/8	1		-1	77	350
29	29	0	0	6/8	1	1	1/8		1/8	1		-4	80	350
29	29	0	0	6/8	1	1	1/8		1/8	1		-3	87	350
29	29	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-1	77	351
29	29	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-4	80	351
29	29	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-5	85	351
29	29	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-1	89	351
29	29	17/64	17/64	6/8	3	2	1/64		1/64	1		-4	44	358
29	29	9/32	9/32	6/8	3	2	1/64		1/64	1		-2	46	359
29	29	19/64	19/64	6/8	3	2	1/64		1/64	1		-5	49	360
29	29	5/16	5/16	6/8	3	2	1/64		1/64	1		-1	53	361
29	29	5/16	5/16	6/8	1	1	1/16		1/16	1		-4	68	352
29	29	5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	352
29	29	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77	352
29	29	5/16	5/16	6/8	1	1	1/16		1/16	1		-4	80	352
29	29	21/64	21/64	6/8	3	2	1/64		1/64	1	1	-4	56	362
29	29	11/32	11/32	6/8	3	2	1/64		1/64	1	1	-2	58	363
29	29	23/64	23/64	6/8	3	2	1/64		1/64	1	1	-5	61	364
29	29	3/8	3/8	6/8	3	2	3/8		1/4	3/2	-1	-4	56	365
29	29	3/8	3/8	6/8	3	2	3/8		1/4	3/2	-1	-2	58	365
29	29	3/8	3/8	6/8	2	1	3/16		1/8	3/2	-1	-5	61	355
29	29	3/8	3/8	6/8	2	1	3/16		1/8	3/2		-1	65	355
29	29	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-2	70	353
29	29	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-5	73	353
29	29	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-1	77	353
29	29	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-2	82	353
29	29	9/16	9/16	6/8	2	1	3/16		1/8	3/2	1	-3	63	356
29	29	9/16	9/16	6/8	2	1	3/16		1/8	3/2	1	-1	65	356
29	29	9/16	9/16	6/8	2	1	3/16		1/8	3/2	1	-4	68	356
29	29	9/16	9/16	6/8	1	1	3/16		1/8	3/2	1	-3	75	354
29	29	9/16	9/16	6/8	1	1	3/16		1/8	3/2	1	-1	77	354
29	29	9/16	9/16	6/8	1	1	3/16		1/8	3/2	1	-4	80	354
29	29	9/16	9/16	6/8	1	1	3/16		1/8	3/2	1	-3	87	354
30	30	0	0	6/8	2	1	3/16		1/8	3/2	-1	-3	63	370
30	30	0	0	6/8	2	1	3/16		1/8	3/2	-1	-1	65	370
30	30	0	0	6/8	2	1	3/16		1/8	3/2	-1	-4	68	370
30	30	0	0	6/8	1	1	3/16		1/8	3/2	-1	-3	75	366
30	30	0	0	6/8	1	1	3/16		1/8	3/2	-1	-1	77	366
30	30	0	0	6/8	1	1	3/16		1/8	3/2	-1	-4	80	366
30	30	0	0	6/8	1	1	3/16		1/8	3/2	-1	-3	87	366
30	30	3/16	3/16	6/8	2	1	3/16		1/8	3/2		-1	65	371
30	30	3/16	3/16	6/8	2	1	3/16		1/8	3/2		-4	68	371
30	30	3/16	3/16	6/8	2	1	3/16		1/8	3/2		-5	73	371
30	30	3/16	3/16	6/8	1	1	3/16		1/8	3/2		-1	77	367
30	30	3/16	3/16	6/8	1	1	3/16		1/8	3/2		-4	80	367
30	30	3/16	3/16	6/8	1	1	3/16		1/8	3/2		-5	85	367
30	30	3/16	3/16	6/8	1	1	3/16		1/8	3/2		-1	89	367
30	30	3/8	3/8	6/8	3	1	3/16		1/8	3/2		-4	56	374
30	30	3/8	3/8	6/8	2	1	3/16		1/8	3/2		-3	63	372
30	30	3/8	3/8	6/8	2	1	3/16		1/8	3/2		-1	65	372
30	30	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-4	68	368
30	30	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-3	75	368
30	30	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-1	77	368
30	30	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-4	80	368
30	30	9/16	9/16	6/8	3	1	3/16		1/8	3/2		-2	58	375
30	30	9/16	9/16	6/8	2	1	3/16		1/8	3/2		2	62	373
30	30	9/16	9/16	6/8	2	1	3/16		1/8	3/2		-6	66	373
30	30	9/16	9/16	6/8	1	1	3/16		1/8	3/2		-2	70	369
30	30	9/16	9/16	6/8	1	1	3/16		1/8	3/2		2	74	369
30	30	9/16	9/16	6/8	1	1	3/16		1/8	3/2		-6	78	369
30	30	9/16	9/16	6/8	1	1	3/16		1/8	3/2		-2	82	369
31	31	0	0	6/8	3	1	3/4		1/2	3/2		-9	45	383
31	31	0	0	6/8	3	1	3/4		1/2	3/2		-3	51	383
31	31	0	0	6/8	2	1	3/4		1/2	3/2		-5	61	382
31	31	0	0	6/8	2	1	3/4		1/2	3/2		-3	63	382
31	31	0	0	6/8	2	1	3/4		1/2	3/2		1	67	382
31	31	0	0	6/8	1	1	1/8		1/8	1		-7	71	376
31	31	0	0	6/8	1	1	1/8		1/8	1		-3	75	376
31	31	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-5	73	377
31	31	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-1	77	377
31	31	5/16	5/16	6/8	1	1	1/16		1/16	1		-7	71	378
31	31	5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	378
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		-9	69	379
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		-5	73	379
31	31	1/2	1/2	6/8	1	1	1/8		1/8	1		-7	71	380
31	31	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	380
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	381
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	381
32	32	0	0	6/8	3	1	3/4		1/2	3/2		-6	42	394
32	32	0	0	6/8	3	1	3/4		1/2	3/2		-5	49	394
32	32	0	0	6/8	3	1	3/4		1/2	3/2		-9	57	394
32	32	0	0	6/8	2	1	3/4		1/2	3/2		-5	61	390
32	32	0	0	6/8	2	1	3/4		1/2	3/2		-3	63	390
32	32	0	0	6/8	2	2	1/4		1/4	1	1	-4	68	391
