mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
18	18	2/3	2/3	3/2	2	2	1/12		1/8	2/3		6	54	205
18	18	3/4	3/4	3/2	2	2	1/12		1/8	2/3		8	56	206
18	18	3/4	3/4	3/2	2	3	1/4		1/4	1		5	59	215
18	18	3/4	3/4	3/2	1	2	1/4		1/4	1		9	63	194
18	18	3/4	3/4	3/2	1	2	1/4		1/4	1		6	66	194
18	18	3/4	3/4	3/2	1	2	1/4		1/4	1		5	71	194
18	18	3/4	3/4	3/2	1	2	1/4		1/4	1		9	75	194
18	18	5/6	5/6	3/2	2	2	1/12		1/8	2/3		6	54	207
18	18	11/12	11/12	3/2	2	2	1/12		1/8	2/3	1	5	47	208
18	18	1	1	3/2	2	2	1/12		1/8	2/3	-1	5	47	209
18	18	1	1	3/2	1	2	1/4		1/4	1		9	51	195
18	18	1	1	3/2	1	2	1/4		1/4	1		5	59	195
18	18	1	1	3/2	1	2	1/4		1/4	1		9	63	195
18	18	1	1	3/2	1	2	1/4		1/4	1		6	66	195
18	18	13/12	13/12	3/2	2	2	1/12		1/8	2/3		6	42	210
18	18	7/6	7/6	3/2	2	2	1/12		1/8	2/3		5	35	211
18	18	5/4	5/4	3/2	2	2	1/12		1/8	2/3		6	42	212
18	18	5/4	5/4	3/2	1	2	1/4		1/4	1		6	54	196
18	18	5/4	5/4	3/2	1	2	1/4		1/4	1		7	61	196
18	18	5/4	5/4	3/2	1	2	1/4		1/4	1		9	63	196
18	18	5/4	5/4	3/2	1	2	1/4		1/4	1		8	68	196
18	18	4/3	4/3	3/2	2	2	1/12		1/8	2/3		5	35	213
18	18	17/12	17/12	3/2	2	2	1/12		1/8	2/3		6	42	214
19	19	0	0	3/2	2	1	1/12		1/8	2/3		-3	27	222
19	19	0	0	3/2	2	2	3/2		1	3/2		-3	27	239
19	19	0	0	3/2	1	1	3/2		1	3/2		-3	75	216
19	19	0	0	3/2	1	1	3/2		1	3/2		-2	82	216
19	19	0	0	3/2	1	1	3/2		1	3/2		-3	87	216
19	19	1/12	1/12	3/2	2	1	1/12		1/8	2/3		-3	39	223
19	19	1/6	1/6	3/2	2	1	1/12		1/8	2/3	1	-2	46	224
19	19	1/4	1/4	3/2	2	1	1/12		1/8	2/3	-1	-2	46	225
19	19	1/4	1/4	3/2	1	2	1/4		1/4	1		-2	58	217
19	19	1/4	1/4	3/2	1	2	1/4		1/4	1		-1	65	217
19	19	1/4	1/4	3/2	1	2	1/4		1/4	1		1	67	217
19	19	1/4	1/4	3/2	1	2	1/4		1/4	1		-2	70	217
19	19	1/3	1/3	3/2	2	1	1/12		1/8	2/3		-2	46	226
19	19	5/12	5/12	3/2	2	1	1/12		1/8	2/3	1	-3	51	227
19	19	1/2	1/2	3/2	2	1	1/12		1/8	2/3	-1	-3	51	228
19	19	1/2	1/2	3/2	1	2	1/4		1/4	1		0	60	218
19	19	1/2	1/2	3/2	1	2	1/4		1/4	1		-3	63	218
19	19	1/2	1/2	3/2	1	2	1/4		1/4	1		1	67	218
19	19	1/2	1/2	3/2	1	2	1/4		1/4	1		0	72	218
19	19	7/12	7/12	3/2	2	1	1/12		1/8	2/3		-3	51	229
19	19	2/3	2/3	3/2	2	1	1/12		1/8	2/3		-2	58	230
19	19	3/4	3/4	3/2	2	3	1/4		1/4	1		-3	51	240
19	19	3/4	3/4	3/2	2	3	1/4		1/4	1		1	55	240
19	19	3/4	3/4	3/2	2	1	1/16		1/16	1		2	62	231
19	19	3/4	3/4	3/2	1	2	1/4		1/4	1		-1	65	219
19	19	3/4	3/4	3/2	1	2	1/4		1/4	1		1	67	219
19	19	3/4	3/4	3/2	1	2	1/4		1/4	1		-2	70	219
19	19	3/4	3/4	3/2	1	2	1/4		1/4	1		-1	77	219
19	19	13/16	13/16	3/2	2	1	1/16		1/16	1		0	60	232
19	19	7/8	7/8	3/2	2	1	1/8		1/8	1		-2	58	233
19	19	1	1	3/2	1	2	1/4		1/4	1		-2	58	220
19	19	1	1	3/2	1	2	1/4		1/4	1		-1	65	220
19	19	1	1	3/2	1	2	1/4		1/4	1		1	67	220
19	19	1	1	3/2	1	2	1/4		1/4	1		-2	70	220
19	19	13/12	13/12	3/2	2	1	1/12		1/8	2/3		-2	46	234
19	19	7/6	7/6	3/2	2	1	1/12		1/8	2/3	1	-3	39	235
19	19	5/4	5/4	3/2	2	1	1/12		1/8	2/3	-1	-3	39	236
19	19	5/4	5/4	3/2	1	2	1/4		1/4	1		0	60	221
19	19	5/4	5/4	3/2	1	2	1/4		1/4	1		-3	63	221
19	19	5/4	5/4	3/2	1	2	1/4		1/4	1		1	67	221
19	19	5/4	5/4	3/2	1	2	1/4		1/4	1		0	72	221
19	19	4/3	4/3	3/2	2	1	1/12		1/8	2/3		-2	34	237
19	19	17/12	17/12	3/2	2	1	1/12		1/8	2/3		-3	27	238
20	20	0	0	3/2	2	3	1		1	1		-3	27	266
20	20	0	0	3/2	2	2	1/4		1/4	1		1	55	264
20	20	0	0	3/2	2	2	1/4		1/4	1		-2	58	264
20	20	0	0	3/2	2	1	1/24		1/16	2/3		-1	65	247
20	20	0	0	3/2	1	1	1/4		1/4	1		1	67	241
20	20	0	0	3/2	1	1	1/4		1/4	1		-2	70	241
20	20	0	0	3/2	1	1	1/4		1/4	1		-3	75	241
20	20	0	0	3/2	1	1	1/4		1/4	1		1	79	241
20	20	1/24	1/24	3/2	2	1	1/24		1/16	2/3		-3	63	248
20	20	1/12	1/12	3/2	2	1	1/24		1/16	2/3		2	62	249
20	20	1/8	1/8	3/2	2	1	1/8		1/8	1		0	60	250
20	20	1/4	1/4	3/2	1	1	1/4		1/4	1		-2	58	242
20	20	1/4	1/4	3/2	1	1	1/4		1/4	1		-1	65	242
20	20	1/4	1/4	3/2	1	1	1/4		1/4	1		1	67	242
20	20	1/4	1/4	3/2	1	1	1/4		1/4	1		-2	70	242
20	20	1/3	1/3	3/2	2	1	1/12		1/8	2/3		-3	51	251
20	20	5/12	5/12	3/2	2	1	1/12		1/8	2/3	1	-2	46	252
20	20	1/2	1/2	3/2	2	1	1/12		1/8	2/3	-1	-2	46	253
20	20	1/2	1/2	3/2	1	1	1/4		1/4	1		0	60	243
20	20	1/2	1/2	3/2	1	1	1/4		1/4	1		-3	63	243
20	20	1/2	1/2	3/2	1	1	1/4		1/4	1		1	67	243
20	20	1/2	1/2	3/2	1	1	1/4		1/4	1		0	72	243
20	20	7/12	7/12	3/2	2	1	1/12		1/8	2/3		-3	39	254
20	20	2/3	2/3	3/2	2	1	1/12		1/8	2/3		-2	34	255
20	20	11/16	11/16	3/2	2	4	0	acciaccatura	1/8	1		-3	27	267
20	20	11/16	11/16	3/2	2	4	1/16		1/16	1		-1	41	268
20	20	3/4	3/4	3/2	2	2	1/4		1/4	1		-3	51	265
20	20	3/4	3/4	3/2	2	2	1/4		1/4	1		1	55	265
20	20	3/4	3/4	3/2	2	1	1/16		1/16	1		2	62	256
20	20	3/4	3/4	3/2	1	1	1/4		1/4	1		-1	65	244
20	20	3/4	3/4	3/2	1	1	1/4		1/4	1		1	67	244
20	20	3/4	3/4	3/2	1	1	1/4		1/4	1		-2	70	244
20	20	3/4	3/4	3/2	1	1	1/4		1/4	1		-1	77	244
20	20	13/16	13/16	3/2	2	1	1/16		1/16	1		0	60	257
20	20	7/8	7/8	3/2	2	1	1/8		1/8	1		-2	58	258
20	20	1	1	3/2	1	1	1/4		1/4	1		-2	58	245
20	20	1	1	3/2	1	1	1/4		1/4	1		-1	65	245
20	20	1	1	3/2	1	1	1/4		1/4	1		1	67	245
20	20	1	1	3/2	1	1	1/4		1/4	1		-2	70	245
20	20	13/12	13/12	3/2	2	1	1/12		1/8	2/3		-2	46	259
20	20	7/6	7/6	3/2	2	1	1/12		1/8	2/3	1	-3	39	260
20	20	5/4	5/4	3/2	2	1	1/12		1/8	2/3	-1	-3	39	261
20	20	5/4	5/4	3/2	1	1	1/4		1/4	1		0	60	246
20	20	5/4	5/4	3/2	1	1	1/4		1/4	1		-3	63	246
20	20	5/4	5/4	3/2	1	1	1/4		1/4	1		1	67	246
20	20	5/4	5/4	3/2	1	1	1/4		1/4	1		0	72	246
20	20	4/3	4/3	3/2	2	1	1/12		1/8	2/3		-2	34	262
20	20	17/12	17/12	3/2	2	1	1/12		1/8	2/3		-3	27	263
21	21	0	0	3/2	2	1	1/16		1/16	1		-1	53	275
21	21	0	0	3/2	2	2	1/4		1/4	1		1	55	293
21	21	0	0	3/2	2	2	1/4		1/4	1		-2	58	293
21	21	0	0	3/2	2	1	1/16		1/16	1		-1	65	275
21	21	0	0	3/2	1	1	1/4		1/4	1		1	67	269
21	21	0	0	3/2	1	1	1/4		1/4	1		-2	70	269
21	21	0	0	3/2	1	1	1/4		1/4	1		1	79	269
21	21	1/16	1/16	3/2	2	1	1/16		1/16	1		-3	51	276
21	21	1/16	1/16	3/2	2	1	1/16		1/16	1		-3	63	276
21	21	1/8	1/8	3/2	2	1	1/16		1/16	1		2	50	277
21	21	1/8	1/8	3/2	2	1	1/16		1/16	1		2	62	277
21	21	3/16	3/16	3/2	2	1	1/16		1/16	1		0	48	278
21	21	3/16	3/16	3/2	2	1	1/16		1/16	1		0	60	278
21	21	1/4	1/4	3/2	1	1	1/4		1/4	1		-2	58	270
21	21	1/4	1/4	3/2	1	1	1/4		1/4	1		-1	65	270
21	21	1/4	1/4	3/2	1	1	1/4		1/4	1		1	67	270
21	21	1/4	1/4	3/2	1	1	1/4		1/4	1		-2	70	270
21	21	1/3	1/3	3/2	2	1	1/12		1/8	2/3		-2	46	279
21	21	1/3	1/3	3/2	2	1	1/12		1/8	2/3		-2	58	279
21	21	5/12	5/12	3/2	2	1	1/12		1/8	2/3	1	-3	39	280
21	21	5/12	5/12	3/2	2	1	1/12		1/8	2/3	1	-3	51	280
21	21	1/2	1/2	3/2	2	1	1/12		1/8	2/3	-1	-3	39	281
21	21	1/2	1/2	3/2	2	1	1/12		1/8	2/3	-1	-3	51	281
21	21	1/2	1/2	3/2	1	1	1/4		1/4	1		0	60	271
21	21	1/2	1/2	3/2	1	1	1/4		1/4	1		-3	63	271
21	21	1/2	1/2	3/2	1	1	1/4		1/4	1		1	67	271
21	21	1/2	1/2	3/2	1	1	1/4		1/4	1		0	72	271
21	21	7/12	7/12	3/2	2	1	1/12		1/8	2/3		-2	34	282
21	21	7/12	7/12	3/2	2	1	1/12		1/8	2/3		-2	46	282
21	21	2/3	2/3	3/2	2	1	1/12		1/8	2/3		-3	27	283
21	21	2/3	2/3	3/2	2	1	1/12		1/8	2/3		-3	39	283
21	21	3/4	3/4	3/2	2	1	1/16		1/16	1		-1	53	284
21	21	3/4	3/4	3/2	2	2	1/4		1/4	1		1	55	294
21	21	3/4	3/4	3/2	2	2	1/4		1/4	1		-2	58	294
21	21	3/4	3/4	3/2	2	1	1/16		1/16	1		-1	65	284
21	21	3/4	3/4	3/2	1	1	1/4		1/4	1		1	67	272
21	21	3/4	3/4	3/2	1	1	1/4		1/4	1		-2	70	272
21	21	3/4	3/4	3/2	1	1	1/4		1/4	1		1	79	272
21	21	13/16	13/16	3/2	2	1	1/16		1/16	1		-3	51	285
21	21	13/16	13/16	3/2	2	1	1/16		1/16	1		-3	63	285
21	21	7/8	7/8	3/2	2	1	1/16		1/16	1		2	50	286
21	21	7/8	7/8	3/2	2	1	1/16		1/16	1		2	62	286
21	21	15/16	15/16	3/2	2	1	1/16		1/16	1		0	48	287
21	21	15/16	15/16	3/2	2	1	1/16		1/16	1		0	60	287
21	21	1	1	3/2	1	1	1/4		1/4	1		-2	58	273
21	21	1	1	3/2	1	1	1/4		1/4	1		-1	65	273
21	21	1	1	3/2	1	1	1/4		1/4	1		1	67	273
21	21	1	1	3/2	1	1	1/4		1/4	1		-2	70	273
21	21	13/12	13/12	3/2	2	1	1/12		1/8	2/3		-2	46	288
21	21	13/12	13/12	3/2	2	1	1/12		1/8	2/3		-2	58	288
21	21	7/6	7/6	3/2	2	1	1/12		1/8	2/3	1	-3	39	289
21	21	7/6	7/6	3/2	2	1	1/12		1/8	2/3	1	-3	51	289
21	21	5/4	5/4	3/2	2	1	1/12		1/8	2/3	-1	-3	39	290
21	21	5/4	5/4	3/2	2	1	1/12		1/8	2/3	-1	-3	51	290
21	21	5/4	5/4	3/2	1	1	1/4		1/4	1		0	60	274
21	21	5/4	5/4	3/2	1	1	1/4		1/4	1		-3	63	274
21	21	5/4	5/4	3/2	1	1	1/4		1/4	1		1	67	274
21	21	5/4	5/4	3/2	1	1	1/4		1/4	1		0	72	274
21	21	4/3	4/3	3/2	2	1	1/12		1/8	2/3		-2	34	291
21	21	4/3	4/3	3/2	2	1	1/12		1/8	2/3		-2	46	291
21	21	17/12	17/12	3/2	2	1	1/12		1/8	2/3		-3	27	292
21	21	17/12	17/12	3/2	2	1	1/12		1/8	2/3		-3	39	292
22	22	0	0	3/2	2	2	3/2		1	3/2		1	31	301
22	22	0	0	3/2	2	2	3/2		1	3/2		2	38	301
22	22	0	0	3/2	2	2	3/2		1	3/2		1	43	301
22	22	0	0	3/2	1	1	3/2		1	3/2		1	79	295
22	22	0	0	3/2	1	1	3/2		1	3/2		2	86	295
22	22	0	0	3/2	1	1	3/2		1	3/2		1	91	295
22	22	1/2	1/2	3/2	2	1	1/2		1/2	1		1	55	299
22	22	1/2	1/2	3/2	2	3	1		1	1		0	60	302
22	22	1/2	1/2	3/2	2	3	1		1	1		2	62	302
22	22	1/2	1/2	3/2	1	2	1/2		1/2	1		1	67	296
22	22	1/2	1/2	3/2	1	3	1		1	1		0	72	298
22	22	1/2	1/2	3/2	1	3	1		1	1		2	74	298
22	22	1/2	1/2	3/2	1	2	1/2		1/2	1		1	79	296
22	22	1	1	3/2	2	1	1/2		1/2	1		3	57	300
22	22	1	1	3/2	1	2	1/2		1/2	1		3	69	297
22	22	1	1	3/2	1	2	1/2		1/2	1		3	81	297
23	23	0	0	3/2	2	2	1/2		1/2	1		2	62	310
23	23	0	0	3/2	2	1	1/2		1/2	1		-1	65	308
23	23	0	0	3/2	2	1	1/2		1/2	1		1	67	308
23	23	0	0	3/2	2	1	1/2		1/2	1		3	69	308
23	23	0	0	3/2	2	1	1/2		1/2	1		0	72	308
23	23	0	0	3/2	1	2	3/2		1	3/2		2	74	306
23	23	0	0	3/2	1	2	3/2		1	3/2		1	79	306
23	23	0	0	3/2	1	2	3/2		1	3/2		0	84	306
23	23	0	0	3/2	1	2	3/2		1	3/2		2	86	306
23	23	1/2	1/2	3/2	2	2	1/2		1/2	1		1	55	311
23	23	1/2	1/2	3/2	2	1	1		1	1		0	60	309
23	23	1/2	1/2	3/2	2	1	1		1	1		2	62	309
23	23	1/2	1/2	3/2	2	1	1		1	1		-1	65	309
23	23	1/2	1/2	3/2	2	2	1/2		1/2	1		1	67	311
23	23	3/4	3/4	3/2	1	1	1/4		1/4	1		2	74	303
23	23	3/4	3/4	3/2	1	1	1/4		1/4	1		2	86	303
23	23	1	1	3/2	2	2	1/2		1/2	1		3	57	312
23	23	1	1	3/2	2	2	1/2		1/2	1		3	69	312
23	23	1	1	3/2	1	1	1/4		1/4	1		0	72	304
23	23	1	1	3/2	1	3	1/2		1/2	1		-1	77	307
23	23	1	1	3/2	1	3	1/2		1/2	1		3	81	307
23	23	1	1	3/2	1	1	1/4		1/4	1		0	84	304
23	23	5/4	5/4	3/2	1	1	1/4		1/4	1		5	71	305
23	23	5/4	5/4	3/2	1	1	1/4		1/4	1		5	83	305
24	24	0	0	3/2	2	2	1/2		1/2	1		2	62	323
24	24	0	0	3/2	2	2	1/2		1/2	1		-1	65	323
24	24	0	0	3/2	2	1	1/2		1/2	1		1	67	320
24	24	0	0	3/2	1	1	1/4		1/4	1		3	69	313
24	24	0	0	3/2	2	1	1/2		1/2	1		3	69	320
24	24	0	0	3/2	2	1	1/2		1/2	1		0	72	320
24	24	0	0	3/2	2	1	1/2		1/2	1		2	74	320
24	24	0	0	3/2	1	2	1		1	1		2	74	319
24	24	0	0	3/2	1	2	1		1	1		-1	77	319
24	24	0	0	3/2	1	1	1/4		1/4	1		3	81	313
24	24	1/4	1/4	3/2	1	1	1/4		1/4	1		5	71	314
24	24	1/4	1/4	3/2	1	1	1/4		1/4	1		5	83	314
24	24	1/2	1/2	3/2	2	1	1/2		1/2	1		1	55	321
24	24	1/2	1/2	3/2	2	2	1		1	1		0	60	324
24	24	1/2	1/2	3/2	2	2	1		1	1		2	62	324
24	24	1/2	1/2	3/2	2	2	1		1	1		-1	65	324
24	24	1/2	1/2	3/2	2	1	1/2		1/2	1		1	67	321
24	24	1/2	1/2	3/2	1	1	1/4		1/4	1		3	69	315
24	24	1/2	1/2	3/2	1	1	1/4		1/4	1		3	81	315
24	24	3/4	3/4	3/2	1	1	1/4		1/4	1		1	67	316
24	24	3/4	3/4	3/2	1	1	1/4		1/4	1		1	79	316
24	24	1	1	3/2	2	1	1/2		1/2	1		3	57	322
24	24	1	1	3/2	1	1	1/4		1/4	1		-1	65	317
24	24	1	1	3/2	2	1	1/2		1/2	1		3	69	322
24	24	1	1	3/2	1	1	1/4		1/4	1		-1	77	317
24	24	5/4	5/4	3/2	1	1	1/4		1/4	1		4	64	318
24	24	5/4	5/4	3/2	1	1	1/4		1/4	1		4	76	318
25	25	0	0	3/2	1	1	1/2		1/2	1		2	62	325
25	25	0	0	3/2	2	1	1/2		1/2	1		2	62	329
25	25	0	0	3/2	2	1	1/2		1/2	1		-1	65	329
25	25	0	0	3/2	2	1	1/2		1/2	1		1	67	329
25	25	0	0	3/2	1	1	1/2		1/2	1		3	69	325
25	25	0	0	3/2	2	1	1/2		1/2	1		3	69	329
25	25	0	0	3/2	2	1	1/2		1/2	1		0	72	329
25	25	0	0	3/2	1	1	1/2		1/2	1		2	74	325
25	25	1/2	1/2	3/2	1	1	1/2		1/2	1		1	55	326
25	25	1/2	1/2	3/2	1	2	1		1	1		3	57	328
25	25	1/2	1/2	3/2	1	2	1		1	1		2	62	328
25	25	1/2	1/2	3/2	1	2	1		1	1		-1	65	328
25	25	1/2	1/2	3/2	1	1	1/2		1/2	1		1	67	326
25	25	3/4	3/4	3/2	2	1	1/4		1/4	1		2	38	330
25	25	3/4	3/4	3/2	2	1	1/4		1/4	1		2	50	330
25	25	1	1	3/2	2	1	1/4		1/4	1		0	36	331
25	25	1	1	3/2	2	1	1/4		1/4	1		0	48	331
25	25	1	1	3/2	1	1	1/2		1/2	1		3	57	327
25	25	1	1	3/2	1	1	1/2		1/2	1		3	69	327
25	25	5/4	5/4	3/2	2	1	1/4		1/4	1		5	35	332
25	25	5/4	5/4	3/2	2	1	1/4		1/4	1		5	47	332
26	26	0	0	3/2	2	1	1/4		1/4	1		3	33	338
26	26	0	0	3/2	2	1	1/4		1/4	1		3	45	338
26	26	0	0	3/2	1	2	1/2		1/2	1		0	60	335
26	26	0	0	3/2	1	2	1/2		1/2	1		2	62	335
26	26	0	0	3/2	1	1	1/2		1/2	1		-1	65	333
26	26	0	0	3/2	1	1	1/2		1/2	1		1	67	333
26	26	0	0	3/2	1	1	1/2		1/2	1		3	69	333
26	26	0	0	3/2	1	1	1/2		1/2	1		2	74	333
26	26	1/4	1/4	3/2	2	1	1/4		1/4	1		5	35	339
26	26	1/4	1/4	3/2	2	1	1/4		1/4	1		5	47	339
26	26	1/2	1/2	3/2	2	1	1/4		1/4	1		3	33	340
26	26	1/2	1/2	3/2	2	1	1/4		1/4	1		3	45	340
26	26	1/2	1/2	3/2	1	2	1/2		1/2	1		1	55	336
26	26	1/2	1/2	3/2	1	1	1		1	1		3	57	334
26	26	1/2	1/2	3/2	1	1	1		1	1		0	60	334
26	26	1/2	1/2	3/2	1	1	1		1	1		2	62	334
26	26	1/2	1/2	3/2	1	1	1		1	1		-1	65	334
26	26	1/2	1/2	3/2	1	2	1/2		1/2	1		1	67	336
26	26	3/4	3/4	3/2	2	1	1/4		1/4	1		1	31	341
26	26	3/4	3/4	3/2	2	1	1/4		1/4	1		1	43	341
26	26	1	1	3/2	2	1	1/4		1/4	1		-1	29	342
26	26	1	1	3/2	2	1	1/4		1/4	1		-1	41	342
26	26	1	1	3/2	1	2	1/2		1/2	1		3	57	337
26	26	1	1	3/2	1	2	1/2		1/2	1		3	69	337
26	26	5/4	5/4	3/2	2	1	1/4		1/4	1		4	28	343
26	26	5/4	5/4	3/2	2	1	1/4		1/4	1		4	40	343
27	27	0	0	3/2	2	1	1/4		1/4	1		2	26	347
27	27	0	0	3/2	2	1	1/4		1/4	1		2	38	347
27	27	0	0	3/2	1	2	1/2		1/2	1		0	60	346
27	27	0	0	3/2	1	2	1/2		1/2	1		2	62	346
27	27	0	0	3/2	1	1	1/2		1/2	1		-1	65	344
27	27	0	0	3/2	1	1	1/2		1/2	1		1	67	344
27	27	0	0	3/2	1	1	1/2		1/2	1		3	69	344
27	27	0	0	3/2	1	1	1/2		1/2	1		2	74	344
27	27	1/4	1/4	3/2	2	1	1/4		1/4	1		0	36	348
27	27	1/4	1/4	3/2	2	1	1/4		1/4	1		0	48	348
27	27	1/2	1/2	3/2	2	1	1/4		1/4	1		3	33	349
27	27	1/2	1/2	3/2	2	1	1/4		1/4	1		3	45	349
27	27	3/4	3/4	3/2	2	1	1/4		1/4	1		1	31	350
27	27	3/4	3/4	3/2	2	1	1/4		1/4	1		1	43	350
27	27	1	1	3/2	2	1	1/4		1/4	1		-1	29	351
27	27	1	1	3/2	2	1	1/4		1/4	1		-1	41	351
27	27	1	1	3/2	1	1	1/2		1/2	1		1	43	345
27	27	5/4	5/4	3/2	2	1	1/4		1/4	1		0	24	352
27	27	5/4	5/4	3/2	2	1	1/4		1/4	1		2	38	352
28	28	0	0	3/2	2	2	3/2		1	3/2	1	0	36	357
28	28	1/2	1/2	3/2	2	1	1/2		1/2	1		1	43	355
28	28	1/2	1/2	3/2	2	1	1/2		1/2	1		0	48	355
28	28	1/2	1/2	3/2	2	1	1/2		1/2	1		4	52	355
28	28	1/2	1/2	3/2	2	1	1/2		1/2	1		1	55	355
28	28	1/2	1/2	3/2	1	1	1/2		1/2	1		0	60	353
28	28	1/2	1/2	3/2	1	1	1/2		1/2	1		4	64	353
28	28	1/2	1/2	3/2	1	1	1/2		1/2	1		1	67	353
28	28	1/2	1/2	3/2	1	1	1/2		1/2	1		0	72	353
28	28	1	1	3/2	2	1	1/2		1/2	1		3	45	356
28	28	1	1	3/2	2	1	1/2		1/2	1		2	50	356
28	28	1	1	3/2	2	1	1/2		1/2	1		-1	53	356
28	28	1	1	3/2	2	1	1/2		1/2	1		3	57	356
28	28	1	1	3/2	1	1	1/2		1/2	1		2	62	354
28	28	1	1	3/2	1	1	1/2		1/2	1		-1	65	354
28	28	1	1	3/2	1	1	1/2		1/2	1		3	69	354
28	28	1	1	3/2	1	1	1/2		1/2	1		2	74	354
29	29	0	0	3/2	2	2	3/2		1	3/2	0	0	36	366
29	29	0	0	3/2	2	1	3/4		1/2	3/2		2	50	362
29	29	0	0	3/2	2	1	3/4		1/2	3/2		1	55	362
29	29	0	0	3/2	2	1	3/4		1/2	3/2		5	59	362
29	29	0	0	3/2	2	1	3/4		1/2	3/2		2	62	362
29	29	0	0	3/2	1	1	3/4		1/2	3/2		1	67	358
29	29	0	0	3/2	1	1	3/4		1/2	3/2		5	71	358
29	29	0	0	3/2	1	1	3/4		1/2	3/2		2	74	358
29	29	0	0	3/2	1	1	3/4		1/2	3/2		1	79	358
29	29	3/4	3/4	3/2	2	1	1/4		1/4	1		0	48	363
29	29	3/4	3/4	3/2	2	1	1/4		1/4	1		-1	53	363
29	29	3/4	3/4	3/2	2	1	1/4		1/4	1		3	57	363
29	29	3/4	3/4	3/2	2	1	1/4		1/4	1		0	60	363
29	29	3/4	3/4	3/2	1	1	1/4		1/4	1		-1	65	359
29	29	3/4	3/4	3/2	1	1	1/4		1/4	1		3	69	359
29	29	3/4	3/4	3/2	1	1	1/4		1/4	1		0	72	359
29	29	3/4	3/4	3/2	1	1	1/4		1/4	1		-1	77	359
29	29	1	1	3/2	2	1	1/4		1/4	1		5	47	364
29	29	1	1	3/2	2	1	1/4		1/4	1		4	52	364
29	29	1	1	3/2	2	1	1/4		1/4	1		1	55	364
29	29	1	1	3/2	2	1	1/4		1/4	1		5	59	364
29	29	1	1	3/2	1	1	1/4		1/4	1		4	64	360
29	29	1	1	3/2	1	1	1/4		1/4	1		1	67	360
29	29	1	1	3/2	1	1	1/4		1/4	1		5	71	360
29	29	1	1	3/2	1	1	1/4		1/4	1		4	76	360
29	29	5/4	5/4	3/2	2	1	1/4		1/4	1		3	45	365
29	29	5/4	5/4	3/2	2	1	1/4		1/4	1		2	50	365
29	29	5/4	5/4	3/2	2	1	1/4		1/4	1		-1	53	365
29	29	5/4	5/4	3/2	2	1	1/4		1/4	1		3	57	365
29	29	5/4	5/4	3/2	1	1	1/4		1/4	1		2	62	361
29	29	5/4	5/4	3/2	1	1	1/4		1/4	1		-1	65	361
29	29	5/4	5/4	3/2	1	1	1/4		1/4	1		3	69	361
29	29	5/4	5/4	3/2	1	1	1/4		1/4	1		2	74	361
30	30	0	0	3/2	2	2	3/2		1	3/2	0	0	36	373
30	30	0	0	3/2	2	1	1/2		1/2	1		3	45	370
30	30	0	0	3/2	2	1	1/2		1/2	1		2	50	370
30	30	0	0	3/2	2	1	1/2		1/2	1		-1	53	370
30	30	0	0	3/2	2	1	1/2		1/2	1		3	57	370
30	30	0	0	3/2	1	1	1/2		1/2	1		2	62	367
30	30	0	0	3/2	1	1	1/2		1/2	1		-1	65	367
30	30	0	0	3/2	1	1	1/2		1/2	1		3	69	367
30	30	0	0	3/2	1	1	1/2		1/2	1		2	74	367
30	30	1/2	1/2	3/2	2	1	1/2		1/2	1		4	40	371
30	30	1/2	1/2	3/2	2	1	1/2		1/2	1		3	45	371
30	30	1/2	1/2	3/2	2	1	1/2		1/2	1		0	48	371
30	30	1/2	1/2	3/2	2	1	1/2		1/2	1		4	52	371
30	30	1/2	1/2	3/2	1	1	1/2		1/2	1		3	57	368
30	30	1/2	1/2	3/2	1	1	1/2		1/2	1		0	60	368
30	30	1/2	1/2	3/2	1	1	1/2		1/2	1		4	64	368
30	30	1/2	1/2	3/2	1	1	1/2		1/2	1		3	69	368
30	30	1	1	3/2	2	1	1/2		1/2	1	1	5	47	372
30	30	1	1	3/2	2	1	1/2		1/2	1	1	4	52	372
30	30	1	1	3/2	2	1	1/2		1/2	1	1	1	55	372
30	30	1	1	3/2	2	1	1/2		1/2	1	1	5	59	372
30	30	1	1	3/2	1	1	1/2		1/2	1	1	4	64	369
30	30	1	1	3/2	1	1	1/2		1/2	1	1	1	67	369
30	30	1	1	3/2	1	1	1/2		1/2	1	1	5	71	369
30	30	1	1	3/2	1	1	1/2		1/2	1	1	4	76	369
31	31	0	0	3/2	2	2	3/2		1	3/2	0	0	36	382
31	31	0	0	3/2	2	1	1/4		1/4	1	-1	5	47	378
31	31	0	0	3/2	2	1	1/4		1/4	1	-1	4	52	378
31	31	0	0	3/2	2	1	1/4		1/4	1	-1	1	55	378
31	31	0	0	3/2	2	1	1/4		1/4	1	-1	5	59	378
31	31	0	0	3/2	1	1	1/4		1/4	1	-1	4	64	374
31	31	0	0	3/2	1	1	1/4		1/4	1	-1	1	67	374
31	31	0	0	3/2	1	1	1/4		1/4	1	-1	5	71	374
31	31	0	0	3/2	1	1	1/4		1/4	1	-1	4	76	374
31	31	1/4	1/4	3/2	2	1	1/4		1/4	1		0	48	379
31	31	1/4	1/4	3/2	2	1	1/4		1/4	1		-1	53	379
31	31	1/4	1/4	3/2	2	1	1/4		1/4	1		3	57	379
31	31	1/4	1/4	3/2	2	1	1/4		1/4	1		0	60	379
