mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
28	28	3/16	3/16	4/8	2	1	1/48		1/32	2/3		2	74	647
28	28	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	72	648
28	28	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-2	70	649
28	28	1/4	1/4	4/8	2	1	1/60		1/32	8/15		1	67	650
28	28	4/15	4/15	4/8	2	1	1/60		1/32	8/15		-2	70	651
28	28	17/60	17/60	4/8	2	1	1/60		1/32	8/15		0	72	652
28	28	3/10	3/10	4/8	2	1	1/60		1/32	8/15		2	74	653
28	28	19/60	19/60	4/8	2	1	1/60		1/32	8/15		4	76	654
28	28	1/3	1/3	4/8	2	1	1/60		1/32	8/15		1	79	655
28	28	7/20	7/20	4/8	2	1	1/60		1/32	8/15		-2	82	656
28	28	11/30	11/30	4/8	2	1	1/60		1/32	8/15		0	84	657
28	28	23/60	23/60	4/8	2	1	1/60		1/32	8/15		2	86	658
28	28	2/5	2/5	4/8	2	1	1/60		1/32	8/15		4	88	659
28	28	5/12	5/12	4/8	2	1	1/48		1/32	2/3		1	79	660
28	28	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-2	82	661
28	28	11/24	11/24	4/8	2	1	1/48		1/32	2/3		0	84	662
28	28	23/48	23/48	4/8	2	1	1/48		1/32	2/3		2	86	663
29	29	0	0	4/8	2	1	1/60		1/32	8/15		4	88	665
29	29	1/60	1/60	4/8	2	1	1/60		1/32	8/15		2	86	666
29	29	1/30	1/30	4/8	2	1	1/60		1/32	8/15		0	84	667
29	29	1/20	1/20	4/8	2	1	1/60		1/32	8/15		-2	82	668
29	29	1/15	1/15	4/8	2	1	1/60		1/32	8/15		1	79	669
29	29	1/12	1/12	4/8	2	1	1/60		1/32	8/15		4	88	670
29	29	1/10	1/10	4/8	2	1	1/60		1/32	8/15		2	86	671
29	29	7/60	7/60	4/8	2	1	1/60		1/32	8/15		0	84	672
29	29	2/15	2/15	4/8	2	1	1/60		1/32	8/15		-2	82	673
29	29	3/20	3/20	4/8	2	1	1/60		1/32	8/15		1	79	674
29	29	1/6	1/6	4/8	2	1	1/48		1/32	2/3		4	76	675
29	29	3/16	3/16	4/8	2	1	1/48		1/32	2/3		2	74	676
29	29	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	72	677
29	29	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-2	70	678
29	29	1/4	1/4	4/8	2	1	1/60		1/32	8/15		0	60	679
29	29	1/4	1/4	4/8	3	1	1/32		1/32	1		0	60	693
29	29	4/15	4/15	4/8	2	1	1/60		1/32	8/15		-2	70	680
29	29	9/32	9/32	4/8	3	1	1/32		1/32	1		3	69	694
29	29	17/60	17/60	4/8	2	1	1/60		1/32	8/15		0	72	681
29	29	3/10	3/10	4/8	2	1	1/60		1/32	8/15		2	74	682
29	29	5/16	5/16	4/8	3	1	3/16		1/8	3/2		1	67	695
29	29	19/60	19/60	4/8	2	1	1/60		1/32	8/15		4	76	683
29	29	1/3	1/3	4/8	2	1	1/60		1/32	8/15		1	79	684
29	29	7/20	7/20	4/8	2	1	1/60		1/32	8/15		-2	82	685
29	29	11/30	11/30	4/8	2	1	1/60		1/32	8/15		0	84	686
29	29	23/60	23/60	4/8	2	1	1/60		1/32	8/15		2	86	687
29	29	2/5	2/5	4/8	2	1	1/60		1/32	8/15		4	88	688
29	29	5/12	5/12	4/8	2	1	1/60		1/32	8/15		1	79	689
29	29	13/30	13/30	4/8	2	1	1/60		1/32	8/15		-2	82	690
29	29	9/20	9/20	4/8	2	1	1/60		1/32	8/15		0	84	691
29	29	7/15	7/15	4/8	2	1	1/60		1/32	8/15		2	86	692
30	30	0	0	2/8	1	1	1/64		1/64	1		11	65	696
30	30	1/64	1/64	2/8	1	1	1/64		1/64	1		5	71	697
30	30	1/32	1/32	2/8	3	1	1/32		1/32	1		7	61	713
30	30	1/32	1/32	2/8	1	1	1/64		1/64	1		7	73	698
30	30	3/64	3/64	2/8	1	1	1/64		1/64	1		9	75	699
30	30	1/16	1/16	2/8	3	1	1/32		1/32	1		10	70	714
30	30	1/16	1/16	2/8	1	1	1/64		1/64	1		11	77	700
30	30	5/64	5/64	2/8	1	1	1/64		1/64	1		5	83	701
30	30	3/32	3/32	2/8	3	1	1/32		1/32	1		8	68	715
30	30	3/32	3/32	2/8	1	1	1/64		1/64	1		7	85	702
30	30	7/64	7/64	2/8	1	1	1/64		1/64	1		9	87	703
30	30	1/8	1/8	2/8	3	1	1/32		1/32	1		5	71	716
30	30	1/8	1/8	2/8	1	1	1/64		1/64	1		6	90	704
30	30	9/64	9/64	2/8	1	1	1/64		1/64	1		4	88	705
30	30	5/32	5/32	2/8	3	1	1/32		1/32	1		3	69	717
30	30	5/32	5/32	2/8	1	1	1/64		1/64	1		2	86	706
30	30	11/64	11/64	2/8	1	1	1/64		1/64	1		0	84	707
30	30	3/16	3/16	2/8	3	1	1/32		1/32	1		2	62	718
30	30	3/16	3/16	2/8	1	1	1/96		1/64	2/3		6	78	708
30	30	19/96	19/96	2/8	1	1	1/96		1/64	2/3		4	76	709
30	30	5/24	5/24	2/8	1	1	1/96		1/64	2/3		2	74	710
30	30	7/32	7/32	2/8	1	1	1/96		1/64	2/3		0	72	711
30	30	11/48	11/48	2/8	1	1	1/96		1/64	2/3		6	66	712
31	31	0	0	4/8	2	1	1/60		1/32	8/15		4	88	719
31	31	1/60	1/60	4/8	2	1	1/60		1/32	8/15		2	86	720
31	31	1/30	1/30	4/8	2	1	1/60		1/32	8/15		0	84	721
31	31	1/20	1/20	4/8	2	1	1/60		1/32	8/15		-2	82	722
31	31	1/15	1/15	4/8	2	1	1/60		1/32	8/15		1	79	723
31	31	1/12	1/12	4/8	2	1	1/60		1/32	8/15		4	88	724
31	31	1/10	1/10	4/8	2	1	1/60		1/32	8/15		2	86	725
31	31	7/60	7/60	4/8	2	1	1/60		1/32	8/15		0	84	726
31	31	2/15	2/15	4/8	2	1	1/60		1/32	8/15		-2	82	727
31	31	3/20	3/20	4/8	2	1	1/60		1/32	8/15		1	79	728
31	31	1/6	1/6	4/8	2	1	1/48		1/32	2/3		4	76	729
31	31	3/16	3/16	4/8	2	1	1/48		1/32	2/3		2	74	730
31	31	5/24	5/24	4/8	2	1	1/48		1/32	2/3		0	72	731
31	31	7/32	7/32	4/8	3	1	1/32		1/32	1		0	60	747
31	31	11/48	11/48	4/8	2	1	1/48		1/32	2/3		-2	70	732
31	31	1/4	1/4	4/8	2	1	1/60		1/32	8/15		1	67	733
31	31	1/4	1/4	4/8	3	1	1/4		1/4	1		1	67	748
31	31	4/15	4/15	4/8	2	1	1/60		1/32	8/15		-2	70	734
31	31	17/60	17/60	4/8	2	1	1/60		1/32	8/15		0	72	735
31	31	3/10	3/10	4/8	2	1	1/60		1/32	8/15		2	74	736
31	31	19/60	19/60	4/8	2	1	1/60		1/32	8/15		4	76	737
31	31	1/3	1/3	4/8	2	1	1/60		1/32	8/15		1	79	738
31	31	7/20	7/20	4/8	2	1	1/60		1/32	8/15		-2	82	739
31	31	11/30	11/30	4/8	2	1	1/60		1/32	8/15		0	84	740
31	31	23/60	23/60	4/8	2	1	1/60		1/32	8/15		2	86	741
31	31	2/5	2/5	4/8	2	1	1/60		1/32	8/15		4	88	742
31	31	5/12	5/12	4/8	2	1	1/48		1/32	2/3		1	79	743
31	31	7/16	7/16	4/8	2	1	1/48		1/32	2/3		-2	82	744
31	31	11/24	11/24	4/8	2	1	1/48		1/32	2/3		0	84	745
31	31	23/48	23/48	4/8	2	1	1/48		1/32	2/3		2	86	746
32	32	0	0	3/8	2	1	1/80		1/64	4/5		4	88	749
32	32	1/80	1/80	3/8	2	1	1/80		1/64	4/5		2	86	750
32	32	1/40	1/40	3/8	2	1	1/80		1/64	4/5		0	84	751
32	32	3/80	3/80	3/8	2	1	1/80		1/64	4/5		-2	82	752
32	32	1/20	1/20	3/8	2	1	1/80		1/64	4/5		1	79	753
32	32	1/16	1/16	3/8	2	1	1/80		1/64	4/5		4	88	754
32	32	3/40	3/40	3/8	2	1	1/80		1/64	4/5		2	86	755
32	32	7/80	7/80	3/8	2	1	1/80		1/64	4/5		0	84	756
32	32	1/10	1/10	3/8	2	1	1/80		1/64	4/5		-2	82	757
32	32	9/80	9/80	3/8	2	1	1/80		1/64	4/5		1	79	758
32	32	1/8	1/8	3/8	2	1	1/80		1/64	4/5		4	88	759
32	32	11/80	11/80	3/8	2	1	1/80		1/64	4/5		2	86	760
32	32	3/20	3/20	3/8	2	1	1/80		1/64	4/5		0	84	761
32	32	13/80	13/80	3/8	2	1	1/80		1/64	4/5		-2	82	762
32	32	7/40	7/40	3/8	2	1	1/80		1/64	4/5		1	79	763
32	32	3/16	3/16	3/8	2	1	1/80		1/64	4/5		4	76	764
32	32	1/5	1/5	3/8	2	1	1/80		1/64	4/5		2	74	765
32	32	17/80	17/80	3/8	2	1	1/80		1/64	4/5		0	72	766
32	32	9/40	9/40	3/8	2	1	1/80		1/64	4/5		-2	70	767
32	32	19/80	19/80	3/8	2	1	1/80		1/64	4/5		1	67	768
32	32	1/4	1/4	3/8	2	1	1/80		1/64	4/5		4	76	769
32	32	21/80	21/80	3/8	2	1	1/80		1/64	4/5		2	74	770
32	32	11/40	11/40	3/8	2	1	1/80		1/64	4/5		0	72	771
32	32	23/80	23/80	3/8	2	1	1/80		1/64	4/5		-2	70	772
32	32	3/10	3/10	3/8	2	1	1/80		1/64	4/5		1	67	773
32	32	5/16	5/16	3/8	2	1	1/80		1/64	4/5		4	64	774
32	32	13/40	13/40	3/8	2	1	1/80		1/64	4/5		2	62	775
32	32	27/80	27/80	3/8	2	1	1/80		1/64	4/5		0	60	776
32	32	7/20	7/20	3/8	2	1	1/80		1/64	4/5		-2	58	777
32	32	29/80	29/80	3/8	2	1	1/80		1/64	4/5		1	55	778
33	33	0	0	4/8	2	1	1/80		1/64	4/5		4	76	779
33	33	1/80	1/80	4/8	2	1	1/80		1/64	4/5		2	74	780
33	33	1/40	1/40	4/8	2	1	1/80		1/64	4/5		0	72	781
33	33	3/80	3/80	4/8	2	1	1/80		1/64	4/5		-2	70	782
33	33	1/20	1/20	4/8	2	1	1/80		1/64	4/5		1	67	783
33	33	1/16	1/16	4/8	2	1	1/80		1/64	4/5		4	64	784
33	33	3/40	3/40	4/8	2	1	1/80		1/64	4/5		2	62	785
33	33	7/80	7/80	4/8	2	1	1/80		1/64	4/5		0	60	786
33	33	1/10	1/10	4/8	2	1	1/80		1/64	4/5		-2	58	787
33	33	9/80	9/80	4/8	2	1	1/80		1/64	4/5	1	1	55	788
33	33	1/8	1/8	4/8	3	1	1/8		1/8	1		0	48	817
33	33	1/8	1/8	4/8	2	1	1/80		1/64	4/5	-1	1	55	789
33	33	11/80	11/80	4/8	2	1	1/80		1/64	4/5		-2	58	790
33	33	3/20	3/20	4/8	2	1	1/80		1/64	4/5		7	61	791
33	33	13/80	13/80	4/8	2	1	1/80		1/64	4/5		2	62	792
33	33	7/40	7/40	4/8	2	1	1/80		1/64	4/5		4	64	793
33	33	3/16	3/16	4/8	2	1	1/64		1/64	1		1	67	794
33	33	13/64	13/64	4/8	2	1	1/64		1/64	1		-2	70	795
33	33	7/32	7/32	4/8	2	1	1/64		1/64	1		7	73	796
33	33	15/64	15/64	4/8	2	1	1/64		1/64	1		2	74	797
33	33	1/4	1/4	4/8	2	1	1/80		1/64	4/5		4	76	798
33	33	21/80	21/80	4/8	2	1	1/80		1/64	4/5		2	74	799
33	33	11/40	11/40	4/8	2	1	1/80		1/64	4/5		0	72	800
33	33	23/80	23/80	4/8	2	1	1/80		1/64	4/5		-2	70	801
33	33	3/10	3/10	4/8	2	1	1/80		1/64	4/5		1	67	802
33	33	5/16	5/16	4/8	2	1	1/80		1/64	4/5		4	64	803
33	33	13/40	13/40	4/8	2	1	1/80		1/64	4/5		2	62	804
33	33	27/80	27/80	4/8	2	1	1/80		1/64	4/5		0	60	805
33	33	7/20	7/20	4/8	2	1	1/80		1/64	4/5		-2	58	806
33	33	29/80	29/80	4/8	2	1	1/80		1/64	4/5	1	1	55	807
33	33	3/8	3/8	4/8	3	1	1/8		1/8	1		0	48	818
33	33	3/8	3/8	4/8	2	1	1/80		1/64	4/5	-1	1	55	808
33	33	31/80	31/80	4/8	2	1	1/80		1/64	4/5		-2	58	809
33	33	2/5	2/5	4/8	2	1	1/80		1/64	4/5		7	61	810
33	33	33/80	33/80	4/8	2	1	1/80		1/64	4/5		2	62	811
33	33	17/40	17/40	4/8	2	1	1/80		1/64	4/5		4	64	812
33	33	7/16	7/16	4/8	2	1	1/64		1/64	1		1	67	813
33	33	29/64	29/64	4/8	2	1	1/64		1/64	1		-2	70	814
33	33	15/32	15/32	4/8	2	1	1/64		1/64	1		7	73	815
33	33	31/64	31/64	4/8	2	1	1/64		1/64	1		2	74	816
34	34	0	0	4/8	2	1	1/80		1/64	4/5		4	76	819
34	34	1/80	1/80	4/8	2	1	1/80		1/64	4/5		2	74	820
34	34	1/40	1/40	4/8	2	1	1/80		1/64	4/5		0	72	821
34	34	3/80	3/80	4/8	2	1	1/80		1/64	4/5		-2	70	822
34	34	1/20	1/20	4/8	2	1	1/80		1/64	4/5		1	67	823
34	34	1/16	1/16	4/8	2	1	1/80		1/64	4/5		4	64	824
34	34	3/40	3/40	4/8	2	1	1/80		1/64	4/5		2	62	825
34	34	7/80	7/80	4/8	2	1	1/80		1/64	4/5		0	60	826
34	34	1/10	1/10	4/8	2	1	1/80		1/64	4/5		-2	58	827
34	34	9/80	9/80	4/8	2	1	1/80		1/64	4/5	1	1	55	828
34	34	1/8	1/8	4/8	3	1	1/8		1/8	1		0	48	857
34	34	1/8	1/8	4/8	2	1	1/80		1/64	4/5	-1	1	55	829
34	34	11/80	11/80	4/8	2	1	1/80		1/64	4/5		-2	58	830
34	34	3/20	3/20	4/8	2	1	1/80		1/64	4/5		7	61	831
34	34	13/80	13/80	4/8	2	1	1/80		1/64	4/5		2	62	832
34	34	7/40	7/40	4/8	2	1	1/80		1/64	4/5		4	64	833
34	34	3/16	3/16	4/8	2	1	1/64		1/64	1		1	67	834
34	34	13/64	13/64	4/8	2	1	1/64		1/64	1		-2	70	835
34	34	7/32	7/32	4/8	2	1	1/64		1/64	1		7	73	836
34	34	15/64	15/64	4/8	2	1	1/64		1/64	1		2	74	837
34	34	1/4	1/4	4/8	2	1	1/80		1/64	4/5		4	76	838
34	34	21/80	21/80	4/8	2	1	1/80		1/64	4/5		2	74	839
34	34	11/40	11/40	4/8	2	1	1/80		1/64	4/5		0	72	840
34	34	23/80	23/80	4/8	2	1	1/80		1/64	4/5		-2	70	841
34	34	3/10	3/10	4/8	2	1	1/80		1/64	4/5		1	67	842
34	34	5/16	5/16	4/8	2	1	1/80		1/64	4/5		4	64	843
34	34	13/40	13/40	4/8	2	1	1/80		1/64	4/5		2	62	844
34	34	27/80	27/80	4/8	2	1	1/80		1/64	4/5		0	60	845
34	34	7/20	7/20	4/8	2	1	1/80		1/64	4/5		-2	58	846
34	34	29/80	29/80	4/8	2	1	1/80		1/64	4/5	1	1	55	847
34	34	3/8	3/8	4/8	3	1	1/8		1/8	1		0	48	858
34	34	3/8	3/8	4/8	2	1	1/80		1/64	4/5	-1	1	55	848
34	34	31/80	31/80	4/8	2	1	1/80		1/64	4/5		-2	58	849
34	34	2/5	2/5	4/8	2	1	1/80		1/64	4/5		7	61	850
34	34	33/80	33/80	4/8	2	1	1/80		1/64	4/5		2	62	851
34	34	17/40	17/40	4/8	2	1	1/80		1/64	4/5		4	64	852
34	34	7/16	7/16	4/8	2	1	1/64		1/64	1		1	67	853
34	34	29/64	29/64	4/8	2	1	1/64		1/64	1		-2	70	854
34	34	15/32	15/32	4/8	2	1	1/64		1/64	1		7	73	855
34	34	31/64	31/64	4/8	2	1	1/64		1/64	1		2	74	856
35	35	0	0	4/8	2	1	1/60		1/32	8/15		1	31	863
35	35	0	0	4/8	3	1	1/2		1/2	1		1	31	893
35	35	0	0	4/8	1	1	1/32		1/32	1		-1	65	859
35	35	0	0	4/8	1	2	1/2		1/2	1		-7	71	862
35	35	0	0	4/8	1	2	1/2		1/2	1		-5	73	862
35	35	0	0	4/8	1	1	1/32		1/32	1		-1	77	859
35	35	1/60	1/60	4/8	2	1	1/60		1/32	8/15		1	43	864
35	35	1/32	1/32	4/8	1	1	3/32		1/16	3/2	1	-7	71	860
35	35	1/32	1/32	4/8	1	1	3/32		1/16	3/2	1	-7	83	860
35	35	1/30	1/30	4/8	2	1	1/60		1/32	8/15		-5	49	865
35	35	1/20	1/20	4/8	2	1	1/60		1/32	8/15		-3	51	866
35	35	1/15	1/15	4/8	2	1	1/60		1/32	8/15		-1	53	867
35	35	1/12	1/12	4/8	2	1	1/60		1/32	8/15		-7	59	868
35	35	1/10	1/10	4/8	2	1	1/60		1/32	8/15		-5	61	869
35	35	7/60	7/60	4/8	2	1	1/60		1/32	8/15		-3	63	870
35	35	1/8	1/8	4/8	1	1	3/8		1/4	3/2	-1	-7	71	861
35	35	1/8	1/8	4/8	1	1	3/8		1/4	3/2	-1	-7	83	861
35	35	2/15	2/15	4/8	2	1	1/60		1/32	8/15		-1	65	871
35	35	3/20	3/20	4/8	2	1	1/60		1/32	8/15		-3	63	872
35	35	1/6	1/6	4/8	2	1	1/60		1/32	8/15		-5	61	873
35	35	11/60	11/60	4/8	2	1	1/60		1/32	8/15		-7	59	874
35	35	1/5	1/5	4/8	2	1	1/60		1/32	8/15		-1	53	875
35	35	13/60	13/60	4/8	2	1	1/60		1/32	8/15		-3	51	876
35	35	7/30	7/30	4/8	2	1	1/60		1/32	8/15		-5	49	877
35	35	1/4	1/4	4/8	2	1	1/60		1/32	8/15		1	43	878
35	35	4/15	4/15	4/8	2	1	1/60		1/32	8/15		-5	49	879
35	35	17/60	17/60	4/8	2	1	1/60		1/32	8/15		-3	51	880
35	35	3/10	3/10	4/8	2	1	1/60		1/32	8/15		-1	53	881
35	35	19/60	19/60	4/8	2	1	1/60		1/32	8/15		-7	59	882
35	35	1/3	1/3	4/8	2	1	1/60		1/32	8/15		-5	61	883
35	35	7/20	7/20	4/8	2	1	1/60		1/32	8/15		-3	63	884
35	35	11/30	11/30	4/8	2	1	1/60		1/32	8/15		-1	65	885
35	35	23/60	23/60	4/8	2	1	1/60		1/32	8/15		-3	63	886
35	35	2/5	2/5	4/8	2	1	1/60		1/32	8/15		-5	61	887
35	35	5/12	5/12	4/8	2	1	1/60		1/32	8/15		-7	59	888
35	35	13/30	13/30	4/8	2	1	1/60		1/32	8/15		-1	53	889
35	35	9/20	9/20	4/8	2	1	1/60		1/32	8/15		-3	51	890
35	35	7/15	7/15	4/8	2	1	1/60		1/32	8/15		-5	49	891
35	35	29/60	29/60	4/8	2	1	1/60		1/32	8/15		1	43	892
36	36	0	0	4/8	2	1	1/60		1/32	8/15		1	31	899
36	36	0	0	4/8	3	1	1/2		1/2	1		1	31	929
36	36	0	0	4/8	1	1	1/32		1/32	1		-1	65	894
36	36	0	0	4/8	1	2	1/2		1/2	1		-7	71	898
36	36	0	0	4/8	1	2	1/2		1/2	1		-5	73	898
36	36	0	0	4/8	1	1	1/32		1/32	1		-1	77	894
36	36	1/60	1/60	4/8	2	1	1/60		1/32	8/15		1	43	900
36	36	1/32	1/32	4/8	1	1	1/32		1/32	1		-5	73	895
36	36	1/32	1/32	4/8	1	1	1/32		1/32	1		-5	85	895
36	36	1/30	1/30	4/8	2	1	1/60		1/32	8/15		-5	49	901
36	36	1/20	1/20	4/8	2	1	1/60		1/32	8/15		-3	51	902
36	36	1/16	1/16	4/8	1	1	1/16		1/16	1	1	-7	71	896
36	36	1/16	1/16	4/8	1	1	1/16		1/16	1	1	-7	83	896
36	36	1/15	1/15	4/8	2	1	1/60		1/32	8/15		-1	53	903
36	36	1/12	1/12	4/8	2	1	1/60		1/32	8/15		-7	59	904
36	36	1/10	1/10	4/8	2	1	1/60		1/32	8/15		-5	61	905
36	36	7/60	7/60	4/8	2	1	1/60		1/32	8/15		-3	63	906
36	36	1/8	1/8	4/8	1	1	3/8		1/4	3/2	-1	-7	71	897
36	36	1/8	1/8	4/8	1	1	3/8		1/4	3/2	-1	-7	83	897
36	36	2/15	2/15	4/8	2	1	1/60		1/32	8/15		-1	65	907
36	36	3/20	3/20	4/8	2	1	1/60		1/32	8/15		-3	63	908
36	36	1/6	1/6	4/8	2	1	1/60		1/32	8/15		-5	61	909
36	36	11/60	11/60	4/8	2	1	1/60		1/32	8/15		-7	59	910
36	36	1/5	1/5	4/8	2	1	1/60		1/32	8/15		-1	53	911
36	36	13/60	13/60	4/8	2	1	1/60		1/32	8/15		-3	51	912
36	36	7/30	7/30	4/8	2	1	1/60		1/32	8/15		-5	49	913
36	36	1/4	1/4	4/8	2	1	1/60		1/32	8/15		1	43	914
36	36	4/15	4/15	4/8	2	1	1/60		1/32	8/15		-5	49	915
36	36	17/60	17/60	4/8	2	1	1/60		1/32	8/15		-3	51	916
36	36	3/10	3/10	4/8	2	1	1/60		1/32	8/15		-1	53	917
36	36	19/60	19/60	4/8	2	1	1/60		1/32	8/15		-7	59	918
36	36	1/3	1/3	4/8	2	1	1/60		1/32	8/15		-5	61	919
36	36	7/20	7/20	4/8	2	1	1/60		1/32	8/15		-3	63	920
36	36	11/30	11/30	4/8	2	1	1/60		1/32	8/15		-1	65	921
36	36	23/60	23/60	4/8	2	1	1/60		1/32	8/15		-3	63	922
36	36	2/5	2/5	4/8	2	1	1/60		1/32	8/15		-5	61	923
36	36	5/12	5/12	4/8	2	1	1/60		1/32	8/15		-7	59	924
36	36	13/30	13/30	4/8	2	1	1/60		1/32	8/15		-1	53	925
36	36	9/20	9/20	4/8	2	1	1/60		1/32	8/15		-3	51	926
36	36	7/15	7/15	4/8	2	1	1/60		1/32	8/15		-5	49	927
36	36	29/60	29/60	4/8	2	1	1/60		1/32	8/15		1	43	928
37	37	0	0	4/8	2	1	1/64		1/64	1		1	31	938
37	37	0	0	4/8	3	1	1/2		1/2	1		1	31	969
37	37	0	0	4/8	1	1	1/12		1/8	2/3		-1	65	930
37	37	0	0	4/8	1	2	1/4		1/4	1		-7	71	936
37	37	0	0	4/8	1	2	1/4		1/4	1		-5	73	936
37	37	0	0	4/8	1	1	1/12		1/8	2/3		-1	77	930
37	37	1/64	1/64	4/8	2	1	1/64		1/64	1		1	43	939
37	37	1/32	1/32	4/8	2	1	1/64		1/64	1		-5	49	940
37	37	3/64	3/64	4/8	2	1	1/64		1/64	1		-3	51	941
37	37	1/16	1/16	4/8	2	1	1/64		1/64	1		-1	53	942
37	37	5/64	5/64	4/8	2	1	1/64		1/64	1		-7	59	943
37	37	1/12	1/12	4/8	1	1	1/12		1/8	2/3		-5	73	931
37	37	1/12	1/12	4/8	1	1	1/12		1/8	2/3		-5	85	931
37	37	3/32	3/32	4/8	2	1	1/64		1/64	1		-5	61	944
37	37	7/64	7/64	4/8	2	1	1/64		1/64	1		-3	63	945
37	37	1/8	1/8	4/8	2	1	1/64		1/64	1		-1	65	946
37	37	9/64	9/64	4/8	2	1	1/64		1/64	1		-3	63	947
37	37	5/32	5/32	4/8	2	1	1/64		1/64	1		-5	61	948
37	37	1/6	1/6	4/8	1	1	1/12		1/8	2/3		-7	71	932
37	37	1/6	1/6	4/8	1	1	1/12		1/8	2/3		-7	83	932
37	37	11/64	11/64	4/8	2	1	1/64		1/64	1		-7	59	949
37	37	3/16	3/16	4/8	2	1	1/64		1/64	1		-1	53	950
37	37	13/64	13/64	4/8	2	1	1/64		1/64	1		-7	59	951
37	37	7/32	7/32	4/8	2	1	1/64		1/64	1		-5	61	952
37	37	15/64	15/64	4/8	2	1	1/64		1/64	1		-3	63	953
37	37	1/4	1/4	4/8	2	1	1/60		1/32	8/15	1	-7	71	954
37	37	1/4	1/4	4/8	1	1	1/12		1/8	2/3		-3	75	933
37	37	1/4	1/4	4/8	1	2	1/4		1/4	1		-1	77	937
37	37	1/4	1/4	4/8	1	2	1/4		1/4	1		-7	83	937
37	37	1/4	1/4	4/8	1	1	1/12		1/8	2/3		-3	87	933
37	37	4/15	4/15	4/8	2	1	1/60		1/32	8/15	-1	-7	71	955
37	37	17/60	17/60	4/8	2	1	1/60		1/32	8/15		-5	73	956
37	37	3/10	3/10	4/8	2	1	1/60		1/32	8/15		-3	75	957
37	37	19/60	19/60	4/8	2	1	1/60		1/32	8/15		-1	77	958
37	37	1/3	1/3	4/8	1	1	1/12		1/8	2/3		-5	73	934
37	37	1/3	1/3	4/8	2	1	1/60		1/32	8/15		-3	75	959
37	37	1/3	1/3	4/8	1	1	1/12		1/8	2/3		-5	85	934
37	37	7/20	7/20	4/8	2	1	1/60		1/32	8/15		-5	73	960
37	37	11/30	11/30	4/8	2	1	1/60		1/32	8/15		-7	71	961
37	37	23/60	23/60	4/8	2	1	1/60		1/32	8/15		-1	65	962
37	37	2/5	2/5	4/8	2	1	1/60		1/32	8/15		-3	63	963
37	37	5/12	5/12	4/8	2	1	1/60		1/32	8/15		-5	61	964
37	37	5/12	5/12	4/8	1	1	1/12		1/8	2/3		1	67	935
37	37	5/12	5/12	4/8	1	1	1/12		1/8	2/3		1	79	935
37	37	13/30	13/30	4/8	2	1	1/60		1/32	8/15		-7	59	965
37	37	9/20	9/20	4/8	2	1	1/60		1/32	8/15		-1	53	966
37	37	7/15	7/15	4/8	2	1	1/60		1/32	8/15		-3	51	967
37	37	29/60	29/60	4/8	2	1	1/60		1/32	8/15		-5	49	968
38	38	0	0	6/8	2	1	1/60		1/32	8/15		1	31	974
38	38	0	0	6/8	3	1	1/2		1/2	1		1	31	1020
38	38	0	0	6/8	1	1	1/32		1/32	1		-1	65	970
38	38	0	0	6/8	1	2	1/2		1/2	1		-7	71	973
38	38	0	0	6/8	1	2	1/2		1/2	1		-5	73	973
38	38	0	0	6/8	1	1	1/32		1/32	1		-1	77	970
38	38	1/60	1/60	6/8	2	1	1/60		1/32	8/15		1	43	975
38	38	1/32	1/32	6/8	1	1	3/32		1/16	3/2	1	-7	71	971
38	38	1/32	1/32	6/8	1	1	3/32		1/16	3/2	1	-7	83	971
38	38	1/30	1/30	6/8	2	1	1/60		1/32	8/15		-5	49	976
38	38	1/20	1/20	6/8	2	1	1/60		1/32	8/15		-3	51	977
38	38	1/15	1/15	6/8	2	1	1/60		1/32	8/15		-1	53	978
38	38	1/12	1/12	6/8	2	1	1/60		1/32	8/15		-7	59	979
38	38	1/10	1/10	6/8	2	1	1/60		1/32	8/15		-5	61	980
38	38	7/60	7/60	6/8	2	1	1/60		1/32	8/15		-3	63	981
38	38	1/8	1/8	6/8	1	1	1/8		1/8	1	-1	-7	71	972
38	38	1/8	1/8	6/8	1	1	1/8		1/8	1	-1	-7	83	972
38	38	2/15	2/15	6/8	2	1	1/60		1/32	8/15		-1	65	982
38	38	3/20	3/20	6/8	2	1	1/60		1/32	8/15		-3	63	983
38	38	1/6	1/6	6/8	2	1	1/60		1/32	8/15		-5	61	984
38	38	11/60	11/60	6/8	2	1	1/60		1/32	8/15		-7	59	985
38	38	1/5	1/5	6/8	2	1	1/60		1/32	8/15		-1	53	986
38	38	13/60	13/60	6/8	2	1	1/60		1/32	8/15		-3	51	987
38	38	7/30	7/30	6/8	2	1	1/60		1/32	8/15		-5	49	988
38	38	1/4	1/4	6/8	2	1	1/64		1/64	1		1	43	989
38	38	17/64	17/64	6/8	2	1	1/64		1/64	1		-5	49	990
38	38	9/32	9/32	6/8	2	1	1/64		1/64	1		-3	51	991
38	38	19/64	19/64	6/8	2	1	1/64		1/64	1		-1	53	992
38	38	5/16	5/16	6/8	2	1	1/64		1/64	1		-7	59	993
