mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
54	54	1/16	1/16	2/4	1	1	1/16		1/16	1		4	52	478
54	54	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	479
54	54	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	480
54	54	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	481
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	483
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	483
54	54	3/8	3/8	2/4	1	1	1/8		1/8	1		0	48	482
54	54	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	482
55	55	1/8	1/8	2/4	2	1	1/16		1/16	1		3	33	488
55	55	1/8	1/8	2/4	2	1	1/16		1/16	1		4	40	488
55	55	1/8	1/8	2/4	1	1	1/16		1/16	1		7	61	484
55	55	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	484
55	55	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	484
55	55	3/16	3/16	2/4	2	1	1/16		1/16	1		3	45	489
55	55	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	485
55	55	1/4	1/4	2/4	2	1	1/8		1/8	1		3	33	490
55	55	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	490
55	55	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	490
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	486
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	486
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	486
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	486
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	491
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	491
55	55	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	491
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	487
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	487
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	487
55	55	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	487
56	56	0	0	2/4	2	1	1/8		1/8	1		4	40	496
56	56	0	0	2/4	2	1	1/8		1/8	1		5	47	496
56	56	0	0	2/4	2	1	1/8		1/8	1		4	52	496
56	56	0	0	2/4	1	1	1/8		1/8	1		4	64	492
56	56	0	0	2/4	1	1	1/8		1/8	1		8	68	492
56	56	0	0	2/4	1	1	1/8		1/8	1		5	71	492
56	56	0	0	2/4	1	1	1/8		1/8	1		4	76	492
56	56	1/8	1/8	2/4	2	1	1/8		1/8	1		7	37	497
56	56	1/8	1/8	2/4	2	1	1/8		1/8	1		8	44	497
56	56	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49	497
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	493
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	493
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	493
56	56	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	493
56	56	1/4	1/4	2/4	2	1	1/8		1/8	1		3	33	498
56	56	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	498
56	56	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	498
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	494
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	494
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	494
56	56	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	494
56	56	3/8	3/8	2/4	2	1	1/8		1/8	1		5	35	499
56	56	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	499
56	56	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	499
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	495
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	495
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	495
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	495
57	57	0	0	2/4	2	1	1/8		1/8	1		1	31	504
57	57	0	0	2/4	2	1	1/8		1/8	1		2	38	504
57	57	0	0	2/4	2	1	1/8		1/8	1		1	43	504
57	57	0	0	2/4	1	1	1/8		1/8	1		1	55	500
57	57	0	0	2/4	1	1	1/8		1/8	1		5	59	500
57	57	0	0	2/4	1	1	1/8		1/8	1		2	62	500
57	57	0	0	2/4	1	1	1/8		1/8	1		1	67	500
57	57	1/8	1/8	2/4	2	1	1/8		1/8	1		4	28	505
57	57	1/8	1/8	2/4	2	1	1/8		1/8	1		5	35	505
57	57	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	505
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		4	52	501
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		8	56	501
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	501
57	57	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	501
57	57	1/4	1/4	2/4	2	1	1/8		1/8	1		0	24	506
57	57	1/4	1/4	2/4	2	1	1/8		1/8	1		1	31	506
57	57	1/4	1/4	2/4	2	1	1/8		1/8	1		0	36	506
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		0	48	502
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		4	52	502
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	502
57	57	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	502
57	57	3/8	3/8	2/4	2	1	1/8		1/8	1		2	26	507
57	57	3/8	3/8	2/4	2	1	1/8		1/8	1		3	33	507
57	57	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	507
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	503
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		6	54	503
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	503
57	57	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	503
58	58	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50	508
58	58	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	50	509
58	58	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	50	510
58	58	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	511
58	58	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	511
58	58	3/8	3/8	2/4	2	1	1/24		1/16	2/3		2	50	512
58	58	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	50	513
58	58	11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	50	514
59	59	0	0	2/4	2	1	1/8		1/8	1		7	49	515
59	59	0	0	2/4	2	1	1/8		1/8	1		2	50	515
59	59	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50	516
59	59	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	50	517
59	59	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	50	518
59	59	1/4	1/4	2/4	2	1	1/16		1/16	1		7	49	519
59	59	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	519
59	59	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	520
59	59	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49	521
59	59	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	521
59	59	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50	522
60	60	0	0	2/4	2	1	1/8		1/8	1		7	49	523
60	60	0	0	2/4	2	1	1/8		1/8	1		2	50	523
60	60	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50	524
60	60	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	50	525
60	60	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	50	526
60	60	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	527
60	60	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	527
60	60	3/8	3/8	2/4	2	1	1/24		1/16	2/3		2	50	528
60	60	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	50	529
60	60	11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	50	530
61	61	0	0	2/4	2	1	1/8		1/8	1		7	49	531
61	61	0	0	2/4	2	1	1/8		1/8	1		2	50	531
61	61	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50	532
61	61	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	50	533
61	61	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	50	534
61	61	1/4	1/4	2/4	2	1	1/16		1/16	1		7	49	535
61	61	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	535
61	61	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	536
61	61	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49	537
61	61	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	537
61	61	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50	538
62	62	0	0	2/4	2	1	1/8		1/8	1		7	49	539
62	62	0	0	2/4	2	1	1/8		1/8	1		2	50	539
62	62	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	540
62	62	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	541
62	62	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	542
62	62	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	542
62	62	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	543
62	62	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50	544
63	63	0	0	2/4	2	1	1/8		1/8	1		7	49	547
63	63	0	0	2/4	2	1	1/8		1/8	1		2	50	547
63	63	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	548
63	63	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	549
63	63	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	545
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		-5	49	550
63	63	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	550
63	63	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61	546
63	63	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	546
64	64	0	0	2/4	2	1	1/8		1/8	1		0	48	555
64	64	0	0	2/4	2	1	1/8		1/8	1		4	52	555
64	64	0	0	2/4	1	1	1/8		1/8	1		0	60	551
64	64	0	0	2/4	1	1	1/8		1/8	1		4	64	551
64	64	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	556
64	64	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	556
64	64	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	552
64	64	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	552
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	557
64	64	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	557
64	64	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	553
64	64	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	553
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	558
64	64	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	558
64	64	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	554
64	64	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	554
65	65	0	0	2/4	2	1	1/4		1/4	1		3	33	561
65	65	0	0	2/4	2	1	1/4		1/4	1		3	45	561
65	65	0	0	2/4	1	1	1/4		1/4	1		5	59	559
65	65	0	0	2/4	1	1	1/4		1/4	1		7	61	559
65	65	0	0	2/4	1	1	1/4		1/4	1		1	67	559
65	65	0	0	2/4	1	1	1/4		1/4	1		5	71	559
65	65	1/4	1/4	2/4	2	1	1/4		1/4	1		2	38	562
65	65	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	562
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57	560
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	560
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	560
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	560
65	65	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	560
66	66	0	0	2/4	2	1	1/2		1/2	1		1	31	567
66	66	0	0	2/4	2	1	1/2		1/2	1		1	43	567
66	66	0	0	2/4	1	1	1/2		1/2	1		2	50	563
66	66	0	0	2/4	1	2	1/8		1/8	1		3	57	564
66	66	0	0	2/4	1	1	1/2		1/2	1	1	5	59	563
66	66	0	0	2/4	1	1	1/2		1/2	1	1	2	62	563
66	66	1/8	1/8	2/4	1	2	1/4		1/4	1		1	55	565
66	66	3/8	3/8	2/4	1	2	1/8		1/8	1		6	54	566
67	67	0	0	2/4	2	1	1/2		1/2	1		2	26	572
67	67	0	0	2/4	2	1	1/2		1/2	1		2	38	572
67	67	0	0	2/4	1	2	1/4		1/4	1		2	50	571
67	67	0	0	2/4	1	2	1/4		1/4	1		4	52	571
67	67	0	0	2/4	1	1	1/4		1/4	1	-1	5	59	568
67	67	0	0	2/4	1	1	1/4		1/4	1	-1	2	62	568
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	569
67	67	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	569
67	67	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	570
67	67	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	570
68	68	0	0	2/4	2	1	1/2		1/2	1		3	33	577
68	68	0	0	2/4	2	1	1/2		1/2	1		3	45	577
68	68	0	0	2/4	1	1	1/4		1/4	1		4	52	573
68	68	0	0	2/4	1	1	1/4		1/4	1		4	64	573
68	68	1/8	1/8	2/4	1	2	3/8		1/4	3/2		6	54	576
68	68	1/8	1/8	2/4	1	2	3/8		1/4	3/2		0	60	576
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	574
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	574
68	68	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	575
68	68	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	575
69	69	0	0	2/4	2	1	1/2		1/2	1		2	26	582
69	69	0	0	2/4	2	1	1/2		1/2	1		2	38	582
69	69	0	0	2/4	1	1	1/4		1/4	1		4	52	578
69	69	0	0	2/4	1	1	1/4		1/4	1		4	64	578
69	69	1/8	1/8	2/4	1	2	3/8		1/4	3/2		6	54	581
69	69	1/8	1/8	2/4	1	2	3/8		1/4	3/2		0	60	581
69	69	1/8	1/8	2/4	1	2	3/8		1/4	3/2		2	62	581
69	69	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	579
69	69	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	579
69	69	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	580
69	69	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	580
70	70	0	0	2/4	2	2	1/2		1/2	1		1	31	592
70	70	0	0	2/4	2	2	1/2		1/2	1		1	43	592
70	70	0	0	2/4	1	1	1/4		1/4	1		4	52	583
70	70	0	0	2/4	1	1	1/4		1/4	1		4	64	583
70	70	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	586
70	70	1/8	1/8	2/4	1	2	3/8		1/4	3/2		1	55	585
70	70	1/8	1/8	2/4	1	2	3/8		1/4	3/2		5	59	585
70	70	1/8	1/8	2/4	1	2	3/8		1/4	3/2		2	62	585
70	70	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	587
70	70	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	588
70	70	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	64	584
70	70	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	76	584
70	70	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	589
70	70	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	590
70	70	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	591
71	71	0	0	2/4	2	1	1/16		1/16	1		1	43	596
71	71	0	0	2/4	1	1	1/4		1/4	1	-1	4	64	593
71	71	0	0	2/4	1	1	1/4		1/4	1	-1	4	76	593
71	71	1/16	1/16	2/4	2	1	1/16		1/16	1		4	40	597
71	71	1/8	1/8	2/4	2	1	1/16		1/16	1		2	38	598
71	71	3/16	3/16	2/4	2	1	1/16		1/16	1	1	5	35	599
71	71	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	5	35	600
71	71	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	600
71	71	1/4	1/4	2/4	1	1	1/8		1/8	1		2	50	594
71	71	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	594
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	34	601
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	601
71	71	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	51	595
71	71	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61	595
71	71	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	595
72	72	0	0	2/4	2	1	1/8		1/8	1		3	33	606
72	72	0	0	2/4	2	1	1/8		1/8	1		3	45	606
72	72	0	0	2/4	1	1	1/8		1/8	1		4	52	602
72	72	0	0	2/4	1	1	1/8		1/8	1		0	60	602
72	72	0	0	2/4	1	1	1/8		1/8	1		4	64	602
72	72	1/8	1/8	2/4	2	1	1/8		1/8	1		4	40	607
72	72	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	607
72	72	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	53	603
72	72	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	603
72	72	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	603
72	72	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39	608
72	72	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	608
72	72	1/4	1/4	2/4	1	1	1/8		1/8	1		6	54	604
72	72	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	604
72	72	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	604
72	72	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	609
72	72	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	609
72	72	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	605
72	72	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	605
72	72	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	605
73	73	0	0	2/4	2	1	1/4		1/4	1		7	37	612
73	73	0	0	2/4	2	1	1/4		1/4	1		7	49	612
73	73	0	0	2/4	1	1	1/4		1/4	1		5	59	610
73	73	0	0	2/4	1	1	1/4		1/4	1		7	61	610
73	73	0	0	2/4	1	1	1/4		1/4	1		11	65	610
73	73	0	0	2/4	1	1	1/4		1/4	1		8	68	610
73	73	0	0	2/4	1	1	1/4		1/4	1		5	71	610
73	73	1/4	1/4	2/4	2	1	1/4		1/4	1		2	38	613
73	73	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	613
73	73	1/4	1/4	2/4	1	1	1/4		1/4	1		6	54	611
73	73	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	611
73	73	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	611
73	73	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	611
74	74	0	0	2/4	2	1	1/2		1/2	1	1	1	31	621
74	74	0	0	2/4	2	1	1/2		1/2	1	1	1	43	621
74	74	0	0	2/4	1	1	1/2		1/2	1		3	57	614
74	74	0	0	2/4	1	1	1/2		1/2	1		5	59	614
74	74	0	0	2/4	1	1	1/2		1/2	1		-1	65	614
74	74	0	0	2/4	1	1	1/2		1/2	1		3	69	614
74	74	1/8	1/8	2/4	1	2	1/16		1/16	1		2	62	615
74	74	3/16	3/16	2/4	1	2	1/16		1/16	1		4	64	616
74	74	1/4	1/4	2/4	1	2	1/16		1/16	1		1	67	617
74	74	5/16	5/16	2/4	1	2	1/16		1/16	1		4	64	618
74	74	3/8	3/8	2/4	1	2	1/16		1/16	1		2	62	619
74	74	7/16	7/16	2/4	1	2	1/16		1/16	1		5	59	620
75	75	0	0	2/4	2	1	1/4		1/4	1	-1	1	31	630
75	75	0	0	2/4	2	1	1/4		1/4	1	-1	1	43	630
75	75	0	0	2/4	1	1	1/16		1/16	1		1	55	622
75	75	1/16	1/16	2/4	1	1	1/16		1/16	1		4	52	623
75	75	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	624
75	75	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	625
75	75	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	626
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	631
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	631
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	631
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	627
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	627
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	627
75	75	7/16	7/16	2/4	1	2	1/32		1/32	1		3	57	628
75	75	15/32	15/32	2/4	1	2	1/32		1/32	1		-4	56	629
76	76	0	0	2/4	1	1	0	grace16	1/16	1		3	57	632
76	76	0	0	2/4	1	1	0	grace16	1/16	1		-4	56	633
76	76	0	0	2/4	2	2	1/4		1/4	1		3	33	642
76	76	0	0	2/4	2	2	1/4		1/4	1		3	45	642
76	76	0	0	2/4	1	2	3/16		1/8	3/2	1	7	49	638
76	76	0	0	2/4	1	1	1/4		1/4	1		7	49	634
76	76	0	0	2/4	1	2	3/16		1/8	3/2	1	1	55	638
76	76	0	0	2/4	1	1	1/4		1/4	1		1	55	634
76	76	0	0	2/4	1	2	3/16		1/8	3/2		5	59	638
76	76	0	0	2/4	1	1	1/4		1/4	1		5	59	634
76	76	3/16	3/16	2/4	1	2	1/32		1/32	1	0	7	49	639
76	76	3/16	3/16	2/4	1	2	1/32		1/32	1	0	1	55	639
76	76	3/16	3/16	2/4	1	2	1/32		1/32	1		-2	58	639
76	76	7/32	7/32	2/4	1	2	1/32		1/32	1	-1	7	49	640
76	76	7/32	7/32	2/4	1	2	1/32		1/32	1	-1	1	55	640
76	76	7/32	7/32	2/4	1	2	1/32		1/32	1		3	57	640
76	76	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	58	635
76	76	1/4	1/4	2/4	1	1	0	grace16	1/16	1		3	57	636
76	76	1/4	1/4	2/4	2	2	1/4		1/4	1	1	2	38	643
76	76	1/4	1/4	2/4	2	2	1/4		1/4	1	1	2	50	643
76	76	1/4	1/4	2/4	1	1	1/4		1/4	1		-4	56	637
76	76	1/4	1/4	2/4	1	2	1/4		1/4	1		-4	56	641
76	76	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	637
76	76	1/4	1/4	2/4	1	2	1/4		1/4	1		0	60	641
76	76	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	637
76	76	1/4	1/4	2/4	1	2	1/4		1/4	1		4	64	641
77	77	0	0	2/4	2	2	1/2		1/2	1	-1	2	38	651
77	77	0	0	2/4	2	2	1/2		1/2	1	-1	2	50	651
77	77	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	649
77	77	1/4	1/4	2/4	1	2	1/4		1/4	1		7	61	648
77	77	9/32	9/32	2/4	1	1	1/32		1/32	1		2	62	644
77	77	5/16	5/16	2/4	1	1	1/32		1/32	1		2	74	645
77	77	11/32	11/32	2/4	1	1	1/32		1/32	1		2	74	646
77	77	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	650
77	77	3/8	3/8	2/4	1	1	1/8		1/8	1		2	86	647
78	78	0	0	2/4	2	1	1/8		1/8	1		1	31	663
78	78	0	0	2/4	2	1	1/8		1/8	1		1	43	663
78	78	1/8	1/8	2/4	1	1	0	grace16	1/16	1		5	59	652
78	78	1/8	1/8	2/4	1	1	0	grace16	1/16	1		3	57	653
78	78	1/8	1/8	2/4	1	1	0	grace16	1/16	1		1	55	654
78	78	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	655
78	78	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	656
78	78	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	62	657
78	78	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	60	658
78	78	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	58	659
78	78	1/4	1/4	2/4	1	1	1/16		1/16	1	1	6	54	660
78	78	1/4	1/4	2/4	1	2	1/8		1/8	1		6	54	662
78	78	5/16	5/16	2/4	1	1	1/16		1/16	1	-1	6	54	661
78	78	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	664
78	78	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	664
79	79	0	0	2/4	2	1	1/8		1/8	1		1	31	676
79	79	0	0	2/4	2	1	1/8		1/8	1		1	43	676
79	79	1/8	1/8	2/4	1	1	0	grace16	1/16	1		5	59	665
79	79	1/8	1/8	2/4	1	1	0	grace16	1/16	1		3	57	666
79	79	1/8	1/8	2/4	1	1	0	grace16	1/16	1		1	55	667
79	79	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	668
79	79	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	669
79	79	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	62	670
79	79	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	60	671
79	79	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	58	672
79	79	1/4	1/4	2/4	1	1	1/16		1/16	1		6	54	673
79	79	5/16	5/16	2/4	1	1	1/16		1/16	1		6	54	674
79	79	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	677
79	79	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	677
79	79	3/8	3/8	2/4	1	1	1/8		1/8	1		6	54	675
80	80	0	0	2/4	2	1	1/8		1/8	1		1	31	690
80	80	0	0	2/4	2	1	1/8		1/8	1		1	43	690
80	80	1/8	1/8	2/4	1	1	0	grace16	1/16	1		5	59	678
80	80	1/8	1/8	2/4	1	1	0	grace16	1/16	1		3	57	679
80	80	1/8	1/8	2/4	1	1	0	grace16	1/16	1		1	55	680
80	80	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	681
80	80	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	682
80	80	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	62	683
80	80	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	60	684
80	80	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	58	685
80	80	1/4	1/4	2/4	1	1	1/16		1/16	1		6	54	686
80	80	5/16	5/16	2/4	1	1	1/16		1/16	1		6	54	687
80	80	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	691
80	80	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	691
80	80	3/8	3/8	2/4	1	1	1/16		1/16	1		6	54	688
80	80	7/16	7/16	2/4	1	1	1/16		1/16	1		4	52	689
81	81	0	0	2/4	1	1	0	grace16	1/16	1		5	59	692
81	81	0	0	2/4	1	1	0	grace16	1/16	1		3	57	693
81	81	0	0	2/4	1	1	0	grace16	1/16	1		1	55	694
81	81	0	0	2/4	1	1	1/16		1/16	1		2	50	695
81	81	1/16	1/16	2/4	1	1	1/16		1/16	1		2	50	696
81	81	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	697
81	81	3/16	3/16	2/4	1	1	1/16		1/16	1		5	47	698
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		3	45	699
81	81	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	38	700
81	81	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	38	701
81	81	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	38	702
82	82	0	0	2/4	1	1	1/8		1/8	1		7	37	703
