mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
22	21	7/12	7/12	4/4	3	2	1/24		1/16	2/3		-1	65	673
22	21	5/8	5/8	4/4	3	2	1/24		1/16	2/3		1	67	674
22	21	2/3	2/3	4/4	3	2	1/24		1/16	2/3		3	69	675
22	21	17/24	17/24	4/4	3	2	1/24		1/16	2/3		2	74	676
22	21	3/4	3/4	4/4	3	2	1/24		1/16	2/3		5	47	677
22	21	3/4	3/4	4/4	3	1	1/4		1/4	1		5	47	664
22	21	3/4	3/4	4/4	1	1	1/4		1/4	1		6	78	654
22	21	19/24	19/24	4/4	3	2	1/24		1/16	2/3		6	54	678
22	21	5/6	5/6	4/4	3	2	1/24		1/16	2/3		7	61	679
22	21	7/8	7/8	4/4	3	2	1/24		1/16	2/3		9	63	680
22	21	11/12	11/12	4/4	3	2	1/24		1/16	2/3		6	66	681
22	21	23/24	23/24	4/4	3	2	1/24		1/16	2/3		5	71	682
23	22	0	0	4/4	3	1	1		1	1		-4	56	720
23	22	0	0	4/4	2	2	1/4		1/4	1		-2	58	719
23	22	0	0	4/4	2	1	1/8		1/8	1		1	67	711
23	22	0	0	4/4	1	2	1/24		1/16	2/3		-2	82	687
23	22	0	0	4/4	1	1	1/4		1/4	1		-2	82	683
23	22	1/24	1/24	4/4	1	2	1/24		1/16	2/3		2	74	688
23	22	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-2	70	689
23	22	1/8	1/8	4/4	1	2	1/24		1/16	2/3		2	62	690
23	22	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	712
23	22	1/6	1/6	4/4	1	2	1/24		1/16	2/3		-2	70	691
23	22	5/24	5/24	4/4	1	2	1/24		1/16	2/3		2	74	692
23	22	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	713
23	22	1/4	1/4	4/4	1	2	1/24		1/16	2/3		-7	83	693
23	22	1/4	1/4	4/4	1	1	1/4		1/4	1		-7	83	684
23	22	7/24	7/24	4/4	1	2	1/24		1/16	2/3		-3	75	694
23	22	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-7	71	695
23	22	3/8	3/8	4/4	2	1	1/8		1/8	1		-5	61	714
23	22	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-3	63	696
23	22	5/12	5/12	4/4	1	2	1/24		1/16	2/3		-7	71	697
23	22	11/24	11/24	4/4	1	2	1/24		1/16	2/3		-3	75	698
23	22	1/2	1/2	4/4	2	1	1/8		1/8	1		-7	59	715
23	22	1/2	1/2	4/4	1	2	1/24		1/16	2/3		-5	85	699
23	22	1/2	1/2	4/4	1	1	1/4		1/4	1		-5	85	685
23	22	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-1	77	700
23	22	7/12	7/12	4/4	1	2	1/24		1/16	2/3		-5	73	701
23	22	5/8	5/8	4/4	2	1	1/8		1/8	1		-5	61	716
23	22	5/8	5/8	4/4	1	2	1/24		1/16	2/3		3	69	702
23	22	2/3	2/3	4/4	1	2	1/24		1/16	2/3		-5	73	703
23	22	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	77	704
23	22	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	717
23	22	3/4	3/4	4/4	1	2	1/24		1/16	2/3		-7	83	705
23	22	3/4	3/4	4/4	1	1	1/4		1/4	1		-7	83	686
23	22	19/24	19/24	4/4	1	2	1/24		1/16	2/3		-3	75	706
23	22	5/6	5/6	4/4	1	2	1/24		1/16	2/3		-7	71	707
23	22	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-3	63	708
23	22	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	718
23	22	11/12	11/12	4/4	1	2	1/24		1/16	2/3		-7	71	709
23	22	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-3	75	710
24	23	0	0	12/8	3	1	1		1	1		-4	56	758
24	23	0	0	12/8	2	2	1/4		1/4	1		-2	58	757
24	23	0	0	12/8	2	1	1/8		1/8	1		1	67	749
24	23	0	0	12/8	1	2	1/24		1/16	2/3		-2	82	725
24	23	0	0	12/8	1	1	1/4		1/4	1		-2	82	721
24	23	1/24	1/24	12/8	1	2	1/24		1/16	2/3		2	74	726
24	23	1/12	1/12	12/8	1	2	1/24		1/16	2/3		-2	70	727
24	23	1/8	1/8	12/8	1	2	1/24		1/16	2/3		2	62	728
24	23	1/8	1/8	12/8	2	1	1/8		1/8	1		-1	65	750
24	23	1/6	1/6	12/8	1	2	1/24		1/16	2/3		-2	70	729
24	23	5/24	5/24	12/8	1	2	1/24		1/16	2/3		2	74	730
24	23	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67	751
24	23	1/4	1/4	12/8	1	2	1/24		1/16	2/3		-7	83	731
24	23	1/4	1/4	12/8	1	1	1/4		1/4	1		-7	83	722
24	23	7/24	7/24	12/8	1	2	1/24		1/16	2/3		-3	75	732
24	23	1/3	1/3	12/8	1	2	1/24		1/16	2/3		-7	71	733
24	23	3/8	3/8	12/8	1	2	1/24		1/16	2/3		-3	63	734
24	23	3/8	3/8	12/8	2	1	1/8		1/8	1		-4	68	752
24	23	5/12	5/12	12/8	1	2	1/24		1/16	2/3		-7	71	735
24	23	11/24	11/24	12/8	1	2	1/24		1/16	2/3		-3	75	736
24	23	1/2	1/2	12/8	2	1	1/8		1/8	1		-2	70	753
24	23	1/2	1/2	12/8	1	2	1/24		1/16	2/3		-7	83	737
24	23	1/2	1/2	12/8	1	1	1/4		1/4	1		-7	83	723
24	23	13/24	13/24	12/8	1	2	1/24		1/16	2/3		-3	75	738
24	23	7/12	7/12	12/8	1	2	1/24		1/16	2/3		-7	71	739
24	23	5/8	5/8	12/8	1	2	1/24		1/16	2/3		-3	63	740
24	23	5/8	5/8	12/8	2	1	1/8		1/8	1		-4	68	754
24	23	2/3	2/3	12/8	1	2	1/24		1/16	2/3		-7	71	741
24	23	17/24	17/24	12/8	1	2	1/24		1/16	2/3		-3	75	742
24	23	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	70	755
24	23	3/4	3/4	12/8	1	2	1/24		1/16	2/3		-7	83	743
24	23	3/4	3/4	12/8	1	1	1/4		1/4	1		-7	83	724
24	23	19/24	19/24	12/8	1	2	1/24		1/16	2/3		-3	75	744
24	23	5/6	5/6	12/8	1	2	1/24		1/16	2/3		-7	71	745
24	23	7/8	7/8	12/8	1	2	1/24		1/16	2/3		-3	63	746
24	23	7/8	7/8	12/8	2	1	1/8		1/8	1		-4	68	756
24	23	11/12	11/12	12/8	1	2	1/24		1/16	2/3		-7	71	747
24	23	23/24	23/24	12/8	1	2	1/24		1/16	2/3		-3	75	748
25	24	0	0	12/8	2	2	3/4		1/2	3/2		5	59	797
25	24	0	0	12/8	2	2	3/4		1/2	3/2		7	61	797
25	24	0	0	12/8	2	2	3/4		1/2	3/2		4	64	797
25	24	0	0	12/8	2	1	3/16		1/8	3/2		10	70	791
25	24	0	0	12/8	1	1	1/16		1/16	1		5	83	759
25	24	0	0	12/8	1	2	1/8		1/8	1		7	85	783
25	24	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	760
25	24	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	761
25	24	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	784
25	24	3/16	3/16	12/8	2	1	3/16		1/8	3/2	1	8	68	792
25	24	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	762
25	24	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	763
25	24	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	764
25	24	3/8	3/8	12/8	2	1	3/8		1/4	3/2	-1	8	68	793
25	24	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	765
25	24	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	785
25	24	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	766
25	24	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	767
25	24	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	786
25	24	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	768
25	24	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	769
25	24	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	770
25	24	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	771
25	24	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	787
25	24	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	772
25	24	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	773
25	24	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	788
25	24	15/16	15/16	12/8	2	1	3/16		1/8	3/2		5	59	794
25	24	15/16	15/16	12/8	2	1	3/16		1/8	3/2		7	61	794
25	24	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	774
25	24	1	1	12/8	1	1	1/16		1/16	1		6	78	775
25	24	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	776
25	24	9/8	9/8	12/8	2	1	3/16		1/8	3/2		4	64	795
25	24	9/8	9/8	12/8	2	1	3/16		1/8	3/2		6	66	795
25	24	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	777
25	24	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	789
25	24	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	778
25	24	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	779
25	24	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	790
25	24	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	780
25	24	21/16	21/16	12/8	2	1	3/16		1/8	3/2		5	71	796
25	24	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	781
25	24	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	782
26	25	0	0	12/8	2	2	3/4		1/2	3/2		5	59	836
26	25	0	0	12/8	2	2	3/4		1/2	3/2		7	61	836
26	25	0	0	12/8	2	2	3/4		1/2	3/2		4	64	836
26	25	0	0	12/8	2	1	3/16		1/8	3/2		10	70	830
26	25	0	0	12/8	1	1	1/16		1/16	1		5	83	798
26	25	0	0	12/8	1	2	1/8		1/8	1		7	85	822
26	25	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	799
26	25	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	800
26	25	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	823
26	25	3/16	3/16	12/8	2	1	3/16		1/8	3/2	1	8	68	831
26	25	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	801
26	25	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	802
26	25	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	803
26	25	3/8	3/8	12/8	2	1	3/8		1/4	3/2	-1	8	68	832
26	25	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	804
26	25	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	824
26	25	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	805
26	25	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	806
26	25	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	825
26	25	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	807
26	25	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	808
26	25	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	809
26	25	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	810
26	25	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	826
26	25	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	811
26	25	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	812
26	25	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	827
26	25	15/16	15/16	12/8	2	1	3/16		1/8	3/2		5	59	833
26	25	15/16	15/16	12/8	2	1	3/16		1/8	3/2		7	61	833
26	25	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	813
26	25	1	1	12/8	1	1	1/16		1/16	1		6	78	814
26	25	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	815
26	25	9/8	9/8	12/8	2	1	3/16		1/8	3/2		4	64	834
26	25	9/8	9/8	12/8	2	1	3/16		1/8	3/2		6	66	834
26	25	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	816
26	25	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	828
26	25	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	817
26	25	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	818
26	25	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	829
26	25	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	819
26	25	21/16	21/16	12/8	2	1	3/16		1/8	3/2		5	71	835
26	25	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	820
26	25	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	821
27	26	0	0	12/8	2	1	1		1	1		4	28	869
27	26	0	0	12/8	1	1	1/16		1/16	1		5	83	837
27	26	0	0	12/8	1	2	1/8		1/8	1		7	85	861
27	26	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	838
27	26	1/8	1/8	12/8	2	2	1/8		1/8	1		5	47	870
27	26	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	839
27	26	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	862
27	26	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	840
27	26	1/4	1/4	12/8	2	2	1/8		1/8	1		4	52	871
27	26	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	841
27	26	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	842
27	26	3/8	3/8	12/8	2	2	1/8		1/8	1		8	56	872
27	26	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	843
27	26	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	863
27	26	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	844
27	26	1/2	1/2	12/8	2	2	1/8		1/8	1		6	54	873
27	26	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	845
27	26	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	864
27	26	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	846
27	26	5/8	5/8	12/8	2	2	1/8		1/8	1		7	61	874
27	26	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	847
27	26	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	848
27	26	3/4	3/4	12/8	2	2	3/16		1/8	3/2		9	63	875
27	26	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	849
27	26	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	865
27	26	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	850
27	26	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	851
27	26	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	866
27	26	15/16	15/16	12/8	2	2	0	acciaccatura	1/8	1		6	66	876
27	26	15/16	15/16	12/8	2	2	3/16		1/8	3/2	1	8	68	877
27	26	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	852
27	26	1	1	12/8	1	1	1/16		1/16	1		6	78	853
27	26	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	854
27	26	9/8	9/8	12/8	2	2	3/8		1/4	3/2	-1	8	68	878
27	26	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	855
27	26	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	867
27	26	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	856
27	26	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	857
27	26	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	868
27	26	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	858
27	26	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	859
27	26	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	860
28	27	0	0	12/8	2	1	3/2		1	3/2		4	28	911
28	27	0	0	12/8	1	1	1/16		1/16	1		5	83	879
28	27	0	0	12/8	1	2	1/8		1/8	1		7	85	903
28	27	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	880
28	27	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	881
28	27	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	904
28	27	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	882
28	27	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	883
28	27	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	884
28	27	3/8	3/8	12/8	2	2	0	acciaccatura	1/8	1		9	63	912
28	27	3/8	3/8	12/8	2	2	3/8		1/4	3/2		7	61	913
28	27	3/8	3/8	12/8	2	2	3/8		1/4	3/2		9	75	913
28	27	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	885
28	27	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	905
28	27	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	886
28	27	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	887
28	27	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	906
28	27	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	888
28	27	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	889
28	27	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	890
28	27	3/4	3/4	12/8	2	2	0	acciaccatura	1/8	1		8	56	914
28	27	3/4	3/4	12/8	2	2	3/8		1/4	3/2		6	54	915
28	27	3/4	3/4	12/8	2	2	3/8		1/4	3/2		8	68	915
28	27	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	891
28	27	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	907
28	27	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	892
28	27	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	893
28	27	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	908
28	27	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	894
28	27	1	1	12/8	1	1	1/16		1/16	1		6	78	895
28	27	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	896
28	27	9/8	9/8	12/8	2	2	0	acciaccatura	1/8	1		7	49	916
28	27	9/8	9/8	12/8	2	2	3/8		1/4	3/2		5	47	917
28	27	9/8	9/8	12/8	2	2	3/8		1/4	3/2		7	61	917
28	27	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	897
28	27	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	909
28	27	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	898
28	27	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	899
28	27	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	910
28	27	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	900
28	27	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	901
28	27	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	902
29	28	0	0	12/8	2	1	3/2		1	3/2		4	28	950
29	28	0	0	12/8	1	1	1/16		1/16	1		5	83	918
29	28	0	0	12/8	1	2	1/8		1/8	1		7	85	942
29	28	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	919
29	28	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	920
29	28	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	943
29	28	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	921
29	28	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	922
29	28	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	923
29	28	3/8	3/8	12/8	2	2	0	acciaccatura	1/8	1		9	63	951
29	28	3/8	3/8	12/8	2	2	3/8		1/4	3/2		7	61	952
29	28	3/8	3/8	12/8	2	2	3/8		1/4	3/2		9	75	952
29	28	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	924
29	28	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	944
29	28	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	925
29	28	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	926
29	28	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	945
29	28	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	927
29	28	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	928
29	28	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	929
29	28	3/4	3/4	12/8	2	2	0	acciaccatura	1/8	1		8	56	953
29	28	3/4	3/4	12/8	2	2	3/8		1/4	3/2		6	54	954
29	28	3/4	3/4	12/8	2	2	3/8		1/4	3/2		8	68	954
29	28	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	930
29	28	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	946
29	28	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	931
29	28	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	932
29	28	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	947
29	28	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	933
29	28	1	1	12/8	1	1	1/16		1/16	1		6	78	934
29	28	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	935
29	28	9/8	9/8	12/8	2	2	0	acciaccatura	1/8	1		7	49	955
29	28	9/8	9/8	12/8	2	2	3/8		1/4	3/2		5	47	956
29	28	9/8	9/8	12/8	2	2	3/8		1/4	3/2		7	61	956
29	28	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	936
29	28	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	948
29	28	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	937
29	28	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	938
29	28	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	949
29	28	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	939
29	28	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	940
29	28	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	941
30	29	0	0	12/8	3	1	3/4		1/2	3/2		5	35	970
30	29	0	0	12/8	3	1	3/4		1/2	3/2		6	42	970
30	29	0	0	12/8	3	1	3/4		1/2	3/2		5	47	970
30	29	0	0	12/8	3	1	3/4		1/2	3/2		6	54	970
30	29	0	0	12/8	2	2	3/4		1/2	3/2		3	57	969
30	29	0	0	12/8	2	2	3/4		1/2	3/2		5	59	969
30	29	0	0	12/8	1	1	3/4		1/2	3/2		7	61	957
30	29	0	0	12/8	1	1	3/4		1/2	3/2		6	66	957
30	29	0	0	12/8	1	1	3/4		1/2	3/2		5	71	957
30	29	1/8	1/8	12/8	3	2	1/8		1/8	1		5	35	973
30	29	1/8	1/8	12/8	2	1	1/8		1/8	1		5	47	960
30	29	1/4	1/4	12/8	3	2	1/8		1/8	1		6	42	974
30	29	1/4	1/4	12/8	2	1	1/8		1/8	1		6	54	961
30	29	3/8	3/8	12/8	3	2	1/8		1/8	1		5	47	975
30	29	3/8	3/8	12/8	2	1	1/8		1/8	1		5	59	962
30	29	1/2	1/2	12/8	3	2	1/8		1/8	1		6	54	976
30	29	1/2	1/2	12/8	2	1	1/8		1/8	1		6	66	963
30	29	5/8	5/8	12/8	3	2	1/8		1/8	1		5	59	977
30	29	5/8	5/8	12/8	2	1	1/8		1/8	1		5	71	964
30	29	3/4	3/4	12/8	3	1	3/8		1/4	3/2		7	37	971
30	29	3/4	3/4	12/8	3	1	3/8		1/4	3/2		8	44	971
30	29	3/4	3/4	12/8	3	1	3/8		1/4	3/2		7	49	971
30	29	3/4	3/4	12/8	3	1	3/8		1/4	3/2		8	56	971
30	29	3/4	3/4	12/8	3	1	3/8		1/4	3/2		5	59	971
30	29	3/4	3/4	12/8	1	1	3/8		1/4	3/2		7	61	958
30	29	3/4	3/4	12/8	1	1	3/8		1/4	3/2		9	63	958
30	29	3/4	3/4	12/8	1	1	3/8		1/4	3/2		8	68	958
30	29	3/4	3/4	12/8	1	1	3/8		1/4	3/2		7	73	958
30	29	7/8	7/8	12/8	3	2	1/8		1/8	1		7	49	978
30	29	7/8	7/8	12/8	2	1	1/8		1/8	1		7	61	965
30	29	1	1	12/8	3	2	1/8		1/8	1		8	56	979
30	29	1	1	12/8	2	1	1/8		1/8	1		8	68	966
30	29	9/8	9/8	12/8	3	1	3/8		1/4	3/2		9	39	972
30	29	9/8	9/8	12/8	3	1	3/8		1/4	3/2		10	46	972
30	29	9/8	9/8	12/8	3	1	3/8		1/4	3/2		9	51	972
30	29	9/8	9/8	12/8	3	1	3/8		1/4	3/2		10	58	972
30	29	9/8	9/8	12/8	1	1	3/8		1/4	3/2		7	61	959
30	29	9/8	9/8	12/8	1	1	3/8		1/4	3/2		9	63	959
30	29	9/8	9/8	12/8	1	1	3/8		1/4	3/2		11	65	959
30	29	9/8	9/8	12/8	1	1	3/8		1/4	3/2		10	70	959
30	29	9/8	9/8	12/8	1	1	3/8		1/4	3/2		9	75	959
30	29	5/4	5/4	12/8	3	2	1/8		1/8	1		9	51	980
30	29	5/4	5/4	12/8	2	1	1/8		1/8	1		9	63	967
30	29	11/8	11/8	12/8	3	2	1/8		1/8	1		10	58	981
30	29	11/8	11/8	12/8	2	1	1/8		1/8	1		10	70	968
31	30	0	0	12/8	3	1	3/4		1/2	3/2		5	35	995
31	30	0	0	12/8	3	1	3/4		1/2	3/2		6	42	995
31	30	0	0	12/8	3	1	3/4		1/2	3/2		5	47	995
31	30	0	0	12/8	3	1	3/4		1/2	3/2		6	54	995
31	30	0	0	12/8	2	2	3/4		1/2	3/2		3	57	994
31	30	0	0	12/8	2	2	3/4		1/2	3/2		5	59	994
31	30	0	0	12/8	1	1	3/4		1/2	3/2		7	61	982
31	30	0	0	12/8	1	1	3/4		1/2	3/2		6	66	982
31	30	0	0	12/8	1	1	3/4		1/2	3/2		5	71	982
31	30	1/8	1/8	12/8	3	2	1/8		1/8	1		5	35	998
31	30	1/8	1/8	12/8	2	1	1/8		1/8	1		5	47	985
31	30	1/4	1/4	12/8	3	2	1/8		1/8	1		6	42	999
31	30	1/4	1/4	12/8	2	1	1/8		1/8	1		6	54	986
31	30	3/8	3/8	12/8	3	2	1/8		1/8	1		5	47	1000
31	30	3/8	3/8	12/8	2	1	1/8		1/8	1		5	59	987
31	30	1/2	1/2	12/8	3	2	1/8		1/8	1		6	54	1001
31	30	1/2	1/2	12/8	2	1	1/8		1/8	1		6	66	988
31	30	5/8	5/8	12/8	3	2	1/8		1/8	1		5	59	1002
31	30	5/8	5/8	12/8	2	1	1/8		1/8	1		5	71	989
31	30	3/4	3/4	12/8	3	1	3/8		1/4	3/2		7	37	996
31	30	3/4	3/4	12/8	3	1	3/8		1/4	3/2		8	44	996
31	30	3/4	3/4	12/8	3	1	3/8		1/4	3/2		7	49	996
31	30	3/4	3/4	12/8	3	1	3/8		1/4	3/2		8	56	996
31	30	3/4	3/4	12/8	3	1	3/8		1/4	3/2		5	59	996
31	30	3/4	3/4	12/8	1	1	3/8		1/4	3/2		7	61	983
31	30	3/4	3/4	12/8	1	1	3/8		1/4	3/2		9	63	983
31	30	3/4	3/4	12/8	1	1	3/8		1/4	3/2		8	68	983
31	30	3/4	3/4	12/8	1	1	3/8		1/4	3/2		7	73	983
31	30	7/8	7/8	12/8	3	2	1/8		1/8	1		7	49	1003
31	30	7/8	7/8	12/8	2	1	1/8		1/8	1		7	61	990
31	30	1	1	12/8	3	2	1/8		1/8	1		8	56	1004
31	30	1	1	12/8	2	1	1/8		1/8	1		8	68	991
31	30	9/8	9/8	12/8	3	1	3/8		1/4	3/2		9	39	997
31	30	9/8	9/8	12/8	3	1	3/8		1/4	3/2		10	46	997
31	30	9/8	9/8	12/8	3	1	3/8		1/4	3/2		9	51	997
31	30	9/8	9/8	12/8	3	1	3/8		1/4	3/2		10	58	997
31	30	9/8	9/8	12/8	1	1	3/8		1/4	3/2		7	61	984
