mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
24	24	17/32	17/32	3/4	3	1	1/32		1/32	1		7	49	703
24	24	17/32	17/32	3/4	2	1	1/32		1/32	1		8	56	679
24	24	9/16	9/16	3/4	3	1	1/32		1/32	1		15	57	704
24	24	9/16	9/16	3/4	2	1	1/32		1/32	1		12	60	680
24	24	19/32	19/32	3/4	3	1	1/32		1/32	1		7	49	705
24	24	19/32	19/32	3/4	2	1	1/32		1/32	1		8	56	681
24	24	5/8	5/8	3/4	3	1	1/32		1/32	1		15	57	706
24	24	5/8	5/8	3/4	2	1	1/32		1/32	1		12	60	682
24	24	21/32	21/32	3/4	3	1	1/32		1/32	1		7	49	707
24	24	21/32	21/32	3/4	2	1	1/32		1/32	1		8	56	683
24	24	11/16	11/16	3/4	3	1	1/32		1/32	1		15	57	708
24	24	11/16	11/16	3/4	2	1	1/32		1/32	1		12	60	684
24	24	23/32	23/32	3/4	3	1	1/32		1/32	1		7	49	709
24	24	23/32	23/32	3/4	2	1	1/32		1/32	1		8	56	685
25	25	0	0	3/4	3	1	1/32		1/32	1		6	42	738
25	25	0	0	3/4	2	1	1/32		1/32	1		2	62	714
25	25	0	0	3/4	1	1	3/8		1/4	3/2		2	62	710
25	25	0	0	3/4	1	1	3/8		1/4	3/2		11	65	710
25	25	1/32	1/32	3/4	3	1	1/32		1/32	1		7	49	739
25	25	1/32	1/32	3/4	2	1	1/32		1/32	1		13	55	715
25	25	1/16	1/16	3/4	3	1	1/32		1/32	1		8	56	740
25	25	1/16	1/16	3/4	2	1	1/32		1/32	1		5	59	716
25	25	3/32	3/32	3/4	3	1	1/32		1/32	1		7	49	741
25	25	3/32	3/32	3/4	2	1	1/32		1/32	1		13	55	717
25	25	1/8	1/8	3/4	3	1	1/32		1/32	1		8	56	742
25	25	1/8	1/8	3/4	2	1	1/32		1/32	1		5	59	718
25	25	5/32	5/32	3/4	3	1	1/32		1/32	1		7	49	743
25	25	5/32	5/32	3/4	2	1	1/32		1/32	1		13	55	719
25	25	3/16	3/16	3/4	3	1	1/32		1/32	1		8	56	744
25	25	3/16	3/16	3/4	2	1	1/32		1/32	1		5	59	720
25	25	7/32	7/32	3/4	3	1	1/32		1/32	1		7	49	745
25	25	7/32	7/32	3/4	2	1	1/32		1/32	1		13	55	721
25	25	1/4	1/4	3/4	3	1	1/32		1/32	1		8	56	746
25	25	1/4	1/4	3/4	2	1	1/32		1/32	1		5	59	722
25	25	9/32	9/32	3/4	3	1	1/32		1/32	1		7	49	747
25	25	9/32	9/32	3/4	2	1	1/32		1/32	1		13	55	723
25	25	5/16	5/16	3/4	3	1	1/32		1/32	1		8	56	748
25	25	5/16	5/16	3/4	2	1	1/32		1/32	1		5	59	724
25	25	11/32	11/32	3/4	3	1	1/32		1/32	1		7	49	749
25	25	11/32	11/32	3/4	2	1	1/32		1/32	1		13	55	725
25	25	3/8	3/8	3/4	3	1	1/32		1/32	1		8	56	750
25	25	3/8	3/8	3/4	2	1	1/32		1/32	1		2	62	726
25	25	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	711
25	25	3/8	3/8	3/4	1	1	1/8		1/8	1		11	65	711
25	25	13/32	13/32	3/4	3	1	1/32		1/32	1		7	49	751
25	25	13/32	13/32	3/4	2	1	1/32		1/32	1		13	55	727
25	25	7/16	7/16	3/4	3	1	1/32		1/32	1		8	56	752
25	25	7/16	7/16	3/4	2	1	1/32		1/32	1		5	59	728
25	25	15/32	15/32	3/4	3	1	1/32		1/32	1		7	49	753
25	25	15/32	15/32	3/4	2	1	1/32		1/32	1		13	55	729
25	25	1/2	1/2	3/4	3	1	1/32		1/32	1		15	57	754
25	25	1/2	1/2	3/4	2	1	1/32		1/32	1		9	63	730
25	25	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	712
25	25	17/32	17/32	3/4	3	1	1/32		1/32	1		7	49	755
25	25	17/32	17/32	3/4	2	1	1/32		1/32	1		8	56	731
25	25	9/16	9/16	3/4	3	1	1/32		1/32	1		15	57	756
25	25	9/16	9/16	3/4	2	1	1/32		1/32	1		12	60	732
25	25	19/32	19/32	3/4	3	1	1/32		1/32	1		7	49	757
25	25	19/32	19/32	3/4	2	1	1/32		1/32	1		8	56	733
25	25	5/8	5/8	3/4	3	1	1/32		1/32	1		15	57	758
25	25	5/8	5/8	3/4	2	1	1/32		1/32	1		6	66	734
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	713
25	25	21/32	21/32	3/4	3	1	1/32		1/32	1		7	49	759
25	25	21/32	21/32	3/4	2	1	1/32		1/32	1		8	56	735
25	25	11/16	11/16	3/4	3	1	1/32		1/32	1		15	57	760
25	25	11/16	11/16	3/4	2	1	1/32		1/32	1		5	59	736
25	25	23/32	23/32	3/4	3	1	1/32		1/32	1		7	49	761
25	25	23/32	23/32	3/4	2	1	1/32		1/32	1		8	56	737
26	26	0	0	3/4	3	1	1/32		1/32	1		-3	39	787
26	26	0	0	3/4	3	2	3/4		1/2	3/2		-3	39	811
26	26	0	0	3/4	2	1	1/32		1/32	1		-5	61	763
26	26	0	0	3/4	1	1	3/4		1/2	3/2		2	62	762
26	26	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	762
26	26	1/32	1/32	3/4	3	1	1/32		1/32	1		-2	46	788
26	26	1/32	1/32	3/4	2	1	1/32		1/32	1		1	55	764
26	26	1/16	1/16	3/4	3	1	1/32		1/32	1		6	54	789
26	26	1/16	1/16	3/4	2	1	1/32		1/32	1		-2	58	765
26	26	3/32	3/32	3/4	3	1	1/32		1/32	1		-2	46	790
26	26	3/32	3/32	3/4	2	1	1/32		1/32	1		1	55	766
26	26	1/8	1/8	3/4	3	1	1/32		1/32	1		6	54	791
26	26	1/8	1/8	3/4	2	1	1/32		1/32	1		-2	58	767
26	26	5/32	5/32	3/4	3	1	1/32		1/32	1		-2	46	792
26	26	5/32	5/32	3/4	2	1	1/32		1/32	1		1	55	768
26	26	3/16	3/16	3/4	3	1	1/32		1/32	1		6	54	793
26	26	3/16	3/16	3/4	2	1	1/32		1/32	1		-2	58	769
26	26	7/32	7/32	3/4	3	1	1/32		1/32	1		-2	46	794
26	26	7/32	7/32	3/4	2	1	1/32		1/32	1		1	55	770
26	26	1/4	1/4	3/4	3	1	1/32		1/32	1		6	54	795
26	26	1/4	1/4	3/4	2	1	1/32		1/32	1		-2	58	771
26	26	9/32	9/32	3/4	3	1	1/32		1/32	1		-2	46	796
26	26	9/32	9/32	3/4	2	1	1/32		1/32	1		1	55	772
26	26	5/16	5/16	3/4	3	1	1/32		1/32	1		6	54	797
26	26	5/16	5/16	3/4	2	1	1/32		1/32	1		-2	58	773
26	26	11/32	11/32	3/4	3	1	1/32		1/32	1		-2	46	798
26	26	11/32	11/32	3/4	2	1	1/32		1/32	1		1	55	774
26	26	3/8	3/8	3/4	3	1	1/32		1/32	1		6	54	799
26	26	3/8	3/8	3/4	2	1	1/32		1/32	1		-2	58	775
26	26	13/32	13/32	3/4	3	1	1/32		1/32	1		-2	46	800
26	26	13/32	13/32	3/4	2	1	1/32		1/32	1		1	55	776
26	26	7/16	7/16	3/4	3	1	1/32		1/32	1		6	54	801
26	26	7/16	7/16	3/4	2	1	1/32		1/32	1		-2	58	777
26	26	15/32	15/32	3/4	3	1	1/32		1/32	1		-2	46	802
26	26	15/32	15/32	3/4	2	1	1/32		1/32	1		1	55	778
26	26	1/2	1/2	3/4	3	1	1/32		1/32	1		6	54	803
26	26	1/2	1/2	3/4	2	1	1/32		1/32	1		-2	58	779
26	26	17/32	17/32	3/4	3	1	1/32		1/32	1		-2	46	804
26	26	17/32	17/32	3/4	2	1	1/32		1/32	1		1	55	780
26	26	9/16	9/16	3/4	3	1	1/32		1/32	1		6	54	805
26	26	9/16	9/16	3/4	2	1	1/32		1/32	1		-2	58	781
26	26	19/32	19/32	3/4	3	1	1/32		1/32	1		-2	46	806
26	26	19/32	19/32	3/4	2	1	1/32		1/32	1		1	55	782
26	26	5/8	5/8	3/4	3	1	1/32		1/32	1		6	54	807
26	26	5/8	5/8	3/4	2	1	1/32		1/32	1		-2	58	783
26	26	21/32	21/32	3/4	3	1	1/32		1/32	1		-2	46	808
26	26	21/32	21/32	3/4	2	1	1/32		1/32	1		1	55	784
26	26	11/16	11/16	3/4	3	1	1/32		1/32	1		6	54	809
26	26	11/16	11/16	3/4	2	1	1/32		1/32	1		-2	58	785
26	26	23/32	23/32	3/4	3	1	1/32		1/32	1		0	48	810
26	26	23/32	23/32	3/4	2	1	1/32		1/32	1		1	55	786
27	27	0	0	3/4	3	1	1/32		1/32	1		-3	39	833
27	27	0	0	3/4	3	2	1/4		1/4	1		-3	39	857
27	27	1/32	1/32	3/4	3	1	1/32		1/32	1		-2	46	834
27	27	1/32	1/32	3/4	2	1	1/32		1/32	1		1	55	812
27	27	1/16	1/16	3/4	3	1	1/32		1/32	1		6	54	835
27	27	1/16	1/16	3/4	2	1	1/32		1/32	1		-2	58	813
27	27	3/32	3/32	3/4	3	1	1/32		1/32	1		-2	46	836
27	27	3/32	3/32	3/4	2	1	1/32		1/32	1		1	55	814
27	27	1/8	1/8	3/4	3	1	1/32		1/32	1		6	54	837
27	27	1/8	1/8	3/4	2	1	1/32		1/32	1		-2	58	815
27	27	5/32	5/32	3/4	3	1	1/32		1/32	1		-2	46	838
27	27	5/32	5/32	3/4	2	1	1/32		1/32	1		1	55	816
27	27	3/16	3/16	3/4	3	1	1/32		1/32	1		6	54	839
27	27	3/16	3/16	3/4	2	1	1/32		1/32	1		-2	58	817
27	27	7/32	7/32	3/4	3	1	1/32		1/32	1		-2	46	840
27	27	7/32	7/32	3/4	2	1	1/32		1/32	1		1	55	818
27	27	1/4	1/4	3/4	3	1	1/32		1/32	1		6	54	841
27	27	1/4	1/4	3/4	2	1	1/32		1/32	1		-2	58	819
27	27	9/32	9/32	3/4	3	1	1/32		1/32	1		-2	46	842
27	27	9/32	9/32	3/4	2	1	1/32		1/32	1		1	55	820
27	27	5/16	5/16	3/4	3	1	1/32		1/32	1		6	54	843
27	27	5/16	5/16	3/4	2	1	1/32		1/32	1		-2	58	821
27	27	11/32	11/32	3/4	3	1	1/32		1/32	1		-2	46	844
27	27	11/32	11/32	3/4	2	1	1/32		1/32	1		1	55	822
27	27	3/8	3/8	3/4	3	1	1/32		1/32	1		6	54	845
27	27	3/8	3/8	3/4	2	1	1/32		1/32	1		-2	58	823
27	27	13/32	13/32	3/4	3	1	1/32		1/32	1		-2	46	846
27	27	13/32	13/32	3/4	2	1	1/32		1/32	1		1	55	824
27	27	7/16	7/16	3/4	3	1	1/32		1/32	1		6	54	847
27	27	7/16	7/16	3/4	2	1	1/32		1/32	1		-2	58	825
27	27	15/32	15/32	3/4	3	1	1/32		1/32	1		-2	46	848
27	27	15/32	15/32	3/4	2	1	1/32		1/32	1		1	55	826
27	27	1/2	1/2	3/4	3	1	1/32		1/32	1		5	35	849
27	27	1/2	1/2	3/4	3	2	1/8		1/8	1		5	35	858
27	27	17/32	17/32	3/4	3	1	1/32		1/32	1		6	42	850
27	27	17/32	17/32	3/4	2	1	1/32		1/32	1		9	51	827
27	27	9/16	9/16	3/4	3	1	1/32		1/32	1		2	50	851
27	27	9/16	9/16	3/4	2	1	1/32		1/32	1		6	54	828
27	27	19/32	19/32	3/4	3	1	1/32		1/32	1		6	42	852
27	27	19/32	19/32	3/4	2	1	1/32		1/32	1		9	51	829
27	27	5/8	5/8	3/4	3	1	1/32		1/32	1		0	36	853
27	27	5/8	5/8	3/4	3	2	1/8		1/8	1		0	36	859
27	27	21/32	21/32	3/4	3	1	1/32		1/32	1		1	43	854
27	27	21/32	21/32	3/4	2	1	1/32		1/32	1		4	52	830
27	27	11/16	11/16	3/4	3	1	1/32		1/32	1		-3	51	855
27	27	11/16	11/16	3/4	2	1	1/32		1/32	1		1	55	831
27	27	23/32	23/32	3/4	3	1	1/32		1/32	1		1	43	856
27	27	23/32	23/32	3/4	2	1	1/32		1/32	1		4	52	832
28	28	0	0	3/4	3	1	1/32		1/32	1		-3	39	881
28	28	0	0	3/4	3	2	1/4		1/4	1		-3	39	905
28	28	1/32	1/32	3/4	3	1	1/32		1/32	1		-2	46	882
28	28	1/32	1/32	3/4	2	1	1/32		1/32	1		1	55	860
28	28	1/16	1/16	3/4	3	1	1/32		1/32	1		6	54	883
28	28	1/16	1/16	3/4	2	1	1/32		1/32	1		-2	58	861
28	28	3/32	3/32	3/4	3	1	1/32		1/32	1		-2	46	884
28	28	3/32	3/32	3/4	2	1	1/32		1/32	1		1	55	862
28	28	1/8	1/8	3/4	3	1	1/32		1/32	1		6	54	885
28	28	1/8	1/8	3/4	2	1	1/32		1/32	1		-2	58	863
28	28	5/32	5/32	3/4	3	1	1/32		1/32	1		-2	46	886
28	28	5/32	5/32	3/4	2	1	1/32		1/32	1		1	55	864
28	28	3/16	3/16	3/4	3	1	1/32		1/32	1		6	54	887
28	28	3/16	3/16	3/4	2	1	1/32		1/32	1		-2	58	865
28	28	7/32	7/32	3/4	3	1	1/32		1/32	1		-2	46	888
28	28	7/32	7/32	3/4	2	1	1/32		1/32	1		1	55	866
28	28	1/4	1/4	3/4	3	1	1/32		1/32	1		-6	42	889
28	28	1/4	1/4	3/4	3	2	1/4		1/4	1		-6	42	906
28	28	9/32	9/32	3/4	3	1	1/32		1/32	1		-5	49	890
28	28	9/32	9/32	3/4	2	1	1/32		1/32	1		-2	58	867
28	28	5/16	5/16	3/4	3	1	1/32		1/32	1		3	57	891
28	28	5/16	5/16	3/4	2	1	1/32		1/32	1		-5	61	868
28	28	11/32	11/32	3/4	3	1	1/32		1/32	1		-5	49	892
28	28	11/32	11/32	3/4	2	1	1/32		1/32	1		-2	58	869
28	28	3/8	3/8	3/4	3	1	1/32		1/32	1		3	57	893
28	28	3/8	3/8	3/4	2	1	1/32		1/32	1		-5	61	870
28	28	13/32	13/32	3/4	3	1	1/32		1/32	1		-5	49	894
28	28	13/32	13/32	3/4	2	1	1/32		1/32	1		-2	58	871
28	28	7/16	7/16	3/4	3	1	1/32		1/32	1		3	57	895
28	28	7/16	7/16	3/4	2	1	1/32		1/32	1		-5	61	872
28	28	15/32	15/32	3/4	3	1	1/32		1/32	1		-5	49	896
28	28	15/32	15/32	3/4	2	1	1/32		1/32	1		-2	58	873
28	28	1/2	1/2	3/4	3	1	1/32		1/32	1		1	43	897
28	28	1/2	1/2	3/4	3	2	1/4		1/4	1		1	43	907
28	28	17/32	17/32	3/4	3	1	1/32		1/32	1		2	50	898
28	28	17/32	17/32	3/4	2	1	1/32		1/32	1		5	59	874
28	28	9/16	9/16	3/4	3	1	1/32		1/32	1		10	58	899
28	28	9/16	9/16	3/4	2	1	1/32		1/32	1		2	62	875
28	28	19/32	19/32	3/4	3	1	1/32		1/32	1		2	50	900
28	28	19/32	19/32	3/4	2	1	1/32		1/32	1		5	59	876
28	28	5/8	5/8	3/4	3	1	1/32		1/32	1		10	58	901
28	28	5/8	5/8	3/4	2	1	1/32		1/32	1		2	62	877
28	28	21/32	21/32	3/4	3	1	1/32		1/32	1		2	50	902
28	28	21/32	21/32	3/4	2	1	1/32		1/32	1		5	59	878
28	28	11/16	11/16	3/4	3	1	1/32		1/32	1		10	58	903
28	28	11/16	11/16	3/4	2	1	1/32		1/32	1		2	62	879
28	28	23/32	23/32	3/4	3	1	1/32		1/32	1		2	50	904
28	28	23/32	23/32	3/4	2	1	1/32		1/32	1		5	59	880
29	29	0	0	3/4	3	1	1/32		1/32	1		-3	39	929
29	29	0	0	3/4	3	2	1/4		1/4	1		-3	39	953
29	29	1/32	1/32	3/4	3	1	1/32		1/32	1		-2	46	930
29	29	1/32	1/32	3/4	2	1	1/32		1/32	1		1	55	908
29	29	1/16	1/16	3/4	3	1	1/32		1/32	1		6	54	931
29	29	1/16	1/16	3/4	2	1	1/32		1/32	1		-2	58	909
29	29	3/32	3/32	3/4	3	1	1/32		1/32	1		-2	46	932
29	29	3/32	3/32	3/4	2	1	1/32		1/32	1		1	55	910
29	29	1/8	1/8	3/4	3	1	1/32		1/32	1		6	54	933
29	29	1/8	1/8	3/4	2	1	1/32		1/32	1		-2	58	911
29	29	5/32	5/32	3/4	3	1	1/32		1/32	1		-2	46	934
29	29	5/32	5/32	3/4	2	1	1/32		1/32	1		1	55	912
29	29	3/16	3/16	3/4	3	1	1/32		1/32	1		6	54	935
29	29	3/16	3/16	3/4	2	1	1/32		1/32	1		-2	58	913
29	29	7/32	7/32	3/4	3	1	1/32		1/32	1		-2	46	936
29	29	7/32	7/32	3/4	2	1	1/32		1/32	1		1	55	914
29	29	1/4	1/4	3/4	3	1	1/32		1/32	1		6	54	937
29	29	1/4	1/4	3/4	2	1	1/32		1/32	1		-2	58	915
29	29	9/32	9/32	3/4	3	1	1/32		1/32	1		-2	46	938
29	29	9/32	9/32	3/4	2	1	1/32		1/32	1		1	55	916
29	29	5/16	5/16	3/4	3	1	1/32		1/32	1		6	54	939
29	29	5/16	5/16	3/4	2	1	1/32		1/32	1		-2	58	917
29	29	11/32	11/32	3/4	3	1	1/32		1/32	1		-2	46	940
29	29	11/32	11/32	3/4	2	1	1/32		1/32	1		1	55	918
29	29	3/8	3/8	3/4	3	1	1/32		1/32	1		6	54	941
29	29	3/8	3/8	3/4	2	1	1/32		1/32	1		-2	58	919
29	29	13/32	13/32	3/4	3	1	1/32		1/32	1		-2	46	942
29	29	13/32	13/32	3/4	2	1	1/32		1/32	1		1	55	920
29	29	7/16	7/16	3/4	3	1	1/32		1/32	1		6	54	943
29	29	7/16	7/16	3/4	2	1	1/32		1/32	1		-2	58	921
29	29	15/32	15/32	3/4	3	1	1/32		1/32	1		-2	46	944
29	29	15/32	15/32	3/4	2	1	1/32		1/32	1		1	55	922
29	29	1/2	1/2	3/4	3	1	1/32		1/32	1		5	35	945
29	29	1/2	1/2	3/4	3	2	1/8		1/8	1		5	35	954
29	29	17/32	17/32	3/4	3	1	1/32		1/32	1		6	42	946
29	29	17/32	17/32	3/4	2	1	1/32		1/32	1		9	51	923
29	29	9/16	9/16	3/4	3	1	1/32		1/32	1		2	50	947
29	29	9/16	9/16	3/4	2	1	1/32		1/32	1		6	54	924
29	29	19/32	19/32	3/4	3	1	1/32		1/32	1		6	42	948
29	29	19/32	19/32	3/4	2	1	1/32		1/32	1		9	51	925
29	29	5/8	5/8	3/4	3	1	1/32		1/32	1		0	36	949
29	29	5/8	5/8	3/4	3	2	1/8		1/8	1		0	36	955
29	29	21/32	21/32	3/4	3	1	1/32		1/32	1		1	43	950
29	29	21/32	21/32	3/4	2	1	1/32		1/32	1		4	52	926
29	29	11/16	11/16	3/4	3	1	1/32		1/32	1		-3	51	951
29	29	11/16	11/16	3/4	2	1	1/32		1/32	1		1	55	927
29	29	23/32	23/32	3/4	3	1	1/32		1/32	1		1	43	952
29	29	23/32	23/32	3/4	2	1	1/32		1/32	1		4	52	928
30	30	0	0	3/4	2	2	0	acciaccatura	1/8	1		7	61	968
30	30	0	0	3/4	3	1	1/2		1/2	1		-3	39	970
30	30	0	0	3/4	3	1	1/2		1/2	1		-2	46	970
30	30	0	0	3/4	2	2	1/4		1/4	1		1	55	969
30	30	0	0	3/4	2	2	1/4		1/4	1		0	60	969
30	30	0	0	3/4	2	2	1/4		1/4	1		2	62	969
30	30	3/16	3/16	3/4	2	1	0	acciaccatura	1/8	2/3		5	83	956
30	30	3/16	3/16	3/4	2	1	1/96		1/64	2/3		0	84	957
30	30	19/96	19/96	3/4	2	1	1/96		1/64	2/3		1	79	958
30	30	5/24	5/24	3/4	2	1	1/96		1/64	2/3		-3	75	959
30	30	7/32	7/32	3/4	2	1	1/96		1/64	2/3		0	72	960
30	30	11/48	11/48	3/4	2	1	1/96		1/64	2/3		1	67	961
30	30	23/96	23/96	3/4	2	1	1/96		1/64	2/3		-3	63	962
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	963
30	30	1/2	1/2	3/4	2	1	0	acciaccatura	1/8	1		6	66	964
30	30	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	44	971
30	30	1/2	1/2	3/4	3	1	1/8		1/8	1		-3	51	971
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	965
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	965
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	965
30	30	5/8	5/8	3/4	2	1	0	acciaccatura	1/8	1		-3	63	966
30	30	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	46	972
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	967
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	967
30	30	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	967
31	31	0	0	3/4	2	2	0	acciaccatura	1/8	1		7	61	988
31	31	0	0	3/4	3	1	3/4		1/2	3/2		-3	39	991
31	31	0	0	3/4	3	1	3/4		1/2	3/2		-2	46	991
31	31	0	0	3/4	2	2	1/4		1/4	1		1	55	989
31	31	0	0	3/4	2	2	1/4		1/4	1		0	60	989
31	31	0	0	3/4	2	2	1/4		1/4	1		2	62	989
31	31	3/16	3/16	3/4	2	1	0	acciaccatura	1/8	2/3		5	83	973
31	31	3/16	3/16	3/4	2	1	1/96		1/64	2/3		0	84	974
31	31	19/96	19/96	3/4	2	1	1/96		1/64	2/3		1	79	975
31	31	5/24	5/24	3/4	2	1	1/96		1/64	2/3		-3	75	976
31	31	7/32	7/32	3/4	2	1	1/96		1/64	2/3		0	72	977
31	31	11/48	11/48	3/4	2	1	1/96		1/64	2/3		1	67	978
31	31	23/96	23/96	3/4	2	1	1/96		1/64	2/3		-3	63	979
31	31	1/4	1/4	3/4	2	2	1/4		1/4	1		0	60	990
31	31	7/16	7/16	3/4	2	1	0	acciaccatura	1/8	2/3		5	83	980
31	31	7/16	7/16	3/4	2	1	1/96		1/64	2/3		0	84	981
31	31	43/96	43/96	3/4	2	1	1/96		1/64	2/3		1	79	982
31	31	11/24	11/24	3/4	2	1	1/96		1/64	2/3		-3	75	983
31	31	15/32	15/32	3/4	2	1	1/96		1/64	2/3		0	84	984
31	31	23/48	23/48	3/4	2	1	1/96		1/64	2/3		1	79	985
31	31	47/96	47/96	3/4	2	1	1/96		1/64	2/3		-3	75	986
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	987
32	32	0	0	3/4	3	1	1/32		1/32	1		-3	39	1013
32	32	0	0	3/4	3	2	1/4		1/4	1		-3	39	1037
32	32	1/32	1/32	3/4	3	1	1/32		1/32	1		-2	46	1014
32	32	1/32	1/32	3/4	2	1	1/32		1/32	1		1	55	992
32	32	1/16	1/16	3/4	3	1	1/32		1/32	1		6	54	1015
32	32	1/16	1/16	3/4	2	1	1/32		1/32	1		-2	58	993
32	32	3/32	3/32	3/4	3	1	1/32		1/32	1		-2	46	1016
32	32	3/32	3/32	3/4	2	1	1/32		1/32	1		1	55	994
32	32	1/8	1/8	3/4	3	1	1/32		1/32	1		6	54	1017
32	32	1/8	1/8	3/4	2	1	1/32		1/32	1		-2	58	995
32	32	5/32	5/32	3/4	3	1	1/32		1/32	1		-2	46	1018
32	32	5/32	5/32	3/4	2	1	1/32		1/32	1		1	55	996
32	32	3/16	3/16	3/4	3	1	1/32		1/32	1		6	54	1019
32	32	3/16	3/16	3/4	2	1	1/32		1/32	1		-2	58	997
32	32	7/32	7/32	3/4	3	1	1/32		1/32	1		-2	46	1020
32	32	7/32	7/32	3/4	2	1	1/32		1/32	1		1	55	998
32	32	1/4	1/4	3/4	3	1	1/32		1/32	1		6	54	1021
32	32	1/4	1/4	3/4	2	1	1/32		1/32	1		-2	58	999
32	32	9/32	9/32	3/4	3	1	1/32		1/32	1		-2	46	1022
32	32	9/32	9/32	3/4	2	1	1/32		1/32	1		1	55	1000
32	32	5/16	5/16	3/4	3	1	1/32		1/32	1		6	54	1023
32	32	5/16	5/16	3/4	2	1	1/32		1/32	1		-2	58	1001
32	32	11/32	11/32	3/4	3	1	1/32		1/32	1		-2	46	1024
32	32	11/32	11/32	3/4	2	1	1/32		1/32	1		1	55	1002
32	32	3/8	3/8	3/4	3	1	1/32		1/32	1		6	54	1025
32	32	3/8	3/8	3/4	2	1	1/32		1/32	1		-2	58	1003
32	32	13/32	13/32	3/4	3	1	1/32		1/32	1		-2	46	1026
32	32	13/32	13/32	3/4	2	1	1/32		1/32	1		1	55	1004
32	32	7/16	7/16	3/4	3	1	1/32		1/32	1		6	54	1027
32	32	7/16	7/16	3/4	2	1	1/32		1/32	1		-2	58	1005
32	32	15/32	15/32	3/4	3	1	1/32		1/32	1		-2	46	1028
32	32	15/32	15/32	3/4	2	1	1/32		1/32	1		1	55	1006
32	32	1/2	1/2	3/4	3	1	1/32		1/32	1		5	35	1029
32	32	1/2	1/2	3/4	3	2	1/8		1/8	1		5	35	1038
32	32	17/32	17/32	3/4	3	1	1/32		1/32	1		6	42	1030
32	32	17/32	17/32	3/4	2	1	1/32		1/32	1		9	51	1007
32	32	9/16	9/16	3/4	3	1	1/32		1/32	1		2	50	1031
32	32	9/16	9/16	3/4	2	1	1/32		1/32	1		6	54	1008
32	32	19/32	19/32	3/4	3	1	1/32		1/32	1		6	42	1032
32	32	19/32	19/32	3/4	2	1	1/32		1/32	1		9	51	1009
32	32	5/8	5/8	3/4	3	1	1/32		1/32	1		0	36	1033
32	32	5/8	5/8	3/4	3	2	1/8		1/8	1		0	36	1039
32	32	21/32	21/32	3/4	3	1	1/32		1/32	1		1	43	1034
32	32	21/32	21/32	3/4	2	1	1/32		1/32	1		4	52	1010
32	32	11/16	11/16	3/4	3	1	1/32		1/32	1		-3	51	1035
32	32	11/16	11/16	3/4	2	1	1/32		1/32	1		1	55	1011
32	32	23/32	23/32	3/4	3	1	1/32		1/32	1		1	43	1036
32	32	23/32	23/32	3/4	2	1	1/32		1/32	1		4	52	1012
33	33	0	0	3/4	3	1	1/32		1/32	1		-3	39	1061
33	33	0	0	3/4	3	2	1/4		1/4	1		-3	39	1085
33	33	1/32	1/32	3/4	3	1	1/32		1/32	1		-2	46	1062
33	33	1/32	1/32	3/4	2	1	1/32		1/32	1		1	55	1040
33	33	1/16	1/16	3/4	3	1	1/32		1/32	1		6	54	1063
33	33	1/16	1/16	3/4	2	1	1/32		1/32	1		-2	58	1041
33	33	3/32	3/32	3/4	3	1	1/32		1/32	1		-2	46	1064
33	33	3/32	3/32	3/4	2	1	1/32		1/32	1		1	55	1042
33	33	1/8	1/8	3/4	3	1	1/32		1/32	1		6	54	1065
33	33	1/8	1/8	3/4	2	1	1/32		1/32	1		-2	58	1043
33	33	5/32	5/32	3/4	3	1	1/32		1/32	1		-2	46	1066
33	33	5/32	5/32	3/4	2	1	1/32		1/32	1		1	55	1044
33	33	3/16	3/16	3/4	3	1	1/32		1/32	1		6	54	1067
33	33	3/16	3/16	3/4	2	1	1/32		1/32	1		-2	58	1045
33	33	7/32	7/32	3/4	3	1	1/32		1/32	1		-2	46	1068
33	33	7/32	7/32	3/4	2	1	1/32		1/32	1		1	55	1046
33	33	1/4	1/4	3/4	3	1	1/32		1/32	1		-6	42	1069
33	33	1/4	1/4	3/4	3	2	1/4		1/4	1		-6	42	1086
33	33	9/32	9/32	3/4	3	1	1/32		1/32	1		-5	49	1070
33	33	9/32	9/32	3/4	2	1	1/32		1/32	1		-2	58	1047
33	33	5/16	5/16	3/4	3	1	1/32		1/32	1		3	57	1071
33	33	5/16	5/16	3/4	2	1	1/32		1/32	1		-5	61	1048
33	33	11/32	11/32	3/4	3	1	1/32		1/32	1		-5	49	1072
33	33	11/32	11/32	3/4	2	1	1/32		1/32	1		-2	58	1049
