mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
88	88	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	534
88	88	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	535
88	88	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	535
89	89	0	0	6/8	2	1	3/8		1/4	3/2		-4	68	542
89	89	0	0	6/8	1	1	1/4		1/4	1		2	86	537
89	89	0	0	6/8	1	1	1/4		1/4	1		4	88	537
89	89	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	538
89	89	1/4	1/4	6/8	1	1	1/8		1/8	1		4	88	538
89	89	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-2	70	543
89	89	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	539
89	89	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	539
89	89	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	540
89	89	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	540
89	89	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	541
89	89	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	541
90	90	0	0	6/8	2	1	3/8		1/4	3/2	1	4	64	549
90	90	0	0	6/8	1	1	1/4		1/4	1		2	86	544
90	90	0	0	6/8	1	1	1/4		1/4	1		4	88	544
90	90	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	545
90	90	1/4	1/4	6/8	1	1	1/8		1/8	1		4	88	545
90	90	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	4	64	550
90	90	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	546
90	90	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	546
90	90	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	547
90	90	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	547
90	90	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	551
90	90	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	548
90	90	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	548
91	91	0	0	6/8	2	1	3/8		1/4	3/2		6	66	557
91	91	0	0	6/8	1	1	1/4		1/4	1		2	74	552
91	91	0	0	6/8	1	1	1/4		1/4	1		4	76	552
91	91	0	0	6/8	1	1	1/4		1/4	1		2	86	552
91	91	0	0	6/8	1	1	1/4		1/4	1		4	88	552
91	91	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	553
91	91	1/4	1/4	6/8	1	1	1/8		1/8	1		4	88	553
91	91	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67	558
91	91	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	554
91	91	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	554
91	91	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	555
91	91	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	555
91	91	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	556
91	91	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	556
92	92	0	0	6/8	2	1	3/8		1/4	3/2	1	2	62	564
92	92	0	0	6/8	1	1	1/4		1/4	1		-1	77	559
92	92	0	0	6/8	1	1	1/4		1/4	1		1	79	559
92	92	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	560
92	92	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	560
92	92	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	62	565
92	92	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	561
92	92	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	561
92	92	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	562
92	92	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	562
92	92	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	566
92	92	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	563
92	92	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	563
93	93	0	0	6/8	2	1	3/8		1/4	3/2		4	64	572
93	93	0	0	6/8	1	1	1/4		1/4	1		-1	77	567
93	93	0	0	6/8	1	1	1/4		1/4	1		1	79	567
93	93	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	568
93	93	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	568
93	93	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	569
93	93	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	-1	65	573
93	93	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	569
93	93	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	570
93	93	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	570
93	93	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	571
93	93	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	571
94	94	0	0	6/8	2	1	3/4		1/2	3/2	-1	-1	65	579
94	94	0	0	6/8	1	1	1/4		1/4	1		-6	78	574
94	94	0	0	6/8	1	1	1/4		1/4	1		-4	80	574
94	94	1/4	1/4	6/8	1	1	1/8		1/8	1		-6	78	575
94	94	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	575
94	94	3/8	3/8	6/8	1	1	1/8		1/8	1		-6	66	576
94	94	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	576
94	94	1/2	1/2	6/8	1	1	1/8		1/8	1		-6	78	577
94	94	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	80	577
94	94	5/8	5/8	6/8	1	1	1/8		1/8	1		-6	66	578
94	94	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	578
95	95	0	0	6/8	2	1	3/4		1/2	3/2	1	11	65	585
95	95	0	0	6/8	1	1	1/4		1/4	1		6	78	580
95	95	0	0	6/8	1	1	1/4		1/4	1		8	80	580
95	95	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	581
95	95	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	581
95	95	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	582
95	95	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	582
95	95	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	583
95	95	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	583
95	95	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	584
95	95	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	584
96	96	0	0	6/8	2	2	3/4		1/2	3/2		11	53	591
96	96	0	0	6/8	2	2	3/4		1/2	3/2	1	6	54	591
96	96	0	0	6/8	2	2	3/4		1/2	3/2	1	8	56	591
96	96	0	0	6/8	2	2	3/4		1/2	3/2	1	12	60	591
96	96	0	0	6/8	2	1	3/4		1/2	3/2	-1	11	65	590
96	96	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	586
96	96	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	586
96	96	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	32	592
96	96	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	44	592
96	96	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	587
96	96	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	587
96	96	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	588
96	96	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	588
96	96	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	589
96	96	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	589
97	97	0	0	6/8	2	1	3/8		1/4	3/2		9	51	597
97	97	0	0	6/8	2	2	3/4		1/2	3/2	-1	6	54	599
97	97	0	0	6/8	2	2	3/4		1/2	3/2	-1	8	56	599
97	97	0	0	6/8	2	2	3/4		1/2	3/2	-1	12	60	599
97	97	0	0	6/8	2	1	3/8		1/4	3/2		11	65	597
97	97	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	593
97	97	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	593
97	97	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	53	598
97	97	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	65	598
97	97	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	594
97	97	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	594
97	97	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	595
97	97	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	595
97	97	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	596
97	97	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	596
98	98	0	0	6/8	2	1	3/8		1/4	3/2	1	12	48	604
98	98	0	0	6/8	2	2	3/4		1/2	3/2		6	54	607
98	98	0	0	6/8	2	2	3/4		1/2	3/2		8	56	607
98	98	0	0	6/8	2	1	3/8		1/4	3/2	1	12	60	604
98	98	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	600
98	98	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	600
98	98	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	12	48	605
98	98	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	12	60	605
98	98	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	601
98	98	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	601
98	98	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	602
98	98	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	602
98	98	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	606
98	98	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	606
98	98	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	603
98	98	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	603
99	99	0	0	6/8	2	1	3/8		1/4	3/2		14	50	612
99	99	0	0	6/8	2	2	3/4		1/2	3/2		6	54	614
99	99	0	0	6/8	2	2	3/4		1/2	3/2		8	56	614
99	99	0	0	6/8	2	1	3/8		1/4	3/2		14	62	612
99	99	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	608
99	99	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	608
99	99	3/8	3/8	6/8	2	1	3/8		1/4	3/2		9	51	613
99	99	3/8	3/8	6/8	2	1	3/8		1/4	3/2		9	63	613
99	99	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	609
99	99	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	609
99	99	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	610
99	99	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	610
99	99	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	611
99	99	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	611
100	100	0	0	6/8	2	1	3/4		1/2	3/2		4	52	619
100	100	0	0	6/8	2	2	3/4		1/2	3/2	1	1	55	620
100	100	0	0	6/8	2	2	3/4		1/2	3/2	1	3	57	620
100	100	0	0	6/8	2	2	3/4		1/2	3/2	1	7	61	620
100	100	0	0	6/8	2	1	3/4		1/2	3/2		4	64	619
100	100	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	615
100	100	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	615
100	100	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	616
100	100	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	616
100	100	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	617
100	100	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	617
100	100	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	618
100	100	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	618
101	101	0	0	6/8	2	1	3/8		1/4	3/2		9	51	625
101	101	0	0	6/8	2	2	3/4		1/2	3/2	-1	1	55	627
101	101	0	0	6/8	2	2	3/4		1/2	3/2	-1	3	57	627
101	101	0	0	6/8	2	2	3/4		1/2	3/2	-1	7	61	627
101	101	0	0	6/8	2	1	3/8		1/4	3/2		9	63	625
101	101	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	621
101	101	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	621
101	101	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52	626
101	101	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	64	626
101	101	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	622
101	101	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	622
101	101	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	623
101	101	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	623
101	101	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	624
101	101	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	624
102	102	0	0	6/8	2	1	3/4		1/2	3/2		1	55	632
102	102	0	0	6/8	2	2	3/4		1/2	3/2		-4	56	633
102	102	0	0	6/8	2	2	3/4		1/2	3/2	1	-2	58	633
102	102	0	0	6/8	2	2	3/4		1/2	3/2	1	2	62	633
102	102	0	0	6/8	2	1	3/4		1/2	3/2		1	67	632
102	102	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	628
102	102	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	628
102	102	3/8	3/8	6/8	2	3	3/8		1/4	3/2		-4	32	634
102	102	3/8	3/8	6/8	2	3	3/8		1/4	3/2		-4	44	634
102	102	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	629
102	102	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	629
102	102	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	80	630
102	102	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	630
102	102	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	631
102	102	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	631
103	103	0	0	6/8	2	1	3/4		1/2	3/2		6	54	639
103	103	0	0	6/8	2	2	3/4		1/2	3/2		-4	56	640
103	103	0	0	6/8	2	2	3/4		1/2	3/2	-1	-2	58	640
103	103	0	0	6/8	2	2	3/4		1/2	3/2	-1	2	62	640
103	103	0	0	6/8	2	1	3/4		1/2	3/2		6	66	639
103	103	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	635
103	103	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	635
103	103	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	636
103	103	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	636
103	103	1/2	1/2	6/8	1	1	1/8		1/8	1		-4	80	637
103	103	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	637
103	103	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	638
103	103	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	638
104	104	0	0	6/8	2	2	3/4		1/2	3/2		11	53	646
104	104	0	0	6/8	2	2	3/4		1/2	3/2	1	6	54	646
104	104	0	0	6/8	2	2	3/4		1/2	3/2	1	8	56	646
104	104	0	0	6/8	2	2	3/4		1/2	3/2	1	12	60	646
104	104	0	0	6/8	2	1	3/4		1/2	3/2		11	65	645
104	104	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	641
104	104	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	641
104	104	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	32	647
104	104	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	44	647
104	104	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	642
104	104	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	642
104	104	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	643
104	104	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	643
104	104	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	644
104	104	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	644
105	105	0	0	6/8	2	1	3/8		1/4	3/2		9	51	652
105	105	0	0	6/8	2	2	3/4		1/2	3/2	-1	6	54	654
105	105	0	0	6/8	2	2	3/4		1/2	3/2	-1	8	56	654
105	105	0	0	6/8	2	2	3/4		1/2	3/2	-1	12	60	654
105	105	0	0	6/8	2	1	3/8		1/4	3/2		11	65	652
105	105	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	648
105	105	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	648
105	105	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	53	653
105	105	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	65	653
105	105	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	649
105	105	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	649
105	105	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	650
105	105	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	650
105	105	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	651
105	105	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	651
106	106	0	0	6/8	2	1	3/8		1/4	3/2	1	12	48	659
106	106	0	0	6/8	2	2	3/4		1/2	3/2		6	54	662
106	106	0	0	6/8	2	2	3/4		1/2	3/2		8	56	662
106	106	0	0	6/8	2	1	3/8		1/4	3/2	1	12	60	659
106	106	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	655
106	106	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	655
106	106	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	12	48	660
106	106	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	12	60	660
106	106	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	656
106	106	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	656
106	106	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	657
106	106	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	657
106	106	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	661
106	106	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	661
106	106	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	658
106	106	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	658
107	107	0	0	6/8	2	1	3/8		1/4	3/2		14	50	667
107	107	0	0	6/8	2	2	3/4		1/2	3/2		6	54	669
107	107	0	0	6/8	2	2	3/4		1/2	3/2		8	56	669
107	107	0	0	6/8	2	1	3/8		1/4	3/2		14	62	667
107	107	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	663
107	107	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	663
107	107	3/8	3/8	6/8	2	1	3/8		1/4	3/2		9	51	668
107	107	3/8	3/8	6/8	2	1	3/8		1/4	3/2		9	63	668
107	107	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	664
107	107	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	664
107	107	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	665
107	107	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	665
107	107	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	666
107	107	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	666
108	108	0	0	6/8	2	1	3/4		1/2	3/2		6	54	674
108	108	0	0	6/8	2	2	3/4		1/2	3/2	1	8	56	675
108	108	0	0	6/8	2	2	3/4		1/2	3/2	1	10	58	675
108	108	0	0	6/8	2	2	3/4		1/2	3/2	1	14	62	675
108	108	0	0	6/8	2	1	3/4		1/2	3/2		6	66	674
108	108	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	670
108	108	1/4	1/4	6/8	1	1	1/8		1/8	1		10	82	670
108	108	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	32	676
108	108	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	44	676
108	108	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	671
108	108	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70	671
108	108	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	672
108	108	1/2	1/2	6/8	1	1	1/8		1/8	1		10	82	672
108	108	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	673
108	108	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	673
109	109	0	0	6/8	2	1	3/8		1/4	3/2		11	53	681
109	109	0	0	6/8	2	2	3/4		1/2	3/2	-1	8	56	683
109	109	0	0	6/8	2	2	3/4		1/2	3/2	-1	10	58	683
109	109	0	0	6/8	2	2	3/4		1/2	3/2	-1	14	62	683
109	109	0	0	6/8	2	1	3/8		1/4	3/2		11	65	681
109	109	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	677
109	109	1/4	1/4	6/8	1	1	1/8		1/8	1		10	82	677
109	109	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	54	682
109	109	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	66	682
109	109	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	678
109	109	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70	678
109	109	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	679
109	109	1/2	1/2	6/8	1	1	1/8		1/8	1		10	82	679
109	109	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	680
109	109	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	680
110	110	0	0	6/8	2	1	3/4		1/2	3/2		10	58	688
110	110	0	0	6/8	2	2	3/4		1/2	3/2	1	12	60	689
110	110	0	0	6/8	2	2	3/4		1/2	3/2	1	9	63	689
110	110	0	0	6/8	2	2	3/4		1/2	3/2	1	6	66	689
110	110	0	0	6/8	2	1	3/4		1/2	3/2		10	70	688
110	110	1/4	1/4	6/8	1	1	1/8		1/8	1		10	82	684
110	110	1/4	1/4	6/8	1	1	1/8		1/8	1		12	84	684
110	110	3/8	3/8	6/8	1	1	1/8		1/8	1		12	72	685
110	110	1/2	1/2	6/8	1	1	1/8		1/8	1		10	82	686
110	110	1/2	1/2	6/8	1	1	1/8		1/8	1		12	84	686
110	110	5/8	5/8	6/8	1	1	1/8		1/8	1		12	72	687
111	111	0	0	6/8	2	1	3/4		1/2	3/2		15	57	694
111	111	0	0	6/8	2	2	3/4		1/2	3/2	-1	12	60	695
111	111	0	0	6/8	2	2	3/4		1/2	3/2	-1	9	63	695
111	111	0	0	6/8	2	2	3/4		1/2	3/2	-1	6	66	695
111	111	0	0	6/8	2	1	3/4		1/2	3/2		15	69	694
111	111	1/4	1/4	6/8	1	1	1/8		1/8	1		15	81	690
111	111	1/4	1/4	6/8	1	1	1/8		1/8	1		12	84	690
111	111	3/8	3/8	6/8	1	1	1/8		1/8	1		12	72	691
111	111	1/2	1/2	6/8	1	1	1/8		1/8	1		15	81	692
111	111	1/2	1/2	6/8	1	1	1/8		1/8	1		12	84	692
111	111	5/8	5/8	6/8	1	1	1/8		1/8	1		12	72	693
112	112	0	0	6/8	2	1	3/4		1/2	3/2		6	54	700
112	112	0	0	6/8	2	2	3/4		1/2	3/2	1	8	56	701
112	112	0	0	6/8	2	2	3/4		1/2	3/2	1	10	58	701
112	112	0	0	6/8	2	2	3/4		1/2	3/2	1	14	62	701
112	112	0	0	6/8	2	1	3/4		1/2	3/2		6	66	700
112	112	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	696
112	112	1/4	1/4	6/8	1	1	1/8		1/8	1		10	82	696
112	112	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	32	702
112	112	3/8	3/8	6/8	2	3	3/8		1/4	3/2		8	44	702
112	112	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	697
112	112	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70	697
112	112	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	698
112	112	1/2	1/2	6/8	1	1	1/8		1/8	1		10	82	698
112	112	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	699
112	112	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	699
113	113	0	0	6/8	2	1	3/8		1/4	3/2		11	53	707
113	113	0	0	6/8	2	2	3/4		1/2	3/2	-1	8	56	709
113	113	0	0	6/8	2	2	3/4		1/2	3/2	-1	10	58	709
113	113	0	0	6/8	2	2	3/4		1/2	3/2	-1	14	62	709
113	113	0	0	6/8	2	1	3/8		1/4	3/2		11	65	707
113	113	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	703
113	113	1/4	1/4	6/8	1	1	1/8		1/8	1		10	82	703
113	113	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	54	708
113	113	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	66	708
113	113	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	704
113	113	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70	704
113	113	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	705
113	113	1/2	1/2	6/8	1	1	1/8		1/8	1		10	82	705
113	113	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	706
113	113	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	706
114	114	0	0	6/8	1	2	3/4		1/2	3/2		7	61	714
114	114	0	0	6/8	1	2	3/4		1/2	3/2		9	63	714
114	114	0	0	6/8	1	2	3/4		1/2	3/2		6	66	714
114	114	0	0	6/8	1	2	3/4		1/2	3/2		3	69	714
114	114	0	0	6/8	1	2	3/4		1/2	3/2		7	73	714
114	114	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	710
114	114	1/4	1/4	6/8	1	1	1/8		1/8	1		9	87	710
114	114	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	32	715
114	114	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	44	715
114	114	3/8	3/8	6/8	1	1	1/8		1/8	1		9	75	711
114	114	1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	712
114	114	1/2	1/2	6/8	1	1	1/8		1/8	1		9	87	712
114	114	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	713
115	115	0	0	6/8	2	1	3/8		1/4	3/2		6	54	720
115	115	0	0	6/8	2	2	3/4		1/2	3/2		3	57	722
115	115	0	0	6/8	2	2	3/4		1/2	3/2		5	59	722
115	115	0	0	6/8	2	2	3/4		1/2	3/2		9	63	722
115	115	0	0	6/8	2	1	3/8		1/4	3/2		6	66	720
115	115	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	716
115	115	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	716
115	115	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	717
115	115	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	56	721
115	115	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	68	721
115	115	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	718
115	115	1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	718
115	115	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	719
116	116	0	0	6/8	1	2	3/4		1/2	3/2		7	61	727
116	116	0	0	6/8	1	2	3/4		1/2	3/2		9	63	727
116	116	0	0	6/8	1	2	3/4		1/2	3/2		6	66	727
116	116	0	0	6/8	1	2	3/4		1/2	3/2		3	69	727
116	116	0	0	6/8	1	2	3/4		1/2	3/2		7	73	727
116	116	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	723
116	116	1/4	1/4	6/8	1	1	1/8		1/8	1		9	87	723
116	116	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	32	728
116	116	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	44	728
116	116	3/8	3/8	6/8	1	1	1/8		1/8	1		9	75	724
116	116	1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	725
116	116	1/2	1/2	6/8	1	1	1/8		1/8	1		9	87	725
116	116	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	726
117	117	0	0	6/8	2	1	3/8		1/4	3/2		6	54	733
117	117	0	0	6/8	2	2	3/4		1/2	3/2		3	57	735
